バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Votum stellarum,761,34PONY,鳥取県,1501,T,鳥取県,1869,MO,鳥取県
HAPPY SKY,vault of heaven,722,DONNMA,鳥取県,1311,RAY$,鳥取県,1974,ALOIV.,鳥取県
HAPPY SKY,Under the Sky,844,34PONY,鳥取県,1373,LEITA#,鳥取県,1723,ALOIV.,鳥取県
HAPPY SKY,Twelfth Style,1148,RAY$,鳥取県,1394,RAY$,鳥取県,1925,LEITA#,鳥取県
HAPPY SKY,Tizona d'El Cid,543,UTO,鳥取県,1746,ALTE,鳥取県,2275,02,鳥取県
HAPPY SKY,SigSig,960,FISH,鳥取県,1605,LIGHT,鳥取県,2575,ALOIV.,鳥取県
HAPPY SKY,Scripted Connection⇒ N mix,1164,DONNMA,鳥取県,1366,DONNMA,鳥取県,2071,02,鳥取県
HAPPY SKY,Scripted Connection⇒ H mix,1488,DONNMA,鳥取県,1917,HL.NIA,鳥取県,2462,ALOIV.,鳥取県
HAPPY SKY,Scripted Connection⇒ A mix,1357,34PONY,鳥取県,1940,INKYO,鳥取県,3031,ALOIV.,鳥取県
HAPPY SKY,SCREAM SQUAD,1022,34PONY,鳥取県,1496,INAMEM,鳥取県,1959,ALOIV.,鳥取県
HAPPY SKY,rage against usual,1106,DONNMA,鳥取県,1994,HL.NIA,鳥取県,2883,ALOIV.,鳥取県
HAPPY SKY,POODLE,917,RAY$,鳥取県,1771,RAY$,鳥取県,2274,ALOIV.,鳥取県
HAPPY SKY,Pollinosis,669,DONNMA,鳥取県,1033,INAMEM,鳥取県,2477,ALOIV.,鳥取県
HAPPY SKY,PLASMA,0,,未設定,1479,TIARA,鳥取県,2253,ALOIV.,鳥取県
HAPPY SKY,Pink Rose,499,DONNMA,鳥取県,904,RAY$,鳥取県,1380,UMEKO,鳥取県
HAPPY SKY,MOON RACE,513,TUKIMI,鳥取県,1023,TIARA,鳥取県,1834,02,鳥取県
HAPPY SKY,Love Magic,811,RANKOO,鳥取県,1666,TE29N,鳥取県,1879,MY*STR,鳥取県
HAPPY SKY,Little Little Princess,1044,3UTHER,鳥取県,2146,TE29N,鳥取県,2700,MO,鳥取県
HAPPY SKY,LESSON 5,1154,DONNMA,鳥取県,1702,INAMEM,鳥取県,2437,02,鳥取県
HAPPY SKY,INAZUMA,1070,ALOIV.,鳥取県,1620,INAMEM,鳥取県,2694,ALOIV.,鳥取県
HAPPY SKY,in motion,807,RAY$,鳥取県,916,MISTA.,鳥取県,1290,02,鳥取県
HAPPY SKY,I am,1038,34PONY,鳥取県,1697,TE29N,鳥取県,2095,MA2DAI,鳥取県
HAPPY SKY,HAPPY☆ANGEL,1018,RAY$,鳥取県,1457,RAY$,鳥取県,2071,ALOIV.,鳥取県
HAPPY SKY,Get'em up to R.A.V.E,847,DONNMA,鳥取県,1720,TE29N,鳥取県,2221,02,鳥取県
HAPPY SKY,garden,799,DONNMA,鳥取県,1463,02,鳥取県,2078,MY*STR,鳥取県
HAPPY SKY,First Resolution,713,GIGLIO,鳥取県,1057,HANKCH,鳥取県,2141,ALOIV.,鳥取県
HAPPY SKY,EMPTY OF THE SKY,594,DONNMA,鳥取県,1039,02,鳥取県,1664,ALOIV.,鳥取県
HAPPY SKY,EDEN,1161,DONNMA,鳥取県,1779,RAY$,鳥取県,2704,ALOIV.,鳥取県
HAPPY SKY,double thrash,880,DONNMA,鳥取県,1993,HL.NIA,鳥取県,2281,TE29N,鳥取県
HAPPY SKY,Catch Me,678,DONNMA,鳥取県,1294,ALOIV.,鳥取県,1752,ALOIV.,鳥取県
HAPPY SKY,CaptivAte～浄化～,873,DONNMA,鳥取県,1823,TE29N,鳥取県,2404,02,鳥取県
HAPPY SKY,Aurora,1241,DONNMA,鳥取県,2095,KANI*3,鳥取県,2505,ALOIV.,鳥取県
HAPPY SKY,alla turca con passione,769,RAY$,鳥取県,1587,DQN,鳥取県,2151,ALOIV.,鳥取県
HAPPY SKY,Agnus Dei,863,RAY$,鳥取県,1622,LEITA#,鳥取県,2025,ALOIV.,鳥取県
HAPPY SKY,100％ minimoo-G,921,ALOIV.,鳥取県,1529,ALTE,鳥取県,1667,ALOIV.,鳥取県
DistorteD,虹色,897,RAY$,鳥取県,1451,RAY$,鳥取県,1783,LEITA#,鳥取県
DistorteD,華蝶風雪,1193,3UTHER,鳥取県,2042,HL.NIA,鳥取県,2938,ALOIV.,鳥取県
DistorteD,罠,306,GORO56,鳥取県,1440,34PONY,鳥取県,2448,ALOIV.,鳥取県
DistorteD,嘆きの樹,1704,MA2DAI,鳥取県,2397,02,鳥取県,3799,ALOIV.,鳥取県
DistorteD,タシカナモノ,870,DONNMA,鳥取県,1356,LIGHT,鳥取県,2017,ALOIV.,鳥取県
DistorteD,カゴノトリ～弐式～,981,DONNMA,鳥取県,1517,*PIO*,鳥取県,2550,02,鳥取県
DistorteD,Zenius -I- vanisher,931,RAY$,鳥取県,1407,RAY$,鳥取県,2374,ALOIV.,鳥取県
DistorteD,with you…,738,DONNMA,鳥取県,1034,RAY$,鳥取県,1731,MY*STR,鳥取県
DistorteD,WISH(EUROBEAT MIX),951,DONNMA,鳥取県,1577,TE29N,鳥取県,1941,ALOIV.,鳥取県
DistorteD,Why did you go away,1033,RAY$,鳥取県,1629,RAY$,鳥取県,2289,ALOIV.,鳥取県
DistorteD,waxing and wanding,1268,34PONY,鳥取県,1946,DEBU**,鳥取県,2849,ALOIV.,鳥取県
DistorteD,TYPE MARS(G-Style Mix),917,GIGLIO,鳥取県,1838,#MA3#,鳥取県,2341,02,鳥取県
DistorteD,tripping contact(teranoid&MC Natsack Remix),819,RANKOO,鳥取県,1747,INAMEM,鳥取県,2402,ALOIV.,鳥取県
DistorteD,tripping contact,1268,SLN,鳥取県,1666,INAMEM,鳥取県,2531,ALOIV.,鳥取県
DistorteD,This is Love,869,34PONY,鳥取県,1597,DONNMA,鳥取県,2444,ALOIV.,鳥取県
DistorteD,The Dirty of Loudness,1329,LIGHT,鳥取県,2173,TE29N,鳥取県,2604,ALOIV.,鳥取県
DistorteD,Sun Field,544,RAY$,鳥取県,662,LIA,鳥取県,2410,ALOIV.,鳥取県
DistorteD,So Fabulous !!,1049,RAY$,鳥取県,1411,RAY$,鳥取県,2322,ALOIV.,鳥取県
DistorteD,Power of Love,880,DONNMA,鳥取県,1338,RAY$,鳥取県,2058,02,鳥取県
DistorteD,MOON,809,34PONY,鳥取県,1846,INAMEM,鳥取県,2181,ALOIV.,鳥取県
DistorteD,MINT,918,34PONY,鳥取県,1768,TE29N,鳥取県,2293,ALOIV.,鳥取県
DistorteD,Melody Life,697,DONNMA,鳥取県,1208,DONNMA,鳥取県,1809,02,鳥取県
DistorteD,Leaving...,722,KOKECY,鳥取県,1365,LEITA#,鳥取県,2152,#MA3#,鳥取県
DistorteD,INFERNO,1025,DONNMA,鳥取県,1163,GIGLIO,鳥取県,1908,02,鳥取県
DistorteD,Heavenly Sun (IIDX VERSION),774,DONNMA,鳥取県,1259,HIKARI,鳥取県,2082,ALOIV.,鳥取県
DistorteD,Harmony and Lovely,834,DONNMA,鳥取県,1584,RAY$,鳥取県,2212,ALOIV.,鳥取県
DistorteD,Ganymede,1075,3UTHER,鳥取県,1559,CNF1XD,鳥取県,2249,ALOIV.,鳥取県
DistorteD,EURO-ROMANCE,927,34PONY,鳥取県,1668,RAY$,鳥取県,2075,ALOIV.,鳥取県
DistorteD,DUE TOMORROW,862,MA2DAI,鳥取県,1253,MA2DAI,鳥取県,1899,02,鳥取県
DistorteD,Double Loving Heart,551,RAY$,鳥取県,1235,RAY$,鳥取県,1786,MY*STR,鳥取県
DistorteD,D.C.fish,878,GIGLIO,鳥取県,1771,INAMEM,鳥取県,2310,ALOIV.,鳥取県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2744,ALOIV.,鳥取県
DistorteD,CONTRACT,1172,34PONY,鳥取県,1523,IHM.RV,鳥取県,2035,ALOIV.,鳥取県
DistorteD,Concertino in Blue,685,GIGLIO,鳥取県,1530,KAYVAL,鳥取県,2345,ALOIV.,鳥取県
DistorteD,Broadbanded,830,DONNMA,鳥取県,1247,RAY$,鳥取県,1977,ALOIV.,鳥取県
DistorteD,BOOM BOOM DISCO NIGHT,950,RAY$,鳥取県,1799,TE29N,鳥取県,2199,UMEKO,鳥取県
DistorteD,Bloody Tears(IIDX EDITION),1059,RAY$,鳥取県,1977,02,鳥取県,2143,02,鳥取県
DistorteD,BALLAD THE FEATHERS,663,DONNMA,鳥取県,630,FRAN,鳥取県,1483,02,鳥取県
DistorteD,Apocalypse ～dirge of swans～,954,INAMEM,鳥取県,1543,POCOPI,鳥取県,2364,ALOIV.,鳥取県
DistorteD,ALFARSHEAR 双神威に廻る夢,979,DONNMA,鳥取県,1525,RAY$,鳥取県,2039,UMEKO,鳥取県
GOLD,電人、暁に斃れる。,1426,RAY$,鳥取県,2279,HL.NIA,鳥取県,3334,ALOIV.,鳥取県
GOLD,零 - ZERO -,1106,DONNMA,鳥取県,1643,DONNMA,鳥取県,2287,ALOIV.,鳥取県
GOLD,花吹雪 ～ IIDX LIMITED ～,662,DONNMA,鳥取県,905,MISTA.,鳥取県,1408,ALOIV.,鳥取県
GOLD,星をこの手に,1078,DONNMA,鳥取県,1626,34PONY,鳥取県,2159,ALOIV.,鳥取県
GOLD,リグレット,1146,DONNMA,鳥取県,1627,RAY$,鳥取県,2407,ALOIV.,鳥取県
GOLD,ヨシダさん,883,RAY$,鳥取県,1159,TKGY,鳥取県,1947,MY*STR,鳥取県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,855,DONNMA,鳥取県,1443,DQN,鳥取県,2235,ALOIV.,鳥取県
GOLD,X-rated,787,DONNMA,鳥取県,1551,TE29N,鳥取県,2052,02,鳥取県
GOLD,With your Smile,698,34PONY,鳥取県,1137,RAY$,鳥取県,1556,TE29N,鳥取県
GOLD,Watch out!!,626,DONNMA,鳥取県,1022,ALOIV.,鳥取県,1509,DEBU**,鳥取県
GOLD,VANESSA†,0,,未設定,0,,未設定,3289,ALOIV.,鳥取県
GOLD,VANESSA,1055,SLN,鳥取県,1750,ALOIV.,鳥取県,2356,ALOIV.,鳥取県
GOLD,TRANOID,741,RAY$,鳥取県,1686,MA2DAI,鳥取県,2133,ALOIV.,鳥取県
GOLD,The Smile of You,871,DONNMA,鳥取県,1252,RAY$,鳥取県,1610,ALOIV.,鳥取県
GOLD,the shadow,1029,GIGLIO,鳥取県,1791,MIDORI,鳥取県,2875,ALOIV.,鳥取県
GOLD,snow storm,713,KNNK.,鳥取県,2041,34PONY,鳥取県,2750,ALOIV.,鳥取県
GOLD,smile,1259,DONNMA,鳥取県,1924,RAY$,鳥取県,2826,ALOIV.,鳥取県
GOLD,Sense 2007,1378,SIGRIN,鳥取県,2234,ALOIV.,鳥取県,2840,ALOIV.,鳥取県
GOLD,Second Heaven,864,DONNMA,鳥取県,1485,N34R.S,鳥取県,2105,ALOIV.,鳥取県
GOLD,Roulette,808,DONNMA,鳥取県,1328,RAY$,鳥取県,2071,ALOIV.,鳥取県
GOLD,PHOTONGENIC,1179,DONNMA,鳥取県,1859,02,鳥取県,2277,02,鳥取県
GOLD,never…,722,DONNMA,鳥取県,1284,RAY$,鳥取県,1768,DEBU**,鳥取県
GOLD,METALLIC MIND,676,DONNMA,鳥取県,1341,DQN,鳥取県,1552,LEITA#,鳥取県
GOLD,Make Me Your Own,754,DONNMA,鳥取県,1425,34PONY,鳥取県,2057,TE29N,鳥取県
GOLD,Love Again...,575,RAY$,鳥取県,727,B-L,鳥取県,1057,LEITA#,鳥取県
GOLD,LASER CRUSTER,1343,LIGHT,鳥取県,2417,ALOIV.,鳥取県,3142,ALOIV.,鳥取県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3698,ALOIV.,鳥取県
GOLD,KAMAITACHI,900,RANKOO,鳥取県,1927,DQN,鳥取県,2658,ALOIV.,鳥取県
GOLD,INORI,1243,34PONY,鳥取県,2424,CNF1XD,鳥取県,3113,ALOIV.,鳥取県
GOLD,High School Love,813,DONNMA,鳥取県,1450,RAY$,鳥取県,2184,ALOIV.,鳥取県
GOLD,heaven above,749,DICE-K,鳥取県,1212,DONNMA,鳥取県,1827,ALOIV.,鳥取県
GOLD,GRID KNIGHT,709,DONNMA,鳥取県,1353,PUYO-M,鳥取県,2558,ALOIV.,鳥取県
GOLD,GOLD RUSH,1136,RAY$,鳥取県,1312,INAMEM,鳥取県,2304,ALOIV.,鳥取県
GOLD,four-leaf,695,DONNMA,鳥取県,881,2-MAS*,鳥取県,1675,LEITA#,鳥取県
GOLD,FIRE FIRE,1147,34PONY,鳥取県,1685,TE29N,鳥取県,2730,ALOIV.,鳥取県
GOLD,Fascination MAXX,961,02,鳥取県,1613,ALOIV.,鳥取県,2356,02,鳥取県
GOLD,Cyber Force,0,,未設定,1827,DQN,鳥取県,2303,KANI*3,鳥取県
GOLD,CROSSROAD ～Left Story～,1105,RAY$,鳥取県,1714,TE29N,鳥取県,2175,#MA3#,鳥取県
GOLD,CaptivAte～誓い～,1203,DONNMA,鳥取県,1935,DQN,鳥取県,2221,ALOIV.,鳥取県
GOLD,CaptivAte～裁き～,618,RANKOO,鳥取県,1278,TE29N,鳥取県,1725,LEITA#,鳥取県
GOLD,Candy Galy,1273,DONNMA,鳥取県,2520,MY*STR,鳥取県,3501,ALOIV.,鳥取県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1294,RAY$,鳥取県,1880,TE29N,鳥取県,2460,ALOIV.,鳥取県
GOLD,ANDROMEDA II,912,34PONY,鳥取県,1850,MO,鳥取県,2393,LEITA#,鳥取県
GOLD,Air Bell,901,DONNMA,鳥取県,1326,TE29N,鳥取県,1670,LEITA#,鳥取県
DJ TROOPERS,走馬灯 -The Last Song-,499,ALOIV.,鳥取県,909,ALOIV.,鳥取県,1324,ALOIV.,鳥取県
DJ TROOPERS,華爛漫 -Flowers-,926,DONNMA,鳥取県,1423,INAMEM,鳥取県,2033,ALOIV.,鳥取県
DJ TROOPERS,少年A,1181,34PONY,鳥取県,1964,DQN,鳥取県,2729,ALOIV.,鳥取県
DJ TROOPERS,ミラージュ・レジデンス,1000,DONNMA,鳥取県,1991,DQN,鳥取県,2565,02,鳥取県
DJ TROOPERS,マチ子の唄,670,GIGLIO,鳥取県,1143,DONNMA,鳥取県,1786,02,鳥取県
DJ TROOPERS,エコ爺,693,GIGLIO,鳥取県,1070,KNNK.,鳥取県,1800,02,鳥取県
DJ TROOPERS,Wanna Party?,592,DONNMA,鳥取県,1019,RAY$,鳥取県,1499,TE29N,鳥取県
DJ TROOPERS,Ubertreffen,1065,3UTHER,鳥取県,1917,HL.NIA,鳥取県,2498,ALOIV.,鳥取県
DJ TROOPERS,TROOPERS,1062,DONNMA,鳥取県,2298,KAYVAL,鳥取県,2842,ALOIV.,鳥取県
DJ TROOPERS,Time to Air,1111,DONNMA,鳥取県,2044,TE29N,鳥取県,2798,ALOIV.,鳥取県
DJ TROOPERS,the trigger of innocence,810,DONNMA,鳥取県,1051,GIGLIO,鳥取県,1840,ALOIV.,鳥取県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3411,ALOIV.,鳥取県
DJ TROOPERS,THE DEEP STRIKER,947,DONNMA,鳥取県,2046,IHM.RV,鳥取県,2979,ALOIV.,鳥取県
DJ TROOPERS,switch,688,GIGLIO,鳥取県,1338,INAMEM,鳥取県,2073,ALOIV.,鳥取県
DJ TROOPERS,STEEL NEEDLE,997,DONNMA,鳥取県,1922,CNF1XD,鳥取県,2432,ALOIV.,鳥取県
DJ TROOPERS,SOUND OF GIALLARHORN,1261,DONNMA,鳥取県,2479,ALTE,鳥取県,3242,ALOIV.,鳥取県
DJ TROOPERS,scar in the earth,611,RAY$,鳥取県,681,UTO,鳥取県,1486,ALOIV.,鳥取県
DJ TROOPERS,satfinal,1051,34PONY,鳥取県,1333,RAY$,鳥取県,1909,ALOIV.,鳥取県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",995,GIGLIO,鳥取県,1703,RAY$,鳥取県,2463,ALOIV.,鳥取県
DJ TROOPERS,Ristaccia,1080,T,鳥取県,1855,KAYVAL,鳥取県,2674,ALOIV.,鳥取県
DJ TROOPERS,REMINISCENCE,1172,DONNMA,鳥取県,1689,POCOPI,鳥取県,2290,#MA3#,鳥取県
DJ TROOPERS,PROMISE FOR LIFE,571,DONNMA,鳥取県,1487,DQN,鳥取県,1735,LEITA#,鳥取県
DJ TROOPERS,PARANOiA ～HADES～,1039,MO,鳥取県,1752,HL.NIA,鳥取県,2620,02,鳥取県
DJ TROOPERS,oratio,1362,34PONY,鳥取県,2015,TE29N,鳥取県,2800,02,鳥取県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,997,RAY$,鳥取県,1811,KI9TU2,鳥取県,2481,TE29N,鳥取県
DJ TROOPERS,MENTAL MELTDOWN,972,HIKARI,鳥取県,2033,SLN,鳥取県,2723,ALOIV.,鳥取県
DJ TROOPERS,MENDES,1107,LEITA#,鳥取県,2611,ALOIV.,鳥取県,3513,ALOIV.,鳥取県
DJ TROOPERS,MAX LOVE,1429,RAY$,鳥取県,2107,TE29N,鳥取県,2636,ALOIV.,鳥取県
DJ TROOPERS,LOVELY STORM,1100,GIGLIO,鳥取県,2012,34PONY,鳥取県,2813,ALOIV.,鳥取県
DJ TROOPERS,Kick Out 仮面,1128,DONNMA,鳥取県,1570,TE29N,鳥取県,2004,ALOIV.,鳥取県
DJ TROOPERS,in the Sky,1313,34PONY,鳥取県,1967,INAMEM,鳥取県,2501,ALOIV.,鳥取県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3339,ALOIV.,鳥取県
DJ TROOPERS,ICARUS,971,DONNMA,鳥取県,1993,02,鳥取県,2306,02,鳥取県
DJ TROOPERS,Freeway Shuffle,767,RAY$,鳥取県,1193,34PONY,鳥取県,1859,ALOIV.,鳥取県
DJ TROOPERS,four pieces of heaven,0,,未設定,1663,DQN,鳥取県,2184,02,鳥取県
DJ TROOPERS,evergreen,859,DONNMA,鳥取県,1238,34PONY,鳥取県,1899,ALOIV.,鳥取県
DJ TROOPERS,end of world,592,LIA,鳥取県,1620,INAMEM,鳥取県,2404,02,鳥取県
DJ TROOPERS,Do it!! Do it!!,1017,LEITA#,鳥取県,1219,ALTE,鳥取県,1842,ALOIV.,鳥取県
DJ TROOPERS,Digitank System,599,KYOKA,鳥取県,1511,MO,鳥取県,2012,KANI*3,鳥取県
DJ TROOPERS,Dazzlin' Darlin,873,RAY$,鳥取県,1331,RAY$,鳥取県,2217,ALOIV.,鳥取県
DJ TROOPERS,Darling my LUV,623,DONNMA,鳥取県,905,RAY$,鳥取県,1372,ALOIV.,鳥取県
DJ TROOPERS,Blue Rain,934,UMEKO,鳥取県,1507,KI9TU2,鳥取県,2256,ALOIV.,鳥取県
DJ TROOPERS,beatonic nation,1191,RAY$,鳥取県,1735,RAY$,鳥取県,2111,02,鳥取県
DJ TROOPERS,Be OK,0,,未設定,1662,34PONY,鳥取県,2375,ALOIV.,鳥取県
DJ TROOPERS,avant-guerre,670,DONNMA,鳥取県,1338,02,鳥取県,1860,02,鳥取県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1035,R*KYUN,鳥取県,2056,TE29N,鳥取県,2828,ALOIV.,鳥取県
DJ TROOPERS,2 tribe 4 K,725,DONNMA,鳥取県,1322,TE29N,鳥取県,2703,02,鳥取県
EMPRESS,鉄甲乙女-under the steel-,633,UTO,鳥取県,1392,DONNMA,鳥取県,2154,ALOIV.,鳥取県
EMPRESS,翼,475,IIDX23,鳥取県,1426,RAY$,鳥取県,1945,ALOIV.,鳥取県
EMPRESS,山岡晃の「クイズ！家事都合！」,580,DONNMA,鳥取県,1146,INAMEM,鳥取県,2021,02,鳥取県
EMPRESS,天空脳番長危機十六連打,900,DONNMA,鳥取県,2027,TE29N,鳥取県,2529,ALOIV.,鳥取県
EMPRESS,卑弥呼,1115,FISH,鳥取県,2574,#MA3#,鳥取県,3836,ALOIV.,鳥取県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3150,ALOIV.,鳥取県
EMPRESS,凛として咲く花の如く,1265,RAY$,鳥取県,2065,LIGHT,鳥取県,2763,ALOIV.,鳥取県
EMPRESS,不沈艦CANDY,1022,DONNMA,鳥取県,1895,HL.NIA,鳥取県,3254,ALOIV.,鳥取県
EMPRESS,ミッドナイト堕天使,806,DONNMA,鳥取県,1522,SLN,鳥取県,2752,ALOIV.,鳥取県
EMPRESS,まほろば,720,DONNMA,鳥取県,1333,RAY$,鳥取県,2018,ALOIV.,鳥取県
EMPRESS,"You'll say ""Now!""",1109,DONNMA,鳥取県,1754,UMEKO,鳥取県,2480,ALOIV.,鳥取県
EMPRESS,Y&Co. is dead or alive,1065,RAY$,鳥取県,1697,MO,鳥取県,2599,ALOIV.,鳥取県
EMPRESS,V2,1203,DONNMA,鳥取県,2996,UMEKO,鳥取県,3513,ALOIV.,鳥取県
EMPRESS,Turii ～Panta rhei～,578,EEEEEE,鳥取県,1900,ARU,鳥取県,2640,ALOIV.,鳥取県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2889,ALOIV.,鳥取県
EMPRESS,THANK YOU FOR PLAYING,670,GIGLIO,鳥取県,1577,LEITA#,鳥取県,2100,02,鳥取県
EMPRESS,SOLITON BEAM,1077,GIGLIO,鳥取県,1725,GURAN,鳥取県,2308,ALOIV.,鳥取県
EMPRESS,smooooch・∀・,767,DONNMA,鳥取県,1616,TE29N,鳥取県,2118,ALOIV.,鳥取県
EMPRESS,Secrets,1118,DONNMA,鳥取県,2389,TE29N,鳥取県,3098,ALOIV.,鳥取県
EMPRESS,Queen's Tragedy,795,DONNMA,鳥取県,1509,KAME,鳥取県,2133,02,鳥取県
EMPRESS,Punch Love 仮面,1036,DONNMA,鳥取県,1737,TE29N,鳥取県,2502,ALOIV.,鳥取県
EMPRESS,Programmed World,835,K0LD,鳥取県,1624,RAY$,鳥取県,2274,ALOIV.,鳥取県
EMPRESS,NΦ CRIME,357,31GA,鳥取県,1296,RAY$,鳥取県,1869,ALOIV.,鳥取県
EMPRESS,neogenesis,882,DONNMA,鳥取県,1266,RAY$,鳥取県,1703,ALOIV.,鳥取県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2474,TE29N,鳥取県
EMPRESS,naughty girl@Queen's Palace,806,PRIUS,鳥取県,1654,#MA3#,鳥取県,2029,ALOIV.,鳥取県
EMPRESS,MY FUTURE,878,RAY$,鳥取県,1638,TE29N,鳥取県,2168,ALOIV.,鳥取県
EMPRESS,Monkey Dance '09,817,DONNMA,鳥取県,1678,TE29N,鳥取県,2226,ALOIV.,鳥取県
EMPRESS,Mind Mapping,747,DONNMA,鳥取県,1218,LEITA#,鳥取県,1824,ALOIV.,鳥取県
EMPRESS,Kung-fu Empire,1393,DONNMA,鳥取県,2524,KANI*3,鳥取県,3196,ALOIV.,鳥取県
EMPRESS,Just a Little Smile,661,2-MAS*,鳥取県,1314,ALOIV.,鳥取県,2330,TE29N,鳥取県
EMPRESS,Jack,608,WAFFLE,鳥取県,1300,34PONY,鳥取県,2113,HL.NIA,鳥取県
EMPRESS,I'm Screaming LOVE,563,DONNMA,鳥取県,1199,DONNMA,鳥取県,1676,LEITA#,鳥取県
EMPRESS,HYPERION,1027,DONNMA,鳥取県,1772,POCOPI,鳥取県,2676,02,鳥取県
EMPRESS,Go Beyond!!,888,GIGLIO,鳥取県,1625,DIST,鳥取県,2088,02,鳥取県
EMPRESS,Fly Above,849,DONNMA,鳥取県,1572,RAY$,鳥取県,2020,ALOIV.,鳥取県
EMPRESS,Flash Back 90's,841,DONNMA,鳥取県,1800,DQN,鳥取県,2263,MY*STR,鳥取県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,904,DONNMA,鳥取県,1806,TE29N,鳥取県,2456,MY*STR,鳥取県
EMPRESS,Colorful Cookie,1022,MO,鳥取県,2244,DEBU**,鳥取県,3479,ALOIV.,鳥取県
EMPRESS,CaptivAte2～覚醒～,1026,RAY$,鳥取県,1585,34PONY,鳥取県,2384,ALOIV.,鳥取県
EMPRESS,BRIDAL FESTIVAL !!!,859,DONNMA,鳥取県,1361,RAY$,鳥取県,2050,DQN,鳥取県
EMPRESS,BITTER CHOCOLATE STRIKER,911,DONNMA,鳥取県,2139,KANI*3,鳥取県,3825,ALOIV.,鳥取県
EMPRESS,Bahram Attack-猫叉Master Remix-,917,DONNMA,鳥取県,1923,TE29N,鳥取県,2595,ALOIV.,鳥取県
EMPRESS,B4U(BEMANI FOR YOU MIX),1158,RAY$,鳥取県,2087,RAY$,鳥取県,3489,ALOIV.,鳥取県
EMPRESS,Arabian Rave Night,1180,DONNMA,鳥取県,2209,TE29N,鳥取県,2902,ALOIV.,鳥取県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,981,DONNMA,鳥取県,1814,DEBU**,鳥取県,2529,ALOIV.,鳥取県
EMPRESS,ALL I NEED YOUR LOVE,938,GIGLIO,鳥取県,1489,SIGRIN,鳥取県,2077,TE29N,鳥取県
EMPRESS,3y3s,1426,LIGHT,鳥取県,2442,LEITA#,鳥取県,3503,ALOIV.,鳥取県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",701,ALOIV.,鳥取県,1645,ALOIV.,鳥取県,2033,ALOIV.,鳥取県
SIRIUS,未来のプリズム,634,DONNMA,鳥取県,1300,RAY$,鳥取県,1756,ALOIV.,鳥取県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1001,DONNMA,鳥取県,2059,DQN,鳥取県,3021,02,鳥取県
SIRIUS,バビロニア,761,DONNMA,鳥取県,1275,CORE,鳥取県,1762,BAY225,鳥取県
SIRIUS,サヨナラ・ヘヴン,924,ALOIV.,鳥取県,1239,RAY$,鳥取県,1627,ALOIV.,鳥取県
SIRIUS,コスモス,179,31GA,鳥取県,1403,RAY$,鳥取県,2084,ALOIV.,鳥取県
SIRIUS,たからもの,1018,MIDI,鳥取県,1840,TE29N,鳥取県,2204,DEBU**,鳥取県
SIRIUS,かずあそび,500,MIDORI,鳥取県,940,R*KYUN,鳥取県,1664,KAYVAL,鳥取県
SIRIUS,The Story Begins,803,DONNMA,鳥取県,1658,RAY$,鳥取県,2396,ALOIV.,鳥取県
SIRIUS,THE LAST STRIKER,1217,GIGLIO,鳥取県,1921,TE29N,鳥取県,2584,ALOIV.,鳥取県
SIRIUS,Special One,539,NEKO**,鳥取県,892,TKGY,鳥取県,1718,ALOIV.,鳥取県
SIRIUS,Sorrows,783,MA2DAI,鳥取県,1657,MY*STR,鳥取県,2448,MY*STR,鳥取県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3579,ALOIV.,鳥取県
SIRIUS,SOLID STATE SQUAD,912,DONNMA,鳥取県,2233,HL.NIA,鳥取県,3419,02,鳥取県
SIRIUS,She is my wife,655,RAY$,鳥取県,1492,DQN,鳥取県,1878,UMEKO,鳥取県
SIRIUS,Session 1 -Genesis-,796,KUMA.,鳥取県,1494,ARU,鳥取県,2422,ALOIV.,鳥取県
SIRIUS,Roots of my way!,770,DONNMA,鳥取県,1261,RAY$,鳥取県,2017,ALOIV.,鳥取県
SIRIUS,Red. by Full Metal Jacket,958,RAY$,鳥取県,2008,ALOIV.,鳥取県,2945,ALOIV.,鳥取県
SIRIUS,Raison d'etre～交差する宿命～,1080,DONNMA,鳥取県,2109,CNF1XD,鳥取県,2709,ALOIV.,鳥取県
