バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SPARK !,665,M.I.O.,新潟県,1202,KIMCHI,新潟県,1562,110,新潟県
HAPPY SKY,SigSig,1072,FR02EN,新潟県,1676,MATSU,新潟県,2574,REO,新潟県
HAPPY SKY,Scripted Connection⇒ N mix,1330,G2,新潟県,1564,-LUNA-,新潟県,2087,RIN.S,新潟県
HAPPY SKY,Scripted Connection⇒ H mix,1607,MATSU,新潟県,1904,8KINI9,新潟県,2492,RIN.S,新潟県
HAPPY SKY,Scripted Connection⇒ A mix,1569,M.I.O.,新潟県,2159,9MAMON,新潟県,3039,RIN.S,新潟県
HAPPY SKY,SCREAM SQUAD,1187,9MAMON,新潟県,1590,9MAMON,新潟県,1969,REO,新潟県
HAPPY SKY,rage against usual,1273,FR02EN,新潟県,1986,9MAMON,新潟県,2848,REO,新潟県
HAPPY SKY,POODLE,909,OWATA,新潟県,1868,9MAMON,新潟県,2284,REO,新潟県
HAPPY SKY,Pollinosis,775,BLONK,新潟県,1136,MATSU,新潟県,2450,REO,新潟県
HAPPY SKY,PLASMA,930,ARAI01,新潟県,1655,9MAMON,新潟県,2248,REO,新潟県
HAPPY SKY,Pink Rose,579,MAK,新潟県,960,-LUNA-,新潟県,1406,BEERKZ,新潟県
HAPPY SKY,MOON RACE,819,ARAI01,新潟県,1112,SANAE3,新潟県,1860,BEERKZ,新潟県
HAPPY SKY,Love Magic,972,M.I.O.,新潟県,1708,9MAMON,新潟県,1921,BEERKZ,新潟県
HAPPY SKY,Little Little Princess,1055,ARAI01,新潟県,2128,8KINI9,新潟県,2744,BEERKZ,新潟県
HAPPY SKY,LESSON 5,1238,ARAI01,新潟県,1869,REO,新潟県,2491,RIN.S,新潟県
HAPPY SKY,INAZUMA,1063,FR02EN,新潟県,1800,YO-MU*,新潟県,2676,BEERKZ,新潟県
HAPPY SKY,I am,1069,FR02EN,新潟県,1727,9MAMON,新潟県,2126,BEERKZ,新潟県
HAPPY SKY,HAPPY☆ANGEL,1065,-LUNA-,新潟県,1529,G2,新潟県,2062,110,新潟県
HAPPY SKY,Get'em up to R.A.V.E,1090,FR02EN,新潟県,1734,9MAMON,新潟県,2237,RIN.S,新潟県
HAPPY SKY,garden,860,BLONK,新潟県,1463,-LUNA-,新潟県,2157,RIN.S,新潟県
HAPPY SKY,First Resolution,829,G2,新潟県,1603,9MAMON,新潟県,2146,RIN.S,新潟県
HAPPY SKY,EMPTY OF THE SKY,653,CLUMSY,新潟県,1039,9MAMON,新潟県,1671,BEERKZ,新潟県
HAPPY SKY,EDEN,1306,G2,新潟県,1891,9MAMON,新潟県,2694,BEERKZ,新潟県
HAPPY SKY,double thrash,1007,M.I.O.,新潟県,1998,9MAMON,新潟県,2333,REO,新潟県
HAPPY SKY,Catch Me,765,FR02EN,新潟県,1205,KIMCHI,新潟県,1797,RIN.S,新潟県
HAPPY SKY,CaptivAte～浄化～,1018,UMEO,新潟県,1805,-LUNA-,新潟県,2432,REO,新潟県
HAPPY SKY,Aurora,1312,ARAI01,新潟県,2129,BEERKZ,新潟県,2490,REO,新潟県
HAPPY SKY,alla turca con passione,767,FR02EN,新潟県,1596,BEERKZ,新潟県,2150,REO,新潟県
HAPPY SKY,Agnus Dei,865,CVSUP,新潟県,1605,DIVE,新潟県,2055,BEERKZ,新潟県
HAPPY SKY,100% minimoo-G,947,G2,新潟県,1648,9MAMON,新潟県,1678,RIN.S,新潟県
DistorteD,虹色,914,FR02EN,新潟県,1508,G2,新潟県,1830,BEERKZ,新潟県
DistorteD,華蝶風雪,1262,G2,新潟県,2056,9MAMON,新潟県,2945,REO,新潟県
DistorteD,罠,566,G2,新潟県,1536,G2,新潟県,2449,AXIOM.,新潟県
DistorteD,嘆きの樹,1744,G2,新潟県,2501,RIN.S,新潟県,3731,REO,新潟県
DistorteD,タシカナモノ,913,M.I.O.,新潟県,1409,SYKLOT,新潟県,2011,BEERKZ,新潟県
DistorteD,カゴノトリ～弐式～,1100,ARAI01,新潟県,1800,9MAMON,新潟県,2583,REO,新潟県
DistorteD,Zenius -I- vanisher,962,FR02EN,新潟県,1559,9MAMON,新潟県,2373,REO,新潟県
DistorteD,with you…,777,BLONK,新潟県,1138,9MAMON,新潟県,1765,BEERKZ,新潟県
DistorteD,WISH(EUROBEAT MIX),1007,ARAI01,新潟県,1545,FLEIGH,新潟県,1953,REO,新潟県
DistorteD,wish,771,FR02EN,新潟県,1157,-LUNA-,新潟県,1479,BEERKZ,新潟県
DistorteD,Why did you go away,1098,-LUNA-,新潟県,1774,9MAMON,新潟県,2293,RIN.S,新潟県
DistorteD,waxing and wanding,1298,RA9.31,新潟県,1961,YO-MU*,新潟県,2855,REO,新潟県
DistorteD,TYPE MARS(G-Style Mix),1054,AO-231,新潟県,1823,9MAMON,新潟県,2359,REO,新潟県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1272,G2,新潟県,1897,TF25,新潟県,2409,110,新潟県
DistorteD,This is Love,915,FR02EN,新潟県,1729,G2,新潟県,2443,REO,新潟県
DistorteD,The Dirty of Loudness,1358,6LICON,新潟県,2202,9MAMON,新潟県,2553,REO,新潟県
DistorteD,Sun Field,563,MAK,新潟県,1471,G2,新潟県,2413,RIN.S,新潟県
DistorteD,So Fabulous !!,1069,FR02EN,新潟県,1526,9MAMON,新潟県,2312,RIN.S,新潟県
DistorteD,Pretty Punisher,970,M.I.O.,新潟県,1456,G2,新潟県,1917,RIN.S,新潟県
DistorteD,Power of Love,1002,BLONK,新潟県,1634,G2,新潟県,2119,BEERKZ,新潟県
DistorteD,MOON,822,ARAI01,新潟県,2076,9MAMON,新潟県,2173,BEERKZ,新潟県
DistorteD,MINT,999,FR02EN,新潟県,1769,9MAMON,新潟県,2286,REO,新潟県
DistorteD,Melody Life,775,FR02EN,新潟県,1318,G2,新潟県,1848,BEERKZ,新潟県
DistorteD,Leaving...,750,DIVE,新潟県,1379,G2,新潟県,2156,REO,新潟県
DistorteD,INFERNO,1134,FR02EN,新潟県,1622,G2,新潟県,1959,BEERKZ,新潟県
DistorteD,Heavenly Sun (IIDX VERSION),804,FR02EN,新潟県,1543,SANAE3,新潟県,2094,RIN.S,新潟県
DistorteD,Harmony and Lovely,876,FR02EN,新潟県,1779,REO,新潟県,2218,REO,新潟県
DistorteD,Ganymede,1137,BLONK,新潟県,1705,9MAMON,新潟県,2230,RIN.S,新潟県
DistorteD,EURO-ROMANCE,941,FR02EN,新潟県,1789,G2,新潟県,2080,REO,新潟県
DistorteD,Enjoy your life,681,FR02EN,新潟県,1078,9MAMON,新潟県,1440,REO,新潟県
DistorteD,Double Loving Heart,575,MAK,新潟県,1319,G2,新潟県,1796,AXIOM.,新潟県
DistorteD,DEEP ROAR,1000,G2,新潟県,1418,G2,新潟県,1916,BEERKZ,新潟県
DistorteD,D.C.fish,1020,G2,新潟県,1904,G2,新潟県,2326,BEERKZ,新潟県
DistorteD,Crazy K.I.N.O.,844,TEBU96,新潟県,1094,MATSU,新潟県,1639,BEERKZ,新潟県
DistorteD,CONTRACT,1243,DIVE,新潟県,1602,MALCLE,新潟県,2037,REO,新潟県
DistorteD,Concertino in Blue,815,FR02EN,新潟県,1550,ORUKAA,新潟県,2396,RIN.S,新潟県
DistorteD,Broadbanded,874,FR02EN,新潟県,1368,9MAMON,新潟県,1985,RIN.S,新潟県
DistorteD,BOOM BOOM DISCO NIGHT,973,FR02EN,新潟県,1760,-LUNA-,新潟県,2246,REO,新潟県
DistorteD,bluemoon,577,BLONK,新潟県,1677,9MAMON,新潟県,2256,BEERKZ,新潟県
DistorteD,Bloody Tears(IIDX EDITION),1137,G2,新潟県,1976,9MAMON,新潟県,2150,AXIOM.,新潟県
DistorteD,BALLAD THE FEATHERS,719,MAK,新潟県,1072,G2,新潟県,1502,BEERKZ,新潟県
DistorteD,Apocalypse ～dirge of swans～,978,-LUNA-,新潟県,1723,-LUNA-,新潟県,2350,RIN.S,新潟県
DistorteD,ALFARSHEAR 双神威に廻る夢,1035,FR02EN,新潟県,1657,9MAMON,新潟県,2063,BEERKZ,新潟県
GOLD,電人、暁に斃れる。,1409,FR02EN,新潟県,2284,HASKIP,新潟県,3276,BEERKZ,新潟県
GOLD,零 - ZERO -,1148,FR02EN,新潟県,1783,DIVE,新潟県,2296,RIN.S,新潟県
GOLD,花吹雪 ～ IIDX LIMITED ～,711,FR02EN,新潟県,1115,G2,新潟県,1421,REO,新潟県
GOLD,星をこの手に,1149,ARAI01,新潟県,1772,G2,新潟県,2137,BEERKZ,新潟県
GOLD,リグレット,1328,G2,新潟県,1716,G2,新潟県,2412,BEERKZ,新潟県
GOLD,ヨシダさん,915,CLUMSY,新潟県,1400,SANAE3,新潟県,1961,RIN.S,新潟県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,954,FR02EN,新潟県,1436,CVSUP,新潟県,2218,BEERKZ,新潟県
GOLD,X-rated,862,M.I.O.,新潟県,1588,G2,新潟県,2082,REO,新潟県
GOLD,With your Smile,717,FR02EN,新潟県,1149,M.I.O.,新潟県,1562,BEERKZ,新潟県
GOLD,Watch out!!,704,FR02EN,新潟県,1011,-LUNA-,新潟県,1560,RIN.S,新潟県
GOLD,VANESSA,1112,-LUNA-,新潟県,1805,RIN.S,新潟県,2353,RIN.S,新潟県
GOLD,TRANOID,776,FR02EN,新潟県,1679,-LUNA-,新潟県,2142,REO,新潟県
GOLD,The Smile of You,920,FR02EN,新潟県,1307,9MAMON,新潟県,1624,9MAMON,新潟県
GOLD,the shadow,1171,M.I.O.,新潟県,1958,HASKIP,新潟県,2863,RIN.S,新潟県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1060,CLUMSY,新潟県,1674,G2,新潟県,2115,BEERKZ,新潟県
GOLD,snow storm,795,-LUNA-,新潟県,2258,9MAMON,新潟県,2747,AXIOM.,新潟県
GOLD,smile,1394,ARAI01,新潟県,2044,SYKLOT,新潟県,2828,BEERKZ,新潟県
GOLD,Sense 2007,1492,RA9.31,新潟県,2190,9MAMON,新潟県,2850,RIN.S,新潟県
GOLD,Second Heaven,931,FR02EN,新潟県,1553,BEERKZ,新潟県,2101,REO,新潟県
GOLD,Roulette,875,M.I.O.,新潟県,1417,G2,新潟県,2104,REO,新潟県
GOLD,PHOTONGENIC,1288,FR02EN,新潟県,1893,-LUNA-,新潟県,2295,BEERKZ,新潟県
GOLD,never…,794,FR02EN,新潟県,1359,G2,新潟県,1796,BEERKZ,新潟県
GOLD,My Only Shining Star,1133,FR02EN,新潟県,1345,ATY&CO,新潟県,1890,BEERKZ,新潟県
GOLD,METALLIC MIND,863,M.I.O.,新潟県,1393,MATSU,新潟県,1620,REO,新潟県
GOLD,Make Me Your Own,857,FR02EN,新潟県,1605,9MAMON,新潟県,2138,RIN.S,新潟県
GOLD,Love Again...,573,MAK,新潟県,786,G2,新潟県,1063,9MAMON,新潟県
GOLD,LASER CRUSTER,1371,M.I.O.,新潟県,2341,9MAMON,新潟県,3205,RIN.S,新潟県
GOLD,KAMAITACHI,1202,ARAI01,新潟県,1930,-LUNA-,新潟県,2674,AXIOM.,新潟県
GOLD,INORI,1343,-LUNA-,新潟県,2509,9MAMON,新潟県,3077,REO,新潟県
GOLD,High School Love,864,FR02EN,新潟県,1563,9MAMON,新潟県,2189,REO,新潟県
GOLD,heaven above,798,FR02EN,新潟県,1373,9MAMON,新潟県,1827,BEERKZ,新潟県
GOLD,HALF MOON,739,FR02EN,新潟県,1355,M.I.O.,新潟県,1800,BEERKZ,新潟県
GOLD,GRID KNIGHT,796,DIVE,新潟県,1934,G2,新潟県,2584,BEERKZ,新潟県
GOLD,GOLD RUSH,1192,BLONK,新潟県,1412,G2,新潟県,2332,REO,新潟県
GOLD,four-leaf,743,FR02EN,新潟県,1259,9MAMON,新潟県,1711,REO,新潟県
GOLD,FIRE FIRE,1113,FR02EN,新潟県,1830,RIN.S,新潟県,2721,RIN.S,新潟県
GOLD,Fascination MAXX,948,G2,新潟県,1585,REO,新潟県,2400,RIN.S,新潟県
GOLD,Dreaming Sweetness,1187,-LUNA-,新潟県,1569,G2,新潟県,2111,BEERKZ,新潟県
GOLD,Cyber Force,1219,FR02EN,新潟県,1930,BEERKZ,新潟県,2356,BEERKZ,新潟県
GOLD,CROSSROAD ～Left Story～,1095,FR02EN,新潟県,1743,G2,新潟県,2183,RIN.S,新潟県
GOLD,CaptivAte～誓い～,1285,M.I.O.,新潟県,1956,SOA-ED,新潟県,2222,BEERKZ,新潟県
GOLD,CaptivAte～裁き～,841,M.I.O.,新潟県,1265,DIVE,新潟県,1751,9MAMON,新潟県
GOLD,Candy Galy,1522,MATSU,新潟県,2522,BEERKZ,新潟県,3483,REO,新潟県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1319,DIVE,新潟県,1945,-LUNA-,新潟県,2461,REO,新潟県
GOLD,ANDROMEDA II,964,FR02EN,新潟県,1790,SANAE3,新潟県,2469,RIN.S,新潟県
GOLD,Air Bell,969,M.I.O.,新潟県,1335,G2,新潟県,1711,RIN.S,新潟県
DJ TROOPERS,高高度降下低高度開傘,848,A.M.E.,新潟県,1451,38,新潟県,1960,BEERKZ,新潟県
DJ TROOPERS,走馬灯 -The Last Song-,509,BLONK,新潟県,917,9MAMON,新潟県,1335,BLONK,新潟県
DJ TROOPERS,華爛漫 -Flowers-,966,ASA,新潟県,1563,DIVE,新潟県,2040,RIN.S,新潟県
DJ TROOPERS,少年A,1180,SOL.,新潟県,2153,9MAMON,新潟県,2700,REO,新潟県
DJ TROOPERS,ミラージュ・レジデンス,1142,G2,新潟県,2115,BEERKZ,新潟県,2598,BEERKZ,新潟県
DJ TROOPERS,マチ子の唄,808,M.I.O.,新潟県,1295,9MAMON,新潟県,1785,REO,新潟県
DJ TROOPERS,エコ爺,822,FR02EN,新潟県,1306,38,新潟県,1821,BEERKZ,新潟県
DJ TROOPERS,Wanna Party?,767,BLONK,新潟県,1175,G2,新潟県,1512,RIN.S,新潟県
DJ TROOPERS,Ubertreffen,1099,G2,新潟県,1948,9MAMON,新潟県,2478,RIN.S,新潟県
DJ TROOPERS,TROOPERS,1242,G2,新潟県,2275,9MAMON,新潟県,2881,AXIOM.,新潟県
DJ TROOPERS,Time to Air,1207,SK*II,新潟県,2063,9MAMON,新潟県,2851,REO,新潟県
DJ TROOPERS,the trigger of innocence,867,M.I.O.,新潟県,1174,G2,新潟県,1843,REO,新潟県
DJ TROOPERS,THE DEEP STRIKER,1019,ARAI01,新潟県,2107,-LUNA-,新潟県,2984,RIN.S,新潟県
DJ TROOPERS,switch,767,ARAI01,新潟県,1486,9MAMON,新潟県,2070,RIN.S,新潟県
DJ TROOPERS,STEEL NEEDLE,1111,G2,新潟県,2106,9MAMON,新潟県,2425,REO,新潟県
DJ TROOPERS,State Of The Art,1071,TEBU96,新潟県,1502,G2,新潟県,2085,REO,新潟県
DJ TROOPERS,SOUND OF GIALLARHORN,1260,AO-231,新潟県,2699,9MAMON,新潟県,3226,REO,新潟県
DJ TROOPERS,SHIFT,948,ARAI01,新潟県,1361,M.I.O.,新潟県,1957,BEERKZ,新潟県
DJ TROOPERS,scar in the earth,663,BLONK,新潟県,1046,MOCHA.,新潟県,1504,REO,新潟県
DJ TROOPERS,satfinal,1068,FR02EN,新潟県,1413,G2,新潟県,1908,BEERKZ,新潟県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1267,ARAI01,新潟県,1768,TF25,新潟県,2517,RIN.S,新潟県
DJ TROOPERS,Ristaccia,1142,ARAI01,新潟県,1915,-LUNA-,新潟県,2695,RIN.S,新潟県
DJ TROOPERS,Rising in the Sun(original mix),831,ARAI01,新潟県,1662,9MAMON,新潟県,1926,REO,新潟県
DJ TROOPERS,REMINISCENCE,1209,OWATA,新潟県,1796,-LUNA-,新潟県,2326,RIN.S,新潟県
DJ TROOPERS,PROMISE FOR LIFE,600,9MAMON,新潟県,1486,9MAMON,新潟県,1746,RIN.S,新潟県
DJ TROOPERS,PARANOiA ～HADES～,1032,BLONK,新潟県,1835,RIN.S,新潟県,2692,RIN.S,新潟県
DJ TROOPERS,oratio,1460,BLONK,新潟県,2054,RIN.S,新潟県,2881,RIN.S,新潟県
DJ TROOPERS,Now and Forever,919,FR02EN,新潟県,1629,G2,新潟県,2256,REO,新潟県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1002,YAMATO,新潟県,1896,9MAMON,新潟県,2597,RIN.S,新潟県
DJ TROOPERS,MENTAL MELTDOWN,1121,ARAI01,新潟県,2194,9MAMON,新潟県,2667,REO,新潟県
DJ TROOPERS,MENDES,1132,G2,新潟県,2587,RIN.S,新潟県,3416,REO,新潟県
DJ TROOPERS,MAX LOVE,1432,-LUNA-,新潟県,2160,9MAMON,新潟県,2637,BEERKZ,新潟県
DJ TROOPERS,LOVELY STORM,1283,ARAI01,新潟県,2185,9MAMON,新潟県,2792,BEERKZ,新潟県
DJ TROOPERS,Kick Out 仮面,1157,M.I.O.,新潟県,1572,9MAMON,新潟県,2014,BEERKZ,新潟県
DJ TROOPERS,in the Sky,1309,SU-,新潟県,2092,9MAMON,新潟県,2527,RIN.S,新潟県
DJ TROOPERS,ICARUS,1255,ARAI01,新潟県,1888,-LUNA-,新潟県,2330,REO,新潟県
DJ TROOPERS,Freeway Shuffle,803,FR02EN,新潟県,1219,G2,新潟県,1860,RIN.S,新潟県
DJ TROOPERS,four pieces of heaven,892,OWATA,新潟県,1686,-LUNA-,新潟県,2216,REO,新潟県
DJ TROOPERS,evergreen,954,FR02EN,新潟県,1387,9MAMON,新潟県,1892,BEERKZ,新潟県
DJ TROOPERS,end of world,1026,G2,新潟県,1704,MALCLE,新潟県,2448,BEERKZ,新潟県
DJ TROOPERS,Do it!! Do it!!,1019,RA9.31,新潟県,1493,9MAMON,新潟県,1932,RIN.S,新潟県
DJ TROOPERS,Digitank System,932,9MAMON,新潟県,1533,9MAMON,新潟県,2088,RIN.S,新潟県
DJ TROOPERS,Dazzlin' Darlin,865,FR02EN,新潟県,1392,G2,新潟県,2222,RIN.S,新潟県
DJ TROOPERS,Darling my LUV,677,FR02EN,新潟県,996,38,新潟県,1374,REO,新潟県
DJ TROOPERS,Blue Rain,1013,G2,新潟県,1556,G2,新潟県,2256,RIN.S,新潟県
DJ TROOPERS,beatonic nation,1276,G2,新潟県,1831,KISAKA,新潟県,2130,BEERKZ,新潟県
DJ TROOPERS,Be OK,946,G2,新潟県,1756,9MAMON,新潟県,2388,BEERKZ,新潟県
DJ TROOPERS,avant-guerre,743,MAK,新潟県,1321,G2,新潟県,1916,RIN.S,新潟県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1207,FR02EN,新潟県,2100,9MAMON,新潟県,2819,REO,新潟県
DJ TROOPERS,2 tribe 4 K,874,DIVE,新潟県,1339,G2,新潟県,2742,RIN.S,新潟県
EMPRESS,鉄甲乙女-under the steel-,925,FR02EN,新潟県,1611,G2,新潟県,2167,REO,新潟県
EMPRESS,翼,859,AO-231,新潟県,1513,G2,新潟県,1960,REO,新潟県
EMPRESS,山岡晃の「クイズ！家事都合！」,646,OWATA,新潟県,1353,9MAMON,新潟県,2046,REO,新潟県
EMPRESS,天空脳番長危機十六連打,984,M.I.O.,新潟県,2037,8KINI9,新潟県,2577,RIN.S,新潟県
EMPRESS,卑弥呼,1252,REO,新潟県,2680,RIN.S,新潟県,3811,REO,新潟県
EMPRESS,凛として咲く花の如く,1298,ARAI01,新潟県,2094,G2,新潟県,2760,AXIOM.,新潟県
EMPRESS,不沈艦CANDY,1159,G2,新潟県,1908,DIVE,新潟県,3217,REO,新潟県
EMPRESS,ミッドナイト堕天使,950,M.I.O.,新潟県,1603,9MAMON,新潟県,2044,REO,新潟県
EMPRESS,まほろば,746,ARAI01,新潟県,1431,-LUNA-,新潟県,2024,REO,新潟県
EMPRESS,"You'll say ""Now!""",1162,ARAI01,新潟県,1769,-LUNA-,新潟県,2441,BEERKZ,新潟県
EMPRESS,V2,1463,DIVE,新潟県,3085,9MAMON,新潟県,3503,REO,新潟県
EMPRESS,Turii ～Panta rhei～,891,G2,新潟県,2027,9MAMON,新潟県,2650,REO,新潟県
EMPRESS,THE SHINING POLARIS(kors k mix),930,FR02EN,新潟県,1495,G2,新潟県,2016,9MAMON,新潟県
EMPRESS,THANK YOU FOR PLAYING,784,FR02EN,新潟県,1571,G2,新潟県,2090,D4C,新潟県
EMPRESS,SOLITON BEAM,1416,TEBU96,新潟県,1985,HATA,新潟県,2341,RIN.S,新潟県
EMPRESS,smooooch・∀・,801,FR02EN,新潟県,1639,G2,新潟県,2111,BEERKZ,新潟県
EMPRESS,Secrets,1238,M.I.O.,新潟県,2382,9MAMON,新潟県,3120,REO,新潟県
EMPRESS,Queen's Tragedy,822,ARAI01,新潟県,1654,G2,新潟県,2223,RIN.S,新潟県
EMPRESS,Punch Love仮面,1093,OWATA,新潟県,1714,9MAMON,新潟県,2487,BEERKZ,新潟県
EMPRESS,Programmed World,912,ARAI01,新潟県,1726,FLEIGH,新潟県,2272,REO,新潟県
EMPRESS,NΦ CRIME,826,G2,新潟県,1437,G2,新潟県,1887,RIN.S,新潟県
EMPRESS,neogenesis,973,ARAI01,新潟県,1336,G2,新潟県,1698,REO,新潟県
EMPRESS,naughty girl@Queen's Palace,835,SOL.,新潟県,1633,9MAMON,新潟県,2122,RIN.S,新潟県
EMPRESS,MY FUTURE,913,ARAI01,新潟県,1634,FLEIGH,新潟県,2181,BEERKZ,新潟県
EMPRESS,Monkey Dance '09,832,ARAI01,新潟県,1713,BEERKZ,新潟県,2222,BEERKZ,新潟県
EMPRESS,Mind Mapping,846,FR02EN,新潟県,1245,G2,新潟県,1825,RIN.S,新潟県
EMPRESS,Marie Antoinette,1083,-LUNA-,新潟県,1877,-LUNA-,新潟県,2547,REO,新潟県
EMPRESS,Kung-fu Empire,1510,G2,新潟県,2519,9MAMON,新潟県,3190,REO,新潟県
EMPRESS,Just a Little Smile,729,A.M.E.,新潟県,1318,G2,新潟県,2466,RIN.S,新潟県
EMPRESS,Jack,883,FR02EN,新潟県,1359,38,新潟県,2156,RIN.S,新潟県
EMPRESS,I'm Screaming LOVE,606,FR02EN,新潟県,1322,G2,新潟県,1688,REO,新潟県
EMPRESS,HYPERION,1138,G2,新潟県,1962,-LUNA-,新潟県,2721,REO,新潟県
EMPRESS,Go Beyond!!,1045,-LUNA-,新潟県,1651,9MAMON,新潟県,2119,REO,新潟県
EMPRESS,Fly Above,948,-LUNA-,新潟県,1611,-LUNA-,新潟県,2028,REO,新潟県
EMPRESS,Flash Back 90's,907,FR02EN,新潟県,1833,G2,新潟県,2332,RIN.S,新潟県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,941,ORUKAA,新潟県,1729,A20Z,新潟県,2519,RIN.S,新潟県
EMPRESS,Colorful Cookie,1137,G2,新潟県,2256,BEERKZ,新潟県,3418,REO,新潟県
EMPRESS,CaptivAte2～覚醒～,1063,FR02EN,新潟県,1703,9MAMON,新潟県,2356,REO,新潟県
EMPRESS,BRIDAL FESTIVAL !!!,969,MAK,新潟県,1503,G2,新潟県,2112,RIN.S,新潟県
EMPRESS,BITTER CHOCOLATE STRIKER,1082,-LUNA-,新潟県,2175,9MAMON,新潟県,3836,REO,新潟県
EMPRESS,Bahram Attack-猫叉Master Remix-,1052,MAK,新潟県,1971,9MAMON,新潟県,2608,RIN.S,新潟県
EMPRESS,B4U(BEMANI FOR YOU MIX),1143,FR02EN,新潟県,2297,9MAMON,新潟県,3463,REO,新潟県
EMPRESS,Arabian Rave Night,1298,G2,新潟県,2261,REO,新潟県,2880,WAFFLE,新潟県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1019,ARAI01,新潟県,1765,G2,新潟県,2521,REO,新潟県
EMPRESS,ALL I NEED YOUR LOVE,1103,BLONK,新潟県,1656,MATSU,新潟県,2116,RIN.S,新潟県
EMPRESS,3y3s,1455,RA9.31,新潟県,2493,RIN.S,新潟県,3371,REO,新潟県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",682,FR02EN,新潟県,1660,9MAMON,新潟県,2062,RIN.S,新潟県
SIRIUS,未来のプリズム,694,-LUNA-,新潟県,1375,9MAMON,新潟県,1759,REO,新潟県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1176,6LICON,新潟県,2295,RIN.S,新潟県,3089,RIN.S,新潟県
SIRIUS,バビロニア,803,ARAI01,新潟県,1372,-LUNA-,新潟県,1858,REO,新潟県
SIRIUS,サヨナラ・ヘヴン,891,CVSUP,新潟県,1374,G2,新潟県,1646,110,新潟県
SIRIUS,コスモス,891,TEBU96,新潟県,1511,G2,新潟県,2084,REO,新潟県
SIRIUS,たからもの,1242,M.I.O.,新潟県,1870,G2,新潟県,2229,BEERKZ,新潟県
SIRIUS,かずあそび,516,MAK,新潟県,1162,G2,新潟県,1686,REO,新潟県
SIRIUS,with me...,894,ARAI01,新潟県,1770,9MAMON,新潟県,2497,REO,新潟県
SIRIUS,The Story Begins,852,G2,新潟県,1781,G2,新潟県,2411,RIN.S,新潟県
SIRIUS,THE LAST STRIKER,1346,ARAI01,新潟県,1885,G2,新潟県,2596,BEERKZ,新潟県
SIRIUS,Special One,827,ARAI01,新潟県,1202,G2,新潟県,1748,BEERKZ,新潟県
SIRIUS,SPARK ! -essential RMX-,879,ARAI01,新潟県,1628,FLEIGH,新潟県,2069,REO,新潟県
SIRIUS,Sorrows,794,TEBU96,新潟県,1665,G2,新潟県,2451,BEERKZ,新潟県
SIRIUS,SOLID STATE SQUAD,1016,FR02EN,新潟県,2256,9MAMON,新潟県,3478,RIN.S,新潟県
SIRIUS,She is my wife,707,9MAMON,新潟県,1519,9MAMON,新潟県,1895,D4C,新潟県
SIRIUS,Session 1 -Genesis-,882,ARAI01,新潟県,1612,9MAMON,新潟県,2375,BEERKZ,新潟県
SIRIUS,Roots of my way!,834,ARAI01,新潟県,1335,-LUNA-,新潟県,2027,BEERKZ,新潟県
SIRIUS,Red. by Full Metal Jacket,1013,9MAMON,新潟県,2045,REO,新潟県,3144,RIN.S,新潟県
SIRIUS,Raison d'etre～交差する宿命～,1163,FR02EN,新潟県,2241,9MAMON,新潟県,2708,RIN.S,新潟県
SIRIUS,quell～the seventh slave～,911,YAMATO,新潟県,1771,9MAMON,新潟県,3057,REO,新潟県
SIRIUS,Programmed Sun,1065,RUI*,新潟県,1846,9MAMON,新潟県,2554,REO,新潟県
SIRIUS,One of A Kind,826,ARAI01,新潟県,1391,MATSU,新潟県,1879,RIN.S,新潟県
SIRIUS,NoN-Fiction Story!,708,BLONK,新潟県,1391,9MAMON,新潟県,2191,RIN.S,新潟県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1208,ARAI01,新潟県,1957,8KINI9,新潟県,2639,REO,新潟県
SIRIUS,mosaic,1482,RA9.31,新潟県,2047,RIN.S,新潟県,2985,AXIOM.,新潟県
SIRIUS,MIRACLE MEETS,957,9MAMON,新潟県,1559,9MAMON,新潟県,2206,RIN.S,新潟県
SIRIUS,Light Shine,784,FR02EN,新潟県,1132,9MAMON,新潟県,1957,RIN.S,新潟県
SIRIUS,Last Burning,875,BLONK,新潟県,1611,9MAMON,新潟県,2345,REO,新潟県
SIRIUS,Keep it-秋葉工房mix-,1002,M.I.O.,新潟県,1593,IIDX21,新潟県,1840,BEERKZ,新潟県
SIRIUS,IN THE NAME OF LOVE,739,FR02EN,新潟県,1368,G2,新潟県,1918,BEERKZ,新潟県
