バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
1st&substream,THE EARTH LIGHT,715,MAR,福島県,976,ONIO84,福島県,1133,TEGONE,福島県
1st&substream,RUGGED ASH,358,DANNA,福島県,396,WRC,福島県,1073,TEGONE,福島県
1st&substream,R3,641,WRC,福島県,720,WRC,福島県,898,*RICE*,福島県
1st&substream,PARANOIA MAX～DIRTY MIX～,521,CHAPPY,福島県,729,*RICE*,福島県,1089,KOME-S,福島県
1st&substream,Macho Gang,363,AHIRU3,福島県,1006,CHAPPY,福島県,1559,TEGONE,福島県
1st&substream,KEEP ON MOVIN',196,KOME-S,福島県,243,KOME-S,福島県,0,,未設定
1st&substream,GRADIUSIC CYBER,843,0MANK0,福島県,958,8TENBA,福島県,1202,KOME-S,福島県
1st&substream,GENOM SCREAMS,385,DD,福島県,738,CHAPPY,福島県,1059,KOME-S,福島県
1st&substream,GAMBOL,274,KOME-S,福島県,274,KOME-S,福島県,0,,未設定
1st&substream,Dr.LOVE,386,NEVECO,福島県,499,CHAPPY,福島県,576,KOME-S,福島県
1st&substream,deep in you,463,PICO*N,福島県,471,CHAPPY,福島県,651,KOME-S,福島県
1st&substream,BRILLIANT 2U,514,NEVECO,福島県,630,CHAPPY,福島県,716,KOME-S,福島県
1st&substream,5.1.1.,198,KOME-S,福島県,951,KAICHO,福島県,1549,TEGONE,福島県
1st&substream,22DUNK,499,WYSE,福島県,624,KOME-S,福島県,645,TEGONE,福島県
2nd style,SP-TRIP MACHINE(for beatmania II),501,8TENBA,福島県,606,KAICHO,福島県,646,KOME-S,福島県
2nd style,PUT YOUR FAITH IN ME(for beatmania II),545,SATEN,福島県,856,TEGONE,福島県,0,,未設定
2nd style,Indigo Vision(full flavour hide around mix),808,MAR,福島県,1105,KOME-S,福島県,1203,TEGONE,福島県
2nd style,I Was The One,528,KOME-S,福島県,650,TEGONE,福島県,690,KOME-S,福島県
2nd style,Electro Tuned(the SubS mix),755,WRC,福島県,948,KOME-S,福島県,1050,KOME-S,福島県
2nd style,Digital MinD(A/T Libra mix),701,KAICHO,福島県,1015,CHAPPY,福島県,1101,KOME-S,福島県
2nd style,Dancin' Into The Night,432,KOME-S,福島県,467,KOME-S,福島県,0,,未設定
2nd style,.59,663,KENTO9,福島県,958,IIDX17,福島県,1129,KOME-S,福島県
3rd style,THE SAFARI,1115,KAICHO,福島県,1723,TEGONE,福島県,0,,未設定
3rd style,Tangerine Stream,282,KOME-S,福島県,395,KOME-S,福島県,0,,未設定
3rd style,Skyscraper,687,W*AXIS,福島県,1143,8TENBA,福島県,1229,KOME-S,福島県
3rd style,Schlagwerk,754,GK,福島県,1204,IIDX17,福島県,1657,OLDMAN,福島県
3rd style,REINCARNATION,774,MAR,福島県,1026,KOME-S,福島県,1265,TEGONE,福島県
3rd style,R5,736,COFFEE,福島県,1122,ONIO84,福島県,1733,KOME-S,福島県
3rd style,Presto,496,KENTO9,福島県,937,KOME-S,福島県,1000,TEGONE,福島県
3rd style,LEADING CYBER,753,W*AXIS,福島県,1147,CHAPPY,福島県,1250,KOME-S,福島県
3rd style,Holic,739,MAR,福島県,1208,TOSH,福島県,1664,*RICE*,福島県
3rd style,era (nostalmix),802,HONO*S,福島県,1069,KOME-S,福島県,1503,KOME-S,福島県
3rd style,Don't Stop!,770,KOME-S,福島県,839,WRC,福島県,901,KOME-S,福島県
3rd style,CAN'T STOP FALLIN'IN LOVE,601,753-R,福島県,1233,KOME-S,福島県,0,,未設定
4th style,Voltage (feat. Hidemaru),837,LEBRTY,福島県,1150,FUGURI,福島県,1299,KOME-S,福島県
4th style,Under Construction,768,AHIRU3,福島県,919,SH-MA,福島県,1142,KOME-S,福島県
4th style,ULTRA HIGH-HEELS,715,SATEN,福島県,835,AHIRU3,福島県,989,KOME-S,福島県
4th style,starmine,873,WRC,福島県,1373,FUGURI,福島県,1575,KOME-S,福島県
4th style,Nasty!,515,AHIRU3,福島県,909,CHAPPY,福島県,1534,TEGONE,福島県
4th style,Mr.T.(take me higher),778,AHIRU3,福島県,967,CHAPPY,福島県,1727,KOME-S,福島県
4th style,minimalian,489,ITO,福島県,988,KENO,福島県,1381,TOSH,福島県
4th style,LOVE WILL・・・,520,QROA,福島県,743,OMULE2,福島県,1449,KOME-S,福島県
4th style,KAMIKAZE,990,AHIRU3,福島県,1374,CHAPPY,福島県,2249,TEGONE,福島県
4th style,Jam&Marmalade,724,CHAPPY,福島県,809,WYSE,福島県,1000,KOME-S,福島県
4th style,Hitch Hiker2,764,AHIRU3,福島県,1145,8TENBA,福島県,1307,KOME-S,福島県
4th style,HIGHER,507,MIA,福島県,880,CHAPPY,福島県,1268,KOME-S,福島県
4th style,FLOWERS for ALBION,238,KOME-S,福島県,439,KOME-S,福島県,0,,未設定
4th style,era (step mix),1065,8TENBA,福島県,1370,8TENBA,福島県,1662,SECIL,福島県
4th style,empathy,784,AHIRU3,福島県,1238,CHAPPY,福島県,1435,KOME-S,福島県
4th style,DXY!,1106,KANAE,福島県,1773,*RICE*,福島県,2144,*RICE*,福島県
4th style,Clione,509,8TENBA,福島県,897,CHAPPY,福島県,1599,KOME-S,福島県
4th style,CHECKING YOU OUT,570,KENTO9,福島県,756,NADEKO,福島県,1303,KOME-S,福島県
4th style,Burnin' The Floor,583,KOME-S,福島県,920,WRC,福島県,1430,KOME-S,福島県
4th style,Broken My Heart,840,ZIV-L,福島県,1427,8TENBA,福島県,1794,TEGONE,福島県
4th style,B4U,961,178UA-,福島県,1446,FUGURI,福島県,1993,XESL7A,福島県
4th style,ABSOLUTE,1239,MINO,福島県,1689,292929,福島県,2348,KOME-S,福島県
4th style,250bpm,645,SYU-KA,福島県,973,4ZUNO8,福島県,1377,KOME-S,福島県
5th style,V,1223,CHAPPY,福島県,2375,KOME-S,福島県,2901,XESL7A,福島県
5th style,THE SHINING POLARIS,874,KENTO9,福島県,1195,CHAPPY,福島県,1571,KOME-S,福島県
5th style,THE CUBE,686,KENTO9,福島県,1233,MEIZUI,福島県,1344,TEGONE,福島県
5th style,sync,1080,KOME-S,福島県,1850,FUGURI,福島県,2332,TEGONE,福島県
5th style,still my words,865,AHIRU3,福島県,1223,KOME-S,福島県,0,,未設定
5th style,STILL IN MY HEART,970,ARCO,福島県,1286,FUGURI,福島県,1901,XESL7A,福島県
5th style,Spin the disc,732,9L0UDY,福島県,1224,FUGURI,福島県,1325,KOME-S,福島県
5th style,RISLIM,832,ITO,福島県,1212,KOME-S,福島県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),864,AHIRU3,福島県,995,ZIV,福島県,1695,KOME-S,福島県
5th style,Regulus,1033,KOME-S,福島県,1419,FUGURI,福島県,1687,*RICE*,福島県
5th style,Real,1022,WYSE,福島県,1628,KOME-S,福島県,1762,TEGONE,福島県
5th style,Radical Faith,1073,W*AXIS,福島県,1471,KOME-S,福島県,1278,KOME-S,福島県
5th style,QQQ,1121,AHIRU3,福島県,1816,KOME-S,福島県,2133,*RICE*,福島県
5th style,outer wall,840,ZIV,福島県,1233,WYSE,福島県,1730,*RICE*,福島県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,704,AHIRU3,福島県,961,WRC,福島県,1113,KOME-S,福島県
5th style,Kiss me all night long,827,AHIRU3,福島県,1140,CHAPPY,福島県,1463,TEGONE,福島県
5th style,in my eyes,897,AHIRU3,福島県,1364,CHAPPY,福島県,1558,KOME-S,福島県
5th style,Abyss,1232,8TENBA,福島県,1592,KOME-S,福島県,1857,*RICE*,福島県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1027,KANAE,福島県,1553,KOME-S,福島県,0,,未設定
6th style,こっちを向いてよ,775,DD,福島県,1187,CHAPPY,福島県,1367,KOME-S,福島県
6th style,Take It Easy,1319,W*AXIS,福島県,2372,METEOS,福島県,2482,TOSH,福島県
6th style,Summer Vacation(CU mix),1162,ZIV,福島県,1805,TEGONE,福島県,0,,未設定
