バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Chronos,0,,-,884,IMOTO*,神奈川県,1421,N!?,北海道,2389,TETAHO,東京都,0,,-
PENDUAL,Chrono Diver -PENDULUMs-,562,EIKRA7,富山県,1442,N!?,北海道,2808,M.CAFE,香川県,4393,U*TAKA,千葉県,0,,-
PENDUAL,CHRONO DIVER -NORNIR-,0,,-,1178,IMOTO*,神奈川県,2231,N!?,北海道,3121,CHARM,韓国,4422,WELLOW,神奈川県
PENDUAL,chrono diver -fragment-,0,,-,694,N.KJ,滋賀県,1179,LILICO,神奈川県,1797,NIKE.,東京都,2266,DOLCE.,岩手県
PENDUAL,Chain of pain,0,,-,785,IMOTO*,神奈川県,1527,MONO,愛知県,2252,CHARM,韓国,0,,-
PENDUAL,Broken Sword,0,,-,1312,N!?,北海道,2095,N!?,北海道,3755,U*TAKA,千葉県,0,,-
PENDUAL,BLUE MIRAGE,0,,-,1171,STEEL*,神奈川県,2101,SHINPO,東京都,3135,DON*,韓国,0,,-
PENDUAL,Blaze it UP!,0,,-,986,IMOTO*,神奈川県,1921,GIGANT,和歌山県,2992,CHARM,韓国,0,,-
PENDUAL,Beyond The Earth,0,,-,1303,STEEL*,神奈川県,2135,N!?,北海道,3253,MIKAMO,東京都,0,,-
PENDUAL,Beat Radiance,0,,-,999,IMOTO*,神奈川県,1643,B-RABI,滋賀県,2665,CHARM,韓国,3607,WELLOW,神奈川県
PENDUAL,AFRO KNUCKLE,0,,-,978,STEEL*,神奈川県,1815,N!?,北海道,2441,DON*,韓国,0,,-
PENDUAL,#The_Relentless,0,,-,1215,IMOTO*,神奈川県,2038,N!?,北海道,2940,PEACE,愛知県,0,,-
copula,麗 ～うらら～,264,*9N2*,神奈川県,1150,IMOTO*,神奈川県,1799,N!?,北海道,2654,DON*,韓国,0,,-
copula,駅猫のワルツ,0,,-,1188,DONUTS,山形県,2225,PURIN,愛知県,2951,RIOO,富山県,0,,-
copula,量子の海のリントヴルム,0,,-,929,DICE,東京都,1832,N!?,北海道,3012,DON*,韓国,0,,-
copula,追想快晴テーマパーク,0,,-,1221,IMOTO*,神奈川県,2122,LILICO,神奈川県,3147,RIOO,富山県,0,,-
copula,紫陽花 -AZISAI-,424,EIKRA7,富山県,1306,N!?,北海道,2140,N!?,北海道,2928,DON*,韓国,0,,-
copula,真 地獄超特急 -HELL or HELL-,0,,-,1454,IMOTO*,神奈川県,2224,RIOO,富山県,3396,CHARM,韓国,0,,-
copula,灼熱 Pt.2 Long Train Running,0,,-,1345,893.,東京都,2136,CHARM,韓国,3503,DOLCE.,岩手県,0,,-
copula,朝焼けから始まるボクらの小さな旅,0,,-,973,DICE,東京都,1751,N!?,北海道,2552,DINASO,東京都,0,,-
copula,星屑ディスタンシア,0,,-,706,IMOTO*,神奈川県,1231,MONO,愛知県,2126,CHARM,韓国,0,,-
copula,明鏡止水,0,,-,863,DICE,東京都,1921,N!?,北海道,2832,DINASO,東京都,0,,-
copula,少女アリスと箱庭幻想コンチェルト,0,,-,774,SMILY.,千葉県,1507,GIGANT,和歌山県,2178,MIKAMO,東京都,0,,-
copula,セロトニン,0,,-,1345,MASAKI,神奈川県,1846,RIS.BN,愛知県,2358,PEACE,愛知県,0,,-
copula,シュッパツシンコウ・シサカンコ,0,,-,1136,IMOTO*,神奈川県,1804,B-RABI,滋賀県,2461,CHARM,韓国,0,,-
copula,ギョギョっと人魚 爆婚ブライダル,0,,-,832,IMOTO*,神奈川県,1463,IMOTO*,神奈川県,2403,PEACE,愛知県,0,,-
copula,オルタネイトβ,0,,-,848,YUUNA*,岐阜県,1447,N!?,北海道,2268,PEACE,愛知県,0,,-
copula,めいさいアイドル☆あいむちゃん♪,0,,-,1541,STEEL*,神奈川県,2382,SESELI,大阪府,3385,MIKAMO,東京都,0,,-
