バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,Spica,0,,-,581,KZSD-!,フィリピン,759,00000,フィリピン,2119,465.,フィリピン,0,,-
7th style,Love Me Do,0,,-,1045,KZSD-!,フィリピン,1317,CHEGYU,フィリピン,2064,KMSR,フィリピン,0,,-
7th style,Let the Snow Paint Me,0,,-,837,KZSD-!,フィリピン,0,,-,1195,TY,フィリピン,0,,-
7th style,Last Message,0,,-,955,KZSD-!,フィリピン,1289,KZSD-!,フィリピン,1510,KMSR,フィリピン,0,,-
7th style,Happy Wedding,0,,-,1161,KZSD-!,フィリピン,1611,KZSD-!,フィリピン,1756,KZSD-!,フィリピン,0,,-
7th style,Glorious Days,0,,-,447,KZSD-!,フィリピン,0,,-,865,866-4.,フィリピン,0,,-
7th style,foreplay,0,,-,674,KZSD-!,フィリピン,0,,-,1241,KZSD-!,フィリピン,0,,-
7th style,DESTINY,0,,-,1005,KZSD-!,フィリピン,0,,-,1768,KZSD-!,フィリピン,0,,-
7th style,D2R,0,,-,0,,-,0,,-,1599,YAGIU,フィリピン,0,,-
7th style,Cheer Train,0,,-,870,KZSD-!,フィリピン,0,,-,1615,TKYK.K,フィリピン,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,664,KZSD-!,フィリピン,0,,-,1322,YASU10,フィリピン,0,,-
7th style,Bad Routine,0,,-,943,KZSD-!,フィリピン,1349,TY,フィリピン,1815,KZSD-!,フィリピン,0,,-
7th style,AVE DE RAPINA,0,,-,1226,KZSD-!,フィリピン,1553,KZSD-!,フィリピン,1708,TKYK.K,フィリピン,0,,-
7th style,A,0,,-,1067,KZSD-!,フィリピン,2079,465.,フィリピン,2362,465.,フィリピン,0,,-
8th style,蒼い衝動,0,,-,874,KZSD-!,フィリピン,1323,KZSD-!,フィリピン,1567,YAGIU,フィリピン,0,,-
8th style,桜,0,,-,932,SR-OUI,フィリピン,1459,INU!!!,フィリピン,1992,465.,フィリピン,0,,-
8th style,xenon,0,,-,1079,KZSD-!,フィリピン,1238,108-K,フィリピン,2627,IIDX28,フィリピン,0,,-
8th style,World Wide Love,0,,-,674,KZSD-!,フィリピン,0,,-,1097,OGRCAP,フィリピン,0,,-
8th style,WAR GAME,0,,-,880,KZSD-!,フィリピン,1477,KZSD-!,フィリピン,2081,IIDX28,フィリピン,0,,-
8th style,thunder,0,,-,1107,KZSD-!,フィリピン,1487,TKYK.K,フィリピン,1772,MRZ,フィリピン,0,,-
8th style,symbolic,0,,-,1308,KZSD-!,フィリピン,1311,DORO-2,フィリピン,2112,TTY*TL,フィリピン,0,,-
8th style,rainbow flyer,0,,-,764,KZSD-!,フィリピン,1574,KZSD-!,フィリピン,2021,465.,フィリピン,0,,-
8th style,PLEASE DON'T GO,0,,-,937,KZSD-!,フィリピン,1021,KZSD-!,フィリピン,2332,IIDX28,フィリピン,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,742,KZSD-!,フィリピン,0,,-,1636,KMSR,フィリピン,0,,-
8th style,murmur twins,0,,-,1083,KZSD-!,フィリピン,1343,TSU*NA,フィリピン,2273,465.,フィリピン,0,,-
8th style,Monkey Dance,0,,-,779,KZSD-!,フィリピン,1285,CPU69,フィリピン,1916,TY,フィリピン,0,,-
8th style,memories,0,,-,1044,84*,フィリピン,1971,KZSD-!,フィリピン,2117,KZSD-!,フィリピン,0,,-
8th style,Luv 2 Feel Your Body,0,,-,800,KZSD-!,フィリピン,0,,-,1543,KZSD-!,フィリピン,0,,-
8th style,LOVE IS ORANGE,0,,-,733,KZSD-!,フィリピン,0,,-,1730,OGRCAP,フィリピン,2062,IIDX28,フィリピン
8th style,LAB,0,,-,998,KZSD-!,フィリピン,1922,KZSD-!,フィリピン,2054,YAGIU,フィリピン,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1218,KZSD-!,フィリピン,0,,-,2014,AA-VIP,フィリピン,0,,-
8th style,Halfway of promise,0,,-,921,KZSD-!,フィリピン,1430,KZSD-!,フィリピン,1734,INU!!!,フィリピン,0,,-
8th style,Giudecca,0,,-,813,KZSD-!,フィリピン,1830,KZSD-!,フィリピン,2593,IIDX28,フィリピン,0,,-
8th style,dual control,0,,-,754,KZSD-!,フィリピン,1337,KZSD-!,フィリピン,1688,KZSD-!,フィリピン,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1092,KZSD-!,フィリピン,1944,KZSD-!,フィリピン,2118,TTY*TL,フィリピン,0,,-
8th style,CELEBRATE NITE,0,,-,899,KZSD-!,フィリピン,0,,-,1343,KZSD-!,フィリピン,0,,-
8th style,Blame,0,,-,1131,KZSD-!,フィリピン,1500,KZSD-!,フィリピン,1880,YAGIU,フィリピン,0,,-
8th style,bit mania,0,,-,874,KZSD-!,フィリピン,1030,KZSD-!,フィリピン,1832,YAGIU,フィリピン,0,,-
8th style,Attitude,0,,-,1025,KZSD-!,フィリピン,1338,KZSD-!,フィリピン,1698,IIDX28,フィリピン,0,,-
8th style,ALL RIGHT,0,,-,684,KZSD-!,フィリピン,847,DORO-2,フィリピン,1523,OGRCAP,フィリピン,0,,-
8th style,airflow,0,,-,547,KZSD-!,フィリピン,756,KZSD-!,フィリピン,1382,TAKO,フィリピン,0,,-
8th style,abstract,0,,-,1241,KZSD-!,フィリピン,1198,DORO-2,フィリピン,1831,KMSR,フィリピン,0,,-
9th style,真夏の花・真夏の夢,0,,-,820,KZSD-!,フィリピン,0,,-,1395,JAMON5,フィリピン,0,,-
9th style,ライオン好き,0,,-,632,KZSD-!,フィリピン,1163,KZSD-!,フィリピン,1438,OGRCAP,フィリピン,0,,-
9th style,SWEETEST SAVAGE,0,,-,637,KZSD-!,フィリピン,0,,-,1663,A-MIT2,フィリピン,0,,-
9th style,Sweet Sweet Magic,0,,-,992,KZSD-!,フィリピン,1460,KZSD-!,フィリピン,1892,OGRCAP,フィリピン,0,,-
9th style,STAR FIELD,0,,-,674,KZSD-!,フィリピン,1458,KZSD-!,フィリピン,1792,KZSD-!,フィリピン,0,,-
9th style,SNOW,0,,-,1048,KZSD-!,フィリピン,0,,-,1966,YAGIU,フィリピン,0,,-
9th style,Silvia Drive,0,,-,793,KZSD-!,フィリピン,1076,DORO-2,フィリピン,1950,TKYK.K,フィリピン,0,,-
9th style,rottel-the-Mercury,0,,-,967,KZSD-!,フィリピン,1693,SR-OUI,フィリピン,2206,OGRCAP,フィリピン,0,,-
9th style,RISLIM -Remix-,0,,-,708,KZSD-!,フィリピン,480,KARA,フィリピン,1835,IIDX28,フィリピン,0,,-
9th style,Really Love,0,,-,609,KZSD-!,フィリピン,903,KZSD-!,フィリピン,1669,465.,フィリピン,0,,-
9th style,Quickening,0,,-,927,KZSD-!,フィリピン,1641,KZSD-!,フィリピン,1967,TTY*TL,フィリピン,0,,-
9th style,quasar,0,,-,1138,KZSD-!,フィリピン,1462,TSU*NA,フィリピン,2247,465.,フィリピン,0,,-
9th style,one or eight,0,,-,1309,KZSD-!,フィリピン,1671,OGRCAP,フィリピン,2140,465.,フィリピン,0,,-
9th style,moon_child,0,,-,961,KZSD-!,フィリピン,1767,OGRCAP,フィリピン,2460,465.,フィリピン,0,,-
9th style,MARIA (I believe... ),0,,-,727,KZSD-!,フィリピン,0,,-,1842,AA-VIP,フィリピン,0,,-
9th style,Make A Difference,0,,-,852,KZSD-!,フィリピン,0,,-,2048,TAKO,フィリピン,0,,-
9th style,lower world,0,,-,1332,KZSD-!,フィリピン,0,,-,2069,TKYK.K,フィリピン,0,,-
9th style,LOVE SHINE,519,KZSD-!,フィリピン,851,KZSD-!,フィリピン,1776,YASU10,フィリピン,2073,INU!!!,フィリピン,0,,-
9th style,lights,0,,-,691,KZSD-!,フィリピン,1019,00000,フィリピン,1700,KMSR,フィリピン,0,,-
