バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Catch Me,503,PIPPI,大分県,1060,NAOYA.,大分県,1805,HINATA,大分県
HAPPY SKY,CaptivAte～浄化～,941,TOMO,大分県,1664,APL*69,大分県,2469,HINATA,大分県
HAPPY SKY,Aurora,1196,UDON-L,大分県,1814,10,大分県,2530,HINATA,大分県
HAPPY SKY,alla turca con passione,760,J,大分県,1514,RITA.C,大分県,2187,HINATA,大分県
HAPPY SKY,Agnus Dei,828,29UDON,大分県,1548,K2,大分県,2082,HINATA,大分県
HAPPY SKY,100％ minimoo-G,822,29UDON,大分県,1455,VERKUE,大分県,1723,HINATA,大分県
DistorteD,虹色,883,UDON-L,大分県,1456,KONOMI,大分県,1856,HINATA,大分県
DistorteD,華蝶風雪,1092,UDON-L,大分県,2045,AGE,大分県,2975,HINATA,大分県
DistorteD,罠,529,NAWONE,大分県,1434,VERKUE,大分県,2452,HINATA,大分県
DistorteD,嘆きの樹,1635,$10,大分県,2393,AGE,大分県,3863,HINATA,大分県
DistorteD,タシカナモノ,840,CODE,大分県,1319,LILITH,大分県,2043,HINATA,大分県
DistorteD,カゴノトリ～弐式～,1135,AGE,大分県,1778,ABE8,大分県,2616,HINATA,大分県
DistorteD,Zenius -I- vanisher,848,KDOA,大分県,1422,J,大分県,2403,HINATA,大分県
DistorteD,with you…,701,UDON-L,大分県,808,51,大分県,1779,HINATA,大分県
DistorteD,WISH(EUROBEAT MIX),807,KOTM,大分県,1475,K2,大分県,1971,HINATA,大分県
DistorteD,Why did you go away,856,TIKUPA,大分県,1739,KOKURI,大分県,2306,HINATA,大分県
DistorteD,waxing and wanding,1313,HINATA,大分県,1978,HINATA,大分県,2885,HINATA,大分県
DistorteD,TYPE MARS(G-Style Mix),671,CHUMA,大分県,1555,J,大分県,2418,HINATA,大分県
DistorteD,tripping contact(teranoid&MC Natsack Remix),921,ULINCE,大分県,1732,VAR-M3,大分県,2462,HINATA,大分県
DistorteD,tripping contact,1319,AGE,大分県,1819,AGE,大分県,2610,HINATA,大分県
DistorteD,This is Love,556,GJM,大分県,1613,UDON-L,大分県,2477,HINATA,大分県
DistorteD,The Dirty of Loudness,1091,TOKIKO,大分県,1889,VERKUE,大分県,2602,HINATA,大分県
DistorteD,Sun Field,506,UDON-L,大分県,1507,ABE8,大分県,2444,HINATA,大分県
DistorteD,So Fabulous !!,1034,KAMOME,大分県,1401,LIAR,大分県,2363,HINATA,大分県
DistorteD,Power of Love,594,CHUMA,大分県,1476,BONA,大分県,2140,HINATA,大分県
DistorteD,MOON,725,TIKUPA,大分県,1894,450,大分県,2216,HINATA,大分県
DistorteD,MINT,898,J,大分県,1602,T.E.A.,大分県,2302,HINATA,大分県
DistorteD,Melody Life,320,LEEJAY,大分県,1020,HSU,大分県,1849,HINATA,大分県
DistorteD,Leaving...,758,RITA.C,大分県,1273,29UDON,大分県,2202,HINATA,大分県
DistorteD,INFERNO,653,MII,大分県,1290,KIWAMI,大分県,1988,HINATA,大分県
DistorteD,Heavenly Sun (IIDX VERSION),433,GJM,大分県,1393,KAMOME,大分県,2108,HINATA,大分県
DistorteD,Harmony and Lovely,372,RATTE,大分県,1596,RIRCHU,大分県,2229,HINATA,大分県
DistorteD,Ganymede,931,UDON-L,大分県,1407,NAOYA.,大分県,2323,HINATA,大分県
DistorteD,EURO-ROMANCE,608,GJM,大分県,1670,LIESE,大分県,2099,HINATA,大分県
DistorteD,Double Loving Heart,453,DESDES,大分県,1278,COLD,大分県,1813,HINATA,大分県
DistorteD,D.C.fish,591,DICE,大分県,1790,KAZ6,大分県,2336,HINATA,大分県
DistorteD,Crazy K.I.N.O.,414,DICE,大分県,913,KDOA,大分県,1663,HINATA,大分県
DistorteD,CONTRACT,1171,VERKUE,大分県,1436,ZAM,大分県,2098,HINATA,大分県
DistorteD,Concertino in Blue,750,TOMO,大分県,1403,MAYA,大分県,2490,HINATA,大分県
DistorteD,Broadbanded,845,UDON-L,大分県,1201,NAOYA.,大分県,2013,HINATA,大分県
DistorteD,BOOM BOOM DISCO NIGHT,687,ARIUE,大分県,1689,MITO,大分県,2280,HINATA,大分県
DistorteD,Bloody Tears(IIDX EDITION),950,CODE,大分県,1858,T.E.A.,大分県,2172,HINATA,大分県
DistorteD,BALLAD THE FEATHERS,663,UDON-L,大分県,813,MINATO,大分県,1512,HINATA,大分県
DistorteD,Apocalypse ～dirge of swans～,858,UDON-L,大分県,1716,MATCHA,大分県,2397,HINATA,大分県
DistorteD,ALFARSHEAR 双神威に廻る夢,866,EMC,大分県,1644,AGE,大分県,2082,HINATA,大分県
GOLD,電人、暁に斃れる。,1391,LIAR,大分県,2014,450,大分県,3363,HINATA,大分県
GOLD,零 - ZERO -,1050,UDON-L,大分県,1701,K.9,大分県,2301,HINATA,大分県
GOLD,花吹雪 ～ IIDX LIMITED ～,618,51,大分県,874,HACKA!,大分県,1436,HINATA,大分県
GOLD,星をこの手に,1103,UDON-L,大分県,1610,NGKAWA,大分県,2165,HINATA,大分県
GOLD,リグレット,1195,UDON-L,大分県,1572,LIESE,大分県,2437,HINATA,大分県
GOLD,ヨシダさん,886,LIAR,大分県,1373,29UDON,大分県,1970,HINATA,大分県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,909,TOMO,大分県,1368,KAZ6,大分県,2266,HINATA,大分県
GOLD,X-rated,497,SAKURA,大分県,1472,KAZ6,大分県,2104,HINATA,大分県
GOLD,With your Smile,656,UDON-L,大分県,1136,RITA.C,大分県,1573,HINATA,大分県
GOLD,Watch out!!,597,YUUKI,大分県,907,J,大分県,1593,HINATA,大分県
GOLD,VANESSA,1000,J,大分県,1716,YAMAO3,大分県,2371,HINATA,大分県
GOLD,TRANOID,690,TOMO,大分県,1693,AGE,大分県,2212,HINATA,大分県
GOLD,The Smile of You,611,SAKURA,大分県,1237,LIESE,大分県,1627,HINATA,大分県
GOLD,the shadow,950,KDOA,大分県,1844,KAZ6,大分県,2905,HINATA,大分県
GOLD,snow storm,713,9683-G,大分県,2088,VERKUE,大分県,2782,HINATA,大分県
GOLD,smile,1345,LIAR,大分県,1878,KAZ6,大分県,2892,HINATA,大分県
GOLD,Sense 2007,1388,EUREKA,大分県,2168,AGE,大分県,2872,HINATA,大分県
GOLD,Second Heaven,939,T.E.A.,大分県,1524,ABE8,大分県,2116,HINATA,大分県
GOLD,Roulette,837,UDON-L,大分県,1246,J,大分県,2105,HINATA,大分県
GOLD,PHOTONGENIC,852,ARIUE,大分県,1750,RIRCHU,大分県,2307,HINATA,大分県
GOLD,never…,531,SAKURA,大分県,1097,MURA,大分県,1822,HINATA,大分県
GOLD,METALLIC MIND,630,EXCIA,大分県,1267,J,大分県,1638,HINATA,大分県
GOLD,Make Me Your Own,812,TOMO,大分県,1409,VERKUE,大分県,2143,HINATA,大分県
GOLD,Love Again...,552,UDON-L,大分県,721,UDON-L,大分県,1074,HINATA,大分県
GOLD,LASER CRUSTER,1460,HINATA,大分県,2451,HINATA,大分県,3206,HINATA,大分県
GOLD,KAMAITACHI,1125,ZAM,大分県,1868,NATAKU,大分県,2709,HINATA,大分県
GOLD,INORI,1038,T.E.A.,大分県,2386,T.E.A.,大分県,3154,HINATA,大分県
GOLD,High School Love,757,YUUKI,大分県,1145,EMC,大分県,2211,HINATA,大分県
GOLD,heaven above,530,NARTAR,大分県,1247,LILITH,大分県,1849,HINATA,大分県
GOLD,GRID KNIGHT,765,RITA.C,大分県,1836,RITA.C,大分県,2645,HINATA,大分県
GOLD,GOLD RUSH,1110,LIAR,大分県,1363,KAZ6,大分県,2356,HINATA,大分県
GOLD,four-leaf,659,KOTM,大分県,1075,UDON-L,大分県,1722,HINATA,大分県
GOLD,FIRE FIRE,952,TAKA*,大分県,1837,HINATA,大分県,2762,HINATA,大分県
GOLD,Fascination MAXX,801,K,大分県,1582,AGE,大分県,2394,HINATA,大分県
GOLD,Cyber Force,940,SA2KI,大分県,1712,J,大分県,2383,HINATA,大分県
GOLD,CROSSROAD ～Left Story～,853,RIGHT,大分県,1671,K2,大分県,2190,HINATA,大分県
GOLD,CaptivAte～誓い～,1035,KOTM,大分県,1961,L,大分県,2249,HINATA,大分県
GOLD,CaptivAte～裁き～,788,TOMO,大分県,1207,RITA.C,大分県,1780,HINATA,大分県
GOLD,Candy Galy,1538,KOKURI,大分県,2167,RITA.C,大分県,3553,HINATA,大分県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1260,RITA.C,大分県,1856,RITA.C,大分県,2469,HINATA,大分県
GOLD,ANDROMEDA II,900,TOMO,大分県,1744,RITA.C,大分県,2474,HINATA,大分県
GOLD,Air Bell,763,CODE,大分県,1231,J,大分県,1724,HINATA,大分県
DJ TROOPERS,高高度降下低高度開傘,564,AMO,大分県,1500,KOKURI,大分県,2000,HINATA,大分県
DJ TROOPERS,走馬灯 -The Last Song-,347,LUERCY,大分県,846,UDON-L,大分県,1335,HINATA,大分県
DJ TROOPERS,華爛漫 -Flowers-,787,DESDES,大分県,1457,K2,大分県,2050,HINATA,大分県
DJ TROOPERS,少年A,1073,J,大分県,1905,KENBAN,大分県,2790,HINATA,大分県
DJ TROOPERS,ミラージュ・レジデンス,1035,TOMO,大分県,1871,KAZ6,大分県,2658,HINATA,大分県
DJ TROOPERS,マチ子の唄,667,TOTORO,大分県,1224,LIESE,大分県,1798,HINATA,大分県
DJ TROOPERS,エコ爺,662,KOTM,大分県,998,DESDES,大分県,1840,HINATA,大分県
DJ TROOPERS,Wanna Party?,465,SAKURA,大分県,1093,LIESE,大分県,1521,HINATA,大分県
DJ TROOPERS,Ubertreffen,869,LIMIA,大分県,1941,AGE,大分県,2523,HINATA,大分県
DJ TROOPERS,TROOPERS,1112,J,大分県,2155,NATAKU,大分県,2932,HINATA,大分県
DJ TROOPERS,Time to Air,1272,HINATA,大分県,2108,HINATA,大分県,2876,HINATA,大分県
DJ TROOPERS,the trigger of innocence,680,SA2KI,大分県,1178,KOKURI,大分県,1847,HINATA,大分県
DJ TROOPERS,THE DEEP STRIKER,956,29UDON,大分県,1934,VERKUE,大分県,3002,HINATA,大分県
DJ TROOPERS,switch,724,UDON-L,大分県,1365,VERKUE,大分県,2095,HINATA,大分県
DJ TROOPERS,STEEL NEEDLE,1012,J,大分県,2082,AGE,大分県,2505,HINATA,大分県
DJ TROOPERS,SOUND OF GIALLARHORN,1359,KOKURI,大分県,2569,AGE,大分県,3294,HINATA,大分県
DJ TROOPERS,SHIFT,640,51,大分県,1413,KOKURI,大分県,1993,HINATA,大分県
DJ TROOPERS,scar in the earth,599,FUKAE,大分県,896,HSU,大分県,1521,HINATA,大分県
DJ TROOPERS,satfinal,1026,J,大分県,1333,LIESE,大分県,1922,HINATA,大分県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",990,KOTM,大分県,1620,450,大分県,2526,HINATA,大分県
DJ TROOPERS,Ristaccia,965,DESDES,大分県,1972,AGE,大分県,2749,HINATA,大分県
DJ TROOPERS,REMINISCENCE,1185,TOMO,大分県,1715,NOZOMU,大分県,2345,HINATA,大分県
DJ TROOPERS,PROMISE FOR LIFE,310,RATTE,大分県,1412,K.NEKO,大分県,1744,HINATA,大分県
DJ TROOPERS,PARANOiA ～HADES～,942,J,大分県,1770,AGE,大分県,2609,HINATA,大分県
DJ TROOPERS,oratio,1318,APL*69,大分県,1879,K2,大分県,2932,HINATA,大分県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,970,K,大分県,1802,IIDX23,大分県,2627,HINATA,大分県
DJ TROOPERS,MENTAL MELTDOWN,1030,KIWAMI,大分県,1893,VERKUE,大分県,2742,HINATA,大分県
DJ TROOPERS,MENDES,1075,RITA.C,大分県,2499,FUTABA,大分県,3501,HINATA,大分県
DJ TROOPERS,MAX LOVE,1080,DESDES,大分県,1963,UDON-L,大分県,2679,HINATA,大分県
DJ TROOPERS,LOVELY STORM,978,GAIA,大分県,2120,KOKURI,大分県,2835,HINATA,大分県
DJ TROOPERS,Kick Out 仮面,1114,APL*69,大分県,1482,COLD,大分県,2039,HINATA,大分県
DJ TROOPERS,in the Sky,1258,29UDON,大分県,1935,VERKUE,大分県,2538,HINATA,大分県
DJ TROOPERS,ICARUS,1182,J,大分県,1694,BONA,大分県,2439,HINATA,大分県
DJ TROOPERS,Freeway Shuffle,812,HINATA,大分県,1280,HINATA,大分県,1873,HINATA,大分県
DJ TROOPERS,four pieces of heaven,866,J,大分県,1649,FUTABA,大分県,2343,HINATA,大分県
DJ TROOPERS,evergreen,643,MAYURI,大分県,1191,J,大分県,1956,HINATA,大分県
DJ TROOPERS,end of world,878,MURA,大分県,1564,VERKUE,大分県,2490,HINATA,大分県
DJ TROOPERS,Do it!! Do it!!,870,J,大分県,1297,T.E.A.,大分県,1920,HINATA,大分県
DJ TROOPERS,Digitank System,839,TOMO,大分県,1513,AGE,大分県,2090,HINATA,大分県
DJ TROOPERS,Dazzlin' Darlin,655,AAAAAA,大分県,1316,KAMOME,大分県,2226,HINATA,大分県
DJ TROOPERS,Darling my LUV,650,UDON-L,大分県,681,51,大分県,1383,HINATA,大分県
DJ TROOPERS,Blue Rain,721,GAIA,大分県,1444,T.E.A.,大分県,2277,HINATA,大分県
DJ TROOPERS,beatonic nation,824,MAYURI,大分県,1745,KAZ6,大分県,2171,HINATA,大分県
DJ TROOPERS,Be OK,883,APL*69,大分県,1754,KOKURI,大分県,2415,HINATA,大分県
DJ TROOPERS,avant-guerre,708,J,大分県,1195,J,大分県,1942,HINATA,大分県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1180,UDON-L,大分県,1975,VERKUE,大分県,2863,HINATA,大分県
DJ TROOPERS,2 tribe 4 K,602,SA2KI,大分県,1221,J,大分県,2775,HINATA,大分県
EMPRESS,鉄甲乙女-under the steel-,894,UDON-L,大分県,1464,J,大分県,2192,HINATA,大分県
EMPRESS,翼,840,K,大分県,1406,UDON-L,大分県,1966,HINATA,大分県
EMPRESS,山岡晃の「クイズ！家事都合！」,641,K,大分県,1159,J,大分県,2055,HINATA,大分県
EMPRESS,天空脳番長危機十六連打,900,29UDON,大分県,1816,SIGN##,大分県,2590,HINATA,大分県
EMPRESS,卑弥呼,1128,J,大分県,2593,YAMAO3,大分県,3928,HINATA,大分県
EMPRESS,凛として咲く花の如く,1226,UDON-L,大分県,2010,T.E.A.,大分県,2783,HINATA,大分県
EMPRESS,不沈艦CANDY,1052,KAMOME,大分県,1948,AGE,大分県,3265,HINATA,大分県
EMPRESS,まほろば,593,KOTM,大分県,1279,J,大分県,2049,HINATA,大分県
EMPRESS,"You'll say ""Now!""",1081,J,大分県,1634,VERKUE,大分県,2506,HINATA,大分県
EMPRESS,V2,1321,J,大分県,3048,AGE,大分県,3550,HINATA,大分県
EMPRESS,Turii ～Panta rhei～,665,SEIDES,大分県,1909,VERKUE,大分県,2677,HINATA,大分県
EMPRESS,THANK YOU FOR PLAYING,752,TOMO,大分県,1509,VERKUE,大分県,2120,HINATA,大分県
EMPRESS,SOLITON BEAM,839,FC,大分県,1960,KAZ6,大分県,2353,HINATA,大分県
EMPRESS,smooooch・∀・,787,&&&&&&,大分県,1574,TOILET,大分県,2151,HINATA,大分県
EMPRESS,Secrets,1170,UDON-L,大分県,2134,KAZ6,大分県,3158,HINATA,大分県
EMPRESS,Queen's Tragedy,797,UDON-L,大分県,1489,J,大分県,2238,HINATA,大分県
EMPRESS,Punch Love 仮面,1052,UDON-L,大分県,1518,LIESE,大分県,2514,HINATA,大分県
EMPRESS,Programmed World,852,LIAR,大分県,1716,KOKURI,大分県,2302,HINATA,大分県
EMPRESS,NΦ CRIME,702,PRN,大分県,1354,LIESE,大分県,1895,HINATA,大分県
EMPRESS,neogenesis,627,SANTA,大分県,1236,RIRCHU,大分県,1719,HINATA,大分県
EMPRESS,naughty girl@Queen's Palace,787,TOMO,大分県,1636,AGE,大分県,2116,HINATA,大分県
EMPRESS,MY FUTURE,590,GAIA,大分県,1628,KOKURI,大分県,2205,HINATA,大分県
EMPRESS,Monkey Dance '09,736,ATRIUM,大分県,1548,J,大分県,2271,HINATA,大分県
EMPRESS,Mind Mapping,808,UDON-L,大分県,1187,LIESE,大分県,1841,HINATA,大分県
EMPRESS,Marie Antoinette,840,LIAR,大分県,1645,COLD,大分県,2557,HINATA,大分県
EMPRESS,Kung-fu Empire,1232,KURO46,大分県,2492,AGE,大分県,3264,HINATA,大分県
EMPRESS,Just a Little Smile,594,EXCIA,大分県,1284,NTAK-L,大分県,2455,HINATA,大分県
EMPRESS,Jack,592,GJM,大分県,1251,LIESE,大分県,2155,HINATA,大分県
EMPRESS,I'm Screaming LOVE,580,UDON-L,大分県,1215,UDON-L,大分県,1700,HINATA,大分県
EMPRESS,HYPERION,1049,UDON-L,大分県,1805,K,大分県,2755,HINATA,大分県
EMPRESS,Go Beyond!!,962,TOMO,大分県,1638,T.E.A.,大分県,2172,HINATA,大分県
EMPRESS,Fly Above,821,NARTAR,大分県,1559,LIESE,大分県,2029,HINATA,大分県
EMPRESS,Flash Back 90's,842,UDON-L,大分県,1776,WATER1,大分県,2339,HINATA,大分県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,775,DESDES,大分県,1718,T.E.A.,大分県,2530,HINATA,大分県
EMPRESS,Colorful Cookie,1087,$10,大分県,2228,T.E.A.,大分県,3505,HINATA,大分県
EMPRESS,CaptivAte2～覚醒～,1007,TOMO,大分県,1598,T.E.A.,大分県,2408,HINATA,大分県
EMPRESS,BRIDAL FESTIVAL !!!,758,HTOMMY,大分県,1373,J,大分県,2137,HINATA,大分県
EMPRESS,BITTER CHOCOLATE STRIKER,730,DESDES,大分県,2179,AGE,大分県,3898,HINATA,大分県
EMPRESS,Bahram Attack-猫叉Master Remix-,704,MII,大分県,1946,KOKURI,大分県,2621,HINATA,大分県
EMPRESS,B4U(BEMANI FOR YOU MIX),1119,VERKUE,大分県,1957,K,大分県,3536,HINATA,大分県
EMPRESS,Arabian Rave Night,1222,UDON-L,大分県,2218,AGE,大分県,2924,HINATA,大分県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,950,UDON-L,大分県,1671,VERKUE,大分県,2572,HINATA,大分県
EMPRESS,ALL I NEED YOUR LOVE,1010,UDON-L,大分県,1544,K2,大分県,2132,HINATA,大分県
EMPRESS,3y3s,1341,NAOYA.,大分県,2560,HINATA,大分県,3498,HINATA,大分県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",550,KBC,大分県,1518,LILITH,大分県,2102,HINATA,大分県
SIRIUS,未来のプリズム,658,UDON-L,大分県,1246,29UDON,大分県,1773,HINATA,大分県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1118,29UDON,大分県,2209,AGE,大分県,3118,HINATA,大分県
SIRIUS,バビロニア,786,J,大分県,1209,SBOSS,大分県,1865,HINATA,大分県
SIRIUS,サヨナラ・ヘヴン,860,J,大分県,1188,MURA,大分県,1685,HINATA,大分県
SIRIUS,コスモス,714,FATE-T,大分県,1405,UDON-L,大分県,2095,HINATA,大分県
SIRIUS,たからもの,1098,MURA,大分県,1830,RIRCHU,大分県,2240,HINATA,大分県
SIRIUS,かずあそび,503,NAWONE,大分県,959,ISM,大分県,1688,HINATA,大分県
SIRIUS,The Story Begins,660,LUERCY,大分県,1607,LIESE,大分県,2446,HINATA,大分県
SIRIUS,THE LAST STRIKER,1122,29UDON,大分県,1784,J,大分県,2622,HINATA,大分県
SIRIUS,Special One,645,KOTM,大分県,1025,LIESE,大分県,1778,HINATA,大分県
SIRIUS,Sorrows,723,UDON-L,大分県,1545,LIESE,大分県,2471,HINATA,大分県
SIRIUS,SOLID STATE SQUAD,946,TOMO,大分県,2179,AGE,大分県,3553,HINATA,大分県
SIRIUS,She is my wife,637,TOMO,大分県,1335,ZAM,大分県,1971,HINATA,大分県
SIRIUS,Session 1 -Genesis-,844,29UDON,大分県,1401,S.K..,大分県,2441,HINATA,大分県
SIRIUS,Roots of my way!,536,GJM,大分県,1076,U-1.,大分県,2043,HINATA,大分県
SIRIUS,Red. by Full Metal Jacket,936,TOMO,大分県,1876,T.E.A.,大分県,3065,HINATA,大分県
SIRIUS,Raison d'etre～交差する宿命～,1144,UDON-L,大分県,2082,K.ALLA,大分県,2728,HINATA,大分県
SIRIUS,quell～the seventh slave～,906,SQ-86,大分県,1782,AGE,大分県,3130,HINATA,大分県
SIRIUS,Programmed Sun,838,KOTM,大分県,1649,KAZ6,大分県,2583,HINATA,大分県
SIRIUS,NoN-Fiction Story!,709,AGE,大分県,1304,LIESE,大分県,2214,HINATA,大分県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1141,TOMO,大分県,1878,VERKUE,大分県,2686,HINATA,大分県
SIRIUS,mosaic,1423,$10,大分県,2023,AGE,大分県,3009,HINATA,大分県
SIRIUS,MIRACLE MEETS,850,TOMO,大分県,1560,AGE,大分県,2206,HINATA,大分県
SIRIUS,Light Shine,760,29UDON,大分県,1117,WATER1,大分県,1965,HINATA,大分県
SIRIUS,Last Burning,653,GROOVE,大分県,1454,LIESE,大分県,2378,HINATA,大分県
SIRIUS,Keep it-秋葉工房mix-,974,UDON-L,大分県,1523,K2,大分県,1870,HINATA,大分県
SIRIUS,IN THE NAME OF LOVE,563,ATRIUM,大分県,1230,LIESE,大分県,1928,HINATA,大分県
SIRIUS,Hydrogen Blueback,585,BBBBBB,大分県,1528,LIESE,大分県,2314,HINATA,大分県
SIRIUS,GOLDEN CROSS,868,KOTM,大分県,1895,K2,大分県,3476,HINATA,大分県
SIRIUS,GALGALIM,1051,EXCIA,大分県,1640,NAOYA.,大分県,2364,HINATA,大分県
SIRIUS,G59,1621,LIAR,大分県,2228,T.E.A.,大分県,3853,HINATA,大分県
SIRIUS,EXUSIA,942,NARTAR,大分県,2637,AGE,大分県,3839,HINATA,大分県
SIRIUS,Evans,1112,SHI-ON,大分県,2117,YAMAO3,大分県,2791,HINATA,大分県
SIRIUS,eRAseRmOToRpHAntOM,1181,29UDON,大分県,2306,WATER1,大分県,3279,HINATA,大分県
SIRIUS,Empire State Glory,875,NM,大分県,1744,WATER1,大分県,2636,HINATA,大分県
SIRIUS,Elisha,776,SHI-ON,大分県,1382,T.E.A.,大分県,2226,HINATA,大分県
SIRIUS,DROP,553,EXCIA,大分県,1865,VERKUE,大分県,2624,HINATA,大分県
SIRIUS,DOMINION,1011,GAIA,大分県,2161,T.E.A.,大分県,3182,HINATA,大分県
SIRIUS,DESIRE,868,UDON-L,大分県,1728,ZAM,大分県,2849,HINATA,大分県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,736,K,大分県,1391,K2,大分県,2092,HINATA,大分県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1459,29UDON,大分県,2583,NATAKU,大分県,3123,HINATA,大分県
SIRIUS,D,1238,J,大分県,1824,AGE,大分県,2505,HINATA,大分県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),749,AAAAAA,大分県,1505,TOTTY.,大分県,2443,HINATA,大分県
SIRIUS,Brazilian Fire,629,ATRIUM,大分県,1266,COLD,大分県,1778,HINATA,大分県
SIRIUS,bloomin' feeling,1228,UDON-L,大分県,1874,MATCHA,大分県,2610,HINATA,大分県
SIRIUS,being torn the sky,610,UDON-L,大分県,1142,LIESE,大分県,1988,HINATA,大分県
SIRIUS,BEAUTIFUL ANGEL,582,UDON-L,大分県,1725,RITA.C,大分県,2487,HINATA,大分県
SIRIUS,beatchic☆仮面～好き、でいさせて～,967,UDON-L,大分県,1504,T.E.A.,大分県,2019,HINATA,大分県
SIRIUS,bass 2 bass,551,HIKARU,大分県,1146,UDON-L,大分県,1877,HINATA,大分県
SIRIUS,Bad Maniacs,1161,J,大分県,1582,VERKUE,大分県,3211,HINATA,大分県
SIRIUS,Almagest (HCN Ver.),1033,HINATA,大分県,2190,HINATA,大分県,3034,HINATA,大分県
SIRIUS,Almagest,904,UDON-L,大分県,2109,AGE,大分県,3096,HINATA,大分県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1078,UDON-L,大分県,1537,450,大分県,2335,HINATA,大分県
Resort Anthem,黒髪乱れし修羅となりて,649,YAMA*,大分県,2005,CHOCOA,大分県,3424,HINATA,大分県
Resort Anthem,灼熱Beach Side Bunny,1003,09DA,大分県,1866,AGE,大分県,3062,HINATA,大分県
Resort Anthem,旅人リラン,961,MAVIS,大分県,1899,ABE8,大分県,2595,HINATA,大分県
Resort Anthem,夕焼け ～Fading Day～,1000,HINATA,大分県,2096,HINATA,大分県,2811,HINATA,大分県
Resort Anthem,中華急行,320,J,大分県,1435,LIESE,大分県,2321,HINATA,大分県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,662,GAIA,大分県,1268,APL*69,大分県,1926,HINATA,大分県
Resort Anthem,おおきなこえで,335,DESDES,大分県,960,LIESE,大分県,1495,HINATA,大分県
Resort Anthem,ZETA～素数の世界と超越者～,468,DESDES,大分県,2083,VAI,大分県,3128,HINATA,大分県
Resort Anthem,XANADU OF TWO,733,GAIA,大分県,1739,AGE,大分県,2745,HINATA,大分県
Resort Anthem,Wuv U,375,ATRIUM,大分県,1164,UDON-L,大分県,1708,HINATA,大分県
Resort Anthem,WISE UP!,465,UDON-L,大分県,1147,KOKURI,大分県,1595,HINATA,大分県
Resort Anthem,WE LOVE SHONAN,485,CHUMA,大分県,1464,NAOYA.,大分県,2190,HINATA,大分県
Resort Anthem,Watch Out Pt.2,927,YAMA*,大分県,1781,NATAKU,大分県,2797,HINATA,大分県
Resort Anthem,Vermillion,382,XYZ,大分県,1063,RITA.C,大分県,2066,HINATA,大分県
Resort Anthem,Tropical April,1466,UDON-L,大分県,2046,PIECE*,大分県,2752,HINATA,大分県
Resort Anthem,THE FALLEN,703,EXCIA,大分県,1367,LIESE,大分県,2716,HINATA,大分県
Resort Anthem,THE DOOR INTO RAINBOW,805,HINATA,大分県,1714,HINATA,大分県,2181,HINATA,大分県
Resort Anthem,THE BLACK KNIGHT,843,TOMO,大分県,1852,KAZ6,大分県,2910,HINATA,大分県
Resort Anthem,Survival Games,806,UDON-L,大分県,1316,LIESE,大分県,2174,HINATA,大分県
Resort Anthem,STELLAR WIND,468,GAIA,大分県,1672,K2,大分県,2647,HINATA,大分県
Resort Anthem,Stay my side,521,HIKARU,大分県,1029,LIESE,大分県,1350,HINATA,大分県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,501,LUERCY,大分県,1489,K,大分県,2974,HINATA,大分県
Resort Anthem,Space Time,588,UDON-L,大分県,1444,LIESE,大分県,2198,HINATA,大分県
Resort Anthem,Session 9 -Chronicles-,508,GJM,大分県,2163,MARTO,大分県,3568,HINATA,大分県
Resort Anthem,sakura storm,750,PAKA.,大分県,1210,LIESE,大分県,2402,HINATA,大分県
Resort Anthem,Sakura Reflection,459,UDON-L,大分県,1561,T.E.A.,大分県,2354,HINATA,大分県
Resort Anthem,SABER WING,541,HINATA,大分県,1851,HINATA,大分県,2799,HINATA,大分県
Resort Anthem,Rock Da House,557,GAIA,大分県,1475,LIESE,大分県,2241,HINATA,大分県
Resort Anthem,reunion,1284,J,大分県,2359,YAMAO3,大分県,3180,HINATA,大分県
Resort Anthem,Programmed Sun (xac Antarctic Ocean mix),665,UDON-L,大分県,1467,KOKURI,大分県,2006,HINATA,大分県
Resort Anthem,Programmed Life,1012,29UDON,大分県,1598,K.9,大分県,2388,HINATA,大分県
Resort Anthem,perditus†paradisus,1126,J,大分県,2402,YAMAO3,大分県,3798,HINATA,大分県
