バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,HAPPY☆ANGEL,1027,2HOU,福井県,1406,EUPHO,福井県,2041,*RATY*,福井県
HAPPY SKY,Get'em up to R.A.V.E,1002,EUPHO,福井県,1642,I,福井県,2214,225,福井県
HAPPY SKY,garden,798,2HOU,福井県,1360,YOPPIN,福井県,2105,*RATY*,福井県
HAPPY SKY,First Resolution,760,2HOU,福井県,1557,WIN-7,福井県,2095,IWAZO,福井県
HAPPY SKY,EMPTY OF THE SKY,660,WIN-7,福井県,1035,*RATY*,福井県,1679,*RATY*,福井県
HAPPY SKY,EDEN,1304,*RATY*,福井県,1882,I,福井県,2690,*RATY*,福井県
HAPPY SKY,double thrash,951,YOPPIN,福井県,1973,----,福井県,2195,*RATY*,福井県
HAPPY SKY,Catch Me,644,EUPHO,福井県,1288,*RATY*,福井県,1750,*RATY*,福井県
HAPPY SKY,CaptivAte～浄化～,928,2HOU,福井県,1746,28A,福井県,2380,*RATY*,福井県
HAPPY SKY,Aurora,1254,YOPPIN,福井県,2090,SHREVO,福井県,2448,*RATY*,福井県
HAPPY SKY,alla turca con passione,742,JAGA,福井県,1490,745REX,福井県,2145,*RATY*,福井県
HAPPY SKY,Agnus Dei,560,CHAN*,福井県,1571,I,福井県,2036,*RATY*,福井県
HAPPY SKY,100％ minimoo-G,821,2HOU,福井県,1585,----,福井県,1566,WIN-7,福井県
DistorteD,虹色,806,SALAD,福井県,1494,I,福井県,1776,AXWELL,福井県
DistorteD,華蝶風雪,1114,YAGO,福井県,2025,I,福井県,2908,*RATY*,福井県
DistorteD,罠,562,WIN-7,福井県,1522,WIN-7,福井県,2435,*RATY*,福井県
DistorteD,嘆きの樹,1738,WIN-7,福井県,2418,*RATY*,福井県,3602,COZY,福井県
DistorteD,タシカナモノ,802,I4CHAN,福井県,1416,WIN-7,福井県,2003,*RATY*,福井県
DistorteD,カゴノトリ～弐式～,938,SONCHO,福井県,1736,I,福井県,2499,SHREVO,福井県
DistorteD,Zenius -I- vanisher,977,WIN-7,福井県,1494,WIN-7,福井県,2342,*RATY*,福井県
DistorteD,with you…,737,RIN,福井県,1006,2HOU,福井県,1748,*RATY*,福井県
DistorteD,WISH(EUROBEAT MIX),958,2HOU,福井県,1550,----,福井県,1945,*RATY*,福井県
DistorteD,Why did you go away,906,I4CHAN,福井県,1714,AGEHA,福井県,2255,*RATY*,福井県
DistorteD,waxing and wanding,1303,WIN-7,福井県,1963,*RATY*,福井県,2826,*RATY*,福井県
DistorteD,TYPE MARS(G-Style Mix),1043,L.D.S,福井県,1751,AGEHA,福井県,2293,SHREVO,福井県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1133,2HOU,福井県,1896,----,福井県,2322,TKCHN,福井県
DistorteD,tripping contact,1326,*RATY*,福井県,1830,*RATY*,福井県,2542,*RATY*,福井県
DistorteD,This is Love,846,EUPHO,福井県,1723,----,福井県,2393,225,福井県
DistorteD,The Dirty of Loudness,1406,WIN-7,福井県,2070,----,福井県,2454,AXWELL,福井県
DistorteD,Sun Field,559,RIKI-P,福井県,1484,RIKI-P,福井県,2367,*RATY*,福井県
DistorteD,So Fabulous !!,1091,WIN-7,福井県,1513,----,福井県,2271,PON-B,福井県
DistorteD,Power of Love,1007,*RATY*,福井県,1623,----,福井県,2084,*RATY*,福井県
DistorteD,MOON,740,EUPHO,福井県,2093,*RATY*,福井県,2140,*RATY*,福井県
DistorteD,MINT,937,2HOU,福井県,1688,----,福井県,2231,COZY,福井県
DistorteD,Melody Life,728,EUPHO,福井県,1241,YOPPIN,福井県,1833,*RATY*,福井県
DistorteD,Leaving...,439,KASU,福井県,1302,----,福井県,2078,MONAR,福井県
DistorteD,INFERNO,1153,*RATY*,福井県,1447,RUSE,福井県,1945,*RATY*,福井県
DistorteD,Heavenly Sun (IIDX VERSION),755,EUPHO,福井県,1455,YSETS,福井県,2073,*RATY*,福井県
DistorteD,Harmony and Lovely,835,EUPHO,福井県,1715,----,福井県,2192,225,福井県
DistorteD,Ganymede,796,NARU,福井県,1642,----,福井県,2209,*RATY*,福井県
DistorteD,EURO-ROMANCE,584,SAKURA,福井県,1773,WIN-7,福井県,2064,*RATY*,福井県
DistorteD,Double Loving Heart,577,WIN-7,福井県,1335,*RATY*,福井県,1800,*RATY*,福井県
DistorteD,D.C.fish,948,2HOU,福井県,1868,28A,福井県,2252,*RATY*,福井県
DistorteD,Crazy K.I.N.O.,,,,903,SOMA.,福井県,1599,IWAZO,福井県
DistorteD,CONTRACT,1226,WIN-7,福井県,1595,----,福井県,1983,*RATY*,福井県
DistorteD,Concertino in Blue,685,MOYASI,福井県,1610,----,福井県,2175,AXWELL,福井県
DistorteD,Broadbanded,822,EUPHO,福井県,1329,WIN-7,福井県,1920,SHREVO,福井県
DistorteD,BOOM BOOM DISCO NIGHT,835,I4CHAN,福井県,1772,I,福井県,2171,WIN-7,福井県
DistorteD,Bloody Tears(IIDX EDITION),995,U,福井県,1844,AGEHA,福井県,2129,*RATY*,福井県
DistorteD,BALLAD THE FEATHERS,673,EUPHO,福井県,1094,*RATY*,福井県,1481,*RATY*,福井県
DistorteD,Apocalypse ～dirge of swans～,824,I,福井県,1720,AGEHA,福井県,2312,*RATY*,福井県
DistorteD,ALFARSHEAR 双神威に廻る夢,1042,*YOU3*,福井県,1633,WIN-7,福井県,2018,WIN-7,福井県
GOLD,電人、暁に斃れる。,1380,RGV,福井県,2356,SA-9N.,福井県,3203,SHREVO,福井県
GOLD,零 - ZERO -,948,I4CHAN,福井県,1738,----,福井県,2238,IWAZO,福井県
GOLD,花吹雪 ～ IIDX LIMITED ～,695,2HOU,福井県,1042,YOPPIN,福井県,1410,*RATY*,福井県
GOLD,星をこの手に,1127,28A,福井県,1685,I,福井県,2117,*RATY*,福井県
GOLD,リグレット,1215,YSETS,福井県,1667,----,福井県,2391,*RATY*,福井県
GOLD,ヨシダさん,755,I4CHAN,福井県,1376,AGEHA,福井県,1969,*RATY*,福井県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,953,IMOYA*,福井県,1263,I,福井県,2188,*RATY*,福井県
GOLD,X-rated,823,2HOU,福井県,1501,----,福井県,2054,SHREVO,福井県
GOLD,With your Smile,695,EUPHO,福井県,1176,WIN-7,福井県,1562,*RATY*,福井県
GOLD,Watch out!!,741,*RATY*,福井県,1017,*RATY*,福井県,1542,*RATY*,福井県
GOLD,VANESSA,1118,WIN-7,福井県,1653,----,福井県,2206,SHREVO,福井県
GOLD,TRANOID,624,I4CHAN,福井県,1690,----,福井県,2020,I,福井県
GOLD,The Smile of You,847,HO4M1*,福井県,1272,----,福井県,1618,*RATY*,福井県
GOLD,the shadow,1000,I4CHAN,福井県,1881,RUSE,福井県,2779,SA-9N.,福井県
GOLD,snow storm,712,EUPHO,福井県,2185,AKAINO,福井県,2672,AXWELL,福井県
GOLD,smile,1278,SOMA.,福井県,1912,JUN,福井県,2789,*RATY*,福井県
GOLD,Sense 2007,1456,WIN-7,福井県,2049,SA-9N.,福井県,2656,SHREVO,福井県
GOLD,Second Heaven,927,T.,福井県,1496,----,福井県,2067,*RATY*,福井県
GOLD,Roulette,744,KIDDY!,福井県,1354,AGEHA,福井県,2053,SA-9N.,福井県
GOLD,PHOTONGENIC,1065,I,福井県,1941,PON-B,福井県,2242,IWAZO,福井県
GOLD,never…,765,EUPHO,福井県,1126,HTM-L,福井県,1785,*RATY*,福井県
GOLD,METALLIC MIND,824,2HOU,福井県,1381,----,福井県,1571,*RATY*,福井県
GOLD,Make Me Your Own,876,WIN-7,福井県,1466,I,福井県,2043,*RATY*,福井県
GOLD,Love Again...,343,DENSAN,福井県,764,I,福井県,1063,*RATY*,福井県
GOLD,LASER CRUSTER,1411,RIKI-P,福井県,2341,*RATY*,福井県,3061,*RATY*,福井県
GOLD,KAMAITACHI,935,SONCHO,福井県,1908,I,福井県,2635,*RATY*,福井県
GOLD,INORI,1077,SHIHO,福井県,2455,----,福井県,2903,RGV,福井県
GOLD,High School Love,833,YSETS,福井県,1521,WIN-7,福井県,2185,*RATY*,福井県
GOLD,heaven above,745,EUPHO,福井県,1328,745REX,福井県,1805,IWAZO,福井県
GOLD,GRID KNIGHT,741,2HOU,福井県,1904,----,福井県,2514,----,福井県
GOLD,GOLD RUSH,1095,YOPPIN,福井県,1368,28A,福井県,2228,*RATY*,福井県
GOLD,four-leaf,527,SAKURA,福井県,1202,WIN-7,福井県,1613,T.,福井県
GOLD,FIRE FIRE,1105,2HOU,福井県,1725,I,福井県,2579,PON-B,福井県
GOLD,Fascination MAXX,910,WIN-7,福井県,1515,WIN-7,福井県,2246,COZY,福井県
GOLD,Cyber Force,1084,U,福井県,1846,I,福井県,2319,*RATY*,福井県
GOLD,CROSSROAD ～Left Story～,1051,2HOU,福井県,1721,AGEHA,福井県,2170,*RATY*,福井県
GOLD,CaptivAte～誓い～,1170,EUPHO,福井県,1864,745REX,福井県,2204,*RATY*,福井県
GOLD,CaptivAte～裁き～,637,R-ALI,福井県,1200,I,福井県,1717,SHREVO,福井県
GOLD,Candy Galy,1351,YAMA,福井県,2394,----,福井県,3358,*RATY*,福井県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1235,YOPPIN,福井県,1909,----,福井県,2428,*RATY*,福井県
GOLD,ANDROMEDA II,889,EUPHO,福井県,1794,I,福井県,2420,SHREVO,福井県
GOLD,Air Bell,982,WIN-7,福井県,1198,YSETS,福井県,1651,WIN-7,福井県
DJ TROOPERS,高高度降下低高度開傘,557,SAKURA,福井県,1474,----,福井県,1942,*RATY*,福井県
DJ TROOPERS,走馬灯 -The Last Song-,448,*RATY*,福井県,747,YUSA,福井県,1319,*RATY*,福井県
DJ TROOPERS,華爛漫 -Flowers-,894,JAGA,福井県,1532,AGEHA,福井県,2015,*RATY*,福井県
DJ TROOPERS,少年A,1131,2HOU,福井県,2037,L.D.S,福井県,2603,COZY,福井県
DJ TROOPERS,ミラージュ・レジデンス,985,EUPHO,福井県,2006,I,福井県,2586,*RATY*,福井県
DJ TROOPERS,マチ子の唄,753,EUPHO,福井県,1292,WIN-7,福井県,1760,*RATY*,福井県
DJ TROOPERS,エコ爺,744,EUPHO,福井県,1220,EUPHO,福井県,1819,225,福井県
DJ TROOPERS,Wanna Party?,699,EUPHO,福井県,1118,AGEHA,福井県,1503,*RATY*,福井県
DJ TROOPERS,Ubertreffen,918,I4CHAN,福井県,1919,----,福井県,2398,COZY,福井県
DJ TROOPERS,TROOPERS,1144,2HOU,福井県,2244,----,福井県,2782,IWAZO,福井県
DJ TROOPERS,Time to Air,1251,WIN-7,福井県,2094,*RATY*,福井県,2751,*RATY*,福井県
DJ TROOPERS,the trigger of innocence,807,EUPHO,福井県,1182,*RATY*,福井県,1842,*RATY*,福井県
DJ TROOPERS,THE DEEP STRIKER,997,YSETS,福井県,2121,----,福井県,2922,*RATY*,福井県
DJ TROOPERS,switch,721,EUPHO,福井県,1445,28A,福井県,2036,*RATY*,福井県
DJ TROOPERS,STEEL NEEDLE,890,YUSA,福井県,2046,----,福井県,2321,*RATY*,福井県
DJ TROOPERS,SOUND OF GIALLARHORN,1209,EUPHO,福井県,2603,----,福井県,3099,COZY,福井県
DJ TROOPERS,SHIFT,805,IROHAS,福井県,1343,I,福井県,1954,*RATY*,福井県
DJ TROOPERS,scar in the earth,652,WIN-7,福井県,707,POCARI,福井県,1504,*RATY*,福井県
DJ TROOPERS,satfinal,1081,WIN-7,福井県,1378,----,福井県,1881,*RATY*,福井県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",988,YUSA,福井県,1686,28A,福井県,2386,AXWELL,福井県
DJ TROOPERS,Ristaccia,968,SALAD,福井県,1843,AGEHA,福井県,2587,COZY,福井県
DJ TROOPERS,REMINISCENCE,1256,WIN-7,福井県,1756,WIN-7,福井県,2264,SHREVO,福井県
DJ TROOPERS,PROMISE FOR LIFE,605,*RATY*,福井県,1474,WIN-7,福井県,1743,*RATY*,福井県
DJ TROOPERS,PARANOiA ～HADES～,1007,WIN-7,福井県,1786,*RATY*,福井県,2562,*RATY*,福井県
DJ TROOPERS,oratio,1274,2HOU,福井県,1970,I,福井県,2788,SHREVO,福井県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1005,745REX,福井県,1868,RIKI-P,福井県,2420,AXWELL,福井県
DJ TROOPERS,MENTAL MELTDOWN,952,YUSA,福井県,2052,----,福井県,2592,*RATY*,福井県
DJ TROOPERS,MENDES,1120,WIN-7,福井県,2385,RIKI-P,福井県,3320,SHREVO,福井県
DJ TROOPERS,MAX LOVE,1221,MOYASI,福井県,2098,----,福井県,2615,IWAZO,福井県
DJ TROOPERS,LOVELY STORM,1122,I4CHAN,福井県,2058,AGEHA,福井県,2754,*RATY*,福井県
DJ TROOPERS,Kick Out 仮面,1106,EUPHO,福井県,1529,----,福井県,1988,*RATY*,福井県
DJ TROOPERS,in the Sky,1172,PECO*,福井県,2026,I,福井県,2473,T.,福井県
DJ TROOPERS,ICARUS,1116,U,福井県,1843,----,福井県,2145,IMOYA*,福井県
DJ TROOPERS,Freeway Shuffle,811,WIN-7,福井県,1264,*RATY*,福井県,1854,*RATY*,福井県
DJ TROOPERS,four pieces of heaven,586,RATCHE,福井県,1725,----,福井県,2063,AXWELL,福井県
DJ TROOPERS,evergreen,869,EUPHO,福井県,1320,----,福井県,1838,*RATY*,福井県
DJ TROOPERS,end of world,914,MAGGOT,福井県,1686,I,福井県,2394,*RATY*,福井県
DJ TROOPERS,Do it!! Do it!!,1012,WIN-7,福井県,1441,PON-B,福井県,1760,SA-9N.,福井県
DJ TROOPERS,Digitank System,915,WIN-7,福井県,1525,WIN-7,福井県,1990,I,福井県
DJ TROOPERS,Dazzlin' Darlin,904,745REX,福井県,1378,745REX,福井県,2210,*RATY*,福井県
DJ TROOPERS,Darling my LUV,616,EUPHO,福井県,1013,*RATY*,福井県,1378,*RATY*,福井県
DJ TROOPERS,Blue Rain,857,MOYASI,福井県,1488,I,福井県,2193,*RATY*,福井県
DJ TROOPERS,beatonic nation,1168,U,福井県,1756,I,福井県,2119,*RATY*,福井県
DJ TROOPERS,Be OK,791,I4CHAN,福井県,1654,I,福井県,2368,*RATY*,福井県
DJ TROOPERS,avant-guerre,681,FD,福井県,1260,----,福井県,1827,*RATY*,福井県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1115,OCEAN.,福井県,2036,I,福井県,2777,*RATY*,福井県
DJ TROOPERS,2 tribe 4 K,503,ADS,福井県,1316,----,福井県,2682,*RATY*,福井県
EMPRESS,鉄甲乙女-under the steel-,847,EUPHO,福井県,1587,----,福井県,2165,*RATY*,福井県
EMPRESS,翼,761,EUPHO,福井県,1475,AGEHA,福井県,1957,*RATY*,福井県
EMPRESS,山岡晃の「クイズ！家事都合！」,671,WIN-7,福井県,1314,AGEHA,福井県,2031,*RATY*,福井県
EMPRESS,天空脳番長危機十六連打,779,HIYU!!,福井県,2035,----,福井県,2429,IWAZO,福井県
EMPRESS,卑弥呼,993,OCEAN.,福井県,2516,PON-B,福井県,3535,COZY,福井県
EMPRESS,凛として咲く花の如く,1134,L,福井県,2100,I,福井県,2725,*RATY*,福井県
EMPRESS,不沈艦CANDY,1044,SAWADY,福井県,1878,28A,福井県,3125,SHREVO,福井県
EMPRESS,まほろば,653,I4CHAN,福井県,1386,AGEHA,福井県,1994,*RATY*,福井県
EMPRESS,"You'll say ""Now!""",915,LS,福井県,1752,----,福井県,2380,SHREVO,福井県
EMPRESS,V2,1471,WIN-7,福井県,2852,L.D.S,福井県,3405,SHREVO,福井県
EMPRESS,Turii ～Panta rhei～,882,745REX,福井県,1966,28A,福井県,2611,*RATY*,福井県
EMPRESS,THANK YOU FOR PLAYING,689,I4CHAN,福井県,1585,AGEHA,福井県,2013,AXWELL,福井県
EMPRESS,SOLITON BEAM,709,ADS,福井県,1905,YU.,福井県,2234,IWAZO,福井県
EMPRESS,smooooch・∀・,819,RIKI-P,福井県,1626,*RATY*,福井県,2108,*RATY*,福井県
EMPRESS,Secrets,1116,EUPHO,福井県,2157,S,福井県,3040,*RATY*,福井県
EMPRESS,Queen's Tragedy,732,SONCHO,福井県,1629,----,福井県,2194,*RATY*,福井県
EMPRESS,Punch Love 仮面,909,I4CHAN,福井県,1672,AGEHA,福井県,2462,*RATY*,福井県
EMPRESS,Programmed World,835,U,福井県,1678,DEUU*7,福井県,2260,*RATY*,福井県
EMPRESS,NΦ CRIME,775,EUPHO,福井県,1434,----,福井県,1852,*RATY*,福井県
EMPRESS,neogenesis,661,A-NANO,福井県,1225,JUN,福井県,1668,IWAZO,福井県
EMPRESS,naughty girl@Queen's Palace,769,PO*ON,福井県,1573,I,福井県,2004,*RATY*,福井県
EMPRESS,MY FUTURE,970,WIN-7,福井県,1626,----,福井県,2154,IWAZO,福井県
EMPRESS,Monkey Dance '09,863,WIN-7,福井県,1677,----,福井県,2202,*RATY*,福井県
EMPRESS,Mind Mapping,641,SAKURA,福井県,1206,AGEHA,福井県,1793,*RATY*,福井県
EMPRESS,Marie Antoinette,860,U,福井県,1527,TAKE-C,福井県,2427,*RATY*,福井県
EMPRESS,Kung-fu Empire,1286,BUG,福井県,2500,RIKI-P,福井県,3059,AXWELL,福井県
EMPRESS,Just a Little Smile,605,EUPHO,福井県,1277,----,福井県,2330,*RATY*,福井県
EMPRESS,Jack,850,2HOU,福井県,1354,----,福井県,2108,*RATY*,福井県
EMPRESS,I'm Screaming LOVE,610,*RATY*,福井県,1302,*RATY*,福井県,1685,*RATY*,福井県
EMPRESS,HYPERION,1012,EUPHO,福井県,1947,AGEHA,福井県,2573,SA-9N.,福井県
EMPRESS,Go Beyond!!,912,EUPHO,福井県,1644,I,福井県,1929,*RATY*,福井県
EMPRESS,Fly Above,951,WIN-7,福井県,1603,WIN-7,福井県,2016,*RATY*,福井県
EMPRESS,Flash Back 90's,909,WIN-7,福井県,1804,AGEHA,福井県,2266,*RATY*,福井県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,895,I4CHAN,福井県,1783,AGEHA,福井県,2460,*RATY*,福井県
EMPRESS,Colorful Cookie,1123,WIN-7,福井県,2256,*RATY*,福井県,3368,*RATY*,福井県
EMPRESS,CaptivAte2～覚醒～,739,OKUCHI,福井県,1620,I,福井県,2325,*RATY*,福井県
EMPRESS,BRIDAL FESTIVAL !!!,849,EUPHO,福井県,1392,*YOU3*,福井県,2046,RUKI.N,福井県
EMPRESS,BITTER CHOCOLATE STRIKER,885,LS,福井県,2133,----,福井県,3648,*RATY*,福井県
EMPRESS,Bahram Attack-猫叉Master Remix-,979,EUPHO,福井県,1875,AGEHA,福井県,2580,*RATY*,福井県
EMPRESS,B4U(BEMANI FOR YOU MIX),1051,EUPHO,福井県,2242,I,福井県,3419,SHREVO,福井県
EMPRESS,Arabian Rave Night,1192,2HOU,福井県,2164,----,福井県,2827,*RATY*,福井県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1048,WIN-7,福井県,1713,I,福井県,2450,*RATY*,福井県
EMPRESS,ALL I NEED YOUR LOVE,940,U,福井県,1452,JUN,福井県,2040,IWAZO,福井県
EMPRESS,3y3s,1342,EUPHO,福井県,2515,PON-B,福井県,3037,*RATY*,福井県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",633,EUPHO,福井県,1581,----,福井県,2053,*RATY*,福井県
SIRIUS,未来のプリズム,627,EUPHO,福井県,1332,I,福井県,1740,*RATY*,福井県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1235,RUBY,福井県,2081,I,福井県,2957,*RATY*,福井県
SIRIUS,バビロニア,779,FD,福井県,1343,----,福井県,1847,*RATY*,福井県
SIRIUS,サヨナラ・ヘヴン,925,*RATY*,福井県,1169,MOYASI,福井県,1630,*RATY*,福井県
SIRIUS,コスモス,825,SALAD,福井県,1478,I,福井県,2069,*RATY*,福井県
SIRIUS,たからもの,1164,BUG,福井県,1823,745REX,福井県,2225,*RATY*,福井県
SIRIUS,かずあそび,524,WIN-7,福井県,1174,WIN-7,福井県,1649,WIN-7,福井県
SIRIUS,The Story Begins,628,KIDDY,福井県,1734,----,福井県,2378,*RATY*,福井県
SIRIUS,THE LAST STRIKER,1000,YUKAS0,福井県,1908,----,福井県,2513,SHREVO,福井県
SIRIUS,Special One,579,YUKAS0,福井県,1016,R-ALI,福井県,1750,*RATY*,福井県
SIRIUS,Sorrows,708,U,福井県,1624,AGEHA,福井県,2455,*RATY*,福井県
SIRIUS,SOLID STATE SQUAD,926,EUPHO,福井県,2192,----,福井県,3391,SHREVO,福井県
SIRIUS,She is my wife,662,IMOYA*,福井県,1374,KANNA,福井県,1878,RIKI-P,福井県
SIRIUS,Session 1 -Genesis-,847,EUPHO,福井県,1428,POTETO,福井県,2374,*RATY*,福井県
SIRIUS,Roots of my way!,615,KASU,福井県,1298,----,福井県,2001,*RATY*,福井県
SIRIUS,Red. by Full Metal Jacket,954,2HOU,福井県,1982,*RATY*,福井県,2869,*RATY*,福井県
SIRIUS,Raison d'etre～交差する宿命～,989,I4CHAN,福井県,2124,----,福井県,2560,I,福井県
SIRIUS,quell～the seventh slave～,873,EUPHO,福井県,1676,28A,福井県,2964,SHREVO,福井県
SIRIUS,Programmed Sun,986,EUPHO,福井県,1772,RIKI-P,福井県,2484,*RATY*,福井県
SIRIUS,NoN-Fiction Story!,717,*RATY*,福井県,1354,AGEHA,福井県,2182,*RATY*,福井県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1169,2HOU,福井県,1950,AECHAN,福井県,2615,*RATY*,福井県
SIRIUS,mosaic,1393,EUPHO,福井県,1989,AKAINO,福井県,2944,*RATY*,福井県
SIRIUS,MIRACLE MEETS,808,MOYASI,福井県,1506,AKAINO,福井県,2151,*RATY*,福井県
SIRIUS,Light Shine,726,EUPHO,福井県,1095,----,福井県,1907,*RATY*,福井県
SIRIUS,Last Burning,815,2HOU,福井県,1598,----,福井県,2305,----,福井県
SIRIUS,Keep it-秋葉工房mix-,946,2HOU,福井県,1584,28A,福井県,1831,*RATY*,福井県
SIRIUS,IN THE NAME OF LOVE,637,EUPHO,福井県,1359,----,福井県,1816,IMOYA*,福井県
SIRIUS,Hydrogen Blueback,671,73,福井県,1641,----,福井県,2229,*RATY*,福井県
SIRIUS,GOLDEN CROSS,1098,WIN-7,福井県,1992,L.D.S,福井県,3369,SHREVO,福井県
SIRIUS,GALGALIM,772,Z*,福井県,1894,----,福井県,2265,*RATY*,福井県
SIRIUS,G59,1584,2HOU,福井県,2222,----,福井県,3679,*RATY*,福井県
SIRIUS,EXUSIA,1111,EUPHO,福井県,2528,----,福井県,3601,*RATY*,福井県
SIRIUS,Evans,1147,YOPPIN,福井県,2037,T.,福井県,2596,*RATY*,福井県
SIRIUS,eRAseRmOToRpHAntOM,1261,KEY,福井県,2331,I,福井県,2932,AXWELL,福井県
SIRIUS,Empire State Glory,821,IKEMON,福井県,1719,745REX,福井県,2586,*RATY*,福井県
SIRIUS,Elisha,902,WIN-7,福井県,1410,----,福井県,2208,*RATY*,福井県
SIRIUS,DROP,802,EUPHO,福井県,1986,I,福井県,2539,*RATY*,福井県
SIRIUS,DOMINION,1044,GUN.,福井県,2263,WIN-7,福井県,3094,*RATY*,福井県
SIRIUS,DESIRE,868,EUPHO,福井県,1788,I,福井県,2741,*RATY*,福井県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,686,HIYU!!,福井県,1467,SA-9N.,福井県,2063,*RATY*,福井県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1474,SOMA.,福井県,2596,----,福井県,3052,225,福井県
SIRIUS,D,1131,I,福井県,1754,L.D.S,福井県,2334,COZY,福井県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),912,EUPHO,福井県,1550,I,福井県,2376,AXWELL,福井県
SIRIUS,Brazilian Fire,744,SHIS0.,福井県,1257,I,福井県,1732,IWAZO,福井県
SIRIUS,bloomin' feeling,1165,JUN,福井県,1910,WIN-7,福井県,2534,*RATY*,福井県
SIRIUS,being torn the sky,651,WIN-7,福井県,1213,*RATY*,福井県,1963,*RATY*,福井県
SIRIUS,BEAUTIFUL ANGEL,595,EUPHO,福井県,1718,AGEHA,福井県,2424,*RATY*,福井県
SIRIUS,beatchic☆仮面～好き、でいさせて～,880,I4CHAN,福井県,1552,AKAINO,福井県,1982,*RATY*,福井県
SIRIUS,bass 2 bass,659,745REX,福井県,1218,WIN-7,福井県,1809,SA-9N.,福井県
SIRIUS,Bad Maniacs,1129,YOPPIN,福井県,1830,----,福井県,3000,*RATY*,福井県
SIRIUS,Almagest (HCN Ver.),1015,WIN-7,福井県,2079,SA-9N.,福井県,2901,COZY,福井県
SIRIUS,Almagest,1003,WIN-7,福井県,2151,*RATY*,福井県,2907,*RATY*,福井県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1003,123,福井県,1728,28A,福井県,2232,SHREVO,福井県
Resort Anthem,黒髪乱れし修羅となりて,640,I4CHAN,福井県,1964,IMOYA*,福井県,3285,COZY,福井県
Resort Anthem,灼熱Beach Side Bunny,968,NONO,福井県,1878,*RATY*,福井県,2634,COZY,福井県
Resort Anthem,旅人リラン,1041,EUPHO,福井県,1892,I,福井県,2520,*RATY*,福井県
Resort Anthem,夕焼け ～Fading Day～,995,*RATY*,福井県,2044,*RATY*,福井県,2703,*RATY*,福井県
Resort Anthem,中華急行,328,WIN-7,福井県,1471,----,福井県,2281,*RATY*,福井県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,782,L,福井県,1264,*YOU3*,福井県,1828,----,福井県
Resort Anthem,おおきなこえで,398,I4CHAN,福井県,876,SHIHO,福井県,1477,*RATY*,福井県
Resort Anthem,ZETA～素数の世界と超越者～,572,IMOYA*,福井県,1980,28A,福井県,2947,AXWELL,福井県
Resort Anthem,XANADU OF TWO,858,I4CHAN,福井県,1696,----,福井県,2669,COZY,福井県
Resort Anthem,Wuv U,416,*RATY*,福井県,1304,*RATY*,福井県,1679,*RATY*,福井県
Resort Anthem,WISE UP!,424,I4CHAN,福井県,1172,*RATY*,福井県,1573,*RATY*,福井県
Resort Anthem,WE LOVE SHONAN,701,EUPHO,福井県,1589,AGEHA,福井県,2109,*RATY*,福井県
Resort Anthem,Watch Out Pt.2,1067,FD,福井県,1859,*RATY*,福井県,2617,*RATY*,福井県
Resort Anthem,Vermillion,501,EUPHO,福井県,1104,----,福井県,1942,IWAZO,福井県
Resort Anthem,Tropical April,1600,WIN-7,福井県,2213,I,福井県,2607,SA-9N.,福井県
Resort Anthem,THE FALLEN,721,I4CHAN,福井県,1423,KANNA,福井県,2579,*RATY*,福井県
Resort Anthem,THE DOOR INTO RAINBOW,804,*RATY*,福井県,1679,*RATY*,福井県,2106,*RATY*,福井県
Resort Anthem,THE BLACK KNIGHT,816,R-ALI,福井県,1968,----,福井県,2794,*RATY*,福井県
Resort Anthem,Survival Games,586,SAKURA,福井県,1425,----,福井県,2143,*RATY*,福井県
Resort Anthem,STELLAR WIND,588,2HOU,福井県,1798,RIKI-P,福井県,2439,AKAINO,福井県
Resort Anthem,Stay my side,484,KASU,福井県,949,MOYASI,福井県,1329,*RATY*,福井県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,621,I4CHAN,福井県,1523,745REX,福井県,2814,COZY,福井県
Resort Anthem,Space Time,563,EUPHO,福井県,1605,I,福井県,2101,IWAZO,福井県
Resort Anthem,Session 9 -Chronicles-,685,EUPHO,福井県,2248,----,福井県,3316,*RATY*,福井県
