バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ A mix,678,IKAROS,宮崎県,2050,AIM,宮崎県,2952,CH1NO,宮崎県
HAPPY SKY,SCREAM SQUAD,676,IKAROS,宮崎県,1281,EXCS,宮崎県,1914,AZUSA,宮崎県
HAPPY SKY,rage against usual,892,P*REAF,宮崎県,1718,BENT,宮崎県,2786,CH1NO,宮崎県
HAPPY SKY,POODLE,793,P*REAF,宮崎県,1715,BENT,宮崎県,2244,ABYSS.,宮崎県
HAPPY SKY,Pollinosis,0,,未設定,625,IKAROS,宮崎県,2330,ABYSS.,宮崎県
HAPPY SKY,PLASMA,0,,未設定,1556,&POINT,宮崎県,2192,CH1NO,宮崎県
HAPPY SKY,Pink Rose,378,CHLOE,宮崎県,942,S.RUKI,宮崎県,1386,ELISE*,宮崎県
HAPPY SKY,MOON RACE,792,NANA*4,宮崎県,695,TAKESI,宮崎県,1820,CH1NO,宮崎県
HAPPY SKY,Love Magic,0,,未設定,1321,00F,宮崎県,1839,ARIA-P,宮崎県
HAPPY SKY,Little Little Princess†,0,,未設定,0,,未設定,3600,ABYSS.,宮崎県
HAPPY SKY,Little Little Princess,892,RIDER1,宮崎県,1960,3KAREA,宮崎県,2670,TRAVIS,宮崎県
HAPPY SKY,LESSON 5,0,,未設定,1703,FIA,宮崎県,2305,ELISE*,宮崎県
HAPPY SKY,INAZUMA,550,DJ320,宮崎県,1446,KOBA,宮崎県,2641,CH1NO,宮崎県
HAPPY SKY,in motion,0,,未設定,976,KATU,宮崎県,1284,ELISE*,宮崎県
HAPPY SKY,I am,920,RIDER1,宮崎県,1256,00F,宮崎県,2050,ELISE*,宮崎県
HAPPY SKY,HAPPY☆ANGEL,575,HILAGI,宮崎県,1431,&POINT,宮崎県,2033,ABYSS.,宮崎県
HAPPY SKY,Get'em up to R.A.V.E,0,,未設定,1182,00F,宮崎県,2167,CH1NO,宮崎県
HAPPY SKY,garden,452,NONN,宮崎県,1245,HIIRO.,宮崎県,2036,TRAVIS,宮崎県
HAPPY SKY,First Resolution,0,,未設定,1477,SIE,宮崎県,2100,CH1NO,宮崎県
HAPPY SKY,EMPTY OF THE SKY,246,NOSAMO,宮崎県,0,,未設定,1641,ELISE*,宮崎県
HAPPY SKY,EDEN,1194,P*REAF,宮崎県,1795,&POINT,宮崎県,2663,CH1NO,宮崎県
HAPPY SKY,double thrash,968,NANA*4,宮崎県,863,3KAREA,宮崎県,2224,CH1NO,宮崎県
HAPPY SKY,Catch Me,363,DJ320,宮崎県,1158,MEA10A,宮崎県,1674,TRAVIS,宮崎県
HAPPY SKY,CaptivAte～浄化～,0,,未設定,1662,MIYO.H,宮崎県,2409,ABYSS.,宮崎県
HAPPY SKY,Aurora,1111,RAISON,宮崎県,1987,YUU39N,宮崎県,2446,ABYSS.,宮崎県
HAPPY SKY,alla turca con passione,547,HILAGI,宮崎県,1195,KUMA,宮崎県,2097,ABYSS.,宮崎県
HAPPY SKY,Agnus Dei,373,L,宮崎県,1477,RYOTA,宮崎県,1993,ABYSS.,宮崎県
HAPPY SKY,100％ minimoo-G,0,,未設定,1441,CARREY,宮崎県,1619,CH1NO,宮崎県
DistorteD,虹色,682,AYU,宮崎県,1442,F,宮崎県,1780,TRAVIS,宮崎県
DistorteD,華蝶風雪,1019,TAKESI,宮崎県,1932,WAS,宮崎県,2917,CH1NO,宮崎県
DistorteD,罠,490,RIDER1,宮崎県,1154,RIDER1,宮崎県,2412,ABYSS.,宮崎県
DistorteD,嘆きの樹,1401,SAYATO,宮崎県,2334,ARIA-P,宮崎県,3645,CH1NO,宮崎県
DistorteD,タシカナモノ,0,,未設定,1050,TAKESI,宮崎県,1984,ELISE*,宮崎県
DistorteD,カゴノトリ～弐式～,837,RIDER1,宮崎県,1724,YUU39N,宮崎県,2412,ARIA-P,宮崎県
DistorteD,Zenius -I- vanisher,816,P*REAF,宮崎県,1466,F,宮崎県,2317,CH1NO,宮崎県
DistorteD,with you…,656,RIDER1,宮崎県,1020,4SE1.3,宮崎県,1743,AZUSA,宮崎県
DistorteD,WISH(EUROBEAT MIX),249,NONN,宮崎県,1408,IKKI!!,宮崎県,1897,CH1NO,宮崎県
DistorteD,Why did you go away,0,,未設定,1347,00F,宮崎県,2261,ABYSS.,宮崎県
DistorteD,waxing and wanding†,0,,未設定,0,,未設定,3838,CH1NO,宮崎県
DistorteD,waxing and wanding,1075,RIDER1,宮崎県,1911,GEZAM,宮崎県,2824,CH1NO,宮崎県
DistorteD,TYPE MARS(G-Style Mix),0,,未設定,1443,RAISON,宮崎県,2337,CH1NO,宮崎県
DistorteD,tripping contact(teranoid&MC Natsack Remix),694,IKAROS,宮崎県,1692,4SE1.3,宮崎県,2356,CH1NO,宮崎県
DistorteD,This is Love,248,NONN,宮崎県,1468,HIIRO.,宮崎県,2337,GEZAM,宮崎県
DistorteD,The Dirty of Loudness,1035,P*REAF,宮崎県,1789,CLR-SM,宮崎県,2467,ABYSS.,宮崎県
DistorteD,Sun Field,221,M,宮崎県,878,RIDER1,宮崎県,2324,CH1NO,宮崎県
DistorteD,So Fabulous !!,624,HILAGI,宮崎県,1471,BCD,宮崎県,2295,ABYSS.,宮崎県
DistorteD,Power of Love,0,,未設定,919,RIDER1,宮崎県,2084,AZUSA,宮崎県
DistorteD,MOON,492,HILAGI,宮崎県,1590,IIDX26,宮崎県,2129,TRAVIS,宮崎県
DistorteD,MINT,0,,未設定,1588,&POINT,宮崎県,2231,CH1NO,宮崎県
DistorteD,Melody Life,627,SAMI,宮崎県,840,IKAROS,宮崎県,1802,ELISE*,宮崎県
DistorteD,Leaving...,272,NONN,宮崎県,1167,Y-ASU,宮崎県,2088,ELISE*,宮崎県
DistorteD,INFERNO,0,,未設定,1068,RIDER1,宮崎県,1879,ELISE*,宮崎県
DistorteD,Heavenly Sun (IIDX VERSION),294,CMSAVE,宮崎県,1266,HIIRO.,宮崎県,2036,CH1NO,宮崎県
DistorteD,Harmony and Lovely,296,NONN,宮崎県,1628,KEYMAN,宮崎県,2170,CH1NO,宮崎県
DistorteD,Ganymede,675,IKAROS,宮崎県,1436,CLR-SM,宮崎県,2188,AZUSA,宮崎県
DistorteD,EURO-ROMANCE,532,OSATO,宮崎県,1103,00F,宮崎県,2027,CH1NO,宮崎県
DistorteD,DUE TOMORROW,0,,未設定,1169,3KAREA,宮崎県,1743,ARIA-P,宮崎県
DistorteD,Double Loving Heart,0,,未設定,1241,&POINT,宮崎県,1774,COBOL,宮崎県
DistorteD,D.C.fish,703,IKAROS,宮崎県,1699,4SE1.3,宮崎県,2276,ABYSS.,宮崎県
DistorteD,CONTRACT†,0,,未設定,0,,未設定,2614,CH1NO,宮崎県
DistorteD,CONTRACT,1138,417,宮崎県,1334,EXCS,宮崎県,1945,CH1NO,宮崎県
DistorteD,Concertino in Blue,609,AMMMMM,宮崎県,1485,ISLAY,宮崎県,2210,ABYSS.,宮崎県
DistorteD,Broadbanded,678,HIIRO.,宮崎県,852,RIDER1,宮崎県,1899,CH1NO,宮崎県
DistorteD,BOOM BOOM DISCO NIGHT,0,,未設定,1586,SEIJA,宮崎県,2177,CH1NO,宮崎県
DistorteD,Bloody Tears(IIDX EDITION),960,RIDER1,宮崎県,1729,4SE1.3,宮崎県,2091,CH1NO,宮崎県
DistorteD,BALLAD THE FEATHERS,375,HILAGI,宮崎県,659,IKAROS,宮崎県,1461,ELISE*,宮崎県
DistorteD,Apocalypse ～dirge of swans～,763,RIDER1,宮崎県,1418,KATU,宮崎県,2308,CH1NO,宮崎県
DistorteD,ALFARSHEAR 双神威に廻る夢,600,WAHAA,宮崎県,1595,S.RUKI,宮崎県,2024,CH1NO,宮崎県
GOLD,電人、暁に斃れる。,1055,RIDER1,宮崎県,2162,ARIA-P,宮崎県,3197,CH1NO,宮崎県
GOLD,零 - ZERO -,1021,TAKESI,宮崎県,1640,-MINT-,宮崎県,2216,ELISE*,宮崎県
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,未設定,848,KO-NO,宮崎県,1385,AZUSA,宮崎県
GOLD,星をこの手に,1000,RIDER1,宮崎県,1552,&POINT,宮崎県,2046,ELISE*,宮崎県
GOLD,リグレット,1154,RAISON,宮崎県,1584,SHU-KA,宮崎県,2354,CH1NO,宮崎県
GOLD,ヨシダさん,863,RIDER1,宮崎県,1353,&POINT,宮崎県,1924,ELISE*,宮崎県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,906,4SE1.3,宮崎県,1275,KATU,宮崎県,2144,ELISE*,宮崎県
GOLD,X-rated,454,HILAGI,宮崎県,1353,KATU,宮崎県,2044,CH1NO,宮崎県
GOLD,With your Smile,0,,未設定,1028,EXCS,宮崎県,1533,TRAVIS,宮崎県
GOLD,Watch out!!,0,,未設定,874,FIA,宮崎県,1520,AZUSA,宮崎県
GOLD,VANESSA†,0,,未設定,0,,未設定,3103,CH1NO,宮崎県
GOLD,VANESSA,756,TAKESI,宮崎県,1632,ELISE*,宮崎県,2285,ABYSS.,宮崎県
GOLD,TRANOID,515,IKAROS,宮崎県,1417,KISNDO,宮崎県,1939,CARREY,宮崎県
GOLD,The Smile of You,744,C-MA.,宮崎県,1090,EXCS,宮崎県,1607,ABYSS.,宮崎県
GOLD,the shadow,658,HILAGI,宮崎県,1882,&POINT,宮崎県,2791,CH1NO,宮崎県
GOLD,snow storm,668,RIDER1,宮崎県,1942,SIE,宮崎県,2710,CH1NO,宮崎県
GOLD,smile,965,IKAROS,宮崎県,1981,MONOBU,宮崎県,2775,GEZAM,宮崎県
GOLD,Sense 2007,1316,417,宮崎県,2003,COBOL,宮崎県,2707,CH1NO,宮崎県
GOLD,Second Heaven,859,P*REAF,宮崎県,1389,&POINT,宮崎県,2057,ABYSS.,宮崎県
GOLD,Roulette,427,JACK,宮崎県,1279,SIE,宮崎県,1942,ELISE*,宮崎県
GOLD,PHOTONGENIC,1158,SIE,宮崎県,1693,&POINT,宮崎県,2250,CH1NO,宮崎県
GOLD,op.31 叙情,526,NANA*4,宮崎県,1149,NANA*4,宮崎県,1384,NANA*4,宮崎県
GOLD,never…,0,,未設定,1275,&POINT,宮崎県,1733,ELISE*,宮崎県
GOLD,METALLIC MIND,0,,未設定,1198,KATU,宮崎県,1589,ABYSS.,宮崎県
GOLD,Make Me Your Own,0,,未設定,1398,&POINT,宮崎県,2052,AZUSA,宮崎県
GOLD,Love Again...,0,,未設定,0,,未設定,1043,ELISE*,宮崎県
GOLD,LASER CRUSTER,1096,RIDER1,宮崎県,2338,CH1NO,宮崎県,3076,ABYSS.,宮崎県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3572,CH1NO,宮崎県
GOLD,KAMAITACHI,1124,SIE,宮崎県,1799,&POINT,宮崎県,2602,CH1NO,宮崎県
GOLD,INORI,1153,RIDER1,宮崎県,2237,KEYMAN,宮崎県,2982,CH1NO,宮崎県
GOLD,High School Love,778,RAISON,宮崎県,1351,RAISON,宮崎県,2151,ELISE*,宮崎県
GOLD,heaven above,657,P*REAF,宮崎県,1058,KATU,宮崎県,1784,CH1NO,宮崎県
GOLD,GRID KNIGHT,625,P*REAF,宮崎県,1604,KATU,宮崎県,2508,AZUSA,宮崎県
GOLD,GOLD RUSH,1146,F,宮崎県,1353,3KAREA,宮崎県,2214,AZUSA,宮崎県
GOLD,four-leaf,0,,未設定,723,00F,宮崎県,1666,CH1NO,宮崎県
GOLD,FIRE FIRE,1020,SEISUI,宮崎県,1589,ELISE*,宮崎県,2582,CH1NO,宮崎県
GOLD,Fascination MAXX,832,NANA*4,宮崎県,1505,S.RUKI,宮崎県,2192,ABYSS.,宮崎県
GOLD,Cyber Force,997,P*REAF,宮崎県,1857,PC....,宮崎県,2257,GEZAM,宮崎県
GOLD,CROSSROAD ～Left Story～,955,RIDER1,宮崎県,1689,RA,宮崎県,2162,ABYSS.,宮崎県
GOLD,CaptivAte～誓い～,828,HIROTI,宮崎県,1820,FIA,宮崎県,2186,ABYSS.,宮崎県
GOLD,CaptivAte～裁き～,639,C-LA*,宮崎県,1168,F,宮崎県,1702,CH1NO,宮崎県
GOLD,Candy Galy,1435,SEIJA,宮崎県,2462,ABYSS.,宮崎県,3431,CH1NO,宮崎県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1271,F,宮崎県,1879,RA,宮崎県,2429,ABYSS.,宮崎県
GOLD,ANDROMEDA II,809,RIDER1,宮崎県,1685,&POINT,宮崎県,2411,CH1NO,宮崎県
GOLD,Air Bell,0,,未設定,810,IKAROS,宮崎県,1649,ELISE*,宮崎県
DJ TROOPERS,走馬灯 -The Last Song-,0,,未設定,37,NNNNNN,宮崎県,1304,ELISE*,宮崎県
DJ TROOPERS,華爛漫 -Flowers-,859,RIDER1,宮崎県,1369,KUMA,宮崎県,2014,ABYSS.,宮崎県
DJ TROOPERS,少年A,941,KATU,宮崎県,1997,ARIA-P,宮崎県,2520,ELISE*,宮崎県
DJ TROOPERS,ミラージュ・レジデンス,922,RIDER1,宮崎県,1270,00F,宮崎県,2532,ABYSS.,宮崎県
DJ TROOPERS,マチ子の唄,143,AAAAAA,宮崎県,1033,HILAGI,宮崎県,1748,ELISE*,宮崎県
DJ TROOPERS,エコ爺,0,,未設定,0,,未設定,1795,AZUSA,宮崎県
DJ TROOPERS,Wanna Party?,0,,未設定,1034,4SE1.3,宮崎県,1470,GEZAM,宮崎県
DJ TROOPERS,Ubertreffen†,0,,未設定,0,,未設定,3175,CH1NO,宮崎県
DJ TROOPERS,Ubertreffen,877,RIDER1,宮崎県,1591,R,宮崎県,2434,CH1NO,宮崎県
DJ TROOPERS,TROOPERS,1034,KO-NO,宮崎県,2147,NANA*4,宮崎県,2759,CH1NO,宮崎県
DJ TROOPERS,Time to Air,1062,RIDER1,宮崎県,1872,4SE1.3,宮崎県,2728,AZUSA,宮崎県
DJ TROOPERS,the trigger of innocence,652,P*REAF,宮崎県,1156,YUU39N,宮崎県,1842,ABYSS.,宮崎県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3031,ELISE*,宮崎県
DJ TROOPERS,THE DEEP STRIKER,638,HILAGI,宮崎県,2069,COBOL,宮崎県,2862,ABYSS.,宮崎県
DJ TROOPERS,switch,651,AVANTG,宮崎県,1241,RAISON,宮崎県,2037,CH1NO,宮崎県
DJ TROOPERS,STEEL NEEDLE,854,RIDER1,宮崎県,1994,MIYO.H,宮崎県,2382,CH1NO,宮崎県
DJ TROOPERS,State Of The Art,479,DAI,宮崎県,1294,IKKI!!,宮崎県,2969,AZUSA,宮崎県
DJ TROOPERS,SOUND OF GIALLARHORN,1044,RIDER1,宮崎県,2232,EXCS,宮崎県,3195,CH1NO,宮崎県
DJ TROOPERS,scar in the earth,269,NONN,宮崎県,817,841***,宮崎県,1469,GEZAM,宮崎県
DJ TROOPERS,satfinal,0,,未設定,1243,HERO,宮崎県,1890,CH1NO,宮崎県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",712,IKAROS,宮崎県,1678,4SE1.3,宮崎県,2317,ELISE*,宮崎県
DJ TROOPERS,Ristaccia,806,MERIMO,宮崎県,1831,ARIA-P,宮崎県,2618,ABYSS.,宮崎県
DJ TROOPERS,REMINISCENCE,899,IKAROS,宮崎県,1653,F,宮崎県,2206,ELISE*,宮崎県
DJ TROOPERS,PROMISE FOR LIFE,186,IIDX26,宮崎県,1080,HILAGI,宮崎県,1726,ELISE*,宮崎県
DJ TROOPERS,PARANOiA ～HADES～,1022,COBOL,宮崎県,1696,ARIA-P,宮崎県,2511,CH1NO,宮崎県
DJ TROOPERS,oratio,991,RIDER1,宮崎県,1863,&POINT,宮崎県,2799,CH1NO,宮崎県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,879,RIDER1,宮崎県,1719,F,宮崎県,2391,ELISE*,宮崎県
DJ TROOPERS,MENTAL MELTDOWN,744,IKAROS,宮崎県,1556,*BLUE*,宮崎県,2617,CH1NO,宮崎県
DJ TROOPERS,MENDES,1035,KATU,宮崎県,2134,RYOTA,宮崎県,3397,CH1NO,宮崎県
DJ TROOPERS,MAX LOVE,687,00F,宮崎県,1572,SIERA,宮崎県,2614,AZUSA,宮崎県
DJ TROOPERS,LOVELY STORM,769,HILAGI,宮崎県,1664,8LEN,宮崎県,2740,CH1NO,宮崎県
DJ TROOPERS,Kick Out 仮面,720,HILAGI,宮崎県,0,,未設定,1961,GEZAM,宮崎県
DJ TROOPERS,in the Sky,1159,RIDER1,宮崎県,1770,TENGA,宮崎県,2444,ABYSS.,宮崎県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3073,ABYSS.,宮崎県
DJ TROOPERS,ICARUS,1274,AZUSA,宮崎県,1656,4SE1.3,宮崎県,2233,ABYSS.,宮崎県
DJ TROOPERS,Freeway Shuffle,400,NEZZIE,宮崎県,903,IIDX26,宮崎県,1792,TRAVIS,宮崎県
DJ TROOPERS,four pieces of heaven,460,HILAGI,宮崎県,1237,EXCS,宮崎県,2201,CH1NO,宮崎県
DJ TROOPERS,evergreen,696,SUTUNU,宮崎県,989,RIDER1,宮崎県,1808,ELISE*,宮崎県
DJ TROOPERS,end of world,0,,未設定,1532,417,宮崎県,2405,CH1NO,宮崎県
DJ TROOPERS,Do it!! Do it!!,741,TENGA,宮崎県,1127,CLR-SM,宮崎県,1811,CH1NO,宮崎県
DJ TROOPERS,Digitank System,606,IKAROS,宮崎県,1377,K.J38,宮崎県,1972,AZUSA,宮崎県
DJ TROOPERS,Dazzlin' Darlin,646,ALL-E,宮崎県,1291,&POINT,宮崎県,2199,ABYSS.,宮崎県
DJ TROOPERS,Darling my LUV,0,,未設定,669,MERIMO,宮崎県,1325,ARIA-P,宮崎県
DJ TROOPERS,Blue Rain†,0,,未設定,0,,未設定,3211,CH1NO,宮崎県
DJ TROOPERS,Blue Rain,723,WAHAA,宮崎県,1421,&POINT,宮崎県,2220,CH1NO,宮崎県
DJ TROOPERS,beatonic nation,0,,未設定,1364,00F,宮崎県,2072,ELISE*,宮崎県
DJ TROOPERS,Be OK,0,,未設定,1191,RIDER1,宮崎県,2304,CH1NO,宮崎県
DJ TROOPERS,avant-guerre,644,RIDER1,宮崎県,819,SAYATO,宮崎県,1808,ELISE*,宮崎県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1112,RIDER1,宮崎県,1912,CARREY,宮崎県,2749,CH1NO,宮崎県
DJ TROOPERS,2 tribe 4 K,476,OSATO,宮崎県,1166,4SE1.3,宮崎県,2636,ABYSS.,宮崎県
EMPRESS,鉄甲乙女-under the steel-,265,TAKU,宮崎県,1231,RIDER1,宮崎県,2149,ABYSS.,宮崎県
EMPRESS,翼,644,ALL-E,宮崎県,1247,RIDER1,宮崎県,1910,ELISE*,宮崎県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,未設定,1174,4SE1.3,宮崎県,2029,AR2,宮崎県
EMPRESS,天空脳番長危機十六連打,425,L,宮崎県,1666,EXCS,宮崎県,2506,CH1NO,宮崎県
EMPRESS,卑弥呼,1196,S.RUKI,宮崎県,2572,CH1NO,宮崎県,3771,CH1NO,宮崎県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3101,ABYSS.,宮崎県
EMPRESS,凛として咲く花の如く,1076,HILAGI,宮崎県,2014,CARREY,宮崎県,2733,CH1NO,宮崎県
EMPRESS,不沈艦CANDY,952,RIDER1,宮崎県,1659,EXCS,宮崎県,3164,CH1NO,宮崎県
EMPRESS,ミッドナイト堕天使,838,RIDER1,宮崎県,1402,KATU,宮崎県,2729,ABYSS.,宮崎県
EMPRESS,ハリツヤランデヴー,811,RIDER1,宮崎県,1883,4SE1.3,宮崎県,2364,ELISE*,宮崎県
EMPRESS,まほろば,678,KO-NO,宮崎県,1134,YKRMRS,宮崎県,1953,S.RUKI,宮崎県
EMPRESS,"You'll say ""Now!""",1060,SIE,宮崎県,1619,ISUMI,宮崎県,2427,ABYSS.,宮崎県
EMPRESS,Y&Co. is dead or alive,883,RIDER1,宮崎県,1550,ARIA-P,宮崎県,2476,ABYSS.,宮崎県
EMPRESS,V2,1214,TAKESI,宮崎県,2594,3KAREA,宮崎県,3453,CH1NO,宮崎県
EMPRESS,Turii ～Panta rhei～,426,CHLOE,宮崎県,1803,5H1ZK,宮崎県,2596,CH1NO,宮崎県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2720,ABYSS.,宮崎県
EMPRESS,THANK YOU FOR PLAYING,0,,未設定,1337,RAISON,宮崎県,2010,ELISE*,宮崎県
EMPRESS,SOLITON BEAM,701,HILAGI,宮崎県,1886,PRAVDA,宮崎県,2277,ABYSS.,宮崎県
EMPRESS,smooooch・∀・,782,SIE,宮崎県,1558,AIM,宮崎県,2063,ABYSS.,宮崎県
EMPRESS,Secrets,804,IKAROS,宮崎県,2177,NANA*4,宮崎県,3021,ABYSS.,宮崎県
EMPRESS,Queen's Tragedy,774,RIDER1,宮崎県,1481,4SE1.3,宮崎県,2145,ABYSS.,宮崎県
EMPRESS,Punch Love 仮面,0,,未設定,1520,F,宮崎県,2361,ELISE*,宮崎県
EMPRESS,Programmed World,426,OSATO,宮崎県,1409,EXCS,宮崎県,2245,ABYSS.,宮崎県
EMPRESS,NΦ CRIME,344,HILAGI,宮崎県,0,,未設定,1863,ABYSS.,宮崎県
EMPRESS,neogenesis,0,,未設定,1301,&POINT,宮崎県,1665,ELISE*,宮崎県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2428,ABYSS.,宮崎県
EMPRESS,naughty girl@Queen's Palace,711,RIDER1,宮崎県,1621,AZUSA,宮崎県,2000,ABYSS.,宮崎県
EMPRESS,Monkey Dance '09,498,HILAGI,宮崎県,1547,4SE1.3,宮崎県,2148,ELISE*,宮崎県
EMPRESS,Mind Mapping,0,,未設定,1027,JACK..,宮崎県,1759,ELISE*,宮崎県
EMPRESS,Kung-fu Empire†,0,,未設定,0,,未設定,3706,ABYSS.,宮崎県
EMPRESS,Kung-fu Empire,1254,RIDER1,宮崎県,2379,NANA*4,宮崎県,3098,CH1NO,宮崎県
EMPRESS,Just a Little Smile,0,,未設定,1178,KATU,宮崎県,2285,AZUSA,宮崎県
EMPRESS,Jack,0,,未設定,1175,SIE,宮崎県,2082,AZUSA,宮崎県
EMPRESS,I'm Screaming LOVE,467,MACCYO,宮崎県,1216,&POINT,宮崎県,1652,ELISE*,宮崎県
EMPRESS,HYPERION,675,HIROTI,宮崎県,1584,KATU,宮崎県,2658,CH1NO,宮崎県
EMPRESS,Go Beyond!!,726,P*REAF,宮崎県,1597,ARIA-P,宮崎県,2100,CH1NO,宮崎県
EMPRESS,Fly Above,861,RIDER1,宮崎県,1565,ELISE*,宮崎県,2004,ABYSS.,宮崎県
EMPRESS,Flash Back 90's,492,HILAGI,宮崎県,1635,4SE1.3,宮崎県,2251,CH1NO,宮崎県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,未設定,1438,EXCS,宮崎県,2448,CH1NO,宮崎県
EMPRESS,Colorful Cookie,1012,RIDER1,宮崎県,2175,PEKKI-,宮崎県,3377,CH1NO,宮崎県
EMPRESS,CaptivAte2～覚醒～,1045,SIE,宮崎県,1502,SIE,宮崎県,2295,ABYSS.,宮崎県
EMPRESS,BRIDAL FESTIVAL !!!,0,,未設定,1394,F,宮崎県,2049,CH1NO,宮崎県
EMPRESS,BITTER CHOCOLATE STRIKER,947,RIDER1,宮崎県,1791,SIE,宮崎県,3669,ABYSS.,宮崎県
EMPRESS,Bahram Attack-猫叉Master Remix-,556,*C-GE*,宮崎県,1728,4SE1.3,宮崎県,2577,ABYSS.,宮崎県
EMPRESS,B4U(BEMANI FOR YOU MIX)†,0,,未設定,0,,未設定,3932,GEZAM,宮崎県
EMPRESS,B4U(BEMANI FOR YOU MIX),977,RIDER1,宮崎県,2067,4SE1.3,宮崎県,3406,CH1NO,宮崎県
EMPRESS,Arabian Rave Night,1056,RIDER1,宮崎県,1933,Y0TIKO,宮崎県,2831,CH1NO,宮崎県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,849,RIDER1,宮崎県,1603,SIE,宮崎県,2465,CH1NO,宮崎県
EMPRESS,ALL I NEED YOUR LOVE,927,RIDER1,宮崎県,1376,KATU,宮崎県,2025,CH1NO,宮崎県
EMPRESS,3y3s,1297,4SE1.3,宮崎県,2337,RYOTA,宮崎県,3298,CH1NO,宮崎県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",357,CHLOE,宮崎県,1185,HIIRO.,宮崎県,2017,AZUSA,宮崎県
SIRIUS,未来のプリズム,0,,未設定,908,HILAGI,宮崎県,1692,ELISE*,宮崎県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1240,ABYSS.,宮崎県,2072,YUU39N,宮崎県,2853,CH1NO,宮崎県
SIRIUS,バビロニア,757,RIDER1,宮崎県,1239,Y0TIKO,宮崎県,1797,ELISE*,宮崎県
SIRIUS,サヨナラ・ヘヴン,827,RIDER1,宮崎県,1125,RIDER1,宮崎県,1589,ISUMI,宮崎県
SIRIUS,コスモス,0,,未設定,1260,SAYATO,宮崎県,2048,ELISE*,宮崎県
SIRIUS,たからもの,1121,RIDER1,宮崎県,1751,C0C0,宮崎県,2186,ELISE*,宮崎県
SIRIUS,かずあそび,297,SPIDER,宮崎県,841,IKAROS,宮崎県,1643,ELISE*,宮崎県
SIRIUS,The Story Begins,686,00F,宮崎県,1547,KATU,宮崎県,2344,CH1NO,宮崎県
SIRIUS,THE LAST STRIKER,1233,P*REAF,宮崎県,1737,4SE1.3,宮崎県,2550,CH1NO,宮崎県
SIRIUS,Special One,720,RIDER1,宮崎県,1103,&POINT,宮崎県,1728,AZUSA,宮崎県
SIRIUS,Sorrows,585,THIS,宮崎県,1566,C0C0,宮崎県,2439,ABYSS.,宮崎県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3340,CH1NO,宮崎県
SIRIUS,SOLID STATE SQUAD,689,P*REAF,宮崎県,1701,EXCS,宮崎県,3370,CH1NO,宮崎県
SIRIUS,She is my wife,610,RIDER1,宮崎県,1268,4SE1.3,宮崎県,1889,CH1NO,宮崎県
SIRIUS,Session 1 -Genesis-,732,RIDER1,宮崎県,1388,3KAREA,宮崎県,2363,ABYSS.,宮崎県
SIRIUS,Roots of my way!,428,TOKI,宮崎県,1315,S.RUKI,宮崎県,1989,ABYSS.,宮崎県
SIRIUS,Red. by Full Metal Jacket,917,4SE1.3,宮崎県,1930,CH1NO,宮崎県,2757,CH1NO,宮崎県
SIRIUS,Raison d'etre～交差する宿命～,0,,未設定,1926,KEYMAN,宮崎県,2550,CH1NO,宮崎県
SIRIUS,quell～the seventh slave～,0,,未設定,1508,3KAREA,宮崎県,3047,CH1NO,宮崎県
SIRIUS,Programmed Sun,1025,CARREY,宮崎県,1580,SIE,宮崎県,2500,ABYSS.,宮崎県
SIRIUS,NoN-Fiction Story!,389,CHLOE,宮崎県,1184,SKY,宮崎県,2131,COBOL,宮崎県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1040,RIDER1,宮崎県,1889,3KAREA,宮崎県,2535,ELISE*,宮崎県
SIRIUS,mosaic,1208,P*REAF,宮崎県,2008,CH1NO,宮崎県,2928,ABYSS.,宮崎県
SIRIUS,MIRACLE MEETS,673,HILAGI,宮崎県,1482,3KAREA,宮崎県,2143,ELISE*,宮崎県
SIRIUS,Light Shine,662,SUTUNU,宮崎県,1035,4SE1.3,宮崎県,1899,ELISE*,宮崎県
