バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
SIRIUS,NoN-Fiction Story!,690,H.U.,沖縄県,1362,129,沖縄県,2174,UME-G-,沖縄県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1217,KINO,沖縄県,1954,TEAL,沖縄県,2648,MAGOLR,沖縄県
SIRIUS,mosaic,1403,MINORU,沖縄県,2006,K.T,沖縄県,2974,MAYAMA,沖縄県
SIRIUS,MIRACLE MEETS,948,ONLOOK,沖縄県,1524,129,沖縄県,2199,MAYAMA,沖縄県
SIRIUS,Light Shine,731,DREAM.,沖縄県,1098,F1VE,沖縄県,1930,MAYAMA,沖縄県
SIRIUS,Last Burning,793,DREAM.,沖縄県,1569,129,沖縄県,2302,LUV*NC,沖縄県
SIRIUS,Keep it-秋葉工房mix-,964,KINO,沖縄県,1542,AKSRY!,沖縄県,1828,HIRO*,沖縄県
SIRIUS,IN THE NAME OF LOVE,708,MINORU,沖縄県,1374,129,沖縄県,1881,LUV*NC,沖縄県
SIRIUS,Hydrogen Blueback,925,DREAM.,沖縄県,1591,GOA,沖縄県,2276,WING.,沖縄県
SIRIUS,GOLDEN CROSS,1090,EARL,沖縄県,2016,BUTCH!,沖縄県,3375,HIRO*,沖縄県
SIRIUS,GALGALIM,1268,HMD,沖縄県,1930,BUTCH!,沖縄県,2336,WING.,沖縄県
SIRIUS,G59,1703,AKSRY!,沖縄県,2272,TEAL,沖縄県,3760,MAGOLR,沖縄県
SIRIUS,EXUSIA,1131,KINO,沖縄県,2584,TATAMI,沖縄県,3729,WING.,沖縄県
SIRIUS,Evans,1225,BUTCH!,沖縄県,2177,WING.,沖縄県,2723,NIK.YK,沖縄県
SIRIUS,eRAseRmOToRpHAntOM,1495,129,沖縄県,2289,AKSRY!,沖縄県,3103,NIK.YK,沖縄県
SIRIUS,Empire State Glory,1099,AKSRY!,沖縄県,1738,M1S0RA,沖縄県,2596,HIRO*,沖縄県
SIRIUS,Elisha,878,BERKUT,沖縄県,1425,AKSRY!,沖縄県,2242,MAYAMA,沖縄県
SIRIUS,DROP,798,GSX,沖縄県,1965,AKSRY!,沖縄県,2604,WING.,沖縄県
SIRIUS,DOMINION,1185,KINO,沖縄県,2245,DOLPE.,沖縄県,3144,MAYAMA,沖縄県
SIRIUS,DESIRE,829,USIO,沖縄県,1870,129,沖縄県,2820,WING.,沖縄県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,771,NORO,沖縄県,1468,129,沖縄県,2072,UME-G-,沖縄県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1627,BUTCH!,沖縄県,2576,BUTCH!,沖縄県,3099,MAGOLR,沖縄県
SIRIUS,D,1394,F1VE,沖縄県,1716,EARL,沖縄県,2408,SSM,沖縄県
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),975,AKSRY!,沖縄県,1602,129,沖縄県,2371,K.T,沖縄県
SIRIUS,bloomin' feeling,1244,F1VE,沖縄県,1906,TATAMI,沖縄県,2560,HIRO*,沖縄県
SIRIUS,being torn the sky,643,NORO,沖縄県,1187,CHU2SM,沖縄県,1942,CHU2SM,沖縄県
SIRIUS,BEAUTIFUL ANGEL,604,MINORU,沖縄県,1764,129,沖縄県,2461,WING.,沖縄県
SIRIUS,beatchic☆仮面～好き、でいさせて～,960,MINORU,沖縄県,1584,NORO,沖縄県,1980,JOE,沖縄県
SIRIUS,bass 2 bass,698,NORO,沖縄県,1240,BUTCH!,沖縄県,1859,WING.,沖縄県
SIRIUS,Bad Maniacs,1281,CHU2SM,沖縄県,1811,UME-G-,沖縄県,3128,MAGOLR,沖縄県
SIRIUS,Almagest,973,BERKUT,沖縄県,2156,MAGOLR,沖縄県,2967,MAGOLR,沖縄県
SIRIUS,AIR RAID FROM THA UNDAGROUND,1119,KINO,沖縄県,1752,129,沖縄県,2305,HIRO*,沖縄県
Resort Anthem,黒髪乱れし修羅となりて,793,EVE-AI,沖縄県,1996,GOA,沖縄県,3333,HIRO*,沖縄県
Resort Anthem,灼熱Beach Side Bunny,1072,BERKUT,沖縄県,1882,MAYAMA,沖縄県,2889,WING.,沖縄県
Resort Anthem,旅人リラン,1041,DREAM.,沖縄県,1941,MAGOLR,沖縄県,2591,WING.,沖縄県
Resort Anthem,夕焼け ～Fading Day～,930,SMHAMU,沖縄県,2034,MAYAMA,沖縄県,2755,MAGOLR,沖縄県
Resort Anthem,中華急行,325,MAYAMA,沖縄県,1490,MAYAMA,沖縄県,2289,LUV*NC,沖縄県
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,566,KIRITO,沖縄県,1314,KINO,沖縄県,1815,PQR*,沖縄県
Resort Anthem,おおきなこえで,443,NORO,沖縄県,953,MAG.,沖縄県,1480,CHU2SM,沖縄県
Resort Anthem,ZETA～素数の世界と超越者～,530,HMD,沖縄県,1907,URIEL,沖縄県,3058,HIRO*,沖縄県
Resort Anthem,XANADU OF TWO,955,HMD,沖縄県,1702,GOA,沖縄県,2706,UME-G-,沖縄県
Resort Anthem,Wuv U,394,MINORU,沖縄県,1275,CHU2SM,沖縄県,1678,LUV*NC,沖縄県
Resort Anthem,WISE UP!,395,KIRA,沖縄県,1152,129,沖縄県,1550,UME-G-,沖縄県
Resort Anthem,WE LOVE SHONAN,733,DREAM.,沖縄県,1524,D,沖縄県,2156,WING.,沖縄県
Resort Anthem,Watch Out Pt.2,1053,KINO,沖縄県,1916,MAYAMA,沖縄県,2768,WING.,沖縄県
Resort Anthem,Vermillion,514,MEU,沖縄県,1087,KINO,沖縄県,2009,MAGOLR,沖縄県
Resort Anthem,Tropical April,1505,MINORU,沖縄県,2101,AKSRY!,沖縄県,2680,MAYAMA,沖縄県
Resort Anthem,THE FALLEN,674,KIRA,沖縄県,1476,129,沖縄県,2603,REMAKO,沖縄県
Resort Anthem,THE DOOR INTO RAINBOW,769,HADES.,沖縄県,1514,3SET,沖縄県,2165,WING.,沖縄県
Resort Anthem,THE BLACK KNIGHT,898,KINO,沖縄県,2002,129,沖縄県,2858,WING.,沖縄県
Resort Anthem,STELLAR WIND,564,HMD,沖縄県,1638,H.U.,沖縄県,2651,WING.,沖縄県
Resort Anthem,Stay my side,633,KINO,沖縄県,1052,BUTCH!,沖縄県,1338,HIRO*,沖縄県
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,666,MINORU,沖縄県,1589,BUTCH!,沖縄県,2901,MAGOLR,沖縄県
Resort Anthem,Space Time,568,MINORU,沖縄県,1428,POTETO,沖縄県,2084,REMAKO,沖縄県
Resort Anthem,Session 9 -Chronicles-,707,HMD,沖縄県,2207,PQR*,沖縄県,3493,WING.,沖縄県
Resort Anthem,sakura storm,1001,H.U.,沖縄県,1281,AKSRY!,沖縄県,2332,HIRO*,沖縄県
Resort Anthem,Sakura Reflection,417,D,沖縄県,1580,LIAT.T,沖縄県,2337,MAGOLR,沖縄県
Resort Anthem,SABER WING,537,WING.,沖縄県,1708,AKSRY!,沖縄県,2770,REMAKO,沖縄県
Resort Anthem,Rock Da House,662,USIO,沖縄県,1630,NIK.YK,沖縄県,2210,MAGOLR,沖縄県
Resort Anthem,reunion,1335,MINORU,沖縄県,2403,NIK.YK,沖縄県,3122,MAGOLR,沖縄県
Resort Anthem,Programmed Life,1017,DREAM.,沖縄県,1525,F**K!!,沖縄県,2271,REMAKO,沖縄県
Resort Anthem,perditus†paradisus,1154,MINORU,沖縄県,2421,MAGOLR,沖縄県,3717,WING.,沖縄県
Resort Anthem,passionate fate,1091,AKSRY!,沖縄県,1540,GOA,沖縄県,2116,WING.,沖縄県
Resort Anthem,PARADISE LOST,1239,H.U.,沖縄県,2258,SSM,沖縄県,3176,WING.,沖縄県
Resort Anthem,Never Fade Away,702,MINORU,沖縄県,1701,GUY,沖縄県,2955,MAGOLR,沖縄県
Resort Anthem,Mermaid girl,812,NAC,沖縄県,1666,PQR*,沖縄県,2194,HIRO*,沖縄県
Resort Anthem,Medicine of love,608,MINORU,沖縄県,1040,H.U.,沖縄県,1715,UME-G-,沖縄県
Resort Anthem,Let The Track Flow,1016,MINORU,沖縄県,1670,KINO,沖縄県,2580,MAYAMA,沖縄県
Resort Anthem,Kailua,507,NORO,沖縄県,1345,BUTCH!,沖縄県,2159,MAYAMA,沖縄県
Resort Anthem,I FIGHT ME,605,KINO,沖縄県,1328,MINORU,沖縄県,2122,NIK.YK,沖縄県
Resort Anthem,Golden Palms†,0,,未設定,0,,未設定,2349,MAYAMA,沖縄県
Resort Anthem,Golden Palms,720,MAYAMA,沖縄県,1279,Y,沖縄県,1995,WING.,沖縄県
Resort Anthem,Fantasia,381,NORO,沖縄県,1521,GOA,沖縄県,2230,UME-G-,沖縄県
Resort Anthem,Everlasting Resort,839,MINORU,沖縄県,1259,129,沖縄県,1852,LUV*NC,沖縄県
Resort Anthem,Eternal Tears,438,MAYAMA,沖縄県,1037,EGGO,沖縄県,1349,UME-G-,沖縄県
Resort Anthem,Energy Drive,832,MINORU,沖縄県,1445,129,沖縄県,2168,WING.,沖縄県
Resort Anthem,ELECTRIC MASSIVE DIVER,1208,KINO,沖縄県,2371,K.T,沖縄県,3552,MAGOLR,沖縄県
Resort Anthem,DM STAR～関西 energy style～,1045,DREAM.,沖縄県,1880,HIRO*,沖縄県,2371,UME-G-,沖縄県
Resort Anthem,Destiny Sword,435,AINST.,沖縄県,1552,MAG.,沖縄県,2326,REMAKO,沖縄県
Resort Anthem,DAYDREAMER,1146,KINO,沖縄県,1673,KINO,沖縄県,2513,MAYAMA,沖縄県
Resort Anthem,Dances with Snow Fairies,1342,KINO,沖縄県,2188,TEAL,沖縄県,3029,WING.,沖縄県
Resort Anthem,BROKEN EDEN,995,MINORU,沖縄県,1716,TEAL,沖縄県,2259,UME-G-,沖縄県
Resort Anthem,Broken,1066,GOA,沖縄県,1967,REMAKO,沖縄県,3085,WING.,沖縄県
Resort Anthem,Breaking the ground,1172,MAYAMA,沖縄県,1776,HIRO*,沖縄県,2491,WING.,沖縄県
Resort Anthem,Bounce Bounce Bounce,1038,KINO,沖縄県,1680,DOLPE.,沖縄県,2412,WING.,沖縄県
Resort Anthem,BLUST OF WIND,698,HMD,沖縄県,1419,NANODS,沖縄県,2117,WING.,沖縄県
Resort Anthem,Believe In Me,991,MINORU,沖縄県,1734,GOA,沖縄県,2317,UME-G-,沖縄県
Resort Anthem,ANTHEM LANDING,873,HMD,沖縄県,1856,NORO,沖縄県,2929,WING.,沖縄県
Resort Anthem,Answer,722,DREAM.,沖縄県,1388,MINORU,沖縄県,2406,WING.,沖縄県
Resort Anthem,ALBIDA,1039,MINORU,沖縄県,1760,MAG.,沖縄県,2882,LUV*NC,沖縄県
Resort Anthem,Aegis,826,MINORU,沖縄県,1327,129,沖縄県,2277,WING.,沖縄県
Lincle,陽炎,610,ADEU,沖縄県,1147,CHRMER,沖縄県,1975,UME-G-,沖縄県
Lincle,衰色小町メランコリア,766,MINORU,沖縄県,1316,Y,沖縄県,2353,WING.,沖縄県
Lincle,蛇神,672,HMD,沖縄県,1474,BUTCH!,沖縄県,2775,WING.,沖縄県
Lincle,聖人の塔,813,DREAM.,沖縄県,1923,UME-G-,沖縄県,2914,MAYAMA,沖縄県
Lincle,突撃!ガラスのニーソ姫!,635,AKSRY!,沖縄県,1124,NORO,沖縄県,2050,HIRO*,沖縄県
Lincle,恋する☆宇宙戦争っ！！,896,BUTCH!,沖縄県,1725,EVE-AI,沖縄県,3424,MAYAMA,沖縄県
Lincle,子供の落書き帳,806,315DON,沖縄県,1865,UME-G-,沖縄県,2576,WING.,沖縄県
Lincle,天空の夜明け,1316,GOA,沖縄県,2024,129,沖縄県,3875,WING.,沖縄県
Lincle,君のハートにロックオン,685,TAKA-C,沖縄県,1653,MAYAMA,沖縄県,2625,WING.,沖縄県
Lincle,ユミル,634,TAKA-C,沖縄県,1303,HIRO-,沖縄県,2776,MAGOLR,沖縄県
Lincle,ビューティフルレシート,508,NORO,沖縄県,1155,AKSRY!,沖縄県,1875,EVE-AI,沖縄県
Lincle,Yellow Sunrise,719,MINORU,沖縄県,1423,DOLPE.,沖縄県,2219,K.T,沖縄県
Lincle,yellow head joe,737,TAKA-C,沖縄県,1451,ADEU,沖縄県,2220,MAGOLR,沖縄県
Lincle,YAKSHA,1082,DREAM.,沖縄県,2246,GENIUS,沖縄県,3742,REMAKO,沖縄県
Lincle,WONDER WALKER,962,H.U.,沖縄県,1842,BUTCH!,沖縄県,3676,MAGOLR,沖縄県
Lincle,Voxane,599,NORO,沖縄県,1122,H.U.,沖縄県,1723,WING.,沖縄県
Lincle,Todestrieb,1092,KINO,沖縄県,1877,TURARA,沖縄県,3363,WING.,沖縄県
Lincle,TITANS RETURN,527,ORANGE,沖縄県,1530,BUTCH!,沖縄県,2479,WING.,沖縄県
Lincle,Thunderbolt,940,TAKA-C,沖縄県,1803,AKSRY!,沖縄県,3624,REMAKO,沖縄県
Lincle,The Sampling Paradise,776,DREAM.,沖縄県,1798,SSM,沖縄県,2913,WING.,沖縄県
Lincle,The Limbo,1145,NORO,沖縄県,1857,ADEU,沖縄県,3219,MAGOLR,沖縄県
Lincle,Star Trail,618,KINO,沖縄県,1161,129,沖縄県,1857,WING.,沖縄県
Lincle,Snow Goose,361,KINO,沖縄県,1284,AKSRY!,沖縄県,2370,MAYAMA,沖縄県
Lincle,Snake Stick,854,DREAM.,沖縄県,1980,NIK.YK,沖縄県,2561,MAYAMA,沖縄県
Lincle,SHADE,1076,BUTCH!,沖縄県,1978,REMAKO,沖縄県,2877,WING.,沖縄県
Lincle,Several Words,615,MINORU,沖縄県,1425,129,沖縄県,2140,NIK.YK,沖縄県
Lincle,Scharfrichter,868,KINO,沖縄県,1574,KINTA9,沖縄県,2832,REMAKO,沖縄県
Lincle,SA.YO.NA.RA. SUPER STAR,449,HMD,沖縄県,1197,NORO,沖縄県,1633,BUTCH!,沖縄県
Lincle,Round and Round,743,NORO,沖縄県,1164,NORO,沖縄県,2113,HIRO*,沖縄県
Lincle,RESISTANCE,602,NORO,沖縄県,1295,DOLPE.,沖縄県,2344,MAYAMA,沖縄県
Lincle,Release The Music,778,MINORU,沖縄県,1305,DREAM.,沖縄県,2017,MAYAMA,沖縄県
Lincle,Quick Silver,764,KINO,沖縄県,1688,HAHHO,沖縄県,2638,WING.,沖縄県
Lincle,quaver♪,697,MAYAMA,沖縄県,2086,MAG.,沖縄県,3332,NIK.YK,沖縄県
Lincle,QUANTUM TELEPORTATION†,0,,未設定,0,,未設定,3472,MAYAMA,沖縄県
Lincle,QUANTUM TELEPORTATION,1330,NORO,沖縄県,2229,SSM,沖縄県,2858,LUV*NC,沖縄県
Lincle,prompt,850,HMD,沖縄県,1557,AKSRY!,沖縄県,2749,MAGOLR,沖縄県
Lincle,Phoenix,802,TAKA-C,沖縄県,1095,H.U.,沖縄県,2426,HIRO*,沖縄県
Lincle,NNRT,1217,NORO,沖縄県,2429,TEAL,沖縄県,3404,MAGOLR,沖縄県
Lincle,Miami Sunset Drive,601,MINORU,沖縄県,1018,KINO,沖縄県,1605,MAYAMA,沖縄県
Lincle,Mermaid girl-秋葉工房 MIX-,765,MINORU,沖縄県,1315,BUTCH!,沖縄県,2049,HIRO*,沖縄県
Lincle,Lucky Days,634,MEU,沖縄県,1362,HADES.,沖縄県,2166,LUV*NC,沖縄県
Lincle,LOVE B.B.B,736,MINORU,沖縄県,1438,129,沖縄県,1997,HIRO*,沖縄県
Lincle,Liquid Crystal Girl feat. echo,405,MAYAMA,沖縄県,1075,KINO,沖縄県,1971,MAYAMA,沖縄県
Lincle,LETHEBOLG ～双神威に斬り咲けり～,937,HMD,沖縄県,1604,GOA,沖縄県,2203,WING.,沖縄県
Lincle,LAX5 feat.Ryota Yoshinari,1061,AKSRY!,沖縄県,2063,129,沖縄県,2782,HIRO*,沖縄県
Lincle,Infinite cave,1013,NORO,沖縄県,1499,129,沖縄県,2001,MAYAMA,沖縄県
Lincle,In the Blackest Den,803,HMD,沖縄県,1557,MAYAMA,沖縄県,2553,WING.,沖縄県
Lincle,I'm so Happy,413,NORO,沖縄県,1331,NORO,沖縄県,2297,WING.,沖縄県
Lincle,HAERETICUS,815,NANODS,沖縄県,1856,UME-G-,沖縄県,2926,MAYAMA,沖縄県
Lincle,Follow Tomorrow,867,NORO,沖縄県,1431,GOA,沖縄県,2243,WING.,沖縄県
Lincle,Flip Flap,566,NORO,沖縄県,1341,SSM,沖縄県,2201,UME-G-,沖縄県
Lincle,fffff,822,H.U.,沖縄県,1979,K.T,沖縄県,2984,NIK.YK,沖縄県
Lincle,Far east nightbird,507,H.U.,沖縄県,1305,CHU2SM,沖縄県,2019,WING.,沖縄県
Lincle,F,991,HMD,沖縄県,2066,TEAL,沖縄県,3495,HIRO*,沖縄県
Lincle,Express Emotion,747,NYAN*2,沖縄県,1015,DOLPE.,沖縄県,2487,HIRO*,沖縄県
Lincle,Drive Me Crazy,700,NYAN*2,沖縄県,1352,CHRMER,沖縄県,2277,HIRO*,沖縄県
Lincle,DIAVOLO,1270,BUTCH!,沖縄県,1855,TEAL,沖縄県,3048,MAYAMA,沖縄県
Lincle,Change the World,791,KINO,沖縄県,1341,NORO,沖縄県,1809,UME-G-,沖縄県
Lincle,Castle on the Moon,631,KINO,沖縄県,1564,PQR*,沖縄県,2368,MAGOLR,沖縄県
Lincle,CALL,362,MAYAMA,沖縄県,818,NORO,沖縄県,1408,KAGETA,沖縄県
Lincle,BLACK.by X-Cross Fade,1005,K.T,沖縄県,2144,K.T,沖縄県,3231,MAYAMA,沖縄県
Lincle,ANAGRAMS I to Y,888,NORO,沖縄県,1602,CHRMER,沖縄県,2442,HIRO*,沖縄県
Lincle,Almace,820,NORO,沖縄県,1237,MTR,沖縄県,1945,WING.,沖縄県
Lincle,532nm,565,SABA0,沖縄県,1203,NORO,沖縄県,2602,MAGOLR,沖縄県
Lincle,24th Century BOY,835,MOKE,沖縄県,1842,LIAT.T,沖縄県,2835,WING.,沖縄県
tricoro,龍と少女とデコヒーレンス†,0,,未設定,0,,未設定,3184,REMAKO,沖縄県
tricoro,龍と少女とデコヒーレンス,810,NANODS,沖縄県,1579,HAHHO,沖縄県,2924,WING.,沖縄県
tricoro,音楽,782,KINO,沖縄県,1847,UME-G-,沖縄県,2749,WING.,沖縄県
tricoro,狂イ咲ケ焔ノ華,1085,DREAM.,沖縄県,2350,K.T,沖縄県,3504,REMAKO,沖縄県
tricoro,梅雪夜,838,MINORU,沖縄県,1402,MINORU,沖縄県,2116,UME-G-,沖縄県
tricoro,朧†,0,,未設定,0,,未設定,2456,K.T,沖縄県
tricoro,朧,770,KINO,沖縄県,1488,MAYAMA,沖縄県,2090,NIK.YK,沖縄県
tricoro,即席！脳直★ミュージックシステム,1000,H.U.,沖縄県,1860,ENAMUL,沖縄県,3402,MAGOLR,沖縄県
tricoro,創世ノート,808,KINO,沖縄県,1783,RICO,沖縄県,2929,MAGOLR,沖縄県
tricoro,仮想空間の旅人たち†,0,,未設定,0,,未設定,3722,JOE,沖縄県
tricoro,仮想空間の旅人たち,1130,KINO,沖縄県,2064,CHRMER,沖縄県,2843,MAGOLR,沖縄県
tricoro,下弦の月,858,HMD,沖縄県,1448,CHU2SM,沖縄県,1972,UME-G-,沖縄県
tricoro,ラキラキ,617,MINORU,沖縄県,1323,KINO,沖縄県,1944,LUV*NC,沖縄県
tricoro,メイメツ、フラグメンツ,635,H.U.,沖縄県,1279,F1VE,沖縄県,1943,WING.,沖縄県
tricoro,トリカゴノ鳳凰,1115,NANODS,沖縄県,1910,SERVAL,沖縄県,3595,NIK.YK,沖縄県
tricoro,シュレーディンガーの猫,1060,H.U.,沖縄県,2339,UME-G-,沖縄県,3286,MAGOLR,沖縄県
tricoro,キャトられ恋はモ～モク,1351,KINO,沖縄県,2459,PQR*,沖縄県,3679,WING.,沖縄県
tricoro,カジノファイヤーことみちゃん,589,14NAG!,沖縄県,1209,SYUZO,沖縄県,2376,WING.,沖縄県
tricoro,アストライアの双皿,577,MEMO-S,沖縄県,2019,F1VE,沖縄県,3051,MAYAMA,沖縄県
tricoro,たまゆら,1091,NANODS,沖縄県,1783,EARL,沖縄県,2664,MAGOLR,沖縄県
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,832,KINO,沖縄県,1531,129,沖縄県,2046,KAGETA,沖縄県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),540,MAYAMA,沖縄県,1658,Y2K,沖縄県,3399,MAGOLR,沖縄県
tricoro,ΕΛΠΙΣ,1121,KINO,沖縄県,2037,UME-G-,沖縄県,3005,REMAKO,沖縄県
tricoro,Zirkfied,941,HMD,沖縄県,1965,Y2K,沖縄県,3663,WING.,沖縄県
tricoro,ZED,811,GNHHBK,沖縄県,1620,AKSRY!,沖縄県,2724,NIK.YK,沖縄県
tricoro,YELLOW FROG from Steel Chronicle,520,1SHOT,沖縄県,1114,FORZA,沖縄県,1863,SUELLE,沖縄県
tricoro,VEGA,1035,MASA,沖縄県,1988,F1VE,沖縄県,3097,MAGOLR,沖縄県
tricoro,VALLIS-NERIA,1054,PARMOR,沖縄県,2024,K.T,沖縄県,2875,WING.,沖縄県
tricoro,Valanga,1259,KINO,沖縄県,2102,K.T,沖縄県,3141,WING.,沖縄県
tricoro,True Blue,861,USIO,沖縄県,2470,UME-G-,沖縄県,3630,HIRO*,沖縄県
tricoro,To my star,526,HANBAG,沖縄県,1225,DOLPE.,沖縄県,1715,ONLOOK,沖縄県
tricoro,Timepiece phase II (CN Ver.),886,IIDX25,沖縄県,1773,K.T,沖縄県,2765,MAYAMA,沖縄県
tricoro,Timepiece phase II,827,SIJIMA,沖縄県,1968,F1VE,沖縄県,3023,JOE,沖縄県
tricoro,Time To Empress,912,BUTCH!,沖縄県,1855,WING.,沖縄県,2586,WING.,沖縄県
tricoro,Thor's Hammer,493,KOKO,沖縄県,1737,K.T,沖縄県,2910,WING.,沖縄県
tricoro,Take My Life,882,HMD,沖縄県,1563,BUTCH!,沖縄県,2870,WING.,沖縄県
tricoro,Synergy For Angels,892,1S,沖縄県,1619,KINO,沖縄県,2700,LUV*NC,沖縄県
tricoro,SYNC-ANTHEM,912,KINO,沖縄県,2324,UME-G-,沖縄県,3552,MAGOLR,沖縄県
tricoro,STULTI,783,CHU2SM,沖縄県,1452,UME-G-,沖縄県,2662,WING.,沖縄県
tricoro,Sol Cosine Job 2,1051,KINO,沖縄県,1645,KINTA9,沖縄県,2967,NIK.YK,沖縄県
tricoro,SHION,651,NYAN*2,沖縄県,1295,PQR*,沖縄県,2683,WING.,沖縄県
tricoro,Shining World,1141,DREAM.,沖縄県,1574,PQR*,沖縄県,1934,UME-G-,沖縄県
tricoro,Saturn,1223,H.U.,沖縄県,1926,F1VE,沖縄県,2606,WING.,沖縄県
tricoro,S!ck,874,KINO,沖縄県,1489,AKSRY!,沖縄県,2638,WING.,沖縄県
tricoro,rumrum triplets,843,MEU,沖縄県,1982,MAYAMA,沖縄県,2987,WING.,沖縄県
tricoro,Re:GENERATION,787,HMD,沖縄県,1510,129,沖縄県,2204,HIRO*,沖縄県
tricoro,Rainbow after snow,727,NORO,沖縄県,1412,MINORU,沖縄県,2155,NIK.YK,沖縄県
tricoro,Proof of the existence,1110,KINO,沖縄県,1937,A,沖縄県,3100,WING.,沖縄県
tricoro,Praludium,578,ORANGE,沖縄県,1267,NOAH*,沖縄県,2272,WING.,沖縄県
tricoro,POINT ZERO,690,MIRIE,沖縄県,1066,DREAM.,沖縄県,2018,NIK.YK,沖縄県
tricoro,planarian,680,MINORU,沖縄県,1568,MINORU,沖縄県,2508,LUV*NC,沖縄県
tricoro,Plan 8,1042,HMD,沖縄県,2124,K.T,沖縄県,3003,WING.,沖縄県
tricoro,New Lights,766,MIZUNA,沖縄県,1712,7*HISA,沖縄県,2394,DOLPE.,沖縄県
tricoro,New Decade IIDX Edition,888,DREAM.,沖縄県,1846,AKSRY!,沖縄県,2952,MAGOLR,沖縄県
tricoro,neu,983,BUTCH!,沖縄県,2113,SSM,沖縄県,3779,NIK.YK,沖縄県
tricoro,Neonlights,623,MINORU,沖縄県,1482,MINORU,沖縄県,2191,WING.,沖縄県
tricoro,mnemoniq,498,MINORU,沖縄県,939,DOLPE.,沖縄県,1301,HIRO*,沖縄県
tricoro,LUV CAN SAVE U†,0,,未設定,0,,未設定,2730,REMAKO,沖縄県
tricoro,LUV CAN SAVE U,566,H.U.,沖縄県,1352,KINO,沖縄県,2103,MAGOLR,沖縄県
tricoro,Little Star,961,H.U.,沖縄県,1690,TEAL,沖縄県,3046,REMAKO,沖縄県
tricoro,Light and Cyber…,993,RICO,沖縄県,1854,GOA,沖縄県,3062,MAGOLR,沖縄県
tricoro,Liberation,1364,HMD,沖縄県,2268,GOA,沖縄県,3587,LUV*NC,沖縄県
tricoro,JOMANDA,1077,KINO,沖縄県,2334,NIK.YK,沖縄県,3437,WING.,沖縄県
tricoro,In Heaven,748,NORO,沖縄県,1443,BUTCH!,沖縄県,2102,LUV*NC,沖縄県
tricoro,Illegal Function Call,905,IIDX25,沖縄県,1734,129,沖縄県,2592,WING.,沖縄県
tricoro,ILIAS,764,MINORU,沖縄県,1308,DOLPE.,沖縄県,2168,LUV*NC,沖縄県
tricoro,I know You know,580,KINO,沖縄県,1150,DOLPE.,沖縄県,1818,LUV*NC,沖縄県
tricoro,Howling†,0,,未設定,0,,未設定,2562,REMAKO,沖縄県
tricoro,Howling,465,ORANGE,沖縄県,1103,KOU-.-,沖縄県,2055,UME-G-,沖縄県
tricoro,Hollywood Galaxy,1070,KINO,沖縄県,2016,UME-G-,沖縄県,2604,WING.,沖縄県
tricoro,GRADIUS 2012,853,HMD,沖縄県,1609,MTR,沖縄県,2657,MAGOLR,沖縄県
tricoro,GAIA,885,MEMO-S,沖縄県,2190,UME-G-,沖縄県,3204,MAGOLR,沖縄県
tricoro,Fly you to the star,745,HMD,沖縄県,1587,PQR*,沖縄県,2262,WING.,沖縄県
tricoro,FLOWER,1004,MINORU,沖縄県,1716,129,沖縄県,2847,WING.,沖縄県
tricoro,examination leave,1122,BUTCH!,沖縄県,1780,AKSRY!,沖縄県,3302,UME-G-,沖縄県
tricoro,Elemental Creation,1428,MAG.,沖縄県,2341,SUELLE,沖縄県,3947,WING.,沖縄県
tricoro,Devilz Staircase,618,HMD,沖縄県,2070,PQR*,沖縄県,3152,WING.,沖縄県
tricoro,DAY DREAM,541,Y2K,沖縄県,1232,EVE-AI,沖縄県,1926,MAYAMA,沖縄県
tricoro,Cookie Bouquets,813,HMD,沖縄県,2058,AKSRY!,沖縄県,3348,MAGOLR,沖縄県
tricoro,connective,398,MAYAMA,沖縄県,1076,DOLPE.,沖縄県,1564,KAGETA,沖縄県
tricoro,Confiserie,928,MINORU,沖縄県,2081,SSM,沖縄県,3375,MAYAMA,沖縄県
tricoro,CONCEPTUAL,751,MINORU,沖縄県,1291,129,沖縄県,2674,WING.,沖縄県
tricoro,BRAVE GLOW,782,KINO,沖縄県,1643,129,沖縄県,2468,WING.,沖縄県
tricoro,BLUE STRAGGLER,810,MINORU,沖縄県,1438,129,沖縄県,2542,WING.,沖縄県
tricoro,Beastie Starter,525,KINO,沖縄県,1202,EVE-AI,沖縄県,2159,MAGOLR,沖縄県
tricoro,Ascalon,1069,DREAM.,沖縄県,1728,129,沖縄県,2209,MAYAMA,沖縄県
tricoro,8bit Princess,598,DREAM.,沖縄県,1326,MAVIS,沖縄県,2620,WING.,沖縄県
tricoro,405nm (Ryu☆mix),867,HMD,沖縄県,1682,TEAL,沖縄県,2520,MAGOLR,沖縄県
