バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,The Hope of Tomorrow,0,,-,640,ANONY,島根県,0,,-,1864,RAN.S,島根県,0,,-
IIDX RED,spiral galaxy,0,,-,541,IIDX30,島根県,1585,LU.PSJ,島根県,2402,REGEN,島根県,3546,BU319,島根県
IIDX RED,Sphere,0,,-,1000,LU.PSJ,島根県,1656,$EXY,島根県,1984,RAN.S,島根県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1541,IST-RT,島根県,1988,BU319,島根県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1369,IST-RT,島根県,1902,REGEN,島根県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1254,IST-RT,島根県,1770,REGEN,島根県,0,,-
IIDX RED,RED ZONE,151,RIPPY!,島根県,877,HONJO,島根県,1724,IST-RT,島根県,2165,REGEN,島根県,2900,BOSS,島根県
IIDX RED,Raspberry Heart(English version),0,,-,892,LU.PSJ,島根県,1496,IST-RT,島根県,1702,CHARIN,島根県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1234,LU.PSJ,島根県,1766,IST-RT,島根県,2309,K*N.SY,島根県,0,,-
IIDX RED,KEY,0,,-,606,TS,島根県,1777,IST-RT,島根県,2764,REGEN,島根県,0,,-
IIDX RED,HORIZON,0,,-,472,IIDX30,島根県,1483,IST-RT,島根県,1936,BU319,島根県,0,,-
IIDX RED,gigadelic,363,NIGHTY,島根県,1300,$EXY,島根県,2023,REGEN,島根県,2296,ESSY..,島根県,0,,-
IIDX RED,GENOCIDE,0,,-,0,,-,1978,REGEN,島根県,2233,BOSS,島根県,0,,-
IIDX RED,Fly Away To India,0,,-,375,ANONY,島根県,1050,IST-RT,島根県,1305,RAN.S,島根県,0,,-
IIDX RED,FAKE TIME,0,,-,0,,-,1684,REGEN,島根県,2311,FENCE,島根県,0,,-
IIDX RED,earth scape,0,,-,186,NIGHTY,島根県,977,SUZUKA,島根県,1229,REGEN,島根県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1009,LU.PSJ,島根県,1463,LU.PSJ,島根県,2204,FENCE,島根県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,290,.A,島根県,590,SIJIMI,島根県,1524,REGEN,島根県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,643,SHENSK,島根県,1345,IST-RT,島根県,1342,YOU,島根県,0,,-
IIDX RED,Click Again,0,,-,721,M.N.,島根県,1250,LU.PSJ,島根県,1928,REGEN,島根県,0,,-
