バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DJ TROOPERS,Kick Out 仮面,0,,-,0,,-,1222,TOYOPY,オーストラリア,1980,K-MART,オーストラリア,0,,-
DJ TROOPERS,in the Sky,0,,-,1184,JR!,オーストラリア,2019,E.F-D,オーストラリア,2503,K-MART,オーストラリア,0,,-
DJ TROOPERS,ICARUS,0,,-,665,YUII,オーストラリア,1897,E.F-D,オーストラリア,2130,E.F-D,オーストラリア,3090,JOHNNN,オーストラリア
DJ TROOPERS,Freeway Shuffle,331,TOYOPY,オーストラリア,705,TOYOPY,オーストラリア,1006,CALICO,オーストラリア,1594,RR2,オーストラリア,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,716,TOYOPY,オーストラリア,1214,PFYCH,オーストラリア,2178,UINT32,オーストラリア,2377,JOHNNN,オーストラリア
DJ TROOPERS,end of world,0,,-,901,TOYOPY,オーストラリア,1042,JR!,オーストラリア,2382,K-MART,オーストラリア,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,687,TOYOPY,オーストラリア,1109,PFYCH,オーストラリア,1783,JOHNNN,オーストラリア,0,,-
DJ TROOPERS,Digitank System,0,,-,771,TOYOPY,オーストラリア,1431,E.F-D,オーストラリア,1884,E.F-D,オーストラリア,0,,-
DJ TROOPERS,Dazzlin' Darlin,309,TOYOPY,オーストラリア,718,SUCC*,オーストラリア,1117,CALICO,オーストラリア,2189,K-MART,オーストラリア,0,,-
DJ TROOPERS,Darling my LUV,0,,-,0,,-,832,TOYOPY,オーストラリア,1338,JOHNNN,オーストラリア,0,,-
DJ TROOPERS,Blue Rain,324,TOYOPY,オーストラリア,692,#LIN,オーストラリア,1095,TOYOPY,オーストラリア,2200,K-MART,オーストラリア,3177,K-MART,オーストラリア
DJ TROOPERS,beatonic nation,0,,-,692,BOOTH,オーストラリア,1342,JR!,オーストラリア,2033,K-MART,オーストラリア,0,,-
DJ TROOPERS,Be OK,0,,-,710,TONE,オーストラリア,1292,JR!,オーストラリア,2294,JOHNNN,オーストラリア,3124,JOHNNN,オーストラリア
DJ TROOPERS,avant-guerre,0,,-,575,NATE,オーストラリア,852,BIBOU,オーストラリア,1817,K-MART,オーストラリア,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1040,KRD$MN,オーストラリア,2002,PNSP!!,オーストラリア,2695,JOHNNN,オーストラリア,3672,346,オーストラリア
DJ TROOPERS,2 tribe 4 K,0,,-,651,TEM,オーストラリア,1078,JR!,オーストラリア,2632,K-MART,オーストラリア,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,727,TONE,オーストラリア,1303,TOYOPY,オーストラリア,1997,E.F-D,オーストラリア,0,,-
EMPRESS,翼,0,,-,647,VXQORS,オーストラリア,1150,JR!,オーストラリア,1909,JOHNNN,オーストラリア,2449,K-MART,オーストラリア
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,0,,-,945,TOYOPY,オーストラリア,2013,K-MART,オーストラリア,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,584,NEK,オーストラリア,267,AL!CE,オーストラリア,2323,PNSP!!,オーストラリア,0,,-
EMPRESS,卑弥呼,0,,-,995,TOYOPY,オーストラリア,2369,E.F-D,オーストラリア,3860,346,オーストラリア,0,,-
EMPRESS,凛として咲く花の如く,367,TOYOPY,オーストラリア,999,BIBOU,オーストラリア,1691,JR!,オーストラリア,2618,PNSP!!,オーストラリア,3069,IIDX17,オーストラリア
EMPRESS,不沈艦CANDY,583,TOYOPY,オーストラリア,1004,TOYOPY,オーストラリア,1612,TOWA,オーストラリア,3253,346,オーストラリア,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,600,LIN,オーストラリア,1231,JR!,オーストラリア,2668,JOHNNN,オーストラリア,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,883,TOYOPY,オーストラリア,1654,JR!,オーストラリア,2303,XVIDEO,オーストラリア,0,,-
EMPRESS,まほろば,0,,-,612,VXQORS,オーストラリア,991,TOYOPY,オーストラリア,1944,JOHNNN,オーストラリア,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,0,,-,1652,PNSP!!,オーストラリア,1757,GGS,オーストラリア,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,0,,-,0,,-,2470,UINT32,オーストラリア,0,,-
EMPRESS,V2,744,TOYOPY,オーストラリア,1167,SUCC*,オーストラリア,2814,PNSP!!,オーストラリア,3364,K-MART,オーストラリア,0,,-
EMPRESS,Turii ～Panta rhei～,338,TOYOPY,オーストラリア,695,COMBRO,オーストラリア,1509,MELON,オーストラリア,2460,GAKKAI,オーストラリア,0,,-
EMPRESS,thunder HOUSE NATION Remix,0,,-,945,TOYOPY,オーストラリア,1174,TOYOPY,オーストラリア,2309,E.F-D,オーストラリア,3761,UINT32,オーストラリア
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,0,,-,0,,-,3068,UINT32,オーストラリア,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,0,,-,1168,JR!,オーストラリア,1944,PNSP!!,オーストラリア,2792,IIDX17,オーストラリア
EMPRESS,SOLITON BEAM,0,,-,781,TEM,オーストラリア,1096,JR!,オーストラリア,2255,SWOO,オーストラリア,0,,-
EMPRESS,smooooch・∀・,382,TOYOPY,オーストラリア,631,SUCC*,オーストラリア,1531,PNSP!!,オーストラリア,2066,JOHNNN,オーストラリア,0,,-
EMPRESS,Secrets,0,,-,762,IKARUS,オーストラリア,1304,JR!,オーストラリア,3004,UINT32,オーストラリア,3823,K-MART,オーストラリア
EMPRESS,Queen's Tragedy,0,,-,510,KOOLKT,オーストラリア,1040,KRD$MN,オーストラリア,2103,IIDX17,オーストラリア,0,,-
EMPRESS,Punch Love 仮面,0,,-,864,VXQORS,オーストラリア,1172,OISHI,オーストラリア,2421,JOHNNN,オーストラリア,0,,-
EMPRESS,Programmed World,0,,-,0,,-,1188,AL!CE,オーストラリア,2226,IIDX17,オーストラリア,0,,-
EMPRESS,NΦ CRIME,267,TOYOPY,オーストラリア,445,BLUU,オーストラリア,1238,SATORI,オーストラリア,1813,JOHNNN,オーストラリア,2345,K-MART,オーストラリア
EMPRESS,neogenesis,0,,-,460,LIN,オーストラリア,1019,BIBOU,オーストラリア,1620,IIDX17,オーストラリア,0,,-
EMPRESS,naughty girl@Queen's Palace,0,,-,760,TOYOPY,オーストラリア,1317,PFYCH,オーストラリア,1920,??????,オーストラリア,2374,K-MART,オーストラリア
EMPRESS,Monkey Dance '09,0,,-,614,ADNFLF,オーストラリア,1233,KRD$MN,オーストラリア,2205,K-MART,オーストラリア,0,,-
EMPRESS,Mind Mapping,492,TOYOPY,オーストラリア,713,TONE,オーストラリア,828,KRD$MN,オーストラリア,1689,E.F-D,オーストラリア,2118,JOHNNN,オーストラリア
EMPRESS,Marie Antoinette,0,,-,840,TOYOPY,オーストラリア,1313,IMPOOR,オーストラリア,2431,JOHNNN,オーストラリア,2755,PNSP!!,オーストラリア
EMPRESS,Kung-fu Empire,0,,-,1287,TOYOPY,オーストラリア,0,,-,2902,PNSP!!,オーストラリア,3726,K-MART,オーストラリア
EMPRESS,Just a Little Smile,0,,-,0,,-,987,TOYOPY,オーストラリア,2169,UINT32,オーストラリア,0,,-
EMPRESS,Jack,0,,-,0,,-,1119,JR!,オーストラリア,2052,PNSP!!,オーストラリア,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,0,,-,1092,TOYOPY,オーストラリア,1622,??????,オーストラリア,0,,-
EMPRESS,HYPERION,0,,-,0,,-,1311,JR!,オーストラリア,2404,UINT32,オーストラリア,0,,-
EMPRESS,Go Beyond!!,522,TOYOPY,オーストラリア,891,OISHI,オーストラリア,1630,PNSP!!,オーストラリア,1907,JOHNNN,オーストラリア,0,,-
EMPRESS,Fly Above,0,,-,760,A?,オーストラリア,1181,REISEN,オーストラリア,1978,JOHNNN,オーストラリア,0,,-
EMPRESS,Flash Back 90's,0,,-,632,NEA#,オーストラリア,1413,CALICO,オーストラリア,2243,K-MART,オーストラリア,2798,K-MART,オーストラリア
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,954,TOYOPY,オーストラリア,1381,JR!,オーストラリア,2409,JOHNNN,オーストラリア,0,,-
EMPRESS,Colorful Cookie,639,TOYOPY,オーストラリア,1044,TOYOPY,オーストラリア,2220,E.F-D,オーストラリア,3400,346,オーストラリア,0,,-
EMPRESS,CaptivAte2～覚醒～,226,TOYOPY,オーストラリア,809,#LIN,オーストラリア,0,,-,2172,PNSP!!,オーストラリア,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,505,PEKO!,オーストラリア,1066,TOYOPY,オーストラリア,1871,DESUYO,オーストラリア,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,798,COMBRO,オーストラリア,1941,GAKKAI,オーストラリア,3788,346,オーストラリア,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,975,TOYOPY,オーストラリア,1466,JR!,オーストラリア,2531,JOHNNN,オーストラリア,3158,K-MART,オーストラリア
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1048,TOYOPY,オーストラリア,1434,DAJIN!,オーストラリア,3391,JOHNNN,オーストラリア,4260,UINT32,オーストラリア
EMPRESS,Arabian Rave Night,0,,-,1117,TOYOPY,オーストラリア,2081,PNSP!!,オーストラリア,2762,JOHNNN,オーストラリア,3398,K-MART,オーストラリア
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,927,TOYOPY,オーストラリア,1087,JR!,オーストラリア,2282,PNSP!!,オーストラリア,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,916,TOYOPY,オーストラリア,1341,JR!,オーストラリア,1982,JOHNNN,オーストラリア,0,,-
EMPRESS,3y3s,524,TOYOPY,オーストラリア,1162,CALICO,オーストラリア,2420,PNSP!!,オーストラリア,3352,346,オーストラリア,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,0,,-,1068,JR!,オーストラリア,1980,JOHNNN,オーストラリア,0,,-
SIRIUS,未来のプリズム,0,,-,558,TONE,オーストラリア,1082,CALICO,オーストラリア,1696,JOHNNN,オーストラリア,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,803,SPIN,オーストラリア,2082,E.F-D,オーストラリア,2971,JPT.,オーストラリア,0,,-
SIRIUS,バビロニア,0,,-,0,,-,1168,JR!,オーストラリア,1381,IMPOOR,オーストラリア,0,,-
SIRIUS,サヨナラ・ヘヴン,348,TOYOPY,オーストラリア,708,VXQORS,オーストラリア,1131,TOYOPY,オーストラリア,1591,JOHNNN,オーストラリア,0,,-
SIRIUS,コスモス,0,,-,0,,-,1290,JR!,オーストラリア,2021,K-MART,オーストラリア,0,,-
SIRIUS,たからもの,0,,-,869,#LIN,オーストラリア,1563,TOYOPY,オーストラリア,1865,BLONY,オーストラリア,0,,-
SIRIUS,かずあそび,0,,-,444,PFYCH,オーストラリア,0,,-,1619,JOHNNN,オーストラリア,0,,-
SIRIUS,The Story Begins,0,,-,0,,-,1337,JR!,オーストラリア,2189,PNSP!!,オーストラリア,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1056,KRD$MN,オーストラリア,1315,JR!,オーストラリア,2300,E.F-D,オーストラリア,0,,-
SIRIUS,Special One,0,,-,432,REISEN,オーストラリア,1126,E.F-D,オーストラリア,1420,BLONY,オーストラリア,0,,-
SIRIUS,Sorrows,0,,-,0,,-,1291,TOYOPY,オーストラリア,2447,JOHNNN,オーストラリア,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,841,TOYOPY,オーストラリア,1565,PFYCH,オーストラリア,3390,JOHNNN,オーストラリア,3429,AG0!,オーストラリア
SIRIUS,She is my wife,357,TOYOPY,オーストラリア,535,NATE,オーストラリア,1059,JR!,オーストラリア,1919,K-MART,オーストラリア,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,694,TOYOPY,オーストラリア,938,JR!,オーストラリア,2341,JOHNNN,オーストラリア,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,848,OISHI,オーストラリア,1815,BLONY,オーストラリア,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,846,TOYOPY,オーストラリア,1870,PNSP!!,オーストラリア,2891,346,オーストラリア,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,995,TOYOPY,オーストラリア,2000,PNSP!!,オーストラリア,2604,K-MART,オーストラリア,0,,-
SIRIUS,quell～the seventh slave～,0,,-,871,TOYOPY,オーストラリア,1692,E.F-D,オーストラリア,3097,346,オーストラリア,0,,-
SIRIUS,Programmed Sun,0,,-,963,TOYOPY,オーストラリア,1183,AL!CE,オーストラリア,2451,SWOO,オーストラリア,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,557,NATE,オーストラリア,1089,JR!,オーストラリア,2074,PNSP!!,オーストラリア,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,0,,-,1444,JR!,オーストラリア,2525,JPT.,オーストラリア,0,,-
SIRIUS,mosaic,0,,-,979,JR!,オーストラリア,2027,PNSP!!,オーストラリア,2943,UINT32,オーストラリア,0,,-
SIRIUS,MIRACLE MEETS,0,,-,811,KRD$MN,オーストラリア,1262,JR!,オーストラリア,2143,E.F-D,オーストラリア,0,,-
SIRIUS,Light Shine,0,,-,0,,-,825,TOYOPY,オーストラリア,1909,K-MART,オーストラリア,0,,-
SIRIUS,Last Burning,0,,-,0,,-,719,A?,オーストラリア,2070,GGS,オーストラリア,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,553,REISEN,オーストラリア,976,JR!,オーストラリア,1764,JOHNNN,オーストラリア,0,,-
SIRIUS,IN THE NAME OF LOVE,482,TOYOPY,オーストラリア,596,VXQORS,オーストラリア,844,BIBOU,オーストラリア,1776,E.F-D,オーストラリア,0,,-
SIRIUS,Hydrogen Blueback,0,,-,0,,-,1295,ABCDEF,オーストラリア,2066,E.F-D,オーストラリア,2157,JOHNNN,オーストラリア
SIRIUS,GOLDEN CROSS,0,,-,0,,-,1386,JR!,オーストラリア,3376,K-MART,オーストラリア,0,,-
SIRIUS,GALGALIM,0,,-,1036,OISHI,オーストラリア,1480,GAIJI,オーストラリア,1586,PFYCH,オーストラリア,0,,-
SIRIUS,G59,0,,-,1292,JR!,オーストラリア,1807,R0KU,オーストラリア,3643,K-MART,オーストラリア,0,,-
SIRIUS,EXUSIA,0,,-,1003,TOYOPY,オーストラリア,0,,-,3767,346,オーストラリア,0,,-
SIRIUS,Evans,579,TOYOPY,オーストラリア,918,BIBOU,オーストラリア,2032,PNSP!!,オーストラリア,2723,346,オーストラリア,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,896,JR!,オーストラリア,0,,-,3064,JOHNNN,オーストラリア,0,,-
SIRIUS,Empire State Glory,0,,-,975,TOYOPY,オーストラリア,1260,JR!,オーストラリア,2561,K-MART,オーストラリア,0,,-
SIRIUS,Elisha,397,TOYOPY,オーストラリア,749,VXQORS,オーストラリア,1355,PNSP!!,オーストラリア,2137,JOHNNN,オーストラリア,0,,-
SIRIUS,DROP,0,,-,718,TOYOPY,オーストラリア,1037,AL!CE,オーストラリア,2330,PNSP!!,オーストラリア,0,,-
SIRIUS,DOMINION,0,,-,1110,TOYOPY,オーストラリア,0,,-,3124,346,オーストラリア,0,,-
SIRIUS,Do Back Burn,0,,-,402,PEKO!,オーストラリア,1105,JR!,オーストラリア,2005,JPT.,オーストラリア,0,,-
SIRIUS,DESIRE,0,,-,874,TOYOPY,オーストラリア,1564,PFYCH,オーストラリア,2704,JOHNNN,オーストラリア,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,696,TONE,オーストラリア,1027,JR!,オーストラリア,1961,E.F-D,オーストラリア,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,0,,-,2007,LUNA.,オーストラリア,2995,JOHNNN,オーストラリア,0,,-
SIRIUS,D,0,,-,689,JR!,オーストラリア,1740,E.F-D,オーストラリア,2265,JOHNNN,オーストラリア,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,507,SUMI,オーストラリア,1200,JR!,オーストラリア,2342,PNSP!!,オーストラリア,0,,-
SIRIUS,bloomin' feeling,338,TOYOPY,オーストラリア,1066,OISHI,オーストラリア,1903,E.F-D,オーストラリア,2533,UINT32,オーストラリア,0,,-
SIRIUS,being torn the sky,0,,-,568,VXQORS,オーストラリア,1033,KRD$MN,オーストラリア,1900,E.F-D,オーストラリア,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,538,VXQORS,オーストラリア,1624,CAT!!!,オーストラリア,2244,PNSP!!,オーストラリア,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,898,TOYOPY,オーストラリア,1190,JR!,オーストラリア,1779,BLONY,オーストラリア,0,,-
SIRIUS,bass 2 bass,272,TOYOPY,オーストラリア,498,JUSTIN,オーストラリア,1018,KRD$MN,オーストラリア,1770,JPT.,オーストラリア,0,,-
SIRIUS,Bad Maniacs,0,,-,1023,TOYOPY,オーストラリア,1729,PNSP!!,オーストラリア,3127,346,オーストラリア,0,,-
SIRIUS,Almagest,0,,-,800,TOYOPY,オーストラリア,1966,PNSP!!,オーストラリア,2941,K-MART,オーストラリア,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,496,TOYOPY,オーストラリア,1047,TOYOPY,オーストラリア,1193,JR!,オーストラリア,2187,K-MART,オーストラリア,2758,JOHNNN,オーストラリア
Resort Anthem,黒髪乱れし修羅となりて,0,,-,542,KOOLKT,オーストラリア,1232,JR!,オーストラリア,3280,K-MART,オーストラリア,0,,-
Resort Anthem,灼熱Beach Side Bunny,561,TOYOPY,オーストラリア,978,BLONY,オーストラリア,1772,K-MART,オーストラリア,2604,?????,オーストラリア,0,,-
Resort Anthem,旅人リラン,0,,-,1052,TOYOPY,オーストラリア,0,,-,2495,K-MART,オーストラリア,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,832,GGS,オーストラリア,1486,PFYCH,オーストラリア,2653,K-MART,オーストラリア,0,,-
Resort Anthem,中華急行,0,,-,268,AOSAGI,オーストラリア,1422,BLONY,オーストラリア,2263,JOHNNN,オーストラリア,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,458,TOYOPY,オーストラリア,367,SUMI,オーストラリア,1088,TOYOPY,オーストラリア,1628,RR2,オーストラリア,0,,-
Resort Anthem,おおきなこえで,0,,-,0,,-,839,TOYOPY,オーストラリア,1419,E.F-D,オーストラリア,2074,JOHNNN,オーストラリア
Resort Anthem,ZETA～素数の世界と超越者～,296,TOYOPY,オーストラリア,449,ADNFLF,オーストラリア,1340,KARTER,オーストラリア,2781,PNSP!!,オーストラリア,0,,-
Resort Anthem,XANADU OF TWO,0,,-,836,TONE,オーストラリア,1565,SAW,オーストラリア,2677,UINT32,オーストラリア,0,,-
Resort Anthem,Wuv U,0,,-,364,TOYOPY,オーストラリア,917,JR!,オーストラリア,1635,JOHNNN,オーストラリア,0,,-
Resort Anthem,WISE UP!,314,TOYOPY,オーストラリア,327,VXQORS,オーストラリア,910,TRES.,オーストラリア,1450,GGS,オーストラリア,2507,UINT32,オーストラリア
Resort Anthem,Watch Out Pt.2,0,,-,941,JR!,オーストラリア,0,,-,2526,JOHNNN,オーストラリア,0,,-
Resort Anthem,Vermillion,0,,-,0,,-,956,JR!,オーストラリア,1850,PNSP!!,オーストラリア,0,,-
Resort Anthem,Tropical April,0,,-,1296,JR!,オーストラリア,2187,PNSP!!,オーストラリア,2666,K-MART,オーストラリア,0,,-
Resort Anthem,THE FALLEN,0,,-,0,,-,1083,JR!,オーストラリア,2592,JOHNNN,オーストラリア,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,726,TOYOPY,オーストラリア,1072,TOYOPY,オーストラリア,2040,IIDX17,オーストラリア,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,494,FUJODR,オーストラリア,1154,AL!CE,オーストラリア,2789,K-MART,オーストラリア,0,,-
Resort Anthem,STELLAR WIND,345,TOYOPY,オーストラリア,399,JONNAH,オーストラリア,990,ROTY,オーストラリア,2551,UINT32,オーストラリア,0,,-
Resort Anthem,Stay my side,0,,-,0,,-,893,TOYOPY,オーストラリア,1302,K-MART,オーストラリア,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,559,BLUU,オーストラリア,1324,AT,オーストラリア,2873,K-MART,オーストラリア,0,,-
Resort Anthem,Space Time,0,,-,314,LIN,オーストラリア,815,A?,オーストラリア,2121,JOHNNN,オーストラリア,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,674,TOYOPY,オーストラリア,0,,-,3466,UINT32,オーストラリア,0,,-
Resort Anthem,sakura storm,0,,-,892,TOYOPY,オーストラリア,1191,JR!,オーストラリア,2320,UINT32,オーストラリア,0,,-
Resort Anthem,Sakura Reflection,0,,-,457,TOYOPY,オーストラリア,1501,AT,オーストラリア,2342,UINT32,オーストラリア,0,,-
Resort Anthem,SABER WING,0,,-,240,TOOSY,オーストラリア,1830,E.F-D,オーストラリア,2640,JOHNNN,オーストラリア,0,,-
Resort Anthem,Rock Da House,0,,-,801,TOYOPY,オーストラリア,1154,JR!,オーストラリア,2022,#AM3Y*,オーストラリア,0,,-
Resort Anthem,reunion,521,TOYOPY,オーストラリア,1225,JR!,オーストラリア,2263,JOHNNN,オーストラリア,3120,346,オーストラリア,0,,-
Resort Anthem,Programmed Life,0,,-,966,TOYOPY,オーストラリア,1462,TSD*30,オーストラリア,2176,ST0CCO,オーストラリア,0,,-
Resort Anthem,perditus†paradisus,0,,-,876,KRD$MN,オーストラリア,2259,JOHNNN,オーストラリア,3490,UINT32,オーストラリア,0,,-
Resort Anthem,passionate fate,0,,-,911,KRD$MN,オーストラリア,1225,JR!,オーストラリア,2046,SWOO,オーストラリア,0,,-
Resort Anthem,PARADISE LOST,0,,-,1004,TOYOPY,オーストラリア,1689,PFYCH,オーストラリア,3054,UINT32,オーストラリア,0,,-
Resort Anthem,New Castle Legions,0,,-,712,TOYOPY,オーストラリア,1512,R0KU,オーストラリア,2571,JOHNNN,オーストラリア,0,,-
Resort Anthem,Never Fade Away,0,,-,631,TONE,オーストラリア,1235,OISHI,オーストラリア,2885,K-MART,オーストラリア,0,,-
Resort Anthem,Mermaid girl,539,TOYOPY,オーストラリア,809,BIBOU,オーストラリア,1544,BLONY,オーストラリア,2161,K-MART,オーストラリア,0,,-
Resort Anthem,Medicine of love,0,,-,572,TONE,オーストラリア,1007,JR!,オーストラリア,1686,PNSP!!,オーストラリア,0,,-
Resort Anthem,Let The Track Flow,0,,-,932,TOYOPY,オーストラリア,898,SPIN,オーストラリア,2412,K-MART,オーストラリア,0,,-
Resort Anthem,Kailua,0,,-,443,TOYOPY,オーストラリア,996,JR!,オーストラリア,2010,JOHNNN,オーストラリア,0,,-
Resort Anthem,I FIGHT ME,0,,-,494,JUSTIN,オーストラリア,1242,CALICO,オーストラリア,2085,IIDX17,オーストラリア,0,,-
Resort Anthem,Golden Palms,0,,-,681,TOYOPY,オーストラリア,1256,BLONY,オーストラリア,1585,R*SEN,オーストラリア,2234,XV-MON,オーストラリア
Resort Anthem,Fantasia,231,TOYOPY,オーストラリア,294,FUJODR,オーストラリア,1204,TOYOPY,オーストラリア,2195,K-MART,オーストラリア,0,,-
Resort Anthem,Everlasting Resort,0,,-,696,VXQORS,オーストラリア,979,SAW,オーストラリア,1808,K-MART,オーストラリア,0,,-
Resort Anthem,Eternal Tears,0,,-,275,VXQORS,オーストラリア,975,TOYOPY,オーストラリア,1298,PNSP!!,オーストラリア,0,,-
Resort Anthem,Energy Drive,0,,-,787,TOYOPY,オーストラリア,1105,JR!,オーストラリア,2111,JOHNNN,オーストラリア,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,920,JR!,オーストラリア,1280,AL!CE,オーストラリア,2322,JOHNNN,オーストラリア,0,,-
Resort Anthem,Destiny Sword,0,,-,528,#LIN,オーストラリア,1090,JR!,オーストラリア,2073,E.F-D,オーストラリア,0,,-
Resort Anthem,DAYDREAMER,0,,-,885,VXQORS,オーストラリア,1500,JR!,オーストラリア,2501,PNSP!!,オーストラリア,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,963,TOYOPY,オーストラリア,2040,E.F-D,オーストラリア,2820,JOHNNN,オーストラリア,3438,JOHNNN,オーストラリア
Resort Anthem,BROKEN EDEN,0,,-,770,KRD$MN,オーストラリア,839,JR!,オーストラリア,2238,K-MART,オーストラリア,0,,-
Resort Anthem,Broken,0,,-,855,TONE,オーストラリア,1875,E.F-D,オーストラリア,3051,K-MART,オーストラリア,0,,-
Resort Anthem,Breaking the ground,0,,-,676,COCO##,オーストラリア,1743,E.F-D,オーストラリア,2435,JOHNNN,オーストラリア,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,929,TOYOPY,オーストラリア,0,,-,2279,K-MART,オーストラリア,0,,-
Resort Anthem,BLUST OF WIND,0,,-,627,ABCDEF,オーストラリア,1228,TOYOPY,オーストラリア,1998,K-MART,オーストラリア,0,,-
Resort Anthem,Believe In Me,0,,-,917,TOYOPY,オーストラリア,1239,JR!,オーストラリア,2269,UINT32,オーストラリア,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,348,DAN!!!,オーストラリア,1308,JR!,オーストラリア,2851,K-MART,オーストラリア,0,,-
Resort Anthem,Answer,0,,-,742,TOYOPY,オーストラリア,1165,KRD$MN,オーストラリア,2173,SAW,オーストラリア,0,,-
Resort Anthem,ALBIDA,479,TOYOPY,オーストラリア,881,KRD$MN,オーストラリア,1529,PNSP!!,オーストラリア,2833,JOHNNN,オーストラリア,0,,-
Resort Anthem,Aegis,0,,-,768,TOYOPY,オーストラリア,1032,ABCDEF,オーストラリア,2237,JOHNNN,オーストラリア,0,,-
Lincle,陽炎,0,,-,593,TOYOPY,オーストラリア,899,KRD$MN,オーストラリア,1903,K-MART,オーストラリア,0,,-
Lincle,衰色小町メランコリア,0,,-,599,REISEN,オーストラリア,1223,TOYOPY,オーストラリア,2272,JOHNNN,オーストラリア,0,,-
Lincle,蛇神,298,LIN,オーストラリア,503,AOSAGI,オーストラリア,1213,ASTRUM,オーストラリア,2701,K-MART,オーストラリア,0,,-
Lincle,聖人の塔,0,,-,619,TOYOPY,オーストラリア,1315,JR!,オーストラリア,2798,UINT32,オーストラリア,0,,-
Lincle,突撃!ガラスのニーソ姫!,0,,-,461,SUMI,オーストラリア,941,JR!,オーストラリア,2009,JOHNNN,オーストラリア,0,,-
Lincle,恋する☆宇宙戦争っ！！,497,TOYOPY,オーストラリア,824,TOYOPY,オーストラリア,1513,JR!,オーストラリア,3234,K-MART,オーストラリア,0,,-
Lincle,子供の落書き帳,0,,-,482,EGGY,オーストラリア,985,ASTRUM,オーストラリア,2421,JOHNNN,オーストラリア,0,,-
Lincle,天空の夜明け,0,,-,1014,POYO,オーストラリア,1964,PNSP!!,オーストラリア,3772,346,オーストラリア,0,,-
Lincle,君のハートにロックオン,0,,-,419,YUNA**,オーストラリア,1048,JR!,オーストラリア,2372,XVIDEO,オーストラリア,3199,346,オーストラリア
Lincle,ユミル,0,,-,612,TOYOPY,オーストラリア,1141,TOYOPY,オーストラリア,2715,K-MART,オーストラリア,0,,-
