バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,794,JANSI-,沖縄県,2063,HKTK3,沖縄県,2601,MAYAMA,沖縄県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,918,-4CKA.,沖縄県,1309,JANSI-,沖縄県,1996,SIM,沖縄県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1019,-4CKA.,沖縄県,1663,ONLOOK,沖縄県,1916,MAYAMA,沖縄県,0,,-
IIDX RED,spiral galaxy,0,,-,715,MIYAGU,沖縄県,1923,POYO,沖縄県,2575,SSM,沖縄県,3686,SSM,沖縄県
IIDX RED,Sphere,0,,-,977,HMD,沖縄県,1798,RSK,沖縄県,2173,P-TIME,沖縄県,0,,-
IIDX RED,SPEEDY CAT,0,,-,962,XIA,沖縄県,1545,*KYO*,沖縄県,2023,HIRO*,沖縄県,0,,-
IIDX RED,Secret of Love,0,,-,572,DOLPHI,沖縄県,1359,MINORU,沖縄県,2021,SSM,沖縄県,0,,-
IIDX RED,RESONATE 1794,0,,-,813,MASA,沖縄県,1356,MAG.,沖縄県,1856,SSM,沖縄県,0,,-
IIDX RED,RED ZONE,168,RYOKKA,沖縄県,966,HMD,沖縄県,1749,RSK,沖縄県,2329,MAYAMA,沖縄県,3043,MAYAMA,沖縄県
IIDX RED,Raspberry Heart(English version),0,,-,993,-4CKA.,沖縄県,1522,GOA*T,沖縄県,1833,P-TIME,沖縄県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1312,-4CKA.,沖縄県,1615,YOSINO,沖縄県,2430,P-TIME,沖縄県,0,,-
IIDX RED,KEY,0,,-,811,YOSHI,沖縄県,1763,NYAN*2,沖縄県,2833,HKTK3,沖縄県,0,,-
IIDX RED,HORIZON,0,,-,1061,LARK!M,沖縄県,1529,TERU,沖縄県,1947,P-TIME,沖縄県,0,,-
IIDX RED,gigadelic,632,HMD,沖縄県,1427,SYORYU,沖縄県,2118,HKTK3,沖縄県,2452,SSM,沖縄県,0,,-
IIDX RED,GENOCIDE,0,,-,882,WARAI,沖縄県,2020,10PURA,沖縄県,2343,SSM,沖縄県,0,,-
IIDX RED,Fly Away To India,0,,-,622,5UP1C4,沖縄県,842,G-4,沖縄県,1381,HKTK3,沖縄県,0,,-
IIDX RED,FAKE TIME,0,,-,943,SHUSAN,沖縄県,1711,F1VE,沖縄県,2309,POPO,沖縄県,0,,-
IIDX RED,earth scape,0,,-,405,MEU,沖縄県,959,TAICHI,沖縄県,1274,SIM,沖縄県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1059,JANSI-,沖縄県,1788,10PURA,沖縄県,2262,MAYAMA,沖縄県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,407,MIYAGU,沖縄県,768,-4CKA.,沖縄県,1573,KINTA9,沖縄県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,805,MMC,沖縄県,1189,-4CKA.,沖縄県,1809,HKTK3,沖縄県,0,,-
IIDX RED,Click Again,0,,-,555,YYYYYY,沖縄県,946,G-4,沖縄県,2093,SIM,沖縄県,0,,-
IIDX RED,BREATH,0,,-,638,AESIR,沖縄県,1270,TERU,沖縄県,1718,MAYAMA,沖縄県,0,,-
IIDX RED,BLOCKS,0,,-,745,AKI,沖縄県,1138,-4CKA.,沖縄県,1964,SSM,沖縄県,0,,-
IIDX RED,Be quiet,0,,-,796,XIA,沖縄県,1558,-4CKA.,沖縄県,2183,MAYAMA,沖縄県,2711,MAYAMA,沖縄県
IIDX RED,awakening,0,,-,0,,-,1413,F1VE,沖縄県,1695,SSM,沖縄県,0,,-
IIDX RED,ANDROMEDA,0,,-,922,-4CKA.,沖縄県,1728,JANSI-,沖縄県,2859,SSM,沖縄県,0,,-
IIDX RED,AGEHA,572,HMD,沖縄県,763,SHUSAN,沖縄県,1721,TERU,沖縄県,1871,MAYAMA,沖縄県,2406,MAYAMA,沖縄県
IIDX RED,AA,0,,-,1164,GNHHBK,沖縄県,2694,MAYAMA,沖縄県,3592,MAYAMA,沖縄県,0,,-
HAPPY SKY,月光,0,,-,851,TERU,沖縄県,1670,GOA*T,沖縄県,2433,HKTK3,沖縄県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,595,MIYAGU,沖縄県,1539,TERU,沖縄県,1906,MAYAMA,沖縄県,0,,-
HAPPY SKY,冥,503,MEU,沖縄県,937,MINORU,沖縄県,2077,SIM,沖縄県,3638,MAYAMA,沖縄県,0,,-
HAPPY SKY,ラクエン,0,,-,603,AKI,沖縄県,736,HMD,沖縄県,1946,HKTK3,沖縄県,0,,-
HAPPY SKY,ヒマワリ,0,,-,531,*KYO*,沖縄県,1815,GOA*T,沖縄県,2055,P-TIME,沖縄県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,753,-4CKA.,沖縄県,1418,JANSI-,沖縄県,1690,SIM,沖縄県,0,,-
HAPPY SKY,Xepher,386,HMD,沖縄県,1088,JANSI-,沖縄県,2125,F1VE,沖縄県,2981,SSM,沖縄県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,533,MIYAGU,沖縄県,921,-4CKA.,沖縄県,1655,HKTK3,沖縄県,0,,-
HAPPY SKY,Votum stellarum,0,,-,539,H1QUER,沖縄県,1592,A,沖縄県,1965,SSM,沖縄県,0,,-
HAPPY SKY,vault of heaven,0,,-,733,MEU,沖縄県,1403,TERU,沖縄県,1972,P-TIME,沖縄県,0,,-
HAPPY SKY,Under the Sky,0,,-,907,KADE.,沖縄県,1398,ONLOOK,沖縄県,1725,P-TIME,沖縄県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1201,TERU,沖縄県,1478,TERU,沖縄県,1995,P-TIME,沖縄県,3175,AYAKA,沖縄県
HAPPY SKY,Tizona d'El Cid,0,,-,392,AKI,沖縄県,1713,*KYO*,沖縄県,2270,HKTK3,沖縄県,0,,-
HAPPY SKY,SigSig,629,MEU,沖縄県,909,TRAP44,沖縄県,1616,BUTCH!,沖縄県,2596,MAYAMA,沖縄県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,842,YOSHI,沖縄県,1457,-4CKA.,沖縄県,2058,P-TIME,沖縄県,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1544,AKI,沖縄県,1989,F1VE,沖縄県,2462,HKTK3,沖縄県,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1462,AKI,沖縄県,2155,KZ,沖縄県,3065,MAYAMA,沖縄県,3289,MAYAMA,沖縄県
HAPPY SKY,SCREAM SQUAD,0,,-,1157,F1VE,沖縄県,1612,F1VE,沖縄県,2019,SIM,沖縄県,0,,-
HAPPY SKY,rage against usual,0,,-,1292,JANSI-,沖縄県,1999,TWICE,沖縄県,2915,K.V,沖縄県,0,,-
HAPPY SKY,POODLE,0,,-,685,HISUI,沖縄県,1887,ONLOOK,沖縄県,2270,P-TIME,沖縄県,3373,SSM,沖縄県
HAPPY SKY,Pollinosis,0,,-,108,M.SH,沖縄県,1126,FK,沖縄県,2489,MAYAMA,沖縄県,0,,-
HAPPY SKY,PLASMA,0,,-,490,SLCATE,沖縄県,1600,A,沖縄県,2265,HKTK3,沖縄県,0,,-
HAPPY SKY,Pink Rose,0,,-,556,SHUSAN,沖縄県,884,HMD,沖縄県,1405,HKTK3,沖縄県,1981,HKTK3,沖縄県
HAPPY SKY,MOON RACE,0,,-,723,G-4,沖縄県,1101,LEVEL4,沖縄県,1855,HKTK3,沖縄県,0,,-
HAPPY SKY,mind the gap,0,,-,699,ONLOOK,沖縄県,959,ONLOOK,沖縄県,1530,MORU,沖縄県,0,,-
HAPPY SKY,Love Magic,0,,-,708,DOLPHI,沖縄県,1603,*KYO*,沖縄県,1892,TWICE,沖縄県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1017,AKI,沖縄県,2179,HKTK3,沖縄県,2758,SSM,沖縄県,3710,HKTK3,沖縄県
HAPPY SKY,LESSON 5,0,,-,1191,AKI,沖縄県,1818,MORU,沖縄県,2456,HKTK3,沖縄県,0,,-
HAPPY SKY,INAZUMA,0,,-,1049,-4CKA.,沖縄県,1700,JANSI-,沖縄県,2684,MAYAMA,沖縄県,0,,-
HAPPY SKY,in motion,0,,-,704,K2CPS,沖縄県,724,YOSHI,沖縄県,1306,P-TIME,沖縄県,0,,-
HAPPY SKY,I am,0,,-,0,,-,1661,TERU,沖縄県,2144,MAYAMA,沖縄県,0,,-
HAPPY SKY,HAPPY☆ANGEL,603,WARAI,沖縄県,1080,KAICHI,沖縄県,1473,JANSI-,沖縄県,2070,HKTK3,沖縄県,0,,-
HAPPY SKY,GREEN EYES,0,,-,924,AKI,沖縄県,1377,-4CKA.,沖縄県,2180,HKTK3,沖縄県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1095,-4CKA.,沖縄県,1658,GOA*T,沖縄県,2278,HKTK3,沖縄県,0,,-
HAPPY SKY,garden,0,,-,788,HMD,沖縄県,1423,AKI,沖縄県,2151,HKTK3,沖縄県,0,,-
HAPPY SKY,First Resolution,0,,-,0,,-,1491,-4CKA.,沖縄県,2120,P-TIME,沖縄県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,341,GEN,沖縄県,928,O1RDA-,沖縄県,1682,MAYAMA,沖縄県,0,,-
HAPPY SKY,EDEN,0,,-,1231,SHUSAN,沖縄県,1858,JANSI-,沖縄県,2704,SSM,沖縄県,3241,HKTK3,沖縄県
HAPPY SKY,double thrash,0,,-,553,MIYAGU,沖縄県,1958,A,沖縄県,2340,HKTK3,沖縄県,0,,-
HAPPY SKY,Don't let it go,0,,-,377,WARAI,沖縄県,1244,129,沖縄県,1674,P-TIME,沖縄県,0,,-
HAPPY SKY,Catch Me,0,,-,754,JANSI-,沖縄県,1259,MORU,沖縄県,1765,SIM,沖縄県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,876,HMD,沖縄県,1799,TERU,沖縄県,2452,SSM,沖縄県,0,,-
HAPPY SKY,Aurora,0,,-,1379,TERU,沖縄県,2061,10PURA,沖縄県,2527,SSM,沖縄県,0,,-
HAPPY SKY,alla turca con passione,0,,-,549,NYATDI,沖縄県,1528,GOA*T,沖縄県,2129,P-TIME,沖縄県,0,,-
HAPPY SKY,Agnus Dei,0,,-,812,AKI,沖縄県,1553,JANSI-,沖縄県,2039,P-TIME,沖縄県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,826,SHUSAN,沖縄県,1680,SIM,沖縄県,1709,SSM,沖縄県,0,,-
DistorteD,虹色,0,,-,930,-4CKA.,沖縄県,1489,TERU,沖縄県,1844,AYAKA,沖縄県,0,,-
DistorteD,華蝶風雪,0,,-,1017,KOUKI,沖縄県,2054,10PURA,沖縄県,2931,HKTK3,沖縄県,3902,HKTK3,沖縄県
DistorteD,罠,0,,-,442,DOLPHI,沖縄県,1453,-4CKA.,沖縄県,2453,MAYAMA,沖縄県,0,,-
DistorteD,嘆きの樹,0,,-,1686,RIKITO,沖縄県,2452,P-TIME,沖縄県,3803,MAYAMA,沖縄県,0,,-
DistorteD,タシカナモノ,0,,-,888,-4CKA.,沖縄県,1317,XIAO.L,沖縄県,2002,MORU,沖縄県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1107,-4CKA.,沖縄県,1745,GOA*T,沖縄県,2589,SSM,沖縄県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,940,-4CKA.,沖縄県,1516,HI,沖縄県,2380,SSM,沖縄県,0,,-
DistorteD,with you…,0,,-,763,YNMN,沖縄県,1022,SHUSAN,沖縄県,1761,HKTK3,沖縄県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,470,ABCDEF,沖縄県,1568,TERU,沖縄県,1957,P-TIME,沖縄県,0,,-
DistorteD,Why did you go away,596,HMD,沖縄県,1086,JANSI-,沖縄県,1747,TERU,沖縄県,2308,SSM,沖縄県,0,,-
DistorteD,waxing and wanding,0,,-,1248,JANSI-,沖縄県,1948,ZDENKA,沖縄県,2873,SSM,沖縄県,3891,MAYAMA,沖縄県
DistorteD,TYPE MARS(G-Style Mix),0,,-,0,,-,1793,10PURA,沖縄県,2348,HKTK3,沖縄県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1253,TERU,沖縄県,1927,TWICE,沖縄県,2449,SSM,沖縄県,0,,-
DistorteD,This is Love,0,,-,558,SUD0!!,沖縄県,1681,JANSI-,沖縄県,2465,MAYAMA,沖縄県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1388,TERU,沖縄県,2181,F1VE,沖縄県,2576,HKTK3,沖縄県,0,,-
DistorteD,Sun Field,0,,-,0,,-,1374,LULU*,沖縄県,2413,HKTK3,沖縄県,0,,-
DistorteD,So Fabulous !!,0,,-,1064,-4CKA.,沖縄県,1510,TERU,沖縄県,2334,MAYAMA,沖縄県,0,,-
DistorteD,Power of Love,0,,-,0,,-,1575,A,沖縄県,2107,SIM,沖縄県,0,,-
DistorteD,MOON,0,,-,836,JANSI-,沖縄県,1871,-4CKA.,沖縄県,2207,SSM,沖縄県,0,,-
DistorteD,MINT,0,,-,976,JANSI-,沖縄県,1697,JANSI-,沖縄県,2281,SSM,沖縄県,0,,-
DistorteD,Leaving...,0,,-,468,FUKROU,沖縄県,1219,FAXXXX,沖縄県,2149,SKYM,沖縄県,0,,-
DistorteD,INFERNO,0,,-,419,!!!!!!,沖縄県,1518,A,沖縄県,1957,P-TIME,沖縄県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,0,,-,1538,A,沖縄県,2108,HKTK3,沖縄県,0,,-
DistorteD,Harmony and Lovely,0,,-,377,FUKROU,沖縄県,1684,JANSI-,沖縄県,2228,SSM,沖縄県,0,,-
DistorteD,Ganymede,0,,-,1100,ONLOOK,沖縄県,1651,TWICE,沖縄県,2294,SSM,沖縄県,2492,HKTK3,沖縄県
DistorteD,EURO-ROMANCE,0,,-,897,AKI,沖縄県,1767,TERU,沖縄県,2100,SSM,沖縄県,0,,-
DistorteD,DUE TOMORROW,0,,-,817,AKI,沖縄県,1355,F1VE,沖縄県,1978,MAYAMA,沖縄県,0,,-
DistorteD,Double Loving Heart,0,,-,511,MEU,沖縄県,1283,KINO,沖縄県,1804,HKTK3,沖縄県,0,,-
DistorteD,DEEP ROAR,0,,-,995,ONLOOK,沖縄県,1412,PQR*,沖縄県,2728,P-TIME,沖縄県,0,,-
DistorteD,D.C.fish,0,,-,207,RUBYST,沖縄県,1902,10PURA,沖縄県,2327,MAYAMA,沖縄県,0,,-
DistorteD,CONTRACT,0,,-,1172,LULU*,沖縄県,1559,GOA*T,沖縄県,2067,MAYAMA,沖縄県,2642,HKTK3,沖縄県
DistorteD,Concertino in Blue,347,WARAI,沖縄県,748,AKI,沖縄県,1626,F1VE,沖縄県,2441,SSM,沖縄県,0,,-
DistorteD,Broadbanded,0,,-,836,AKI,沖縄県,1281,JANSI-,沖縄県,1949,P-TIME,沖縄県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,840,AAA,沖縄県,1799,TERU,沖縄県,2252,HKTK3,沖縄県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,999,HMD,沖縄県,1956,10PURA,沖縄県,2165,SSM,沖縄県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,0,,-,933,-4CKA.,沖縄県,1501,SSM,沖縄県,0,,-
DistorteD,Apocalypse ～dirge of swans～,224,HMD,沖縄県,957,JANSI-,沖縄県,1628,*KYO*,沖縄県,2333,P-TIME,沖縄県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,422,HMD,沖縄県,848,AESIR,沖縄県,1581,EARL,沖縄県,2066,SKYM,沖縄県,0,,-
DJ TROOPERS,高高度降下低高度開傘,0,,-,745,HMD,沖縄県,1488,TERU,沖縄県,1980,MAYAMA,沖縄県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,467,JANSI-,沖縄県,868,SOBER,沖縄県,1324,HKTK3,沖縄県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,319,HMD,沖縄県,1003,TERU,沖縄県,1528,GOA*T,沖縄県,2043,SSM,沖縄県,3140,HKTK3,沖縄県
DJ TROOPERS,少年A,0,,-,1232,S-RTK,沖縄県,2095,TWICE,沖縄県,2715,POPO,沖縄県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1065,-4CKA.,沖縄県,2029,KADE.,沖縄県,2632,SSM,沖縄県,3239,MAYAMA,沖縄県
DJ TROOPERS,マチ子の唄,0,,-,729,AKI,沖縄県,849,SHOW.,沖縄県,1787,P-TIME,沖縄県,0,,-
DJ TROOPERS,エコ爺,332,5UP1C4,沖縄県,667,TRAP44,沖縄県,1233,SHUSAN,沖縄県,1828,HKTK3,沖縄県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,589,O2ON,沖縄県,1125,LEVEL4,沖縄県,1517,MAYAMA,沖縄県,2591,SSM,沖縄県
DJ TROOPERS,Ubertreffen,0,,-,1030,SHUSAN,沖縄県,1829,3SET,沖縄県,2485,SSM,沖縄県,3155,HKTK3,沖縄県
DJ TROOPERS,TROOPERS,0,,-,1217,TERU,沖縄県,2271,TERU,沖縄県,2927,MAYAMA,沖縄県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,657,-4CKA.,沖縄県,1363,AKI,沖縄県,1782,SIM,沖縄県,0,,-
DJ TROOPERS,Time to Air,0,,-,1177,BL4CK,沖縄県,2069,10PURA,沖縄県,2850,SSM,沖縄県,3506,HKTK3,沖縄県
DJ TROOPERS,the trigger of innocence,0,,-,855,Y,沖縄県,1080,SHUSAN,沖縄県,1841,HKTK3,沖縄県,3087,P-TIME,沖縄県
DJ TROOPERS,THE DEEP STRIKER,522,HMD,沖縄県,950,HMD,沖縄県,2133,F1VE,沖縄県,2902,MORU,沖縄県,3393,SSM,沖縄県
DJ TROOPERS,switch,0,,-,754,-4CKA.,沖縄県,1255,-4CKA.,沖縄県,2059,SKYM,沖縄県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,820,XIA,沖縄県,2104,10PURA,沖縄県,2409,AYAKA,沖縄県,3245,HZM#X1,沖縄県
DJ TROOPERS,State Of The Art,0,,-,985,HMD,沖縄県,1451,LEVEL4,沖縄県,3063,P-TIME,沖縄県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,476,HMD,沖縄県,1251,SHUSAN,沖縄県,2617,10PURA,沖縄県,3282,HZM#X1,沖縄県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,772,JANSI-,沖縄県,1459,F1VE,沖縄県,2474,MAYAMA,沖縄県,0,,-
DJ TROOPERS,scar in the earth,0,,-,634,JANSI-,沖縄県,1033,KINO,沖縄県,1507,SSM,沖縄県,0,,-
DJ TROOPERS,satfinal,0,,-,1041,-4CKA.,沖縄県,1336,-4CKA.,沖縄県,1905,HKTK3,沖縄県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1143,SHUSAN,沖縄県,1755,3SET,沖縄県,2477,HKTK3,沖縄県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1141,-4CKA.,沖縄県,1852,FK,沖縄県,2742,SSM,沖縄県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,826,HMD,沖縄県,1468,COCONA,沖縄県,2311,SKYM,沖縄県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1185,-4CKA.,沖縄県,1676,RIKITO,沖縄県,2332,HKTK3,沖縄県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,0,,-,1423,SHUSAN,沖縄県,1742,SSM,沖縄県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,989,F1VE,沖縄県,1783,MORU,沖縄県,2706,SSM,沖縄県,0,,-
DJ TROOPERS,oratio,0,,-,1310,SHUSAN,沖縄県,1952,POYO,沖縄県,2904,SSM,沖縄県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,657,O2ON,沖縄県,1612,*KYO*,沖縄県,2572,HKTK3,沖縄県,3535,MAYAMA,沖縄県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1054,SHUSAN,沖縄県,2193,F1VE,沖縄県,2670,HKTK3,沖縄県,0,,-
DJ TROOPERS,MENDES,0,,-,997,SHUSAN,沖縄県,2613,P-TIME,沖縄県,3437,MAYAMA,沖縄県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,919,MATAC!,沖縄県,2127,TERU,沖縄県,2645,HKTK3,沖縄県,0,,-
DJ TROOPERS,madrugada,0,,-,392,SUD0!!,沖縄県,1203,F1VE,沖縄県,1816,HKTK3,沖縄県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1280,KINO,沖縄県,2143,10PURA,沖縄県,2824,SSM,沖縄県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,867,RORE,沖縄県,1569,TERU,沖縄県,2031,HKTK3,沖縄県,0,,-
DJ TROOPERS,in the Sky,0,,-,1364,TERU,沖縄県,2103,10PURA,沖縄県,2539,P-TIME,沖縄県,0,,-
DJ TROOPERS,ICARUS,0,,-,1124,SHUSAN,沖縄県,1887,FK,沖縄県,2462,SSM,沖縄県,3586,MAYAMA,沖縄県
DJ TROOPERS,Freeway Shuffle,325,WARAI,沖縄県,735,AKI,沖縄県,1136,AKI,沖縄県,1848,HZM#X1,沖縄県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,852,MEMO-S,沖縄県,1696,10PURA,沖縄県,2254,HKTK3,沖縄県,2759,HKTK3,沖縄県
DJ TROOPERS,end of world,0,,-,842,MASA,沖縄県,1558,-4CKA.,沖縄県,2465,SSM,沖縄県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,954,BLAZE,沖縄県,1513,TWICE,沖縄県,1823,HKTK3,沖縄県,0,,-
DJ TROOPERS,Digitank System,0,,-,756,SHUSAN,沖縄県,1491,POPO,沖縄県,2093,MAYAMA,沖縄県,0,,-
DJ TROOPERS,Dazzlin' Darlin,319,HMD,沖縄県,823,HMD,沖縄県,1311,O1RDA-,沖縄県,2223,P-TIME,沖縄県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,643,POYO,沖縄県,861,SHUSAN,沖縄県,1375,SIM,沖縄県,0,,-
DJ TROOPERS,Blue Rain,319,WARAI,沖縄県,930,-4CKA.,沖縄県,1532,LARK!M,沖縄県,2235,HKTK3,沖縄県,3238,HKTK3,沖縄県
DJ TROOPERS,beatonic nation,0,,-,817,PPP,沖縄県,1721,LULU*,沖縄県,2136,P-TIME,沖縄県,0,,-
DJ TROOPERS,Be OK,0,,-,623,MIYAGU,沖縄県,1695,A,沖縄県,2370,P-TIME,沖縄県,3258,HKTK3,沖縄県
DJ TROOPERS,avant-guerre,0,,-,373,!!!!!!,沖縄県,1095,SHUSAN,沖縄県,1905,SIM,沖縄県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1225,KADE.,沖縄県,2095,10PURA,沖縄県,2841,SSM,沖縄県,3731,HKTK3,沖縄県
DJ TROOPERS,2 tribe 4 K,0,,-,831,JANSI-,沖縄県,1230,YNMN,沖縄県,2713,HKTK3,沖縄県,0,,-
GOLD,電人、暁に斃れる。,593,WARAI,沖縄県,1440,JANSI-,沖縄県,2288,10PURA,沖縄県,3326,MAYAMA,沖縄県,0,,-
GOLD,零 - ZERO -,211,WARAI,沖縄県,1063,-4CKA.,沖縄県,1737,TERU,沖縄県,2285,HKTK3,沖縄県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,696,BLAZE,沖縄県,1065,A,沖縄県,1415,P-TIME,沖縄県,0,,-
GOLD,星をこの手に,0,,-,1053,SHUSAN,沖縄県,1556,LULU*,沖縄県,2138,P-TIME,沖縄県,0,,-
GOLD,リグレット,0,,-,1071,K2CPS,沖縄県,1636,BLAZE,沖縄県,2413,P-TIME,沖縄県,0,,-
GOLD,ヨシダさん,0,,-,925,POPO,沖縄県,1423,LARK!M,沖縄県,1962,MAYAMA,沖縄県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,410,HMD,沖縄県,933,AKI,沖縄県,1459,TERU,沖縄県,2227,HKTK3,沖縄県,0,,-
GOLD,With your Smile,0,,-,538,MIYAGU,沖縄県,1123,GNHHBK,沖縄県,1567,MAYAMA,沖縄県,0,,-
GOLD,Watch out!!,0,,-,692,JANSI-,沖縄県,1011,TWICE,沖縄県,1573,SIM,沖縄県,0,,-
GOLD,VANESSA,0,,-,1079,JANSI-,沖縄県,1752,SIM,沖縄県,2354,SSM,沖縄県,3169,HKTK3,沖縄県
GOLD,TRANOID,0,,-,696,AKI,沖縄県,1745,F1VE,沖縄県,2172,SSM,沖縄県,2845,HKTK3,沖縄県
GOLD,The Smile of You,0,,-,868,AKI,沖縄県,1282,TERU,沖縄県,1622,HKTK3,沖縄県,0,,-
GOLD,the shadow,0,,-,1196,JANSI-,沖縄県,1963,10PURA,沖縄県,2872,HKTK3,沖縄県,0,,-
GOLD,snow storm,223,YO-YA*,沖縄県,632,RORE,沖縄県,2011,SOBER,沖縄県,2763,MAYAMA,沖縄県,3318,MAYAMA,沖縄県
GOLD,smile,0,,-,1445,TERU,沖縄県,1989,*KYO*,沖縄県,2866,HZM#X1,沖縄県,0,,-
GOLD,Sense 2007,0,,-,1419,JANSI-,沖縄県,2165,1056,沖縄県,2883,MAYAMA,沖縄県,0,,-
GOLD,Second Heaven,209,WARAI,沖縄県,923,AKI,沖縄県,1487,GOA*T,沖縄県,2113,MAYAMA,沖縄県,0,,-
GOLD,Roulette,0,,-,880,-4CKA.,沖縄県,1231,SHUSAN,沖縄県,2101,MAYAMA,沖縄県,0,,-
GOLD,PHOTONGENIC,0,,-,1273,5UP1C4,沖縄県,1731,UDG,沖縄県,2291,P-TIME,沖縄県,0,,-
GOLD,op.31 叙情,0,,-,461,SOBER,沖縄県,1230,MOKE0,沖縄県,1548,MAYAMA,沖縄県,0,,-
GOLD,never…,0,,-,0,,-,1344,MOKE0,沖縄県,1801,P-TIME,沖縄県,0,,-
GOLD,METALLIC MIND,0,,-,527,MIYAGU,沖縄県,1252,SOBER,沖縄県,1599,HKTK3,沖縄県,0,,-
GOLD,Make Me Your Own,0,,-,830,JANSI-,沖縄県,1409,AKI,沖縄県,2122,MAYAMA,沖縄県,0,,-
GOLD,Love Again...,0,,-,385,2CAYAN,沖縄県,719,SOBER,沖縄県,1072,HKTK3,沖縄県,0,,-
GOLD,LASER CRUSTER,0,,-,1421,TERU,沖縄県,2388,SIM,沖縄県,3152,SSM,沖縄県,0,,-
GOLD,KAMAITACHI,0,,-,1064,HMD,沖縄県,1857,JANSI-,沖縄県,2692,SSM,沖縄県,3676,SKYM,沖縄県
GOLD,INORI,0,,-,1337,-4CKA.,沖縄県,2518,RSK,沖縄県,3125,P-TIME,沖縄県,0,,-
GOLD,High School Love,379,HMD,沖縄県,793,MASA,沖縄県,1399,-4CKA.,沖縄県,2181,PQR*,沖縄県,0,,-
GOLD,heaven above,0,,-,0,,-,1209,-4CKA.,沖縄県,1831,MAYAMA,沖縄県,0,,-
GOLD,GRID KNIGHT,0,,-,775,-4CKA.,沖縄県,1866,RSK,沖縄県,2624,HKTK3,沖縄県,3447,SSM,沖縄県
