バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,We are Disっ娘よっつ打ち命,657,MARIMO,宮城県,940,MARIMO,宮城県,1640,SYARIN,宮城県
HAPPY SKY,Votum stellarum,800,MARIMO,宮城県,1614,JAZZY*,宮城県,1985,AYOBE,宮城県
HAPPY SKY,vault of heaven,755,DNOO,宮城県,1417,11EYES,宮城県,1995,AYOBE,宮城県
HAPPY SKY,Under the Sky,906,TEAR.S,宮城県,1403,TEAR.S,宮城県,1726,SSSSSS,宮城県
HAPPY SKY,Twelfth Style,1127,A4GARA,宮城県,1483,KAZANE,宮城県,2029,TEAR.S,宮城県
HAPPY SKY,Tizona d'El Cid,896,9MARI.,宮城県,1788,MARIMO,宮城県,2293,AYOBE,宮城県
HAPPY SKY,SigSig,1071,EBI,宮城県,1670,MARVEL,宮城県,2587,AYOBE,宮城県
HAPPY SKY,Scripted Connection⇒ N mix,1302,ANNIE,宮城県,1600,ATNAO,宮城県,2087,SSSSSS,宮城県
HAPPY SKY,Scripted Connection⇒ H mix,1631,EBI,宮城県,2011,EBI,宮城県,2496,AYOBE,宮城県
HAPPY SKY,Scripted Connection⇒ A mix,1612,MARIMO,宮城県,2145,NIX-01,宮城県,3054,AYOBE,宮城県
HAPPY SKY,SCREAM SQUAD,1114,PUREE*,宮城県,1618,EBI,宮城県,2034,AYOBE,宮城県
HAPPY SKY,rage against usual,1271,RAY,宮城県,1982,EBI,宮城県,2947,AYOBE,宮城県
HAPPY SKY,POODLE,927,JIRO,宮城県,1888,EBI,宮城県,2298,AYOBE,宮城県
HAPPY SKY,Pollinosis,671,WHDOLL,宮城県,1077,MARIMO,宮城県,2478,AYOBE,宮城県
HAPPY SKY,PLASMA,911,RE#F,宮城県,1663,EBI,宮城県,2260,AYOBE,宮城県
HAPPY SKY,Pink Rose,581,MARIMO,宮城県,946,MARIMO,宮城県,1412,FFTA,宮城県
HAPPY SKY,MOON RACE,830,MARIE.,宮城県,1120,B-BOMB,宮城県,1878,AYOBE,宮城県
HAPPY SKY,Love Magic,988,EBI,宮城県,1685,MARIMO,宮城県,1950,AYOBE,宮城県
HAPPY SKY,Little Little Princess,1075,MARIMO,宮城県,2183,TEAR.S,宮城県,2744,SYARIN,宮城県
HAPPY SKY,LESSON 5,1211,ITSUJI,宮城県,1798,ATNAO,宮城県,2487,AYOBE,宮城県
HAPPY SKY,INAZUMA,1058,KAWAI.,宮城県,1762,EBI,宮城県,2703,FFTA,宮城県
HAPPY SKY,in motion,846,SYARIN,宮城県,1076,EBI,宮城県,1312,EBI,宮城県
HAPPY SKY,I am,1056,SIN,宮城県,1654,MARIMO,宮城県,2149,MURA,宮城県
HAPPY SKY,HAPPY☆ANGEL,1074,LIERRE,宮城県,1524,AZTECA,宮城県,2084,AYOBE,宮城県
HAPPY SKY,Get'em up to R.A.V.E,1184,EBI,宮城県,1738,EBI,宮城県,2277,AYOBE,宮城県
HAPPY SKY,garden,865,MARIMO,宮城県,1524,TEAR.S,宮城県,2134,MURA,宮城県
HAPPY SKY,First Resolution,714,SIN,宮城県,1581,AZTECA,宮城県,2140,AYOBE,宮城県
HAPPY SKY,EMPTY OF THE SKY,651,MARIMO,宮城県,1033,MARIMO,宮城県,1681,TEAR.S,宮城県
HAPPY SKY,EDEN,1271,EOLIA.,宮城県,1917,TEAR.S,宮城県,2713,TEAR.S,宮城県
HAPPY SKY,double thrash,1005,MARIMO,宮城県,1990,TEAR.S,宮城県,2354,TEAR.S,宮城県
HAPPY SKY,Catch Me,762,MARIMO,宮城県,1298,EBI,宮城県,1760,EBI,宮城県
HAPPY SKY,CaptivAte～浄化～,1071,TEAR.S,宮城県,1850,TEAR.S,宮城県,2449,AYOBE,宮城県
HAPPY SKY,Aurora,1405,TEAR.S,宮城県,2128,TEAR.S,宮城県,2522,AYOBE,宮城県
HAPPY SKY,alla turca con passione,800,MARIMO,宮城県,1597,EBI,宮城県,2172,AYOBE,宮城県
HAPPY SKY,Agnus Dei,874,NIX-01,宮城県,1568,KAZANE,宮城県,2067,SSSSSS,宮城県
HAPPY SKY,100％ minimoo-G,931,EBI,宮城県,1678,TEAR.S,宮城県,1713,AYOBE,宮城県
DistorteD,虹色,847,RAIGOO,宮城県,1494,MARIMO,宮城県,1834,SSSSSS,宮城県
DistorteD,華蝶風雪,1236,EBI,宮城県,2097,TEAR.S,宮城県,2973,AYOBE,宮城県
DistorteD,罠,563,MARIMO,宮城県,1485,MARIMO,宮城県,2446,TEAR.S,宮城県
DistorteD,嘆きの樹,1728,YOMI,宮城県,2478,TEAR.S,宮城県,3808,AYOBE,宮城県
DistorteD,タシカナモノ,925,MARIMO,宮城県,1380,MARIMO,宮城県,2041,AYOBE,宮城県
DistorteD,カゴノトリ～弐式～,1035,D.LOCK,宮城県,1783,D.LOCK,宮城県,2602,AYOBE,宮城県
DistorteD,Zenius -I- vanisher,969,MARIMO,宮城県,1511,LIERRE,宮城県,2381,AYOBE,宮城県
DistorteD,with you…,766,MARIMO,宮城県,1137,TEAR.S,宮城県,1759,TEAR.S,宮城県
DistorteD,WISH(EUROBEAT MIX),1033,MARIMO,宮城県,1619,TEAR.S,宮城県,1960,TEAR.S,宮城県
DistorteD,Why did you go away,1109,TEAR.S,宮城県,1759,SASAMI,宮城県,2304,AYOBE,宮城県
DistorteD,waxing and wanding,1299,MARIMO,宮城県,1984,TEAR.S,宮城県,2869,AYOBE,宮城県
DistorteD,TYPE MARS(G-Style Mix),1010,TSUMU,宮城県,1820,EBI,宮城県,2394,AYOBE,宮城県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1234,MARIMO,宮城県,1846,MARIMO,宮城県,2423,TEAR.S,宮城県
DistorteD,tripping contact,1349,EBI,宮城県,1877,EBI,宮城県,2611,AYOBE,宮城県
DistorteD,This is Love,926,MARIMO,宮城県,1730,U-NAGI,宮城県,2463,AYOBE,宮城県
DistorteD,The Dirty of Loudness,1403,MARIMO,宮城県,2239,TEAR.S,宮城県,2581,AYOBE,宮城県
DistorteD,Sun Field,551,MARIMO,宮城県,1458,D,宮城県,2437,MURA,宮城県
DistorteD,So Fabulous !!,1105,EBI,宮城県,1545,EBI,宮城県,2339,FFTA,宮城県
DistorteD,Pretty Punisher,980,MARIMO,宮城県,1426,TETO.,宮城県,1922,AYOBE,宮城県
DistorteD,Power of Love,939,SIN,宮城県,1555,MARIMO,宮城県,2132,AYOBE,宮城県
DistorteD,MOON,851,EBI,宮城県,2096,TEAR.S,宮城県,2205,FFTA,宮城県
DistorteD,MINT,1037,TEAR.S,宮城県,1709,YOMI,宮城県,2292,AYOBE,宮城県
DistorteD,Melody Life,778,MARIMO,宮城県,1301,MARIMO,宮城県,1852,TEAR.S,宮城県
DistorteD,Leaving...,777,MARIMO,宮城県,1353,D,宮城県,2191,AYOBE,宮城県
DistorteD,INFERNO,1142,MARIMO,宮城県,1546,B-BOMB,宮城県,1973,SSSSSS,宮城県
DistorteD,Heavenly Sun (IIDX VERSION),814,MARIMO,宮城県,1556,MARIMO,宮城県,2094,AYOBE,宮城県
DistorteD,Harmony and Lovely,902,MARIMO,宮城県,1742,11EYES,宮城県,2220,MURA,宮城県
DistorteD,Ganymede,1075,MARIMO,宮城県,1704,EBI,宮城県,2296,AYOBE,宮城県
DistorteD,EURO-ROMANCE,970,TEAR.S,宮城県,1753,EBI,宮城県,2089,TEAR.S,宮城県
DistorteD,DoubleLoving Heart,574,MURA,宮城県,1292,B-BOMB,宮城県,1807,MURA,宮城県
DistorteD,DEEP ROAR,977,MARIMO,宮城県,1404,EBI,宮城県,1931,AYOBE,宮城県
DistorteD,D.C.fish,995,MARIMO,宮城県,1954,TEAR.S,宮城県,2320,MURA,宮城県
DistorteD,Crazy K.I.N.O.,812,MARIMO,宮城県,1139,AZTECA,宮城県,1655,SSSSSS,宮城県
DistorteD,CONTRACT,1268,MURA,宮城県,1586,MARIMO,宮城県,2043,SYARIN,宮城県
DistorteD,Concertino in Blue,842,MARIMO,宮城県,1647,EBI,宮城県,2461,AYOBE,宮城県
DistorteD,Broadbanded,875,MARIMO,宮城県,1406,TEAR.S,宮城県,1996,AYOBE,宮城県
DistorteD,BOOM BOOM DISCO NIGHT,1002,MARIMO,宮城県,1769,EBI,宮城県,2265,AYOBE,宮城県
DistorteD,bluemoon,559,MARIMO,宮城県,1618,MARIMO,宮城県,2272,SSSSSS,宮城県
DistorteD,Bloody Tears(IIDX EDITION),1107,EBI,宮城県,1988,TEAR.S,宮城県,2154,AYOBE,宮城県
DistorteD,BALLAD THE FEATHERS,720,MARIMO,宮城県,1063,MARIMO,宮城県,1508,AYOBE,宮城県
DistorteD,Apocalypse ～dirge of swans～,967,MARIMO,宮城県,1643,MARIMO,宮城県,2384,AYOBE,宮城県
DistorteD,ALFARSHEAR 双神威に廻る夢,1074,MARIMO,宮城県,1612,MARIMO,宮城県,2079,AYOBE,宮城県
GOLD,電人、暁に斃れる。,1424,MARIMO,宮城県,2254,YOMI,宮城県,3350,AYOBE,宮城県
GOLD,零 - ZERO -,1156,ITSUJI,宮城県,1731,MARIMO,宮城県,2298,MURA,宮城県
GOLD,花吹雪 ～ IIDX LIMITED ～,732,MARIMO,宮城県,1091,MINERV,宮城県,1423,MURA,宮城県
GOLD,星をこの手に,1119,SUMS40,宮城県,1660,MARIMO,宮城県,2161,SSSSSS,宮城県
GOLD,リグレット,1281,MARIMO,宮城県,1658,MARIMO,宮城県,2412,SSSSSS,宮城県
GOLD,ヨシダさん,923,MARIMO,宮城県,1400,MARIMO,宮城県,1969,TEAR.S,宮城県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,937,A4GARA,宮城県,1453,D,宮城県,2253,AYOBE,宮城県
GOLD,X-rated,821,KITO,宮城県,1540,EBI,宮城県,2094,AYOBE,宮城県
GOLD,With your Smile,713,MARIMO,宮城県,1171,LIERRE,宮城県,1565,AYOBE,宮城県
GOLD,Watch out!!,705,TETU,宮城県,989,MARIMO,宮城県,1579,EBI,宮城県
GOLD,VANESSA,1056,JAZZY*,宮城県,1727,EBI,宮城県,2370,AYOBE,宮城県
GOLD,TRANOID,726,A4GARA,宮城県,1661,MARIMO,宮城県,2183,AYOBE,宮城県
GOLD,The Smile of You,928,HIRO&C,宮城県,1293,MARIMO,宮城県,1622,TEAR.S,宮城県
GOLD,the shadow,1220,O-GA,宮城県,2085,11EYES,宮城県,2897,AYOBE,宮城県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1065,MARIMO,宮城県,1671,MARIMO,宮城県,2123,TEAR.S,宮城県
GOLD,snow storm,792,MARIMO,宮城県,2251,EBI,宮城県,2771,FFTA,宮城県
GOLD,smile,1441,AZTECA,宮城県,2044,MARIMO,宮城県,2864,AYOBE,宮城県
GOLD,Sense 2007,1510,EBI,宮城県,2215,TEAR.S,宮城県,2899,AYOBE,宮城県
GOLD,Second Heaven,934,TAMAGO,宮城県,1527,11EYES,宮城県,2111,AYOBE,宮城県
GOLD,Roulette,894,MARIMO,宮城県,1382,MARIMO,宮城県,2110,AYOBE,宮城県
GOLD,PHOTONGENIC,1295,TIMBER,宮城県,1836,MARIMO,宮城県,2300,AX,宮城県
GOLD,never…,799,MARIMO,宮城県,1312,MARIMO,宮城県,1820,TEAR.S,宮城県
GOLD,METALLIC MIND,878,MARIMO,宮城県,1401,KAZANE,宮城県,1613,SSSSSS,宮城県
GOLD,Make Me Your Own,850,4-ON-3,宮城県,1607,EBI,宮城県,2123,AYOBE,宮城県
GOLD,Love Again...,576,MARIMO,宮城県,786,DDMASA,宮城県,1072,TEAR.S,宮城県
GOLD,LASER CRUSTER,1444,TEAR.S,宮城県,2436,TEAR.S,宮城県,3197,AYOBE,宮城県
GOLD,KAMAITACHI,1210,MARIMO,宮城県,1894,ARHETE,宮城県,2691,AYOBE,宮城県
GOLD,INORI,1335,YOSSHI,宮城県,2545,EBI,宮城県,3149,AYOBE,宮城県
GOLD,High School Love,820,A4GARA,宮城県,1517,MARIMO,宮城県,2203,AYOBE,宮城県
GOLD,heaven above,767,EBI,宮城県,1355,AZTECA,宮城県,1818,O-GA,宮城県
GOLD,HALF MOON,754,MARIMO,宮城県,1372,MARIMO,宮城県,1821,SSSSSS,宮城県
GOLD,GRID KNIGHT,801,SYARIN,宮城県,1959,EBI,宮城県,2607,TEAR.S,宮城県
GOLD,GOLD RUSH,1195,EBI,宮城県,1423,EBI,宮城県,2322,TEAR.S,宮城県
GOLD,four-leaf,730,MRAMRA,宮城県,1158,MARIMO,宮城県,1712,AYOBE,宮城県
GOLD,FIRE FIRE,1159,MARIMO,宮城県,1809,EBI,宮城県,2729,AYOBE,宮城県
GOLD,Fascination MAXX,891,TEAR.S,宮城県,1624,TEAR.S,宮城県,2459,AYOBE,宮城県
GOLD,Cyber Force,1206,MARIMO,宮城県,1857,EBI,宮城県,2363,FFTA,宮城県
GOLD,CROSSROAD ～Left Story～,1095,4BURIN,宮城県,1747,TEAR.S,宮城県,2186,AX,宮城県
GOLD,CaptivAte～誓い～,1255,KAIN,宮城県,1904,NEGOZE,宮城県,2232,TEAR.S,宮城県
GOLD,CaptivAte～裁き～,853,EBI,宮城県,1302,TEAR.S,宮城県,1770,AYOBE,宮城県
GOLD,Candy Galy,1532,EBI,宮城県,2510,TEAR.S,宮城県,3525,AYOBE,宮城県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1316,MARIMO,宮城県,1886,MARIMO,宮城県,2463,TEAR.S,宮城県
GOLD,ANDROMEDA II,935,ITSUJI,宮城県,1925,TEAR.S,宮城県,2466,TEAR.S,宮城県
GOLD,Air Bell,970,MARIMO,宮城県,1327,EBI,宮城県,1723,SSSSSS,宮城県
DJ TROOPERS,高高度降下低高度開傘,863,MARIMO,宮城県,1488,YULI,宮城県,1980,AYOBE,宮城県
DJ TROOPERS,走馬灯 -The Last Song-,498,MARIMO,宮城県,900,MARIMO,宮城県,1333,TEAR.S,宮城県
DJ TROOPERS,華爛漫 -Flowers-,997,MARIMO,宮城県,1528,EBI,宮城県,2037,AYOBE,宮城県
DJ TROOPERS,少年A,1249,MARIMO,宮城県,2207,TEAR.S,宮城県,2773,AYOBE,宮城県
DJ TROOPERS,ミラージュ・レジデンス,1100,MARIMO,宮城県,2009,MARIMO,宮城県,2622,SSSSSS,宮城県
DJ TROOPERS,マチ子の唄,824,MARIMO,宮城県,1287,MARIMO,宮城県,1791,TEAR.S,宮城県
DJ TROOPERS,エコ爺,839,TEAR.S,宮城県,1299,MARIMO,宮城県,1831,AYOBE,宮城県
DJ TROOPERS,Wanna Party?,754,KAIN,宮城県,1147,YOSSHI,宮城県,1517,FFTA,宮城県
DJ TROOPERS,Ubertreffen,1092,MARIMO,宮城県,1961,$TN,宮城県,2504,AYOBE,宮城県
DJ TROOPERS,TROOPERS,1208,CAG3,宮城県,2229,HIM,宮城県,2880,TEAR.S,宮城県
DJ TROOPERS,Time to Air,1245,MARIMO,宮城県,2031,MARVEL,宮城県,2869,AYOBE,宮城県
DJ TROOPERS,the trigger of innocence,849,WIZARD,宮城県,1161,EBI,宮城県,1842,TEAR.S,宮城県
DJ TROOPERS,THE DEEP STRIKER,1048,YULI,宮城県,2222,TEAR.S,宮城県,2993,AYOBE,宮城県
DJ TROOPERS,switch,731,KITO,宮城県,1459,CAG3,宮城県,2091,AYOBE,宮城県
DJ TROOPERS,STEEL NEEDLE,1038,CAG3,宮城県,2073,EBI,宮城県,2457,AYOBE,宮城県
DJ TROOPERS,SOUND OF GIALLARHORN,1341,EBI,宮城県,2516,MARIMO,宮城県,3289,AYOBE,宮城県
DJ TROOPERS,SHIFT,934,A4GARA,宮城県,1369,MARIMO,宮城県,1977,AYOBE,宮城県
DJ TROOPERS,scar in the earth,652,PUREE*,宮城県,1079,MARIMO,宮城県,1512,SSSSSS,宮城県
DJ TROOPERS,satfinal,1069,MARVEL,宮城県,1393,MARIMO,宮城県,1909,TEAR.S,宮城県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1275,2$,宮城県,1767,YOKO*T,宮城県,2519,SSSSSS,宮城県
DJ TROOPERS,Ristaccia,1176,EBI,宮城県,2020,TEAR.S,宮城県,2712,TEAR.S,宮城県
DJ TROOPERS,REMINISCENCE,1230,NEGOZE,宮城県,1831,TEAR.S,宮城県,2339,SSSSSS,宮城県
DJ TROOPERS,PROMISE FOR LIFE,552,.RUY,宮城県,1482,MARIMO,宮城県,1743,SYARIN,宮城県
DJ TROOPERS,PARANOiA ～HADES～,1054,MARIMO,宮城県,1736,HIM,宮城県,2687,AYOBE,宮城県
DJ TROOPERS,oratio,1414,JAZZY*,宮城県,1942,SIGI.,宮城県,2907,AYOBE,宮城県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,953,KITO,宮城県,1925,EBI,宮城県,2620,AYOBE,宮城県
DJ TROOPERS,MENTAL MELTDOWN,1123,MARIE.,宮城県,2151,A.KUMA,宮城県,2766,AYOBE,宮城県
DJ TROOPERS,MENDES,1105,LIERRE,宮城県,2563,TEAR.S,宮城県,3498,AYOBE,宮城県
DJ TROOPERS,MAX LOVE,1446,TEAR.S,宮城県,2168,TEAR.S,宮城県,2676,AYOBE,宮城県
DJ TROOPERS,LOVELY STORM,1314,EBI,宮城県,2114,MARIMO,宮城県,2819,AYOBE,宮城県
DJ TROOPERS,Kick Out 仮面,1154,RIM,宮城県,1528,MARIMO,宮城県,2025,TEAR.S,宮城県
DJ TROOPERS,in the Sky,1357,MARIMO,宮城県,2030,D,宮城県,2530,AYOBE,宮城県
DJ TROOPERS,ICARUS,1354,EBI,宮城県,2020,EBI,宮城県,2417,AYOBE,宮城県
DJ TROOPERS,Freeway Shuffle,807,MARIMO,宮城県,1202,SIGI.,宮城県,1863,FFTA,宮城県
DJ TROOPERS,four pieces of heaven,836,TSUMU,宮城県,1648,ATNAO,宮城県,2308,AYOBE,宮城県
DJ TROOPERS,evergreen,943,KAWAI.,宮城県,1301,MARIMO,宮城県,1915,SSSSSS,宮城県
DJ TROOPERS,end of world,1014,EBI,宮城県,1702,MARIMO,宮城県,2474,SSSSSS,宮城県
DJ TROOPERS,Do it!! Do it!!,1053,EBI,宮城県,1491,EBI,宮城県,1901,AYOBE,宮城県
DJ TROOPERS,Digitank System,898,KAWAI.,宮城県,1451,4-ON-3,宮城県,2092,AYOBE,宮城県
DJ TROOPERS,Dazzlin' Darlin,901,EBI,宮城県,1398,EBI,宮城県,2219,TEAR.S,宮城県
DJ TROOPERS,Darling my LUV,677,NBSK,宮城県,970,MARIMO,宮城県,1376,TEAR.S,宮城県
DJ TROOPERS,Blue Rain,949,A4GARA,宮城県,1556,EBI,宮城県,2255,FFTA,宮城県
DJ TROOPERS,beatonic nation,1211,EBI,宮城県,1798,MARIMO,宮城県,2160,AYOBE,宮城県
DJ TROOPERS,Be OK,922,KAWAI.,宮城県,1714,MARIMO,宮城県,2393,AYOBE,宮城県
DJ TROOPERS,avant-guerre,739,MARIMO,宮城県,1289,EBI,宮城県,1915,SSSSSS,宮城県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1212,MARIMO,宮城県,2145,TEAR.S,宮城県,2837,AYOBE,宮城県
DJ TROOPERS,2 tribe 4 K,874,MARIMO,宮城県,1296,JOSEPH,宮城県,2727,FFTA,宮城県
EMPRESS,鉄甲乙女-under the steel-,930,MARIMO,宮城県,1609,AZTECA,宮城県,2168,SSSSSS,宮城県
EMPRESS,翼,897,MARIMO,宮城県,1500,SASAMI,宮城県,1963,SSSSSS,宮城県
EMPRESS,山岡晃の「クイズ！家事都合！」,645,ACURA.,宮城県,1369,EBI,宮城県,2043,AYOBE,宮城県
EMPRESS,天空脳番長危機十六連打,866,TSUMU,宮城県,1976,JAZZY*,宮城県,2576,AYOBE,宮城県
EMPRESS,卑弥呼,1223,EBI,宮城県,2614,TEAR.S,宮城県,3926,AYOBE,宮城県
EMPRESS,凛として咲く花の如く,1306,MARIMO,宮城県,2093,JAZZY*,宮城県,2769,SYARIN,宮城県
EMPRESS,不沈艦CANDY,1173,MARIMO,宮城県,1894,JAZZY*,宮城県,3280,AYOBE,宮城県
EMPRESS,まほろば,763,MARIMO,宮城県,1398,MARIMO,宮城県,2049,AYOBE,宮城県
EMPRESS,"You'll say ""Now!""",1200,EBI,宮城県,1737,A.KUMA,宮城県,2475,AYOBE,宮城県
EMPRESS,V2,1431,NIX-01,宮城県,3099,TEAR.S,宮城県,3544,AYOBE,宮城県
EMPRESS,Turii ～Panta rhei～,882,MARIMO,宮城県,2048,11EYES,宮城県,2655,SSSSSS,宮城県
EMPRESS,THE SHINING POLARIS(kors k mix),916,MARIE.,宮城県,1457,D,宮城県,2073,SSSSSS,宮城県
EMPRESS,THANK YOU FOR PLAYING,782,MARIMO,宮城県,1560,ATNAO,宮城県,2120,AYOBE,宮城県
EMPRESS,SOLITON BEAM,1343,REM,宮城県,2104,EBI,宮城県,2334,AYOBE,宮城県
EMPRESS,smooooch・∀・,822,MARIMO,宮城県,1633,TEAR.S,宮城県,2150,AYOBE,宮城県
EMPRESS,Secrets,1216,MARIMO,宮城県,2433,TEAR.S,宮城県,3133,AYOBE,宮城県
EMPRESS,Queen's Tragedy,835,EBI,宮城県,1632,EBI,宮城県,2228,AYOBE,宮城県
EMPRESS,Punch Love仮面,1093,MARIMO,宮城県,1656,MARIMO,宮城県,2501,AYOBE,宮城県
EMPRESS,Programmed World,931,EBI,宮城県,1774,EBI,宮城県,2288,AYOBE,宮城県
EMPRESS,NΦ CRIME,811,MARIMO,宮城県,1458,TEAR.S,宮城県,1884,AYOBE,宮城県
EMPRESS,neogenesis,984,YULI,宮城県,1322,MARIMO,宮城県,1713,AYOBE,宮城県
EMPRESS,naughty girl@Queen's Palace,840,DDMASA,宮城県,1594,TEAR.S,宮城県,2129,FFTA,宮城県
EMPRESS,MY FUTURE,959,EBI,宮城県,1647,EBI,宮城県,2198,SSSSSS,宮城県
EMPRESS,Monkey Dance '09,851,MARIMO,宮城県,1680,D,宮城県,2236,SSSSSS,宮城県
EMPRESS,Mind Mapping,852,EOLIA.,宮城県,1223,MARIMO,宮城県,1828,AYOBE,宮城県
EMPRESS,Marie Antoinette,997,MARIMO,宮城県,1820,MARIMO,宮城県,2570,AYOBE,宮城県
EMPRESS,Kung-fu Empire,1474,MARIMO,宮城県,2533,11EYES,宮城県,3242,AYOBE,宮城県
EMPRESS,Just a Little Smile,755,*TAKA*,宮城県,1289,D,宮城県,2416,AYOBE,宮城県
EMPRESS,Jack,881,MARIMO,宮城県,1371,EBI,宮城県,2149,TEAR.S,宮城県
EMPRESS,I'm Screaming LOVE,606,MARIMO,宮城県,1324,TEAR.S,宮城県,1688,TEAR.S,宮城県
EMPRESS,HYPERION,1105,MARIMO,宮城県,2082,11EYES,宮城県,2730,AYOBE,宮城県
EMPRESS,Go Beyond!!,1083,TEAR.S,宮城県,1749,TEAR.S,宮城県,2182,AYOBE,宮城県
EMPRESS,Fly Above,941,D.LOCK,宮城県,1624,TEAR.S,宮城県,2029,FFTA,宮城県
EMPRESS,Flash Back 90's,916,MARIMO,宮城県,1857,EBI,宮城県,2321,SSSSSS,宮城県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,973,.RUY,宮城県,1849,EBI,宮城県,2504,SSSSSS,宮城県
EMPRESS,Colorful Cookie,1117,MARIMO,宮城県,2263,TEAR.S,宮城県,3496,AYOBE,宮城県
EMPRESS,CaptivAte2～覚醒～,1047,HARO,宮城県,1663,ATNAO,宮城県,2392,AYOBE,宮城県
EMPRESS,BRIDAL FESTIVAL !!!,957,EBI,宮城県,1493,EBI,宮城県,2111,SYARIN,宮城県
EMPRESS,BITTER CHOCOLATE STRIKER,1018,ACURA.,宮城県,2237,TEAR.S,宮城県,3881,AYOBE,宮城県
EMPRESS,Bahram Attack-猫叉Master Remix-,1054,MARIMO,宮城県,1974,TEAR.S,宮城県,2610,TEAR.S,宮城県
EMPRESS,B4U(BEMANI FOR YOU MIX),1115,NBSK,宮城県,2196,ATNAO,宮城県,3554,AYOBE,宮城県
EMPRESS,Arabian Rave Night,1214,TSUMU,宮城県,2158,A.KUMA,宮城県,2927,AYOBE,宮城県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,1055,EBI,宮城県,1741,...ISM,宮城県,2556,AYOBE,宮城県
EMPRESS,ALL I NEED YOUR LOVE,997,ATLED,宮城県,1624,MARIMO,宮城県,2117,SSSSSS,宮城県
EMPRESS,3y3s,1486,SSSSSS,宮城県,2550,TEAR.S,宮城県,3534,AYOBE,宮城県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",671,KAIN,宮城県,1548,MARIMO,宮城県,2076,EBI,宮城県
SIRIUS,未来のプリズム,689,MARVEL,宮城県,1341,DDMASA,宮城県,1768,AYOBE,宮城県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1223,MARIMO,宮城県,2186,TEAR.S,宮城県,3204,AYOBE,宮城県
SIRIUS,バビロニア,808,KAIN,宮城県,1361,MARIMO,宮城県,1866,SSSSSS,宮城県
SIRIUS,サヨナラ・ヘヴン,916,MARIMO,宮城県,1336,YULI,宮城県,1675,SSSSSS,宮城県
SIRIUS,コスモス,896,MARIMO,宮城県,1479,SASAMI,宮城県,2092,AYOBE,宮城県
SIRIUS,たからもの,1256,MARIMO,宮城県,1872,TEAR.S,宮城県,2235,TEAR.S,宮城県
SIRIUS,かずあそび,522,MARIMO,宮城県,1160,MARIMO,宮城県,1690,AX,宮城県
SIRIUS,The Story Begins,836,4-ON-3,宮城県,1745,D,宮城県,2417,AYOBE,宮城県
SIRIUS,THE LAST STRIKER,1389,MARIMO,宮城県,1966,TEAR.S,宮城県,2617,TEAR.S,宮城県
SIRIUS,Special One,842,KAIN,宮城県,1167,MARIMO,宮城県,1761,AYOBE,宮城県
SIRIUS,Sorrows,789,KAZANE,宮城県,1639,MARIMO,宮城県,2468,TEAR.S,宮城県
SIRIUS,SOLID STATE SQUAD,1031,MARIMO,宮城県,2193,HIM,宮城県,3535,AYOBE,宮城県
SIRIUS,She is my wife,701,EBI,宮城県,1433,D.LOCK,宮城県,1949,TEAR.S,宮城県
SIRIUS,Session 1 -Genesis-,872,KAZANE,宮城県,1596,KAZANE,宮城県,2428,AYOBE,宮城県
SIRIUS,Roots of my way!,871,4-ON-3,宮城県,1294,MARIMO,宮城県,2034,AYOBE,宮城県
SIRIUS,Red. by Full Metal Jacket,945,KAIN,宮城県,2047,EBI,宮城県,3122,FFTA,宮城県
SIRIUS,Raison d'etre～交差する宿命～,1177,MARIMO,宮城県,2167,MARIMO,宮城県,2717,AYOBE,宮城県
SIRIUS,quell～the seventh slave～,943,KAIN,宮城県,1767,EBI,宮城県,3139,AYOBE,宮城県
SIRIUS,Programmed Sun,1075,KAIN,宮城県,1843,11EYES,宮城県,2566,AYOBE,宮城県
SIRIUS,One of A Kind,814,KAIN,宮城県,1371,ATNAO,宮城県,1870,SYARIN,宮城県
SIRIUS,NoN-Fiction Story!,715,MARIMO,宮城県,1373,AZTECA,宮城県,2199,MURA,宮城県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1201,SIN,宮城県,1951,MARIMO,宮城県,2677,AYOBE,宮城県
SIRIUS,mosaic,1455,KA,宮城県,2026,MASTER,宮城県,2995,AYOBE,宮城県
SIRIUS,MIRACLE MEETS,939,EBI,宮城県,1587,EBI,宮城県,2212,AYOBE,宮城県
SIRIUS,Light Shine,781,OKAKIN,宮城県,1141,EBI,宮城県,1949,FFTA,宮城県
