バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
IIDX RED,BREATH,855,SATUKI,佐賀県,1116,E.2DX,佐賀県,1575,HASEBE,佐賀県
IIDX RED,BLOCKS,748,MAZU*C,佐賀県,1177,32-KUN,佐賀県,1919,SAGE.M,佐賀県
IIDX RED,Be quiet,1026,MAZU*C,佐賀県,1735,SAGE.M,佐賀県,2169,SAGE.M,佐賀県
IIDX RED,awakening,1001,MAZU*C,佐賀県,1193,E.2DX,佐賀県,1619,MALIYA,佐賀県
IIDX RED,ANDROMEDA,959,MAZU*C,佐賀県,1795,HIRO.F,佐賀県,2823,SAGE.M,佐賀県
IIDX RED,AGEHA,999,PSTR9N,佐賀県,1705,SAGE.R,佐賀県,1868,SAGE.M,佐賀県
IIDX RED,AA,1207,MAZU*C,佐賀県,2565,MAFIOS,佐賀県,3536,SAGE.M,佐賀県
HAPPY SKY,月光,837,MAZU*C,佐賀県,1622,MITU-3,佐賀県,2411,SAGE.M,佐賀県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1102,MALIYA,佐賀県,1335,S.K*T4,佐賀県,1847,RAQUEL,佐賀県
HAPPY SKY,冥,992,HIRO.F,佐賀県,2011,FUJIKI,佐賀県,3478,SAGE.M,佐賀県
HAPPY SKY,ラクエン,602,E.2DX,佐賀県,669,HIGTAC,佐賀県,1874,SAGE.M,佐賀県
HAPPY SKY,ヒマワリ,535,0MEK0,佐賀県,1751,&ROID*,佐賀県,2010,RAQUEL,佐賀県
HAPPY SKY,オレはビートマニア！お前は何マニア？,750,E.2DX,佐賀県,1221,UDK,佐賀県,1566,&ROID*,佐賀県
HAPPY SKY,Xepher,1062,256AB4,佐賀県,2016,1JY0,佐賀県,2920,SAGE.M,佐賀県
HAPPY SKY,We are Disっ娘よっつ打ち命,639,ZAI,佐賀県,893,E.2DX,佐賀県,1589,ECO.G,佐賀県
HAPPY SKY,Votum stellarum,694,E.2DX,佐賀県,1387,SEKI,佐賀県,1737,MAFIOS,佐賀県
HAPPY SKY,vault of heaven,731,ZAI,佐賀県,1311,YUYA*,佐賀県,1988,SAGE.M,佐賀県
HAPPY SKY,Under the Sky,843,SAGE.E,佐賀県,1298,YUYA*,佐賀県,1716,RAQUEL,佐賀県
HAPPY SKY,Twelfth Style,1113,97....,佐賀県,1310,S.K*T4,佐賀県,1950,RAQUEL,佐賀県
HAPPY SKY,Tizona d'El Cid,851,ZAI,佐賀県,1705,ECO.G,佐賀県,2123,RA,佐賀県
HAPPY SKY,SigSig,1030,NOS,佐賀県,1545,CHIPAI,佐賀県,2575,SAGE.M,佐賀県
HAPPY SKY,Scripted Connection⇒ N mix,1246,NOS,佐賀県,1378,829,佐賀県,1884,MAFIOS,佐賀県
HAPPY SKY,Scripted Connection⇒ H mix,1440,S.K*T4,佐賀県,1881,MAFIOS,佐賀県,2291,MALIYA,佐賀県
HAPPY SKY,Scripted Connection⇒ A mix,1477,SAGE.E,佐賀県,2026,MAFIOS,佐賀県,2986,SAGE.M,佐賀県
HAPPY SKY,SCREAM SQUAD,1084,NEKO,佐賀県,1411,SAGE.C,佐賀県,1884,RAQUEL,佐賀県
HAPPY SKY,rage against usual,1176,SAGE.E,佐賀県,1830,256AB4,佐賀県,2785,SAGE.M,佐賀県
HAPPY SKY,POODLE,889,E.2DX,佐賀県,1861,SAGE.M,佐賀県,2281,SAGE.M,佐賀県
HAPPY SKY,Pollinosis,781,MALIYA,佐賀県,1002,E.2DX,佐賀県,2422,SAGE.M,佐賀県
HAPPY SKY,PLASMA,916,E.2DX,佐賀県,1573,PINE,佐賀県,2107,JIO*AM,佐賀県
HAPPY SKY,Pink Rose,553,S.K*T4,佐賀県,929,NOS,佐賀県,1399,RAQUEL,佐賀県
HAPPY SKY,MOON RACE,718,E.2DX,佐賀県,946,E.2DX,佐賀県,1782,SAGE.N,佐賀県
HAPPY SKY,Love Magic,942,E.2DX,佐賀県,1699,MALIYA,佐賀県,1820,RA,佐賀県
HAPPY SKY,Little Little Princess,1004,97....,佐賀県,2022,256AB4,佐賀県,2709,SAGE.M,佐賀県
HAPPY SKY,LESSON 5,1164,S.K*T4,佐賀県,1636,MALIYA,佐賀県,2430,SAGE.M,佐賀県
HAPPY SKY,INAZUMA,957,E.2DX,佐賀県,1512,SOUTH,佐賀県,2658,SAGE.M,佐賀県
HAPPY SKY,in motion,848,MALIYA,佐賀県,1066,MALIYA,佐賀県,1283,MALIYA,佐賀県
HAPPY SKY,I am,1018,S.K*T4,佐賀県,1650,SAGE.R,佐賀県,2133,SAGE.M,佐賀県
HAPPY SKY,HAPPY☆ANGEL,1046,256AB4,佐賀県,1473,HIRO.F,佐賀県,2079,SAGE.M,佐賀県
HAPPY SKY,Get'em up to R.A.V.E,1127,MAZU*C,佐賀県,1587,NOS,佐賀県,2251,SAGE.M,佐賀県
HAPPY SKY,garden,838,HIRO.F,佐賀県,1408,HIRO.F,佐賀県,2117,SAGE.M,佐賀県
HAPPY SKY,First Resolution,743,E.2DX,佐賀県,1549,UNKMAN,佐賀県,2013,SAGE.N,佐賀県
HAPPY SKY,EMPTY OF THE SKY,634,ZAI,佐賀県,987,NOS,佐賀県,1652,JIO*AM,佐賀県
HAPPY SKY,EDEN,1298,SAGE.M,佐賀県,1905,SAGE.M,佐賀県,2691,RAQUEL,佐賀県
HAPPY SKY,double thrash,924,E.2DX,佐賀県,1744,HIRO.F,佐賀県,2141,SAGE.N,佐賀県
HAPPY SKY,Catch Me,691,97....,佐賀県,1150,NOS,佐賀県,1746,SAGE.M,佐賀県
HAPPY SKY,CaptivAte～浄化～,939,97....,佐賀県,1692,NEKO,佐賀県,2418,SAGE.M,佐賀県
HAPPY SKY,Aurora,1340,SAGE.M,佐賀県,1992,CHIPAI,佐賀県,2491,SAGE.M,佐賀県
HAPPY SKY,alla turca con passione,755,E.2DX,佐賀県,1500,UNKMAN,佐賀県,2149,SAGE.M,佐賀県
HAPPY SKY,Agnus Dei,787,E.2DX,佐賀県,1438,MEME50,佐賀県,2045,SAGE.M,佐賀県
HAPPY SKY,100％ minimoo-G,872,ZAI,佐賀県,1593,SAGE.R,佐賀県,1653,MALIYA,佐賀県
DistorteD,虹色,902,97....,佐賀県,1519,SAGE.R,佐賀県,1770,SAGE.N,佐賀県
DistorteD,華蝶風雪,1180,S.K*T4,佐賀県,2022,CHIPAI,佐賀県,2893,RAQUEL,佐賀県
DistorteD,罠,527,E.2DX,佐賀県,1410,MAZU*C,佐賀県,2443,SAGE.M,佐賀県
DistorteD,嘆きの樹,1750,SAGE.M,佐賀県,2349,SAGE.N,佐賀県,3656,SAGE.M,佐賀県
DistorteD,タシカナモノ,859,E.2DX,佐賀県,1323,97....,佐賀県,1987,ZAP.,佐賀県
DistorteD,カゴノトリ～弐式～,969,E.2DX,佐賀県,1705,NEKO,佐賀県,2572,SAGE.M,佐賀県
DistorteD,Zenius -I- vanisher,912,E.2DX,佐賀県,1523,MALIYA,佐賀県,2357,SAGE.M,佐賀県
DistorteD,with you…,742,E.2DX,佐賀県,1010,97....,佐賀県,1737,SAGE.M,佐賀県
DistorteD,WISH(EUROBEAT MIX),1022,256AB4,佐賀県,1539,256AB4,佐賀県,1949,RAQUEL,佐賀県
DistorteD,Why did you go away,1040,S.K*T4,佐賀県,1686,256AB4,佐賀県,2276,SAGE.M,佐賀県
DistorteD,waxing and wanding,1272,PINE,佐賀県,1895,NEKO,佐賀県,2843,SAGE.M,佐賀県
DistorteD,TYPE MARS(G-Style Mix),1021,E.2DX,佐賀県,1620,NOS,佐賀県,2294,SAGE.M,佐賀県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1134,S.K*T4,佐賀県,1779,256AB4,佐賀県,2286,SAGE.N,佐賀県
DistorteD,tripping contact,1322,MALIYA,佐賀県,1766,&ROID*,佐賀県,2541,SAGE.M,佐賀県
DistorteD,This is Love,885,E.2DX,佐賀県,1569,E.2DX,佐賀県,2405,RAQUEL,佐賀県
DistorteD,The Dirty of Loudness,1269,97....,佐賀県,1984,GORORI,佐賀県,2493,SAGE.M,佐賀県
DistorteD,Sun Field,519,E.2DX,佐賀県,1442,256AB4,佐賀県,2377,SAGE.M,佐賀県
DistorteD,So Fabulous !!,1090,MALIYA,佐賀県,1524,MALIYA,佐賀県,2297,SAGE.M,佐賀県
DistorteD,Pretty Punisher,972,MALIYA,佐賀県,1289,E.2DX,佐賀県,1868,RAQUEL,佐賀県
DistorteD,Power of Love,933,ZAI,佐賀県,1328,E.2DX,佐賀県,1924,SATUKI,佐賀県
DistorteD,MOON,754,EKA,佐賀県,1894,RUNA96,佐賀県,2139,SAGE.M,佐賀県
DistorteD,MINT,852,E.2DX,佐賀県,1795,SAGE.M,佐賀県,2265,SAGE.M,佐賀県
DistorteD,Melody Life,742,97....,佐賀県,1216,S.K*T4,佐賀県,1787,ZAP.,佐賀県
DistorteD,Leaving...,716,ZAI,佐賀県,1211,YUYA*,佐賀県,2017,SAGE.N,佐賀県
DistorteD,INFERNO,1038,E.2DX,佐賀県,1321,E.2DX,佐賀県,1931,SAGE.M,佐賀県
DistorteD,Heavenly Sun (IIDX VERSION),791,E.2DX,佐賀県,1380,97....,佐賀県,2087,RAQUEL,佐賀県
DistorteD,Harmony and Lovely,824,E.2DX,佐賀県,1625,HIRO.F,佐賀県,2182,SAGE.M,佐賀県
DistorteD,Ganymede,1071,HIRO.F,佐賀県,1524,32-KUN,佐賀県,2281,RAQUEL,佐賀県
DistorteD,EURO-ROMANCE,943,&ROID*,佐賀県,1719,HIRO.F,佐賀県,1984,SAGE.N,佐賀県
DistorteD,DoubleLoving Heart,552,256AB4,佐賀県,1279,256AB4,佐賀県,1790,SAGE.M,佐賀県
DistorteD,DEEP ROAR,917,E.2DX,佐賀県,1240,E.2DX,佐賀県,1908,RAQUEL,佐賀県
DistorteD,D.C.fish,963,256AB4,佐賀県,1675,YUYA*,佐賀県,2294,SAGE.M,佐賀県
DistorteD,Crazy K.I.N.O.,792,ZAI,佐賀県,972,E.2DX,佐賀県,1568,SATUKI,佐賀県
DistorteD,CONTRACT,1203,GORORI,佐賀県,1535,256AB4,佐賀県,1924,RAQUEL,佐賀県
DistorteD,Concertino in Blue,785,FUNGI,佐賀県,1455,NOS,佐賀県,2332,SAGE.M,佐賀県
DistorteD,Broadbanded,821,ZAI,佐賀県,1176,S.K*T4,佐賀県,1965,SAGE.M,佐賀県
DistorteD,BOOM BOOM DISCO NIGHT,949,ZAI,佐賀県,1513,MIMIR,佐賀県,2239,SAGE.M,佐賀県
DistorteD,bluemoon,528,E.2DX,佐賀県,1465,MAZU*C,佐賀県,2145,ZAP.,佐賀県
DistorteD,Bloody Tears(IIDX EDITION),1062,MALIYA,佐賀県,1833,MAFIOS,佐賀県,2134,RAQUEL,佐賀県
DistorteD,BALLAD THE FEATHERS,664,E.2DX,佐賀県,902,E.2DX,佐賀県,1483,SAGE.M,佐賀県
DistorteD,Apocalypse ～dirge of swans～,859,97....,佐賀県,1665,SAGE.R,佐賀県,2327,SAGE.M,佐賀県
DistorteD,ALFARSHEAR 双神威に廻る夢,1018,829,佐賀県,1580,NOS,佐賀県,2053,SAGE.M,佐賀県
GOLD,電人、暁に斃れる。,1319,S.K*T4,佐賀県,2168,SHO,佐賀県,3278,SAGE.M,佐賀県
GOLD,零 - ZERO -,1149,DOSKOI,佐賀県,1705,256AB4,佐賀県,2287,SAGE.M,佐賀県
GOLD,花吹雪 ～ IIDX LIMITED ～,687,ZAI,佐賀県,1073,MIMIR,佐賀県,1424,SAGE.M,佐賀県
GOLD,星をこの手に,1175,ZAP.,佐賀県,1714,256AB4,佐賀県,2105,SAGE.M,佐賀県
GOLD,リグレット,1209,E.2DX,佐賀県,1583,32-KUN,佐賀県,2404,SAGE.M,佐賀県
GOLD,ヨシダさん,902,ZAI,佐賀県,1334,E.2DX,佐賀県,1924,JIO*AM,佐賀県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,935,E.2DX,佐賀県,1405,256AB4,佐賀県,2214,SAGE.M,佐賀県
GOLD,X-rated,800,E.2DX,佐賀県,1432,MAZU*C,佐賀県,1977,4KR,佐賀県
GOLD,With your Smile,701,256AB4,佐賀県,1152,UDK,佐賀県,1554,SAGE.M,佐賀県
GOLD,Watch out!!,680,FUNGI,佐賀県,844,E.2DX,佐賀県,1486,FUJIKI,佐賀県
GOLD,VANESSA,1000,GORORI,佐賀県,1645,ZAP.,佐賀県,2267,SAGE.M,佐賀県
GOLD,TRANOID,660,E.2DX,佐賀県,1524,PEC0,佐賀県,1942,RA,佐賀県
GOLD,The Smile of You,895,E.2DX,佐賀県,1209,97....,佐賀県,1621,SAGE.M,佐賀県
GOLD,the shadow,1170,SATUKI,佐賀県,1949,32-KUN,佐賀県,2842,SAGE.M,佐賀県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1014,ZAI,佐賀県,1575,SAGE.E,佐賀県,2096,RAQUEL,佐賀県
GOLD,snow storm,740,E.2DX,佐賀県,2078,256AB4,佐賀県,2744,SAGE.M,佐賀県
GOLD,smile,1348,97....,佐賀県,1984,256AB4,佐賀県,2816,SAGE.M,佐賀県
GOLD,Sense 2007,1439,DOSKOI,佐賀県,2012,HASEBE,佐賀県,2846,SAGE.M,佐賀県
GOLD,Second Heaven,870,E.2DX,佐賀県,1463,SATUKI,佐賀県,2050,SAGE.M,佐賀県
GOLD,Roulette,828,E.2DX,佐賀県,1213,E.2DX,佐賀県,2078,SAGE.M,佐賀県
GOLD,PHOTONGENIC,1101,E.2DX,佐賀県,1658,PSTR9N,佐賀県,2300,RAQUEL,佐賀県
GOLD,never…,770,256AB4,佐賀県,1230,E.2DX,佐賀県,1798,RAQUEL,佐賀県
GOLD,METALLIC MIND,814,ZAI,佐賀県,1326,MITU-3,佐賀県,1504,JIO*AM,佐賀県
GOLD,Make Me Your Own,792,E.2DX,佐賀県,1484,32-KUN,佐賀県,2072,SAGE.M,佐賀県
GOLD,Love Again...,540,E.2DX,佐賀県,707,E.2DX,佐賀県,1032,SATUKI,佐賀県
GOLD,LASER CRUSTER,1388,SAGE.N,佐賀県,2263,SAGE.N,佐賀県,3079,SAGE.M,佐賀県
GOLD,KAMAITACHI,1118,E.2DX,佐賀県,1884,32-KUN,佐賀県,2645,SAGE.M,佐賀県
GOLD,INORI,1320,SATUKI,佐賀県,2425,PEC0,佐賀県,3091,RAQUEL,佐賀県
GOLD,High School Love,830,256AB4,佐賀県,1350,E.2DX,佐賀県,2194,SAGE.M,佐賀県
GOLD,heaven above,771,E.2DX,佐賀県,1205,S.K*T4,佐賀県,1775,SAGE.N,佐賀県
GOLD,HALF MOON,674,E.2DX,佐賀県,1294,HIRO.F,佐賀県,1685,JIO*AM,佐賀県
GOLD,GRID KNIGHT,726,E.2DX,佐賀県,1645,E.2DX,佐賀県,2277,NEKO,佐賀県
GOLD,GOLD RUSH,1141,SATUKI,佐賀県,1430,MALIYA,佐賀県,2224,MALIYA,佐賀県
GOLD,four-leaf,715,E.2DX,佐賀県,1163,HIRO.F,佐賀県,1676,SAGE.M,佐賀県
GOLD,FIRE FIRE,1108,000000,佐賀県,1778,SAGE.M,佐賀県,2635,SAGE.M,佐賀県
GOLD,Fascination MAXX,795,HIRO.F,佐賀県,1440,FUJIKI,佐賀県,2160,FUJIKI,佐賀県
GOLD,Cyber Force,1082,E.2DX,佐賀県,1792,32-KUN,佐賀県,2233,CHIPAI,佐賀県
GOLD,CROSSROAD ～Left Story～,1065,S.K*T4,佐賀県,1696,MAFIOS,佐賀県,2187,SAGE.M,佐賀県
GOLD,CaptivAte～誓い～,1195,E.2DX,佐賀県,1811,SATUKI,佐賀県,2204,SAGE.M,佐賀県
GOLD,CaptivAte～裁き～,774,E.2DX,佐賀県,1271,SAGE.R,佐賀県,1747,SAGE.M,佐賀県
GOLD,Candy Galy,1487,SATUKI,佐賀県,2396,SAGE.R,佐賀県,3449,SAGE.M,佐賀県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1314,256AB4,佐賀県,1890,256AB4,佐賀県,2447,SAGE.M,佐賀県
GOLD,ANDROMEDA II,894,FUNGI,佐賀県,1668,SEKI,佐賀県,2427,RAQUEL,佐賀県
GOLD,Air Bell,895,E.2DX,佐賀県,1292,&ROID*,佐賀県,1694,ZAP.,佐賀県
DJ TROOPERS,高高度降下低高度開傘,882,NEKO,佐賀県,1239,E.2DX,佐賀県,1898,FUJIKI,佐賀県
DJ TROOPERS,走馬灯 -The Last Song-,485,ZAI,佐賀県,920,MALIYA,佐賀県,1296,SATUKI,佐賀県
DJ TROOPERS,華爛漫 -Flowers-,969,YUYA*,佐賀県,1532,CHIPAI,佐賀県,2024,SAGE.M,佐賀県
DJ TROOPERS,少年A,1064,E.2DX,佐賀県,1989,CHIPAI,佐賀県,2676,SAGE.M,佐賀県
DJ TROOPERS,ミラージュ・レジデンス,1062,E.2DX,佐賀県,1887,HIRO.F,佐賀県,2605,SAGE.M,佐賀県
DJ TROOPERS,マチ子の唄,787,E.2DX,佐賀県,1169,TMO.,佐賀県,1786,SAGE.M,佐賀県
DJ TROOPERS,エコ爺,792,PINE,佐賀県,1263,256AB4,佐賀県,1813,SAGE.M,佐賀県
DJ TROOPERS,Wanna Party?,735,256AB4,佐賀県,1111,256AB4,佐賀県,1496,SAGE.M,佐賀県
DJ TROOPERS,Ubertreffen,1022,E.2DX,佐賀県,1840,MALIYA,佐賀県,2456,SAGE.M,佐賀県
DJ TROOPERS,TROOPERS,1156,829,佐賀県,2125,256AB4,佐賀県,2825,SAGE.M,佐賀県
DJ TROOPERS,Time to Air,1207,E.2DX,佐賀県,1974,RA,佐賀県,2807,SAGE.M,佐賀県
DJ TROOPERS,the trigger of innocence,870,256AB4,佐賀県,1107,E.2DX,佐賀県,1843,SAGE.M,佐賀県
DJ TROOPERS,THE DEEP STRIKER,978,E.2DX,佐賀県,2048,MAFIOS,佐賀県,2935,SAGE.M,佐賀県
DJ TROOPERS,switch,761,ZAI,佐賀県,1425,SAGE.N,佐賀県,2055,SAGE.M,佐賀県
DJ TROOPERS,STEEL NEEDLE,1003,E.2DX,佐賀県,1815,256AB4,佐賀県,2281,CHIPAI,佐賀県
DJ TROOPERS,SOUND OF GIALLARHORN,1247,256AB4,佐賀県,2458,256AB4,佐賀県,3241,SAGE.M,佐賀県
DJ TROOPERS,SHIFT,924,E.2DX,佐賀県,1317,MAZU*C,佐賀県,1911,4KR,佐賀県
DJ TROOPERS,scar in the earth,630,ZAI,佐賀県,1016,E.2DX,佐賀県,1499,SAGE.M,佐賀県
DJ TROOPERS,satfinal,1077,MALIYA,佐賀県,1353,UDK,佐賀県,1898,SAGE.M,佐賀県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1212,S.K*T4,佐賀県,1806,SAGE.N,佐賀県,2435,SAGE.M,佐賀県
DJ TROOPERS,Ristaccia,1094,97....,佐賀県,1881,SAGE.R,佐賀県,2587,SAGE.M,佐賀県
DJ TROOPERS,REMINISCENCE,1216,E.2DX,佐賀県,1649,HIRO.F,佐賀県,2314,RAQUEL,佐賀県
DJ TROOPERS,PROMISE FOR LIFE,571,E.2DX,佐賀県,1477,HIRO.F,佐賀県,1730,SAGE.M,佐賀県
DJ TROOPERS,PARANOiA ～HADES～,877,E.2DX,佐賀県,1671,CHIPAI,佐賀県,2532,SAGE.M,佐賀県
DJ TROOPERS,oratio,1355,NEKO,佐賀県,1925,MAFIOS,佐賀県,2829,SAGE.M,佐賀県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,976,97....,佐賀県,1747,NEKO,佐賀県,2399,SAGE.N,佐賀県
DJ TROOPERS,MENTAL MELTDOWN,1064,E.2DX,佐賀県,1944,PINE,佐賀県,2613,SAGE.M,佐賀県
DJ TROOPERS,MENDES,1090,SATUKI,佐賀県,2445,ZAP.,佐賀県,3296,SAGE.M,佐賀県
DJ TROOPERS,MAX LOVE,1336,E.2DX,佐賀県,2032,STK*25,佐賀県,2639,SAGE.M,佐賀県
DJ TROOPERS,LOVELY STORM,1224,97....,佐賀県,2053,256AB4,佐賀県,2737,FUJIKI,佐賀県
DJ TROOPERS,Kick Out 仮面,1111,S.K*T4,佐賀県,1492,NEKO,佐賀県,1997,SAGE.M,佐賀県
DJ TROOPERS,in the Sky,1353,ZAP.,佐賀県,2016,HIRO.F,佐賀県,2444,MALIYA,佐賀県
DJ TROOPERS,ICARUS,1240,HIRO.F,佐賀県,1873,HIRO.F,佐賀県,2252,RAQUEL,佐賀県
DJ TROOPERS,Freeway Shuffle,760,E.2DX,佐賀県,1187,MITU-3,佐賀県,1823,FUJIKI,佐賀県
DJ TROOPERS,four pieces of heaven,816,FUNGI,佐賀県,1708,SAGE.N,佐賀県,2100,SAGE.R,佐賀県
DJ TROOPERS,evergreen,956,MAZU*C,佐賀県,1147,FLAM,佐賀県,1868,SAGE.M,佐賀県
DJ TROOPERS,end of world,919,97....,佐賀県,1605,HIRO.F,佐賀県,2424,SAGE.M,佐賀県
DJ TROOPERS,Do it!! Do it!!,971,32-KUN,佐賀県,1333,32-KUN,佐賀県,1806,FUJIKI,佐賀県
DJ TROOPERS,Digitank System,859,E.2DX,佐賀県,1422,4KR,佐賀県,1985,SAGE.M,佐賀県
DJ TROOPERS,Dazzlin' Darlin,890,SATUKI,佐賀県,1389,MALIYA,佐賀県,2207,SAGE.M,佐賀県
DJ TROOPERS,Darling my LUV,663,256AB4,佐賀県,908,E.2DX,佐賀県,1359,MALIYA,佐賀県
DJ TROOPERS,Blue Rain,919,E.2DX,佐賀県,1479,256AB4,佐賀県,2227,SAGE.M,佐賀県
DJ TROOPERS,beatonic nation,1162,E.2DX,佐賀県,1814,HIRO.F,佐賀県,2037,MALIYA,佐賀県
DJ TROOPERS,Be OK,890,E.2DX,佐賀県,1521,YUYA*,佐賀県,2382,SAGE.M,佐賀県
DJ TROOPERS,avant-guerre,718,HIRO.F,佐賀県,1176,LDN,佐賀県,1827,RAQUEL,佐賀県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1172,E.2DX,佐賀県,2035,CHIPAI,佐賀県,2817,SAGE.M,佐賀県
DJ TROOPERS,2 tribe 4 K,831,ZAI,佐賀県,1285,MALIYA,佐賀県,2678,SAGE.M,佐賀県
EMPRESS,鉄甲乙女-under the steel-,933,256AB4,佐賀県,1432,E.2DX,佐賀県,2086,JIO*AM,佐賀県
EMPRESS,翼,859,256AB4,佐賀県,1401,E.2DX,佐賀県,1963,SAGE.M,佐賀県
EMPRESS,山岡晃の「クイズ！家事都合！」,636,E.2DX,佐賀県,1120,E.2DX,佐賀県,2014,RAQUEL,佐賀県
EMPRESS,天空脳番長危機十六連打,906,ZAI,佐賀県,1939,256AB4,佐賀県,2305,CHIPAI,佐賀県
EMPRESS,卑弥呼,1158,MAZU*C,佐賀県,2486,FUJIKI,佐賀県,3568,SAGE.M,佐賀県
EMPRESS,凛として咲く花の如く,1264,NOS,佐賀県,1998,NEKO,佐賀県,2754,SAGE.M,佐賀県
EMPRESS,不沈艦CANDY,1102,829,佐賀県,1855,256AB4,佐賀県,3186,SAGE.M,佐賀県
EMPRESS,まほろば,737,97....,佐賀県,1279,UDK,佐賀県,1996,RAQUEL,佐賀県
EMPRESS,"You'll say ""Now!""",1057,E.2DX,佐賀県,1688,NEKO,佐賀県,2371,SAGE.M,佐賀県
EMPRESS,V2,1367,97....,佐賀県,2964,SAGE.N,佐賀県,3449,SAGE.M,佐賀県
EMPRESS,Turii ～Panta rhei～,822,S.K*T4,佐賀県,1918,32-KUN,佐賀県,2631,SAGE.M,佐賀県
EMPRESS,THE SHINING POLARIS(kors k mix),870,E.2DX,佐賀県,1378,PINE,佐賀県,2027,SAGE.M,佐賀県
EMPRESS,THANK YOU FOR PLAYING,728,S.K*T4,佐賀県,1555,ECO.G,佐賀県,2066,SAGE.M,佐賀県
EMPRESS,SOLITON BEAM,1294,97....,佐賀県,1878,&ROID*,佐賀県,2201,SHO,佐賀県
EMPRESS,smooooch・∀・,811,HIRO.F,佐賀県,1567,32-KUN,佐賀県,2115,SAGE.M,佐賀県
EMPRESS,Secrets,1139,E.2DX,佐賀県,2241,MAFIOS,佐賀県,3093,SAGE.M,佐賀県
EMPRESS,Queen's Tragedy,787,E.2DX,佐賀県,1456,97....,佐賀県,2204,SAGE.M,佐賀県
EMPRESS,Punch Love仮面,1055,E.2DX,佐賀県,1438,97....,佐賀県,2479,SAGE.M,佐賀県
EMPRESS,Programmed World,918,HIRO.F,佐賀県,1673,32-KUN,佐賀県,2269,SAGE.M,佐賀県
EMPRESS,NΦ CRIME,775,E.2DX,佐賀県,1218,MIMIR,佐賀県,1877,SAGE.M,佐賀県
EMPRESS,neogenesis,916,E.2DX,佐賀県,1233,E.2DX,佐賀県,1700,RAQUEL,佐賀県
EMPRESS,naughty girl@Queen's Palace,808,E.2DX,佐賀県,1500,MAFIOS,佐賀県,2040,SAGE.M,佐賀県
EMPRESS,MY FUTURE,892,ZAI,佐賀県,1480,97....,佐賀県,2160,SAGE.M,佐賀県
EMPRESS,Monkey Dance '09,832,32-KUN,佐賀県,1572,256AB4,佐賀県,2178,SAGE.M,佐賀県
EMPRESS,Mind Mapping,812,S.K*T4,佐賀県,1137,E.2DX,佐賀県,1755,SAGE.N,佐賀県
EMPRESS,Marie Antoinette,873,E.2DX,佐賀県,1680,32-KUN,佐賀県,2427,SAGE.N,佐賀県
EMPRESS,Kung-fu Empire,1437,E.2DX,佐賀県,2319,256AB4,佐賀県,3173,SAGE.M,佐賀県
EMPRESS,Just a Little Smile,755,ZAI,佐賀県,1222,YUYA*,佐賀県,2354,SAGE.M,佐賀県
EMPRESS,Jack,851,E.2DX,佐賀県,1236,S.K*T4,佐賀県,2031,SAGE.N,佐賀県
EMPRESS,I'm Screaming LOVE,582,E.2DX,佐賀県,1216,E.2DX,佐賀県,1674,SAGE.M,佐賀県
EMPRESS,HYPERION,1037,E.2DX,佐賀県,1922,256AB4,佐賀県,2698,SAGE.M,佐賀県
EMPRESS,Go Beyond!!,957,97....,佐賀県,1673,SAGE.R,佐賀県,2011,SAGE.M,佐賀県
EMPRESS,Fly Above,936,256AB4,佐賀県,1577,256AB4,佐賀県,2019,SAGE.M,佐賀県
EMPRESS,Flash Back 90's,839,E.2DX,佐賀県,1662,AD,佐賀県,2299,SAGE.M,佐賀県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1001,E.2DX,佐賀県,1741,MITU-3,佐賀県,2361,JIO*AM,佐賀県
EMPRESS,Colorful Cookie,1106,NEKO,佐賀県,2207,MAFIOS,佐賀県,3398,SAGE.M,佐賀県
EMPRESS,CaptivAte2～覚醒～,1004,E.2DX,佐賀県,1610,32-KUN,佐賀県,2373,SAGE.M,佐賀県
EMPRESS,BRIDAL FESTIVAL !!!,908,97....,佐賀県,1394,SATUKI,佐賀県,2080,SAGE.M,佐賀県
EMPRESS,BITTER CHOCOLATE STRIKER,1004,S.K*T4,佐賀県,2029,SAGE.N,佐賀県,3789,SAGE.M,佐賀県
EMPRESS,Bahram Attack-猫叉Master Remix-,1021,HIRO.F,佐賀県,1834,256AB4,佐賀県,2599,SAGE.M,佐賀県
EMPRESS,B4U(BEMANI FOR YOU MIX),1095,ZAI,佐賀県,2120,CHIPAI,佐賀県,3437,SAGE.M,佐賀県
EMPRESS,Arabian Rave Night,1196,E.2DX,佐賀県,2058,HIRO.F,佐賀県,2872,SAGE.M,佐賀県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,997,&ROID*,佐賀県,1615,NOS,佐賀県,2505,SAGE.M,佐賀県
