バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Don't be afraid myself,0,,-,768,PONSK,佐賀県,1728,MAKA-D,佐賀県,2143,ZAP.,佐賀県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,0,,-,782,E.CH4N,佐賀県,1570,SAGE.M,佐賀県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,922,E.CH4N,佐賀県,1211,MAKA-D,佐賀県,1652,YSP.N,佐賀県,0,,-
IIDX RED,Click Again,0,,-,0,,-,546,TAKA,佐賀県,2141,SAGE.M,佐賀県,0,,-
IIDX RED,BREATH,0,,-,874,TOKEY*,佐賀県,953,MILES,佐賀県,1518,1341,佐賀県,0,,-
IIDX RED,BLOCKS,0,,-,470,1000&0,佐賀県,1057,PENTA,佐賀県,1956,SAGE.M,佐賀県,0,,-
IIDX RED,Be quiet,0,,-,1032,TOKEY*,佐賀県,1640,YSP.N,佐賀県,2176,SAGE.M,佐賀県,2614,SAGE.M,佐賀県
IIDX RED,awakening,0,,-,0,,-,1240,MAKA-D,佐賀県,1629,SHO,佐賀県,0,,-
IIDX RED,ANDROMEDA,0,,-,668,TABASA,佐賀県,1828,TORIKO,佐賀県,2838,SAGE.M,佐賀県,0,,-
IIDX RED,AGEHA,383,S,佐賀県,996,TOKEY*,佐賀県,1623,MAKA-D,佐賀県,1826,0MANK0,佐賀県,2385,SAGE.M,佐賀県
IIDX RED,AA,0,,-,1202,MAKA-D,佐賀県,2609,R,佐賀県,3556,SAGE.M,佐賀県,0,,-
HAPPY SKY,月光,0,,-,824,TOKEY*,佐賀県,1637,YSP.N,佐賀県,2424,SAGE.M,佐賀県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1006,97....,佐賀県,1520,HF,佐賀県,1888,SAGE.M,佐賀県,0,,-
HAPPY SKY,冥,574,HF,佐賀県,947,97....,佐賀県,1921,YSP.N,佐賀県,3395,SAGE.M,佐賀県,0,,-
HAPPY SKY,ラクエン,0,,-,0,,-,783,E.CH4N,佐賀県,1790,YSP.N,佐賀県,0,,-
HAPPY SKY,ヒマワリ,0,,-,406,TABASA,佐賀県,1698,E.CH4N,佐賀県,2038,0MANK0,佐賀県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,598,PONSK,佐賀県,1182,TJ,佐賀県,1600,WATTMA,佐賀県,0,,-
HAPPY SKY,Xepher,398,HF,佐賀県,764,96NIM,佐賀県,1868,MAKA-D,佐賀県,2889,SAGE.M,佐賀県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,0,,-,0,,-,1550,3ZUKI,佐賀県,0,,-
HAPPY SKY,Votum stellarum,0,,-,0,,-,1583,YSP.N,佐賀県,1892,ZAP.,佐賀県,0,,-
HAPPY SKY,vault of heaven,0,,-,704,DOLBY,佐賀県,1278,E.CH4N,佐賀県,1976,SAGE.M,佐賀県,0,,-
HAPPY SKY,Under the Sky,0,,-,473,A,佐賀県,1352,MAKA-D,佐賀県,1660,R4LC,佐賀県,0,,-
HAPPY SKY,Twelfth Style,0,,-,588,YO!!!.,佐賀県,1419,MAKA-D,佐賀県,1938,R,佐賀県,3119,SAGE.M,佐賀県
HAPPY SKY,Tizona d'El Cid,0,,-,418,YO!!!.,佐賀県,1827,SYUN,佐賀県,2292,SAGE.M,佐賀県,0,,-
HAPPY SKY,SigSig,668,E.CH4N,佐賀県,763,RON-DO,佐賀県,1577,S.324,佐賀県,2535,0MANK0,佐賀県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,800,PONSK,佐賀県,1568,MAKA-D,佐賀県,1922,MAFIOS,佐賀県,0,,-
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,0,,-,1897,MAKA-D,佐賀県,2459,SAGE.M,佐賀県,0,,-
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,0,,-,2038,YSP.N,佐賀県,2955,SAGE.M,佐賀県,3262,SAGE.M,佐賀県
HAPPY SKY,SCREAM SQUAD,0,,-,1143,MAKA-D,佐賀県,1579,MAKA-D,佐賀県,1912,SAGE.M,佐賀県,0,,-
HAPPY SKY,rage against usual,0,,-,640,1000&0,佐賀県,1977,R,佐賀県,2720,SAGE.M,佐賀県,0,,-
HAPPY SKY,POODLE,0,,-,0,,-,1698,TOKEY*,佐賀県,2290,SAGE.M,佐賀県,3353,SAGE.M,佐賀県
HAPPY SKY,Pollinosis,0,,-,0,,-,1083,E.CH4N,佐賀県,2501,SAGE.M,佐賀県,0,,-
HAPPY SKY,PLASMA,0,,-,622,A,佐賀県,1452,PENTA,佐賀県,2159,MAFIOS,佐賀県,0,,-
HAPPY SKY,Pink Rose,0,,-,135,MANGO,佐賀県,696,TAKA,佐賀県,1380,SAGE.M,佐賀県,0,,-
HAPPY SKY,MOON RACE,0,,-,755,97....,佐賀県,1087,TOKEY*,佐賀県,1876,SAGE.M,佐賀県,0,,-
HAPPY SKY,Love Magic,0,,-,427,RENATI,佐賀県,1629,HF,佐賀県,1940,SAGE.M,佐賀県,0,,-
HAPPY SKY,Little Little Princess,0,,-,850,PONSK,佐賀県,1923,E.CH4N,佐賀県,2745,SAGE.M,佐賀県,3605,SAGE.M,佐賀県
HAPPY SKY,LESSON 5,0,,-,0,,-,1637,E.CH4N,佐賀県,2306,TOKEY*,佐賀県,0,,-
HAPPY SKY,INAZUMA,0,,-,968,G.Y-R,佐賀県,1620,TOKEY*,佐賀県,2620,SAGE.M,佐賀県,0,,-
HAPPY SKY,in motion,0,,-,329,RENATI,佐賀県,967,QMAP,佐賀県,1194,ECO.G,佐賀県,0,,-
HAPPY SKY,I am,0,,-,528,YO!!!.,佐賀県,1634,E.CH4N,佐賀県,2147,SAGE.M,佐賀県,0,,-
HAPPY SKY,HAPPY☆ANGEL,646,HF,佐賀県,561,YO!!!.,佐賀県,1496,MAKA-D,佐賀県,2027,SYUN,佐賀県,0,,-
HAPPY SKY,GREEN EYES,0,,-,696,PONSK,佐賀県,1553,AME,佐賀県,1784,&ROID*,佐賀県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,0,,-,1625,TOKEY*,佐賀県,2141,R4LC,佐賀県,0,,-
HAPPY SKY,garden,0,,-,792,97....,佐賀県,1461,MAKA-D,佐賀県,2167,SAGE.M,佐賀県,0,,-
HAPPY SKY,First Resolution,0,,-,560,PONSK,佐賀県,915,OFTN,佐賀県,2137,SAGE.M,佐賀県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,369,A,佐賀県,534,YO!!!.,佐賀県,1636,VROTM,佐賀県,0,,-
HAPPY SKY,EDEN,0,,-,851,96NIM,佐賀県,1872,AUD*25,佐賀県,2673,0MANK0,佐賀県,0,,-
HAPPY SKY,double thrash,0,,-,526,YO!!!.,佐賀県,1730,E.CH4N,佐賀県,2188,R,佐賀県,0,,-
HAPPY SKY,Catch Me,0,,-,610,PONSK,佐賀県,1214,MAKA-D,佐賀県,1758,SAGE.M,佐賀県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,0,,-,1755,HF,佐賀県,2360,VROTM,佐賀県,0,,-
HAPPY SKY,Aurora,0,,-,947,OHMIYA,佐賀県,2026,SHO,佐賀県,2481,SAGE.M,佐賀県,0,,-
HAPPY SKY,alla turca con passione,0,,-,0,,-,1509,MAKA-D,佐賀県,2152,JI-KO,佐賀県,0,,-
HAPPY SKY,Agnus Dei,0,,-,0,,-,1531,E.CH4N,佐賀県,1906,R,佐賀県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,383,YO!!!.,佐賀県,1554,YSP.N,佐賀県,1555,AMT*25,佐賀県,0,,-
DistorteD,虹色,0,,-,918,MAKA-D,佐賀県,1373,J-HYUK,佐賀県,1779,SYUN,佐賀県,0,,-
DistorteD,華蝶風雪,0,,-,1174,TOKEY*,佐賀県,1936,E.CH4N,佐賀県,2875,ZAP.,佐賀県,0,,-
DistorteD,罠,0,,-,364,MONAL,佐賀県,1434,MAKA-D,佐賀県,2441,SAGE.M,佐賀県,0,,-
DistorteD,嘆きの樹,0,,-,1649,MAKA-D,佐賀県,2348,YSP.N,佐賀県,3755,CAN,佐賀県,0,,-
DistorteD,タシカナモノ,0,,-,0,,-,1126,IIDX28,佐賀県,1952,R,佐賀県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1048,TOKEY*,佐賀県,1766,S.324,佐賀県,2576,SAGE.M,佐賀県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,560,M*Y,佐賀県,1336,PENTA,佐賀県,2377,SAGE.M,佐賀県,0,,-
DistorteD,with you…,0,,-,0,,-,551,1000&0,佐賀県,1709,YSP.N,佐賀県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1026,E.CH4N,佐賀県,1459,TOKEY*,佐賀県,1950,SAGE.M,佐賀県,0,,-
DistorteD,Why did you go away,0,,-,562,YO!!!.,佐賀県,1649,MAKA-D,佐賀県,2190,SYUN,佐賀県,0,,-
DistorteD,waxing and wanding,0,,-,1239,YSP.S,佐賀県,1889,IN-TAI,佐賀県,2865,SAGE.M,佐賀県,3833,SAGE.M,佐賀県
DistorteD,TYPE MARS(G-Style Mix),0,,-,0,,-,1718,HF,佐賀県,2214,R4LC,佐賀県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,849,PONSK,佐賀県,1756,MAKA-D,佐賀県,2421,SAGE.M,佐賀県,0,,-
DistorteD,This is Love,0,,-,383,A,佐賀県,1728,MAKA-D,佐賀県,2371,CL,佐賀県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1307,MAKA-D,佐賀県,1847,C.EGAS,佐賀県,2460,R,佐賀県,0,,-
DistorteD,Sun Field,0,,-,0,,-,930,TJ,佐賀県,2393,SAGE.M,佐賀県,0,,-
DistorteD,So Fabulous !!,0,,-,761,PONSK,佐賀県,1276,TJ,佐賀県,2204,SYUN,佐賀県,0,,-
DistorteD,Power of Love,0,,-,578,YO!!!.,佐賀県,0,,-,2009,YSP.N,佐賀県,0,,-
DistorteD,MOON,0,,-,524,A,佐賀県,1885,ECO.G,佐賀県,2198,SAGE.M,佐賀県,0,,-
DistorteD,MINT,0,,-,614,1000&0,佐賀県,1506,C.EGAS,佐賀県,2262,SAGE.M,佐賀県,0,,-
DistorteD,Leaving...,0,,-,0,,-,1080,TJ,佐賀県,2082,SYUN,佐賀県,0,,-
DistorteD,INFERNO,0,,-,0,,-,0,,-,1815,R,佐賀県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,0,,-,1532,YSP.N,佐賀県,2095,SAGE.M,佐賀県,0,,-
DistorteD,Harmony and Lovely,0,,-,0,,-,1601,MAKA-D,佐賀県,2214,SAGE.M,佐賀県,0,,-
DistorteD,Ganymede,0,,-,778,1000&0,佐賀県,1434,E.CH4N,佐賀県,2242,SAGE.M,佐賀県,2384,SAGE.M,佐賀県
DistorteD,EURO-ROMANCE,0,,-,373,YO!!!.,佐賀県,1743,HF,佐賀県,2088,SAGE.M,佐賀県,0,,-
DistorteD,DUE TOMORROW,0,,-,779,E.CH4N,佐賀県,1213,YSP.N,佐賀県,1855,C4MB0C,佐賀県,0,,-
DistorteD,Double Loving Heart,0,,-,408,RENATI,佐賀県,1262,E.CH4N,佐賀県,1808,SAGE.M,佐賀県,0,,-
DistorteD,D.C.fish,0,,-,753,PONSK,佐賀県,1727,E.CH4N,佐賀県,2343,SAGE.M,佐賀県,0,,-
DistorteD,CONTRACT,0,,-,1061,SH!N,佐賀県,1452,TP,佐賀県,1894,R,佐賀県,2558,0MANK0,佐賀県
DistorteD,Concertino in Blue,208,MLOST,佐賀県,388,YO!!!.,佐賀県,1430,E.CH4N,佐賀県,2341,SAGE.M,佐賀県,0,,-
DistorteD,Broadbanded,0,,-,0,,-,1304,MAKA-D,佐賀県,1888,JI-KO,佐賀県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,0,,-,1643,E.CH4N,佐賀県,2254,SAGE.M,佐賀県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,748,PONSK,佐賀県,1877,HF,佐賀県,2141,SAGE.M,佐賀県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,437,S,佐賀県,0,,-,1485,SAGE.M,佐賀県,0,,-
DistorteD,Apocalypse ～dirge of swans～,240,HF,佐賀県,806,E.CH4N,佐賀県,1714,YSP.N,佐賀県,2236,WATTMA,佐賀県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,317,A,佐賀県,945,NYAN,佐賀県,1559,MAKA-D,佐賀県,2038,R,佐賀県,0,,-
GOLD,電人、暁に斃れる。,0,,-,1446,TOKEY*,佐賀県,2067,YSP.N,佐賀県,3273,SAGE.M,佐賀県,0,,-
GOLD,零 - ZERO -,151,N.A,佐賀県,1046,DARUMA,佐賀県,1653,E.CH4N,佐賀県,2222,AUD*25,佐賀県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,532,PONSK,佐賀県,880,TJ,佐賀県,1349,R,佐賀県,0,,-
GOLD,星をこの手に,0,,-,820,PONSK,佐賀県,1701,MAKA-D,佐賀県,2156,SAGE.M,佐賀県,0,,-
GOLD,リグレット,0,,-,1263,E.CH4N,佐賀県,1760,SAGE.M,佐賀県,2320,AUD*25,佐賀県,0,,-
GOLD,ヨシダさん,0,,-,912,E.CH4N,佐賀県,1014,SAKU07,佐賀県,1957,SAGE.M,佐賀県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,428,HF,佐賀県,932,E.CH4N,佐賀県,1416,E.CH4N,佐賀県,2146,SHO,佐賀県,0,,-
GOLD,With your Smile,0,,-,384,A,佐賀県,1129,MAKA-D,佐賀県,1572,SAGE.M,佐賀県,0,,-
GOLD,Watch out!!,0,,-,459,RENATI,佐賀県,898,MAKA-D,佐賀県,1532,SAGE.M,佐賀県,0,,-
GOLD,VANESSA,0,,-,1093,YSP.N,佐賀県,1643,YSP.N,佐賀県,2333,SAGE.M,佐賀県,3117,SAGE.M,佐賀県
GOLD,TRANOID,0,,-,736,AKO,佐賀県,1485,E.CH4N,佐賀県,1976,WATTMA,佐賀県,2439,WATTMA,佐賀県
GOLD,The Smile of You,0,,-,0,,-,1126,TJ,佐賀県,1622,SAGE.M,佐賀県,0,,-
GOLD,the shadow,0,,-,1154,TOKEY*,佐賀県,1770,E.CH4N,佐賀県,2863,SAGE.M,佐賀県,0,,-
GOLD,snow storm,229,HF,佐賀県,716,TP,佐賀県,2145,R,佐賀県,2646,SYUN,佐賀県,3331,SAGE.M,佐賀県
GOLD,smile,0,,-,1080,OFTN,佐賀県,2112,YSP.N,佐賀県,2806,SAGE.M,佐賀県,0,,-
GOLD,Sense 2007,0,,-,1485,YSP.N,佐賀県,2033,NABE,佐賀県,2838,SAGE.M,佐賀県,0,,-
GOLD,Second Heaven,217,HF,佐賀県,565,96NIM,佐賀県,1487,E.CH4N,佐賀県,2086,SAGE.M,佐賀県,0,,-
GOLD,Roulette,0,,-,0,,-,1157,TJ,佐賀県,2063,SAGE.M,佐賀県,0,,-
GOLD,PHOTONGENIC,0,,-,874,NAYUTA,佐賀県,1839,R4LC,佐賀県,2304,SAGE.M,佐賀県,0,,-
GOLD,op.31 叙情,0,,-,204,YZKI,佐賀県,1245,SAGE.M,佐賀県,1439,SAGE.M,佐賀県,0,,-
GOLD,never…,0,,-,225,JEF,佐賀県,1259,MAKA-D,佐賀県,1716,SATUKI,佐賀県,0,,-
GOLD,METALLIC MIND,0,,-,590,PONSK,佐賀県,1272,E.CH4N,佐賀県,1489,IIDX29,佐賀県,0,,-
GOLD,Make Me Your Own,0,,-,463,A,佐賀県,1470,ECO.G,佐賀県,2062,SAGE.M,佐賀県,0,,-
GOLD,Love Again...,0,,-,0,,-,0,,-,1025,SHO,佐賀県,0,,-
GOLD,LASER CRUSTER,0,,-,1361,TOKEY*,佐賀県,2204,1341,佐賀県,3126,SAGE.M,佐賀県,0,,-
GOLD,KAMAITACHI,0,,-,1207,E.CH4N,佐賀県,1877,MAKA-D,佐賀県,2664,SAGE.M,佐賀県,3404,0MANK0,佐賀県
GOLD,INORI,0,,-,1009,PONSK,佐賀県,2317,1341,佐賀県,3125,SAGE.M,佐賀県,0,,-
GOLD,High School Love,226,BITTER,佐賀県,478,A,佐賀県,1433,MAKA-D,佐賀県,2144,0MANK0,佐賀県,0,,-
GOLD,heaven above,0,,-,452,ACSAIK,佐賀県,1237,MAKA-D,佐賀県,1771,YSP.N,佐賀県,0,,-
GOLD,GRID KNIGHT,0,,-,0,,-,1905,R,佐賀県,2398,CL,佐賀県,3413,SAGE.M,佐賀県
GOLD,GOLD RUSH,271,MALOV,佐賀県,952,OHMIYA,佐賀県,1360,MAKA-D,佐賀県,2336,SAGE.M,佐賀県,0,,-
GOLD,four-leaf,0,,-,0,,-,0,,-,1662,R,佐賀県,0,,-
GOLD,FIRE FIRE,385,N.A,佐賀県,873,RORI2!,佐賀県,1691,C4MB0C,佐賀県,2671,SAGE.M,佐賀県,0,,-
GOLD,Fascination MAXX,0,,-,893,TINDER,佐賀県,1526,WATTMA,佐賀県,2245,SAGE.M,佐賀県,0,,-
GOLD,Cyber Force,0,,-,470,A,佐賀県,1744,E.CH4N,佐賀県,2300,R,佐賀県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,578,YO!!!.,佐賀県,1682,E.CH4N,佐賀県,2176,S.324,佐賀県,0,,-
GOLD,CaptivAte～誓い～,0,,-,619,RENATI,佐賀県,1453,TJ,佐賀県,2173,SYUN,佐賀県,0,,-
GOLD,CaptivAte～裁き～,227,HSSYST,佐賀県,781,TOKEY*,佐賀県,1147,IN-TAI,佐賀県,1700,R,佐賀県,0,,-
GOLD,Candy Galy,0,,-,0,,-,2206,HAL,佐賀県,3461,SAGE.M,佐賀県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,4,97....,佐賀県,1804,E.CH4N,佐賀県,2388,SYUN,佐賀県,0,,-
GOLD,ANDROMEDA II,0,,-,0,,-,1776,MAKA-D,佐賀県,2330,MAFIOS,佐賀県,0,,-
GOLD,Air Bell,0,,-,0,,-,615,TAKA,佐賀県,1658,SYUN,佐賀県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,301,MONAL,佐賀県,282,N.HIGU,佐賀県,1301,S.324,佐賀県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,318,MAKA-D,佐賀県,961,E.CH4N,佐賀県,1490,E.CH4N,佐賀県,2037,SAGE.M,佐賀県,2968,R,佐賀県
DJ TROOPERS,少年A,0,,-,757,PONSK,佐賀県,1918,MAKA-D,佐賀県,2633,SAGE.M,佐賀県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,616,PONSK,佐賀県,1675,*-*!,佐賀県,2491,R,佐賀県,0,,-
DJ TROOPERS,マチ子の唄,0,,-,503,YO!!!.,佐賀県,762,1000&0,佐賀県,1745,TORIKO,佐賀県,0,,-
DJ TROOPERS,エコ爺,112,KNJAKI,佐賀県,0,,-,1302,VROTM,佐賀県,1795,CAN,佐賀県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,527,PONSK,佐賀県,1095,MAKA-D,佐賀県,1509,SAGE.M,佐賀県,2496,S.324,佐賀県
DJ TROOPERS,Ubertreffen,0,,-,777,PONSK,佐賀県,1872,TORIKO,佐賀県,2465,SAGE.M,佐賀県,3085,SAGE.M,佐賀県
DJ TROOPERS,TROOPERS,0,,-,1105,97....,佐賀県,2218,YSP.N,佐賀県,2868,SAGE.M,佐賀県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,0,,-,0,,-,1640,C.EGAS,佐賀県,0,,-
DJ TROOPERS,Time to Air,0,,-,1052,ACID,佐賀県,2022,HF,佐賀県,2735,MAFIOS,佐賀県,3346,SAGE.M,佐賀県
DJ TROOPERS,the trigger of innocence,0,,-,0,,-,1015,TJ,佐賀県,1824,S.324,佐賀県,2986,TORIKO,佐賀県
DJ TROOPERS,THE DEEP STRIKER,328,N.A,佐賀県,1003,MAKA-D,佐賀県,1952,E.CH4N,佐賀県,2736,CL,佐賀県,3387,SAGE.M,佐賀県
DJ TROOPERS,switch,0,,-,0,,-,1451,YSP.N,佐賀県,1990,R,佐賀県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,519,RUKIA,佐賀県,2099,HF,佐賀県,2344,SAGE.M,佐賀県,2903,VROTM,佐賀県
DJ TROOPERS,State Of The Art,0,,-,1028,E.CH4N,佐賀県,1458,MAFIOS,佐賀県,2930,R,佐賀県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,506,HF,佐賀県,1324,E.CH4N,佐賀県,2445,MAKA-D,佐賀県,3213,SAGE.M,佐賀県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,610,PONSK,佐賀県,1505,AME,佐賀県,2277,3ZUKI,佐賀県,0,,-
DJ TROOPERS,scar in the earth,0,,-,416,RENATI,佐賀県,0,,-,1498,SAGE.M,佐賀県,0,,-
DJ TROOPERS,satfinal,0,,-,0,,-,1206,2CAR,佐賀県,1869,R,佐賀県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,886,PONSK,佐賀県,0,,-,2312,CL,佐賀県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1084,MAKA-D,佐賀県,1829,R,佐賀県,2692,SAGE.M,佐賀県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,731,PONSK,佐賀県,1460,IN-TAI,佐賀県,2316,SAGE.M,佐賀県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,662,YO!!!.,佐賀県,1782,MAKA-D,佐賀県,2236,R,佐賀県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,171,BITTER,佐賀県,1471,TOKEY*,佐賀県,1737,TORIKO,佐賀県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,873,WATTMA,佐賀県,1681,YSP.N,佐賀県,2606,SAGE.M,佐賀県,0,,-
DJ TROOPERS,oratio,0,,-,1359,TOKEY*,佐賀県,1795,E.CH4N,佐賀県,2833,SAGE.M,佐賀県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,480,YO!!!.,佐賀県,1111,YUKI,佐賀県,2238,ALDE,佐賀県,3418,SAGE.M,佐賀県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,0,,-,2080,R,佐賀県,2633,SAGE.M,佐賀県,0,,-
DJ TROOPERS,MENDES,0,,-,1014,KARASU,佐賀県,2443,R,佐賀県,3350,SAGE.M,佐賀県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,645,YO!!!.,佐賀県,2079,TOKEY*,佐賀県,2657,SAGE.M,佐賀県,0,,-
DJ TROOPERS,madrugada,0,,-,512,YZKI,佐賀県,1155,AME,佐賀県,1763,SYUN,佐賀県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1222,TOKEY*,佐賀県,1896,YSP.S,佐賀県,2606,MAFIOS,佐賀県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,0,,-,1348,H.Y,佐賀県,1945,R,佐賀県,0,,-
DJ TROOPERS,in the Sky,0,,-,1300,MAKA-D,佐賀県,2060,S.324,佐賀県,2481,0MANK0,佐賀県,0,,-
DJ TROOPERS,ICARUS,0,,-,1236,MAKA-D,佐賀県,1904,R,佐賀県,2183,SAGE.M,佐賀県,3445,SAGE.M,佐賀県
DJ TROOPERS,Freeway Shuffle,160,ADK,佐賀県,666,PONSK,佐賀県,1188,MAKA-D,佐賀県,1849,SAGE.M,佐賀県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,679,MILES,佐賀県,1686,R,佐賀県,2050,JI-KO,佐賀県,0,,-
DJ TROOPERS,end of world,0,,-,766,ACID,佐賀県,1616,TP,佐賀県,2300,ZAP.,佐賀県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,960,SAGE.P,佐賀県,1448,MAKA-D,佐賀県,1726,WATTMA,佐賀県,0,,-
DJ TROOPERS,Digitank System,0,,-,0,,-,1466,3ZUKI,佐賀県,2076,SAGE.M,佐賀県,0,,-
DJ TROOPERS,Dazzlin' Darlin,239,N.A,佐賀県,367,TAKENO,佐賀県,1263,G-SELF,佐賀県,2189,AUD*25,佐賀県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,313,TAKENO,佐賀県,0,,-,1333,YSP.N,佐賀県,0,,-
DJ TROOPERS,Blue Rain,192,ADK,佐賀県,946,MAKA-D,佐賀県,1497,MAKA-D,佐賀県,2155,R,佐賀県,3237,SAGE.M,佐賀県
DJ TROOPERS,beatonic nation,0,,-,703,1000&0,佐賀県,1434,TJ,佐賀県,2045,R,佐賀県,0,,-
DJ TROOPERS,Be OK,0,,-,570,ACSAIK,佐賀県,1667,MAKA-D,佐賀県,2281,R,佐賀県,3076,R,佐賀県
DJ TROOPERS,avant-guerre,0,,-,377,S,佐賀県,984,NAYUTA,佐賀県,1851,SAGE.M,佐賀県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,926,KA,佐賀県,1973,MAKA-D,佐賀県,2823,SAGE.M,佐賀県,3561,SAGE.M,佐賀県
DJ TROOPERS,2 tribe 4 K,0,,-,848,E.CH4N,佐賀県,1220,KARASU,佐賀県,2729,SAGE.M,佐賀県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,0,,-,776,YO!!!.,佐賀県,2108,SYUN,佐賀県,0,,-
EMPRESS,翼,0,,-,565,ALOE,佐賀県,1213,TJ,佐賀県,1945,JI-KO,佐賀県,2450,S.324,佐賀県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,0,,-,1284,HF,佐賀県,2035,SAGE.M,佐賀県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,721,PONSK,佐賀県,1853,E.CH4N,佐賀県,2375,ZAP.,佐賀県,0,,-
EMPRESS,卑弥呼,0,,-,1093,97....,佐賀県,2449,R,佐賀県,3651,CAN,佐賀県,0,,-
EMPRESS,凛として咲く花の如く,393,HF,佐賀県,1254,MAKA-D,佐賀県,2040,MAKA-D,佐賀県,2760,SAGE.M,佐賀県,3071,R,佐賀県
EMPRESS,不沈艦CANDY,414,A,佐賀県,1124,MAKA-D,佐賀県,1659,E.CH4N,佐賀県,3195,SAGE.M,佐賀県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,0,,-,1558,HF,佐賀県,2605,TORIKO,佐賀県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,717,PONSK,佐賀県,2039,AME,佐賀県,2468,SAGE.M,佐賀県,0,,-
EMPRESS,まほろば,0,,-,0,,-,1359,E.CH4N,佐賀県,1952,SYUN,佐賀県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1164,E.CH4N,佐賀県,1727,AME,佐賀県,2300,R,佐賀県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1055,SATUKI,佐賀県,1353,AKO,佐賀県,2626,SAGE.M,佐賀県,0,,-
EMPRESS,V2,534,A,佐賀県,1157,K*RINO,佐賀県,2630,TINDER,佐賀県,3333,JI-KO,佐賀県,0,,-
EMPRESS,Turii ～Panta rhei～,202,ADK,佐賀県,570,TABASA,佐賀県,1909,MAKA-D,佐賀県,2517,SYUN,佐賀県,0,,-
