バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,sometime,0,,-,744,DUKE,遏ｳ蟾晉恁,1016,KMABO5,遏ｳ蟾晉恁,1327,AZUSA,遏ｳ蟾晉恁,0,,-
5th style,RISLIM,0,,-,882,DUKE,遏ｳ蟾晉恁,1217,U*CHA3,遏ｳ蟾晉恁,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,859,DUKE,遏ｳ蟾晉恁,1034,EDEN,遏ｳ蟾晉恁,1706,PLCAN,遏ｳ蟾晉恁,1800,U*CHA3,遏ｳ蟾晉恁
5th style,Regulus,0,,-,0,,-,1507,DJZXCV,遏ｳ蟾晉恁,1689,U*CHA3,遏ｳ蟾晉恁,0,,-
5th style,Real,0,,-,988,178,遏ｳ蟾晉恁,1318,SATOLA,遏ｳ蟾晉恁,1799,AZUSA,遏ｳ蟾晉恁,0,,-
5th style,Radical Faith,0,,-,1059,CHACHA,遏ｳ蟾晉恁,1496,U*CHA3,遏ｳ蟾晉恁,1279,4S.E1.,遏ｳ蟾晉恁,0,,-
5th style,QQQ,0,,-,995,POINTY,遏ｳ蟾晉恁,1708,RYOKI.,遏ｳ蟾晉恁,2151,FRIAAA,遏ｳ蟾晉恁,0,,-
5th style,outer wall,0,,-,753,T&#97Q,遏ｳ蟾晉恁,1096,.,遏ｳ蟾晉恁,1762,AZUSA,遏ｳ蟾晉恁,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,741,DUKE,遏ｳ蟾晉恁,927,T&#97Q,遏ｳ蟾晉恁,1116,U*CHA3,遏ｳ蟾晉恁,0,,-
5th style,in my eyes,0,,-,819,POINTY,遏ｳ蟾晉恁,1332,T&#97Q,遏ｳ蟾晉恁,1572,AZUSA,遏ｳ蟾晉恁,0,,-
5th style,Abyss,0,,-,1207,DUKE,遏ｳ蟾晉恁,1456,MUS,遏ｳ蟾晉恁,1870,DJZXCV,遏ｳ蟾晉恁,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,947,T&#97Q,遏ｳ蟾晉恁,1554,U*CHA3,遏ｳ蟾晉恁,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,406,SRTS,遏ｳ蟾晉恁,1080,.,遏ｳ蟾晉恁,1373,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,VJ ARMY,0,,-,927,MAC,遏ｳ蟾晉恁,1490,TAKAC,遏ｳ蟾晉恁,2192,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,Take It Easy,0,,-,1385,DUKE,遏ｳ蟾晉恁,2216,KASISU,遏ｳ蟾晉恁,2506,DAO,遏ｳ蟾晉恁,0,,-
6th style,Summer Vacation(CU mix),0,,-,1178,DUKE,遏ｳ蟾晉恁,1825,FRIAAA,遏ｳ蟾晉恁,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,674,IIDX29,遏ｳ蟾晉恁,1175,PIKRYU,遏ｳ蟾晉恁,1952,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,route 80s,0,,-,706,RE&,遏ｳ蟾晉恁,1074,RYOKI.,遏ｳ蟾晉恁,1498,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,rottel-da-sun,0,,-,601,TA9MI,遏ｳ蟾晉恁,1095,HIRO,遏ｳ蟾晉恁,1806,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,NEMESIS,0,,-,750,POINTY,遏ｳ蟾晉恁,1635,DJZXCV,遏ｳ蟾晉恁,1844,AZUSA,遏ｳ蟾晉恁,0,,-
6th style,Linus,0,,-,876,RYOKI.,遏ｳ蟾晉恁,1559,DJZXCV,遏ｳ蟾晉恁,2168,FRIAAA,遏ｳ蟾晉恁,0,,-
6th style,G2,0,,-,1224,T&#97Q,遏ｳ蟾晉恁,1814,DJZXCV,遏ｳ蟾晉恁,2257,AZUSA,遏ｳ蟾晉恁,0,,-
6th style,Frozen Ray (original mix),0,,-,1201,TAKAC,遏ｳ蟾晉恁,1556,ARCIE.,遏ｳ蟾晉恁,1779,ZXCV,遏ｳ蟾晉恁,0,,-
6th style,Free Style,0,,-,844,C1TRU2,遏ｳ蟾晉恁,910,T&#97Q,遏ｳ蟾晉恁,1299,DJZXCV,遏ｳ蟾晉恁,0,,-
6th style,fly through the night,0,,-,857,DUKE,遏ｳ蟾晉恁,1025,T&#97Q,遏ｳ蟾晉恁,1707,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,1016,T&#97Q,遏ｳ蟾晉恁,1703,DUKE,遏ｳ蟾晉恁,2075,AZUSA,遏ｳ蟾晉恁,0,,-
6th style,Colors (radio edit),0,,-,1273,.,遏ｳ蟾晉恁,1792,NAGI*,遏ｳ蟾晉恁,2362,PLCAN,遏ｳ蟾晉恁,0,,-
6th style,Buffalo,0,,-,900,178,遏ｳ蟾晉恁,1326,.,遏ｳ蟾晉恁,1742,KMABO5,遏ｳ蟾晉恁,2470,4S.E1.,遏ｳ蟾晉恁
6th style,Blueberry Stream,0,,-,703,178,遏ｳ蟾晉恁,1269,.,遏ｳ蟾晉恁,1620,U*CHA3,遏ｳ蟾晉恁,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,575,DUKE,遏ｳ蟾晉恁,739,T&#97Q,遏ｳ蟾晉恁,1067,4S.E1.,遏ｳ蟾晉恁,0,,-
6th style,"19,November",0,,-,795,F-G01,遏ｳ蟾晉恁,1311,T&#97Q,遏ｳ蟾晉恁,1779,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,髱ｩ蜻ｽ,0,,-,735,S.CROW,遏ｳ蟾晉恁,1842,KMABO5,遏ｳ蟾晉恁,2254,U*CHA3,遏ｳ蟾晉恁,0,,-
7th style,ZERO-ONE,0,,-,909,T&#97Q,遏ｳ蟾晉恁,1715,DJZXCV,遏ｳ蟾晉恁,2213,DJZXCV,遏ｳ蟾晉恁,0,,-
