バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
9th style,STAR FIELD,0,,-,640,GEMINI,北海道,1558,MET.,北海道,1881,DPSTN,北海道,0,,-
9th style,SNOW,0,,-,955,KOUSAN,北海道,1299,9MA3RO,北海道,2024,*WOOL*,北海道,0,,-
9th style,Silvia Drive,0,,-,826,FU2YA,北海道,1474,SAFARI,北海道,2057,N!?,北海道,0,,-
9th style,rottel-the-Mercury,0,,-,964,K.,北海道,1850,PINGU.,北海道,2258,ME$O,北海道,0,,-
9th style,RISLIM -Remix-,0,,-,747,NOZ,北海道,913,9MA3RO,北海道,1868,*JILL*,北海道,0,,-
9th style,Really Love,0,,-,625,REIN-A,北海道,944,VKANIV,北海道,1739,ME$O,北海道,0,,-
9th style,Quickening,0,,-,327,AAAAAA,北海道,1680,X-ME,北海道,2113,DPSTN,北海道,0,,-
9th style,quasar,0,,-,1136,ALIKA,北海道,1763,MUCC,北海道,2313,DPSTN,北海道,0,,-
9th style,one or eight,0,,-,1258,AGRES,北海道,1932,N!?,北海道,2267,HINO38,北海道,0,,-
9th style,moon_child,0,,-,1006,39RADA,北海道,2007,N!?,北海道,2535,JOHN.S,北海道,0,,-
9th style,MARIA (I believe... ),0,,-,704,9ROKA.,北海道,1583,VKANIV,北海道,1951,99MOON,北海道,0,,-
9th style,Make A Difference,0,,-,789,K.,北海道,1562,LOTUS.,北海道,2211,DPSTN,北海道,0,,-
9th style,lower world,0,,-,1287,MASIMO,北海道,1786,9MA3RO,北海道,2241,DPSTN,北海道,0,,-
9th style,LOVE SHINE,521,ELAINA,北海道,848,SUWA,北海道,1793,9MA3RO,北海道,2083,ME$O,北海道,0,,-
9th style,lights,0,,-,636,IKARIN,北海道,1367,A,北海道,1790,N!?,北海道,0,,-
9th style,Karma,0,,-,1239,NOZ,北海道,1623,YSKDM*,北海道,1801,ME$O,北海道,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,767,USE,北海道,1310,9MA3RO,北海道,1448,N!?,北海道,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1060,USE,北海道,1681,N!?,北海道,1942,MUCC,北海道,0,,-
9th style,Golden Horn,0,,-,657,ELAINA,北海道,1147,REIN-A,北海道,1512,N!?,北海道,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1246,USE,北海道,1603,SA-MON,北海道,1985,N!?,北海道,0,,-
9th style,Distress,0,,-,1144,K.,北海道,1789,BLAHAQ,北海道,0,,-,0,,-
9th style,Cradle,0,,-,874,NOZ,北海道,1493,N!?,北海道,1590,DPSTN,北海道,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,695,HKD807,北海道,1340,T.N.T.,北海道,1757,*WOOL*,北海道,0,,-
9th style,bag,0,,-,871,BLOOD*,北海道,1138,NAO!,北海道,1894,ME$O,北海道,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,873,HKD807,北海道,1343,9MA3RO,北海道,1800,DPSTN,北海道,0,,-
9th style,ATOMIC AGE,0,,-,341,MASIMO,北海道,645,9MA3RO,北海道,1303,N!?,北海道,0,,-
9th style,ACT,0,,-,859,MGL13,北海道,1676,VKANIV,北海道,1860,N!?,北海道,0,,-
9th style,Abyss -The Heavens Remix-,506,KOOK,北海道,1419,SISUI,北海道,1846,MUCC,北海道,2359,*WOOL*,北海道,0,,-
10th style,雪月花,0,,-,1153,SNCHAN,北海道,1919,N!?,北海道,2518,DPSTN,北海道,0,,-
10th style,システムロマンス,0,,-,865,ELAINA,北海道,1664,9MA3RO,北海道,2042,N!?,北海道,0,,-
10th style,SPACE FIGHT,0,,-,617,HKD807,北海道,1519,N!?,北海道,2235,HINO38,北海道,0,,-
10th style,SHOOTING STAR,0,,-,1178,USE,北海道,1615,HA-2.C,北海道,2275,N!?,北海道,0,,-
10th style,Rise'n Beauty,0,,-,1245,*YUKI.,北海道,1598,LIZ.KM,北海道,2159,N!?,北海道,0,,-
10th style,rainbow rainbow,0,,-,1598,N!?,北海道,2221,MUCC,北海道,2707,JOHN.S,北海道,0,,-
10th style,pandora,0,,-,848,NOZ,北海道,1580,9MA3RO,北海道,1858,N!?,北海道,0,,-
10th style,One More Lovely,0,,-,855,USE,北海道,1631,LOTUS.,北海道,2881,DPSTN,北海道,0,,-
10th style,No.13,0,,-,1604,ALIKA,北海道,2486,JOE,北海道,3164,JOHN.S,北海道,0,,-
10th style,Narcissus At Oasis,0,,-,759,ELAINA,北海道,1593,N!?,北海道,1653,N!?,北海道,0,,-
10th style,Lucy,0,,-,938,T.N.T.,北海道,1780,MUCC,北海道,2319,COSTCO,北海道,0,,-
10th style,Love Is Eternity,0,,-,1159,MASIMO,北海道,1909,X,北海道,2402,N!?,北海道,0,,-
10th style,Innocent Walls,0,,-,1545,BOMCHU,北海道,2429,ME$O,北海道,2768,HINO38,北海道,0,,-
10th style,HIGH,0,,-,866,NOZ,北海道,1933,N!?,北海道,2166,N!?,北海道,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,697,T.N.T.,北海道,1166,79L,北海道,2093,N!?,北海道,0,,-
10th style,GHOST REVIVAL,0,,-,834,HKD807,北海道,1905,9MA3RO,北海道,2548,N!?,北海道,0,,-
10th style,Freezing atmosphere,0,,-,718,T.N.T.,北海道,1110,X,北海道,1500,N!?,北海道,0,,-
10th style,FEEL IT,0,,-,857,HKD807,北海道,1636,KA,北海道,1967,JOHN.S,北海道,0,,-
10th style,Feedback,0,,-,1048,ALIKA,北海道,1523,T.N.T.,北海道,1924,ME$O,北海道,0,,-
10th style,EXE,0,,-,834,MASIMO,北海道,1547,AGRES,北海道,2249,N!?,北海道,0,,-
10th style,DoLL,343,ELAINA,北海道,883,T.N.T.,北海道,1213,9MA3RO,北海道,1617,M-CHA*,北海道,0,,-
10th style,desolation,0,,-,457,T.N.T.,北海道,611,T.N.T.,北海道,763,DONMEL,北海道,0,,-
10th style,Debtty Daddy,0,,-,997,USE,北海道,1859,MASIMO,北海道,2723,DPSTN,北海道,0,,-
10th style,Daisuke,463,ELAINA,北海道,1189,ALIKA,北海道,1655,LOTUS.,北海道,2401,DPSTN,北海道,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,971,T.N.T.,北海道,1299,HA-2.C,北海道,2037,MUCC,北海道,0,,-
10th style,Boundary,0,,-,808,HKD807,北海道,1783,MUCC,北海道,2054,N!?,北海道,0,,-
10th style,Back Into The Light,0,,-,1128,NOZ,北海道,1572,RAIN,北海道,2163,N!?,北海道,0,,-
10th style,BABY LOVE,0,,-,1163,ALIKA,北海道,1600,KAWASE,北海道,2133,M-CHA*,北海道,0,,-
10th style,ASTRAL VOYAGE,0,,-,962,USE,北海道,1372,ASSAV!,北海道,1903,MUCC,北海道,0,,-
10th style,ALIEN TEMPLE,0,,-,942,HKD807,北海道,1564,MASIMO,北海道,2021,N!?,北海道,0,,-
