バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
EMPRESS,Jack,0,,-,851,RYU,青森県,1379,ARCARD,青森県,2148,SUICA,青森県,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,608,ARCARD,青森県,1310,ARCARD,青森県,1697,UME-G-,青森県,0,,-
EMPRESS,HYPERION,0,,-,948,ANYA.V,青森県,1689,SLAVE.,青森県,2677,5MIKAS,青森県,0,,-
EMPRESS,Go Beyond!!,539,ARCARD,青森県,837,REIDON,青森県,1725,LUCIA.,青森県,2176,NAKAG,青森県,0,,-
EMPRESS,Fly Above,0,,-,932,4,青森県,1573,NEZ3,青森県,2026,ZAIKA*,青森県,0,,-
EMPRESS,Flash Back 90's,0,,-,925,ARCARD,青森県,1766,ARCARD,青森県,2314,IIDX32,青森県,2851,5MIKAS,青森県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,0,,-,1679,GNH,青森県,2518,TIAMAT,青森県,0,,-
EMPRESS,Colorful Cookie,675,ARCARD,青森県,976,INDE.-,青森県,2261,TRBABY,青森県,3462,NAKAG,青森県,0,,-
EMPRESS,CaptivAte2～覚醒～,245,IWASHI,青森県,907,ANYA.V,青森県,1505,D-HERO,青森県,2366,SHANA,青森県,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,770,H.SZN*,青森県,1442,ARCARD,青森県,2123,NAKAG,青森県,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,832,H.SZN*,青森県,2238,SUICA,青森県,3927,NAKAG,青森県,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1063,ARCARD,青森県,1821,IWASHI,青森県,2598,IIDX32,青森県,3211,NAKAG,青森県
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,794,DARUUU,青森県,2226,ARCARD,青森県,3492,UME-G-,青森県,4496,SHANA,青森県
EMPRESS,Arabian Rave Night,0,,-,921,SCALL,青森県,2196,LUCIA.,青森県,2875,SHANA,青森県,3596,NAKAG,青森県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,0,,-,829,FYK124,青森県,1685,YUYU3*,青森県,2549,NAKAG,青森県,0,,-
EMPRESS,ALL I NEED YOUR LOVE,0,,-,0,,-,1650,ARCARD,青森県,2116,SUICA,青森県,0,,-
EMPRESS,3y3s,526,IWASHI,青森県,1477,ARCARD,青森県,2427,RTRBA!,青森県,3501,SHANA,青森県,0,,-
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",0,,-,0,,-,1402,NAZUNA,青森県,2049,ZAIKA*,青森県,0,,-
SIRIUS,未来のプリズム,0,,-,0,,-,1237,KOSSE2,青森県,1761,TIAMAT,青森県,0,,-
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,0,,-,1172,GATTO*,青森県,2181,TIAMAT,青森県,3207,ZAIKA*,青森県,0,,-
SIRIUS,バビロニア,0,,-,505,ATLAS,青森県,1322,KOSSE2,青森県,1865,ZAIKA*,青森県,0,,-
SIRIUS,サヨナラ・ヘヴン,353,IWASHI,青森県,931,ARCARD,青森県,1335,LUV2ME,青森県,1678,TIAMAT,青森県,0,,-
SIRIUS,コスモス,0,,-,727,DARUUU,青森県,1436,TENTAI,青森県,2091,TIAMAT,青森県,0,,-
SIRIUS,たからもの,0,,-,1162,ANYA.V,青森県,1833,SUZ8RA,青森県,2238,TIAMAT,青森県,3522,UME-G-,青森県
SIRIUS,かずあそび,0,,-,523,ARCARD,青森県,881,IJAMI*,青森県,1692,ZAIKA*,青森県,0,,-
SIRIUS,The Story Begins,0,,-,657,GEAR,青森県,1490,SEKEY,青森県,2419,IIDX32,青森県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1217,ANYA.V,青森県,1712,KAZ,青森県,2594,NAKAG,青森県,0,,-
SIRIUS,Special One,0,,-,510,GASAKI,青森県,1005,AKLI.,青森県,1756,TIAMAT,青森県,0,,-
SIRIUS,Sorrows,0,,-,645,A,青森県,1607,S,青森県,2464,RTRBA!,青森県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,931,CCC,青森県,2199,REU,青森県,3513,IIDX32,青森県,3573,NAKAG,青森県
SIRIUS,She is my wife,399,IWASHI,青森県,451,NIBOSI,青森県,1269,POOO,青森県,1927,ZAIKA*,青森県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,601,KALA,青森県,1487,IIDX!?,青森県,2444,A.X.L.,青森県,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,1144,OFFMAL,青森県,2038,TIAMAT,青森県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,954,YUYU3*,青森県,2059,TIAMAT,青森県,3135,NAKAG,青森県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,836,GEAR,青森県,2126,XLOKIX,青森県,2688,ZAIKA*,青森県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,735,H.SZN*,青森県,1668,HEAVEN,青森県,3128,NAKAG,青森県,0,,-
SIRIUS,Programmed Sun,0,,-,896,ANYA.V,青森県,1619,NIXX,青森県,2586,IIDX32,青森県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,0,,-,1274,8186*,青森県,2212,A.X.L.,青森県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,886,AKI*,青森県,2023,LUCIA.,青森県,2652,NAKAG,青森県,0,,-
SIRIUS,mosaic,0,,-,1491,ARCARD,青森県,2059,RTRBA!,青森県,3000,NAKAG,青森県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,809,GONYOU,青森県,1523,LUV2ME,青森県,2220,NAKAG,青森県,0,,-
SIRIUS,Light Shine,0,,-,655,H.SZN*,青森県,1060,KOSSE2,青森県,1947,NAKAG,青森県,0,,-
SIRIUS,Last Burning,0,,-,773,H.SZN*,青森県,1499,GO,青森県,2358,TIAMAT,青森県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,828,H.SZN*,青森県,1433,NIXX,青森県,1845,TIAMAT,青森県,0,,-
SIRIUS,IN THE NAME OF LOVE,518,IWASHI,青森県,717,4,青森県,1252,KOSSE2,青森県,1925,ZAIKA*,青森県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,823,H.SZN*,青森県,1639,4,青森県,2297,IIDX32,青森県,2347,NAKAG,青森県
SIRIUS,GOLDEN CROSS,0,,-,770,FOENIX,青森県,1917,YUYU3*,青森県,3415,NAKAG,青森県,0,,-
SIRIUS,GALGALIM,0,,-,1157,ANYA.V,青森県,1958,LUCIA.,青森県,2324,NAKAG,青森県,0,,-
SIRIUS,G59,0,,-,1578,PIRO,青森県,2172,YUYU3*,青森県,3832,NAKAG,青森県,0,,-
SIRIUS,EXUSIA,0,,-,1047,ANYA.V,青森県,2406,S,青森県,3791,NAKAG,青森県,0,,-
SIRIUS,Evans,604,ARCARD,青森県,1235,LUV2ME,青森県,2135,LUCIA.,青森県,2763,NAKAG,青森県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1320,KAZ,青森県,2511,LUCIA.,青森県,3257,NAKAG,青森県,0,,-
SIRIUS,Empire State Glory,0,,-,1056,NEZ3,青森県,1731,M.K*AY,青森県,2620,UME-G-,青森県,0,,-
SIRIUS,Elisha,414,IWASHI,青森県,847,SUISIN,青森県,1470,REU,青森県,2241,NAKAG,青森県,0,,-
SIRIUS,DROP,0,,-,588,MOAI,青森県,1814,YUYU3*,青森県,2591,NAKAG,青森県,0,,-
SIRIUS,DOMINION,0,,-,1236,ARCARD,青森県,2287,4,青森県,3153,SHANA,青森県,0,,-
SIRIUS,Do Back Burn,0,,-,682,FEL,青森県,1343,10,青森県,2111,NAKAG,青森県,0,,-
SIRIUS,DESIRE,0,,-,578,SYLPHY,青森県,1683,SLAVE.,青森県,2810,UME-G-,青森県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,738,RYU,青森県,1439,VERD,青森県,2092,A.X.L.,青森県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1451,HAGEX,青森県,2517,YUYU3*,青森県,3095,TRBABY,青森県,0,,-
SIRIUS,D,0,,-,1321,VERD,青森県,1637,H.OID,青森県,2519,A.X.L.,青森県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,1004,4,青森県,1539,VERD,青森県,2421,TIAMAT,青森県,0,,-
SIRIUS,bloomin' feeling,381,IWASHI,青森県,1265,ARCARD,青森県,1898,ARCARD,青森県,2562,NAKAG,青森県,0,,-
SIRIUS,being torn the sky,0,,-,657,ARCARD,青森県,1205,ARCARD,青森県,1982,ZAIKA*,青森県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,607,46-L,青森県,1698,S,青森県,2459,TRBABY,青森県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,0,,-,1544,SUISIN,青森県,2001,TIAMAT,青森県,0,,-
SIRIUS,bass 2 bass,282,ARCARD,青森県,722,ARCARD,青森県,1215,#REF!,青森県,1870,NAKAG,青森県,0,,-
SIRIUS,Bad Maniacs,0,,-,996,2ER0,青森県,1704,WARA.,青森県,3175,NAKAG,青森県,0,,-
SIRIUS,Almagest,0,,-,943,YUYU3*,青森県,2101,GONZUX,青森県,3106,SHANA,青森県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,544,ARCARD,青森県,1124,OH!?,青森県,1637,YUYU3*,青森県,2288,SHANA,青森県,2931,NAKAG,青森県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,763,ABSORB,青森県,2056,LUV2ME,青森県,3410,A.X.L.,青森県,0,,-
Resort Anthem,灼熱Beach Side Bunny,569,IWASHI,青森県,1051,YUYU3*,青森県,1953,TIAMAT,青森県,3059,NAKAG,青森県,0,,-
Resort Anthem,旅人リラン,0,,-,963,Y4MA10,青森県,1804,YUYU3*,青森県,2630,NAKAG,青森県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,984,LUV2ME,青森県,1896,S,青森県,2767,NAKAG,青森県,0,,-
Resort Anthem,中華急行,0,,-,131,9BARA,青森県,1477,YUYU3*,青森県,2306,UME-G-,青森県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,519,#REF!,青森県,0,,-,1301,GO,青森県,1895,TIAMAT,青森県,0,,-
Resort Anthem,おおきなこえで,0,,-,432,4,青森県,757,M.K,青森県,1497,TIAMAT,青森県,2117,TIAMAT,青森県
Resort Anthem,ZETA～素数の世界と超越者～,322,IWASHI,青森県,473,H.SZN*,青森県,2049,10,青森県,3062,A.X.L.,青森県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,784,IIDX32,青森県,1722,LUV2ME,青森県,2742,ZAIKA*,青森県,0,,-
Resort Anthem,Wuv U,0,,-,401,RYU,青森県,1208,KOSSE2,青森県,1707,UME-G-,青森県,0,,-
Resort Anthem,WISE UP!,339,IWASHI,青森県,382,MIO!!!,青森県,1110,GO,青森県,1589,TIAMAT,青森県,2619,NAKAG,青森県
Resort Anthem,Watch Out Pt.2,0,,-,1081,NEZ3,青森県,1812,443,青森県,2835,NAKAG,青森県,0,,-
Resort Anthem,Vermillion,0,,-,215,A170*,青森県,1077,GO,青森県,2041,NAKAG,青森県,0,,-
Resort Anthem,Tropical April,0,,-,1534,RYU,青森県,2255,.87OGG,青森県,2756,A.X.L.,青森県,0,,-
Resort Anthem,THE FALLEN,0,,-,799,H.SZN*,青森県,1378,039,青森県,2664,UME-G-,青森県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,0,,-,1431,AMURO,青森県,2112,5MIKAS,青森県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,937,ARCARD,青森県,2018,ARCARD,青森県,2897,NAKAG,青森県,0,,-
Resort Anthem,STELLAR WIND,368,IWASHI,青森県,643,ARCARD,青森県,1666,H.OID,青森県,2627,5MIKAS,青森県,0,,-
Resort Anthem,Stay my side,0,,-,0,,-,965,SUZUNE,青森県,1349,TIAMAT,青森県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,552,KYK,青森県,1533,GO,青森県,2943,NAKAG,青森県,0,,-
Resort Anthem,Space Time,0,,-,0,,-,1384,AMURO,青森県,2149,TIAMAT,青森県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,0,,-,2319,4,青森県,3551,NAKAG,青森県,0,,-
Resort Anthem,sakura storm,0,,-,1017,4,青森県,1282,10,青森県,2397,NAKAG,青森県,0,,-
Resort Anthem,Sakura Reflection,0,,-,479,ARCARD,青森県,1560,HEAVEN,青森県,2361,SHANA,青森県,0,,-
Resort Anthem,SABER WING,0,,-,489,ANYA.V,青森県,1754,10,青森県,2825,NAKAG,青森県,0,,-
Resort Anthem,Rock Da House,0,,-,736,GEAR,青森県,1509,10,青森県,2219,5MIKAS,青森県,0,,-
Resort Anthem,reunion,547,IWASHI,青森県,1384,10,青森県,2389,FUREN,青森県,3188,NAKAG,青森県,0,,-
Resort Anthem,Programmed Life,0,,-,968,ANYA.V,青森県,1475,KAZ,青森県,2332,TIAMAT,青森県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1256,ARCARD,青森県,2500,NAKAG,青森県,3764,SHANA,青森県,0,,-
Resort Anthem,passionate fate,0,,-,962,ANYA.V,青森県,1595,.87OGG,青森県,2118,A.X.L.,青森県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1378,LUV2ME,青森県,2258,GONZUX,青森県,3252,NAKAG,青森県,0,,-
Resort Anthem,New Castle Legions,0,,-,945,ARCARD,青森県,1957,POCKRO,青森県,2738,NAKAG,青森県,0,,-
Resort Anthem,Never Fade Away,0,,-,496,JEANG,青森県,1643,VERD,青森県,2974,UME-G-,青森県,0,,-
Resort Anthem,Mermaid girl,564,IWASHI,青森県,969,RYU,青森県,1678,.87OGG,青森県,2222,ZAIKA*,青森県,0,,-
Resort Anthem,Medicine of love,0,,-,397,BONTA,青森県,1032,IIDX!?,青森県,1729,UME-G-,青森県,0,,-
Resort Anthem,Let The Track Flow,0,,-,708,WBTRS,青森県,1677,H.OID,青森県,2566,5MIKAS,青森県,0,,-
Resort Anthem,Kailua,0,,-,499,#REF!,青森県,1301,SUZ8RA,青森県,2194,NAKAG,青森県,0,,-
Resort Anthem,I FIGHT ME,0,,-,595,#REF!,青森県,1348,KOSSE2,青森県,2136,A.X.L.,青森県,0,,-
Resort Anthem,Golden Palms,0,,-,611,KAZ,青森県,1363,VERD,青森県,1980,TIAMAT,青森県,2429,A.X.L.,青森県
Resort Anthem,Fantasia,234,IWASHI,青森県,400,ARCARD,青森県,1518,YUYU3*,青森県,2232,IIDX32,青森県,0,,-
Resort Anthem,Everlasting Resort,0,,-,633,OMEGA,青森県,1216,KOSSE2,青森県,1888,IIDX32,青森県,0,,-
Resort Anthem,Eternal Tears,0,,-,444,ARCARD,青森県,1064,#REF!,青森県,1368,TIAMAT,青森県,0,,-
Resort Anthem,Energy Drive,0,,-,698,ANYA.V,青森県,1425,VERD,青森県,2180,TRBABY,青森県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,976,ANYA.V,青森県,1692,8186*,青森県,2384,TIAMAT,青森県,0,,-
Resort Anthem,Destiny Sword,0,,-,899,ARCARD,青森県,1735,LUV2ME,青森県,2364,5MIKAS,青森県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1063,ANYA.V,青森県,1702,VERD,青森県,2524,A.X.L.,青森県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1401,ARCARD,青森県,2165,443,青森県,3071,NAKAG,青森県,3887,NAKAG,青森県
Resort Anthem,BROKEN EDEN,0,,-,635,ATLAS,青森県,1765,POCKRO,青森県,2322,UME-G-,青森県,0,,-
Resort Anthem,Broken,0,,-,1078,ARCARD,青森県,2032,REU,青森県,3131,SHANA,青森県,0,,-
Resort Anthem,Breaking the ground,0,,-,996,BIRD,青森県,1689,KOSSE2,青森県,2504,UME-G-,青森県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,907,ANYA.V,青森県,1587,10,青森県,2420,NAKAG,青森県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,450,SYLPHY,青森県,1426,KOSSE2,青森県,2110,TIAMAT,青森県,2567,UME-G-,青森県
Resort Anthem,Believe In Me,0,,-,964,ANYA.V,青森県,1650,H.OID,青森県,2331,TRBABY,青森県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,895,NEZ3,青森県,1843,YUYU3*,青森県,2917,SHANA,青森県,0,,-
Resort Anthem,Answer,0,,-,658,XJOJOX,青森県,1480,ARCARD,青森県,2397,TRBABY,青森県,0,,-
Resort Anthem,ALBIDA,527,ARCARD,青森県,1048,NEZ3,青森県,1763,COT,青森県,2948,SHANA,青森県,0,,-
Resort Anthem,Aegis,0,,-,646,INDE.-,青森県,1264,NIXX,青森県,2313,SHANA,青森県,0,,-
Lincle,陽炎,0,,-,633,ARCARD,青森県,1106,C0ACH*,青森県,1996,TIAMAT,青森県,0,,-
Lincle,衰色小町メランコリア,0,,-,480,LOGIC,青森県,1301,KOSSE2,青森県,2343,TIAMAT,青森県,0,,-
Lincle,蛇神,411,IWASHI,青森県,727,ARCARD,青森県,1395,NIXX,青森県,2768,UME-G-,青森県,3620,NAKAG,青森県
Lincle,聖人の塔,0,,-,823,ANYA.V,青森県,1920,WWWWWW,青森県,2961,NAKAG,青森県,4238,NAKAG,青森県
Lincle,突撃!ガラスのニーソ姫!,0,,-,469,MOFNEM,青森県,1137,4,青森県,2077,TIAMAT,青森県,0,,-
Lincle,恋する☆宇宙戦争っ！！,513,ARCARD,青森県,901,ARCARD,青森県,1708,U*SK3.,青森県,3501,NAKAG,青森県,4473,NAKAG,青森県
Lincle,子供の落書き帳,0,,-,696,GONYOU,青森県,1872,LUCIA.,青森県,2628,NAKAG,青森県,0,,-
Lincle,天空の夜明け,0,,-,1274,YUYU3*,青森県,1998,WWWWWW,青森県,3934,A.X.L.,青森県,0,,-
Lincle,君のハートにロックオン,0,,-,0,,-,1560,TAKA74,青森県,2606,UME-G-,青森県,3384,NAKAG,青森県
Lincle,ユミル,0,,-,661,ARCARD,青森県,1247,YUYU3*,青森県,2781,SUICA,青森県,0,,-
Lincle,ビューティフルレシート,326,ARCARD,青森県,510,ARCARD,青森県,1105,HEAVEN,青森県,1910,TRBABY,青森県,0,,-
Lincle,Yellow Sunrise,0,,-,0,,-,1379,SUZ8RA,青森県,2285,A.X.L.,青森県,0,,-
Lincle,yellow head joe,0,,-,624,H.SZN*,青森県,1429,VERD,青森県,2245,5MIKAS,青森県,3113,A.X.L.,青森県
Lincle,YAKSHA,0,,-,936,AKI*,青森県,2170,LUV2ME,青森県,3779,NAKAG,青森県,0,,-
Lincle,WONDER WALKER,0,,-,924,NEZ3,青森県,1913,GATTO*,青森県,3773,A.X.L.,青森県,0,,-
Lincle,Voxane,0,,-,619,ARCARD,青森県,1124,KOSSE2,青森県,1745,TIAMAT,青森県,0,,-
Lincle,Todestrieb,0,,-,1119,ARCARD,青森県,1854,LUV2ME,青森県,3396,NAKAG,青森県,0,,-
Lincle,TITANS RETURN,310,IWASHI,青森県,431,ATOMHD,青森県,1451,NEZ3,青森県,2433,A.X.L.,青森県,2593,NAKAG,青森県
Lincle,Thunderbolt,0,,-,966,RYU,青森県,1795,10,青森県,3741,A.X.L.,青森県,0,,-
Lincle,The Sampling Paradise,0,,-,864,LUV2ME,青森県,1746,ARCARD,青森県,2976,NAKAG,青森県,0,,-
Lincle,The Limbo,0,,-,1048,IIDX!?,青森県,1943,LUCIA.,青森県,3305,SHANA,青森県,4148,SHANA,青森県
Lincle,Star Trail,0,,-,638,ARCARD,青森県,1081,CCC,青森県,1850,TIAMAT,青森県,2539,NAKAG,青森県
Lincle,Snow Goose,296,IWASHI,青森県,375,ARCARD,青森県,1186,AS10R,青森県,2414,NAKAG,青森県,0,,-
Lincle,Snake Stick,0,,-,1054,LUV2ME,青森県,1982,REU,青森県,2685,NAKAG,青森県,0,,-
Lincle,SHADE,0,,-,932,AKI*,青森県,1992,4,青森県,2882,UME-G-,青森県,0,,-
Lincle,Several Words,0,,-,0,,-,1380,VERD,青森県,2172,TIAMAT,青森県,0,,-
Lincle,Scharfrichter,0,,-,0,,-,1559,10,青森県,2861,UME-G-,青森県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,226,MOAI,青森県,1195,VERD,青森県,1673,TIAMAT,青森県,0,,-
Lincle,Round and Round,0,,-,0,,-,1147,#REF!,青森県,2149,TIAMAT,青森県,0,,-
Lincle,RESISTANCE,0,,-,572,#REF!,青森県,1329,SUISIN,青森県,2359,TIAMAT,青森県,0,,-
Lincle,Release The Music,0,,-,809,RAOH,青森県,1422,LUV2ME,青森県,2123,TIAMAT,青森県,0,,-
Lincle,Quick Silver,0,,-,0,,-,1585,SLAVE.,青森県,2612,5MIKAS,青森県,0,,-
Lincle,quaver♪,288,ARCARD,青森県,693,4,青森県,2118,4,青森県,3382,NAKAG,青森県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1159,EMPTY,青森県,2320,TRBABY,青森県,2911,A.X.L.,青森県,3543,NAKAG,青森県
Lincle,prompt,0,,-,380,R,青森県,1450,KONMA1,青森県,2764,UME-G-,青森県,0,,-
Lincle,Phoenix,0,,-,776,H.SZN*,青森県,1128,NEZ3,青森県,2422,IIDX33,青森県,3870,SHANA,青森県
Lincle,NNRT,0,,-,1164,IIDX!?,青森県,2392,ARCARD,青森県,3445,SHANA,青森県,0,,-
Lincle,Miami Sunset Drive,0,,-,0,,-,1005,NEZ3,青森県,1654,TIAMAT,青森県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,627,DARUUU,青森県,1143,H.SZN*,青森県,2054,UME-G-,青森県,0,,-
Lincle,Lucky Days,0,,-,0,,-,1451,VERD,青森県,2161,TIAMAT,青森県,0,,-
Lincle,LOVE B.B.B,0,,-,755,RYU,青森県,1443,S,青森県,2011,TIAMAT,青森県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,417,ARCARD,青森県,1071,SIRO,青森県,2014,TIAMAT,青森県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,766,DARUUU,青森県,1623,.87OGG,青森県,2198,ZAIKA*,青森県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,914,ANYA.V,青森県,1995,CERES,青森県,2813,RTRBA!,青森県,0,,-
Lincle,Infinite cave,0,,-,792,GEAR,青森県,1344,NIXX,青森県,2042,NAKAG,青森県,0,,-
Lincle,In the Blackest Den,0,,-,537,BONTA,青森県,1357,CCC,青森県,2557,NAKAG,青森県,0,,-
Lincle,I'm so Happy,309,IWASHI,青森県,421,ARCARD,青森県,1304,YUYU3*,青森県,2334,UME-G-,青森県,0,,-
Lincle,HAERETICUS,0,,-,586,NAO39.,青森県,1873,LUCIA.,青森県,3005,SHANA,青森県,0,,-
Lincle,GIGANT,0,,-,549,IWASHI,青森県,1108,FEL,青森県,1760,TIAMAT,青森県,2899,NAKAG,青森県
Lincle,Follow Tomorrow,0,,-,859,SLAVE.,青森県,1413,VERD,青森県,2261,IIDX32,青森県,0,,-
Lincle,Flip Flap,273,ARCARD,青森県,584,ARCARD,青森県,1316,KOSSE2,青森県,2240,TIAMAT,青森県,0,,-
Lincle,fffff,0,,-,810,4,青森県,1962,TAIYO,青森県,3123,NAKAG,青森県,0,,-
Lincle,Far east nightbird,349,ARCARD,青森県,520,ARCARD,青森県,1253,NEZ3,青森県,2014,SHANA,青森県,0,,-
Lincle,F,0,,-,764,DARUUU,青森県,2088,.87OGG,青森県,3518,A.X.L.,青森県,0,,-
Lincle,Express Emotion,0,,-,763,ARCARD,青森県,891,FFFFFF,青森県,2507,UME-G-,青森県,0,,-
Lincle,Drive Me Crazy,0,,-,522,NAGI,青森県,1406,RTRBA!,青森県,2295,TIAMAT,青森県,0,,-
Lincle,DIAVOLO,0,,-,1038,KGMG,青森県,1841,PRAWN.,青森県,3119,NAKAG,青森県,0,,-
Lincle,Change the World,0,,-,572,T.S,青森県,1306,RY0-SK,青森県,1838,TIAMAT,青森県,0,,-
Lincle,Castle on the Moon,240,ARCARD,青森県,650,ARCARD,青森県,1532,CALFD,青森県,2353,UME-G-,青森県,0,,-
Lincle,CALL,0,,-,357,4,青森県,717,OSUSHI,青森県,1454,TIAMAT,青森県,2676,A.X.L.,青森県
Lincle,BLACK.by X-Cross Fade,0,,-,987,YUYU3*,青森県,2174,TIAMAT,青森県,3404,NAKAG,青森県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,760,MIO!!!,青森県,1577,KOSSE2,青森県,2465,TIAMAT,青森県,0,,-
Lincle,Almace,0,,-,297,SYLPHY,青森県,1273,#REF!,青森県,1987,9-LL,青森県,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,677,ARCARD,青森県,1448,GNH,青森県,2361,TIAMAT,青森県,3886,A.X.L.,青森県
Lincle,532nm,0,,-,570,ARCARD,青森県,1177,NEZ3,青森県,2611,NAKAG,青森県,0,,-
Lincle,24th Century BOY,0,,-,544,SYLPHY,青森県,1766,YUYU3*,青森県,2838,NAKAG,青森県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,848,ARCARD,青森県,1650,ARCARD,青森県,2956,9-LL,青森県,3322,NAKAG,青森県
tricoro,音楽,0,,-,898,T,青森県,1899,LUCIA.,青森県,2767,NAKAG,青森県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1223,ARCARD,青森県,2381,PRAWN.,青森県,3586,NAKAG,青森県,0,,-
tricoro,梅雪夜,0,,-,884,ARCARD,青森県,1491,LUV2ME,青森県,2137,ZAIKA*,青森県,0,,-
tricoro,朧,202,ARCARD,青森県,785,ARCARD,青森県,1424,YUYU3*,青森県,2109,UME-G-,青森県,2501,IIDX32,青森県
tricoro,即席！脳直★ミュージックシステム,0,,-,982,IIDX!?,青森県,2036,A.X.L.,青森県,3576,A.X.L.,青森県,0,,-
tricoro,創世ノート,0,,-,726,H.SZN*,青森県,1638,KOSSE2,青森県,2905,UME-G-,青森県,0,,-
tricoro,仮想空間の旅人たち,0,,-,857,WBTRS,青森県,2120,GONZUX,青森県,2876,A.X.L.,青森県,3838,A.X.L.,青森県
tricoro,下弦の月,0,,-,927,039,青森県,1468,ARCARD,青森県,1982,ZAIKA*,青森県,0,,-
tricoro,ラキラキ,0,,-,602,#REF!,青森県,1413,ARCARD,青森県,1972,TIAMAT,青森県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,657,ARCARD,青森県,1240,YUYU3*,青森県,1946,UME-G-,青森県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,966,ANYA.V,青森県,1857,AOIHGR,青森県,3712,NAKAG,青森県,0,,-
tricoro,シュレーディンガーの猫,0,,-,971,MGR838,青森県,2268,PRAWN.,青森県,3360,NAKAG,青森県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1227,ANYA.V,青森県,2402,*USIO*,青森県,3748,NAKAG,青森県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,602,RYU,青森県,1231,PIRO,青森県,2429,A.X.L.,青森県,3213,NAKAG,青森県
tricoro,アストライアの双皿,0,,-,610,H.SZN*,青森県,1905,D-HERO,青森県,3100,NAKAG,青森県,0,,-
tricoro,たまゆら,0,,-,837,GEAR,青森県,1790,YUYU3*,青森県,2727,NAKAG,青森県,0,,-
