バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ A mix,1088,NAPKIN,鳥取県,2042,SLN,鳥取県,3055,V..,鳥取県
HAPPY SKY,SCREAM SQUAD,991,DONNMA,鳥取県,1582,HL.NIA,鳥取県,1911,TE29N,鳥取県
HAPPY SKY,rage against usual,1211,34PONY,鳥取県,2002,HL.NIA,鳥取県,2722,DEBU**,鳥取県
HAPPY SKY,POODLE,839,DONNMA,鳥取県,1790,SEN.,鳥取県,2276,V..,鳥取県
HAPPY SKY,Pollinosis,772,-,鳥取県,1099,-,鳥取県,2488,V..,鳥取県
HAPPY SKY,PLASMA,880,INABA,鳥取県,1631,TE29N,鳥取県,2212,INKYO,鳥取県
HAPPY SKY,Pink Rose,576,V..,鳥取県,920,.T4R,鳥取県,1395,V..,鳥取県
HAPPY SKY,MOON RACE,696,FSR,鳥取県,997,SIGRIN,鳥取県,1798,DEBU**,鳥取県
HAPPY SKY,Love Magic,536,HINATA,鳥取県,1621,DQN,鳥取県,1946,V..,鳥取県
HAPPY SKY,Little Little Princess,977,FSR,鳥取県,2123,DQN,鳥取県,2725,V..,鳥取県
HAPPY SKY,LESSON 5,1214,RAY$,鳥取県,1759,-,鳥取県,2469,V..,鳥取県
HAPPY SKY,INAZUMA,920,RAY$,鳥取県,1616,2P,鳥取県,2703,V..,鳥取県
HAPPY SKY,in motion,651,GIGLIO,鳥取県,1034,-,鳥取県,1289,#M4E#,鳥取県
HAPPY SKY,I am,684,UTO,鳥取県,1692,-,鳥取県,2147,V..,鳥取県
HAPPY SKY,HAPPY☆ANGEL,1056,RAY$,鳥取県,1461,RAY$,鳥取県,2036,KUMA,鳥取県
HAPPY SKY,Get'em up to R.A.V.E,505,H-SORA,鳥取県,1621,-,鳥取県,2149,LEITA#,鳥取県
HAPPY SKY,garden,818,RAY$,鳥取県,1442,-,鳥取県,2050,DEBU**,鳥取県
HAPPY SKY,First Resolution,791,34PONY,鳥取県,1544,-,鳥取県,2145,V..,鳥取県
HAPPY SKY,EMPTY OF THE SKY,558,PUYO-M,鳥取県,913,FSR,鳥取県,1663,HL.NIA,鳥取県
HAPPY SKY,EDEN,1288,STASIS,鳥取県,1899,HL.NIA,鳥取県,2707,V..,鳥取県
HAPPY SKY,double thrash,980,RAY$,鳥取県,2042,HL.NIA,鳥取県,2232,INKYO,鳥取県
HAPPY SKY,Catch Me,0,,未設定,1257,-,鳥取県,1711,DEBU**,鳥取県
HAPPY SKY,CaptivAte～浄化～,923,INABA,鳥取県,1759,DQN,鳥取県,2445,V..,鳥取県
HAPPY SKY,Aurora,1058,TKG,鳥取県,2049,HL.NIA,鳥取県,2501,V..,鳥取県
HAPPY SKY,alla turca con passione,734,BON,鳥取県,1566,DQN,鳥取県,2177,V..,鳥取県
HAPPY SKY,Agnus Dei,780,GIGLIO,鳥取県,1591,TE29N,鳥取県,2022,#M4E#,鳥取県
HAPPY SKY,100％ minimoo-G,814,HIKARI,鳥取県,1377,RAY$,鳥取県,1595,TE29N,鳥取県
DistorteD,虹色,838,NWA,鳥取県,1433,-,鳥取県,1804,KAYVAL,鳥取県
DistorteD,華蝶風雪,1135,RAY$,鳥取県,2030,DQN,鳥取県,2942,V..,鳥取県
DistorteD,罠,531,TIARA,鳥取県,1458,-,鳥取県,2432,DEBU**,鳥取県
DistorteD,嘆きの樹,1753,HL.NIA,鳥取県,2407,INKYO,鳥取県,3832,V..,鳥取県
DistorteD,タシカナモノ,905,34PONY,鳥取県,1383,-,鳥取県,2041,V..,鳥取県
DistorteD,カゴノトリ～弐式～,1055,34PONY,鳥取県,1747,DQN,鳥取県,2611,V..,鳥取県
DistorteD,Zenius -I- vanisher,941,34PONY,鳥取県,1475,-,鳥取県,2383,V..,鳥取県
DistorteD,with you…,480,SIRO,鳥取県,882,HIKARI,鳥取県,1755,V..,鳥取県
DistorteD,WISH(EUROBEAT MIX),983,RAY$,鳥取県,1494,2P,鳥取県,1946,V..,鳥取県
DistorteD,Why did you go away,1050,34PONY,鳥取県,1689,-,鳥取県,2289,V..,鳥取県
DistorteD,waxing and wanding,1172,490.CH,鳥取県,1958,HL.NIA,鳥取県,2867,V..,鳥取県
DistorteD,TYPE MARS(G-Style Mix),971,DONNMA,鳥取県,1684,34PONY,鳥取県,2300,TE29N,鳥取県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1160,RAY$,鳥取県,1870,HL.NIA,鳥取県,2438,V..,鳥取県
DistorteD,tripping contact,1277,-,鳥取県,1751,-,鳥取県,2575,V..,鳥取県
DistorteD,This is Love,813,FSR,鳥取県,1669,-,鳥取県,2378,HL.NIA,鳥取県
DistorteD,The Dirty of Loudness,1345,34PONY,鳥取県,2141,LEITA#,鳥取県,2583,V..,鳥取県
DistorteD,Sun Field,518,HMGHTR,鳥取県,1441,-,鳥取県,2422,V..,鳥取県
DistorteD,So Fabulous !!,614,ASHURA,鳥取県,1461,-,鳥取県,2240,KUMA,鳥取県
DistorteD,Power of Love,487,NORI,鳥取県,1592,DQN,鳥取県,2040,LEITA#,鳥取県
DistorteD,MOON,557,YUU,鳥取県,1997,HL.NIA,鳥取県,2146,#M4E#,鳥取県
DistorteD,MINT,900,RAY$,鳥取県,1700,DQN,鳥取県,2296,V..,鳥取県
DistorteD,Melody Life,676,GIGLIO,鳥取県,1217,RAY$,鳥取県,1788,UMK,鳥取県
DistorteD,Leaving...,677,FSR,鳥取県,1354,LEITA#,鳥取県,2162,#M4E#,鳥取県
DistorteD,INFERNO,481,ASHURA,鳥取県,1550,-,鳥取県,1952,V..,鳥取県
DistorteD,Heavenly Sun (IIDX VERSION),288,PEPE,鳥取県,1501,-,鳥取県,2096,V..,鳥取県
DistorteD,Harmony and Lovely,756,VEPAR.,鳥取県,1675,-,鳥取県,2204,V..,鳥取県
DistorteD,Ganymede,1015,RAY$,鳥取県,1595,HL.NIA,鳥取県,2191,KUMA,鳥取県
DistorteD,EURO-ROMANCE,856,GIGLIO,鳥取県,1779,TE29N,鳥取県,2084,V..,鳥取県
DistorteD,Double Loving Heart,533,HMGHTR,鳥取県,1281,-,鳥取県,1797,V..,鳥取県
DistorteD,D.C.fish,853,DONNMA,鳥取県,1925,TE29N,鳥取県,2324,V..,鳥取県
DistorteD,Crazy K.I.N.O.,0,,未設定,1109,-,鳥取県,1634,V..,鳥取県
DistorteD,CONTRACT,1107,RAY$,鳥取県,1624,HL.NIA,鳥取県,2039,V..,鳥取県
DistorteD,Concertino in Blue,810,34PONY,鳥取県,1565,DQN,鳥取県,2280,TE29N,鳥取県
DistorteD,Broadbanded,803,INABA,鳥取県,1282,RAY$,鳥取県,1930,DEBU**,鳥取県
DistorteD,BOOM BOOM DISCO NIGHT,931,34PONY,鳥取県,1682,-,鳥取県,2250,V..,鳥取県
DistorteD,Bloody Tears(IIDX EDITION),967,KUTUGN,鳥取県,1933,KAYVAL,鳥取県,2159,V..,鳥取県
DistorteD,BALLAD THE FEATHERS,267,UTX.,鳥取県,915,DONNMA,鳥取県,1434,LEITA#,鳥取県
DistorteD,Apocalypse ～dirge of swans～,908,RAY$,鳥取県,1577,8RU3,鳥取県,2330,#M4E#,鳥取県
DistorteD,ALFARSHEAR 双神威に廻る夢,1015,HMGHTR,鳥取県,1593,-,鳥取県,2055,V..,鳥取県
GOLD,電人、暁に斃れる。,1375,34PONY,鳥取県,2265,HL.NIA,鳥取県,3338,V..,鳥取県
GOLD,零 - ZERO -,1147,TE29N,鳥取県,1675,2P,鳥取県,2292,V..,鳥取県
GOLD,花吹雪 ～ IIDX LIMITED ～,704,34PONY,鳥取県,1041,RAY$,鳥取県,1382,LEITA#,鳥取県
GOLD,星をこの手に,996,VEPAR.,鳥取県,1764,DQN,鳥取県,2156,V..,鳥取県
GOLD,リグレット,1257,RAY$,鳥取県,1653,-,鳥取県,2413,V..,鳥取県
GOLD,ヨシダさん,871,INABA,鳥取県,1365,-,鳥取県,1912,DQN,鳥取県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,963,-,鳥取県,1465,DQN,鳥取県,2235,V..,鳥取県
GOLD,X-rated,713,GIGLIO,鳥取県,1456,2P,鳥取県,2012,DEBU**,鳥取県
GOLD,With your Smile,0,,未設定,1109,RAY$,鳥取県,1546,#M4E#,鳥取県
GOLD,Watch out!!,595,GIGLIO,鳥取県,798,FSR,鳥取県,1462,DEBU**,鳥取県
GOLD,VANESSA†,0,,未設定,0,,未設定,3287,V..,鳥取県
GOLD,VANESSA,965,AMI.TA,鳥取県,1706,LEITA#,鳥取県,2365,V..,鳥取県
GOLD,TRANOID,300,NOBE,鳥取県,1460,ALTE,鳥取県,2199,V..,鳥取県
GOLD,The Smile of You,853,INABA,鳥取県,1250,RAY$,鳥取県,1618,V..,鳥取県
GOLD,the shadow,1149,RAY$,鳥取県,1979,DQN,鳥取県,2864,V..,鳥取県
GOLD,snow storm,749,RAY$,鳥取県,2207,HL.NIA,鳥取県,2752,V..,鳥取県
GOLD,smile,1303,DAIKA,鳥取県,2090,DQN,鳥取県,2849,V..,鳥取県
GOLD,Sense 2007,1443,STASIS,鳥取県,2075,KAYVAL,鳥取県,2821,V..,鳥取県
GOLD,Second Heaven,816,GIGLIO,鳥取県,1490,COCK!,鳥取県,2090,V..,鳥取県
GOLD,Roulette,0,,未設定,1340,RAY$,鳥取県,2096,V..,鳥取県
GOLD,PHOTONGENIC,817,HIKARI,鳥取県,1901,DQN,鳥取県,2234,X3R-0.,鳥取県
GOLD,never…,667,TKG,鳥取県,1313,-,鳥取県,1751,DQN,鳥取県
GOLD,METALLIC MIND,708,GIGLIO,鳥取県,1343,TE29N,鳥取県,1607,V..,鳥取県
GOLD,Make Me Your Own,802,RAY$,鳥取県,1473,-,鳥取県,2015,#M4E#,鳥取県
GOLD,Love Again...,0,,未設定,706,RAY$,鳥取県,1061,V..,鳥取県
GOLD,LASER CRUSTER,1160,PUYO-M,鳥取県,2278,LEITA#,鳥取県,3059,UMK,鳥取県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3717,V..,鳥取県
GOLD,KAMAITACHI,1223,TE29N,鳥取県,1935,DQN,鳥取県,2668,V..,鳥取県
GOLD,INORI,1287,RAY$,鳥取県,2541,DEBU**,鳥取県,3148,V..,鳥取県
GOLD,High School Love,561,LENTAS,鳥取県,1500,SEN.,鳥取県,2200,V..,鳥取県
GOLD,heaven above,782,RAY$,鳥取県,1323,-,鳥取県,1833,V..,鳥取県
GOLD,GRID KNIGHT,790,34PONY,鳥取県,1879,SLN,鳥取県,2588,DEBU**,鳥取県
GOLD,GOLD RUSH,1137,BON,鳥取県,1395,-,鳥取県,2316,V..,鳥取県
GOLD,four-leaf,731,34PONY,鳥取県,1143,-,鳥取県,1696,V..,鳥取県
GOLD,FIRE FIRE,954,KUTUGN,鳥取県,1718,HL.NIA,鳥取県,2730,V..,鳥取県
GOLD,Fascination MAXX,794,.T4R,鳥取県,1539,HL.NIA,鳥取県,2206,TE29N,鳥取県
GOLD,Cyber Force,1000,GIGLIO,鳥取県,1818,DQN,鳥取県,2346,V..,鳥取県
GOLD,CROSSROAD ～Left Story～,1074,RAY$,鳥取県,1741,HL.NIA,鳥取県,2169,#M4E#,鳥取県
GOLD,CaptivAte～誓い～,1182,RAY$,鳥取県,1852,-,鳥取県,2238,V..,鳥取県
GOLD,CaptivAte～裁き～,813,RAY$,鳥取県,1208,-,鳥取県,1768,V..,鳥取県
GOLD,Candy Galy,1199,FSR,鳥取県,2462,HL.NIA,鳥取県,3497,V..,鳥取県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1268,RAY$,鳥取県,1888,DQN,鳥取県,2441,V..,鳥取県
GOLD,ANDROMEDA II,486,K,鳥取県,1786,EXAI,鳥取県,2390,INKYO,鳥取県
GOLD,Air Bell,916,RAY$,鳥取県,1251,-,鳥取県,1681,LEITA#,鳥取県
DJ TROOPERS,高高度降下低高度開傘,800,GIGLIO,鳥取県,1410,-,鳥取県,1976,V..,鳥取県
DJ TROOPERS,走馬灯 -The Last Song-,495,RAY$,鳥取県,894,RAY$,鳥取県,1301,RAY$,鳥取県
DJ TROOPERS,華爛漫 -Flowers-,948,RAY$,鳥取県,1552,DQN,鳥取県,2003,#M4E#,鳥取県
DJ TROOPERS,少年A,1170,RAY$,鳥取県,2058,DQN,鳥取県,2555,STASIS,鳥取県
DJ TROOPERS,ミラージュ・レジデンス,618,SHINO,鳥取県,2042,DQN,鳥取県,2569,#M4E#,鳥取県
DJ TROOPERS,マチ子の唄,754,INABA,鳥取県,1266,-,鳥取県,1771,#M4E#,鳥取県
DJ TROOPERS,エコ爺,746,DONNMA,鳥取県,1267,-,鳥取県,1803,#M4E#,鳥取県
DJ TROOPERS,Wanna Party?,708,INABA,鳥取県,967,DONNMA,鳥取県,1511,V..,鳥取県
DJ TROOPERS,Ubertreffen,1064,RAY$,鳥取県,1941,HL.NIA,鳥取県,2499,V..,鳥取県
DJ TROOPERS,TROOPERS,1115,RAY$,鳥取県,2254,KAYVAL,鳥取県,2824,DEBU**,鳥取県
DJ TROOPERS,Time to Air,1118,DONNMA,鳥取県,2034,HL.NIA,鳥取県,2726,X3R-0.,鳥取県
DJ TROOPERS,the trigger of innocence,0,,未設定,1160,HL.NIA,鳥取県,1846,V..,鳥取県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3451,V..,鳥取県
DJ TROOPERS,THE DEEP STRIKER,974,RAY$,鳥取県,2124,HL.NIA,鳥取県,2995,V..,鳥取県
DJ TROOPERS,switch,778,RAY$,鳥取県,1430,-,鳥取県,2085,V..,鳥取県
DJ TROOPERS,STEEL NEEDLE,1039,34PONY,鳥取県,2039,HL.NIA,鳥取県,2456,V..,鳥取県
DJ TROOPERS,State Of The Art,1060,-,鳥取県,1527,DQN,鳥取県,2969,LEITA#,鳥取県
DJ TROOPERS,SOUND OF GIALLARHORN,1282,34PONY,鳥取県,2673,DEBU**,鳥取県,3263,V..,鳥取県
DJ TROOPERS,scar in the earth,398,YOCK,鳥取県,1006,INAMEM,鳥取県,1473,#M4E#,鳥取県
DJ TROOPERS,satfinal,1032,BON,鳥取県,1398,TE29N,鳥取県,1918,V..,鳥取県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1219,34PONY,鳥取県,1802,-,鳥取県,2427,TE29N,鳥取県
DJ TROOPERS,Ristaccia,1077,RAY$,鳥取県,1864,DQN,鳥取県,2709,V..,鳥取県
DJ TROOPERS,REMINISCENCE,1194,RAY$,鳥取県,1829,HL.NIA,鳥取県,2322,V..,鳥取県
DJ TROOPERS,PROMISE FOR LIFE,576,RAY$,鳥取県,1456,RAY$,鳥取県,1732,#M4E#,鳥取県
DJ TROOPERS,PARANOiA ～HADES～,871,34PONY,鳥取県,1719,HL.NIA,鳥取県,2522,INKYO,鳥取県
DJ TROOPERS,oratio,391,NORI,鳥取県,1999,HL.NIA,鳥取県,2891,V..,鳥取県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,423,BANBNO,鳥取県,1905,#M4E#,鳥取県,2570,V..,鳥取県
DJ TROOPERS,MENTAL MELTDOWN,1112,RAY$,鳥取県,2108,STASIS,鳥取県,2603,INKYO,鳥取県
DJ TROOPERS,MENDES,1045,BON,鳥取県,2562,KUMA,鳥取県,3524,V..,鳥取県
DJ TROOPERS,MAX LOVE,1404,-,鳥取県,2044,INAMEM,鳥取県,2624,#M4E#,鳥取県
DJ TROOPERS,LOVELY STORM,1273,RAY$,鳥取県,2148,HL.NIA,鳥取県,2813,V..,鳥取県
DJ TROOPERS,Kick Out 仮面,1115,RAY$,鳥取県,1520,-,鳥取県,1996,#M4E#,鳥取県
DJ TROOPERS,in the Sky,1305,RAY$,鳥取県,2099,HL.NIA,鳥取県,2521,V..,鳥取県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,2985,AMI.TA,鳥取県
DJ TROOPERS,ICARUS,1116,NEKO,鳥取県,1698,ALTE,鳥取県,2349,V..,鳥取県
DJ TROOPERS,Freeway Shuffle,497,K,鳥取県,1184,SEN.,鳥取県,1803,LEITA#,鳥取県
DJ TROOPERS,four pieces of heaven,751,GIGLIO,鳥取県,1626,.T4R,鳥取県,2288,V..,鳥取県
DJ TROOPERS,evergreen,974,34PONY,鳥取県,1348,HL.NIA,鳥取県,1844,INKYO,鳥取県
DJ TROOPERS,end of world,982,RAY$,鳥取県,1656,-,鳥取県,2403,TE29N,鳥取県
DJ TROOPERS,Do it!! Do it!!,854,RAY$,鳥取県,1455,HL.NIA,鳥取県,1886,V..,鳥取県
DJ TROOPERS,Digitank System,840,RAY$,鳥取県,1430,34PONY,鳥取県,1971,DEBU**,鳥取県
DJ TROOPERS,Dazzlin' Darlin,851,34PONY,鳥取県,1373,-,鳥取県,2207,#M4E#,鳥取県
DJ TROOPERS,Darling my LUV,506,EX.,鳥取県,941,-,鳥取県,1340,LEITA#,鳥取県
DJ TROOPERS,Blue Rain,963,RAY$,鳥取県,1559,HL.NIA,鳥取県,2250,V..,鳥取県
DJ TROOPERS,beatonic nation,684,NORI,鳥取県,1823,TE29N,鳥取県,2073,LEITA#,鳥取県
DJ TROOPERS,Be OK,903,34PONY,鳥取県,1692,-,鳥取県,2387,V..,鳥取県
DJ TROOPERS,avant-guerre,695,34PONY,鳥取県,1273,-,鳥取県,1807,HL.NIA,鳥取県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1173,RAY$,鳥取県,2079,HL.NIA,鳥取県,2842,V..,鳥取県
DJ TROOPERS,2 tribe 4 K,829,-,鳥取県,1297,-,鳥取県,2735,V..,鳥取県
EMPRESS,鉄甲乙女-under the steel-,909,INABA,鳥取県,1528,-,鳥取県,2144,INKYO,鳥取県
EMPRESS,翼,618,SIKAGO,鳥取県,1473,RAY$,鳥取県,1957,V..,鳥取県
EMPRESS,山岡晃の「クイズ！家事都合！」,369,NOBE,鳥取県,1118,2-MAS*,鳥取県,2041,V..,鳥取県
EMPRESS,天空脳番長危機十六連打,853,GIGLIO,鳥取県,2038,DQN,鳥取県,2513,DEBU**,鳥取県
EMPRESS,卑弥呼,1105,RAY$,鳥取県,2575,INKYO,鳥取県,3865,V..,鳥取県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3039,DEBU**,鳥取県
EMPRESS,凛として咲く花の如く,1279,RAY$,鳥取県,2067,MEGUMI,鳥取県,2775,V..,鳥取県
EMPRESS,不沈艦CANDY,1100,RAY$,鳥取県,1906,DQN,鳥取県,3288,V..,鳥取県
EMPRESS,ミッドナイト堕天使,957,-,鳥取県,1594,DQN,鳥取県,2728,#M4E#,鳥取県
EMPRESS,まほろば,759,RAY$,鳥取県,1378,-,鳥取県,2017,V..,鳥取県
EMPRESS,"You'll say ""Now!""",1098,RAY$,鳥取県,1749,HL.NIA,鳥取県,2350,INKYO,鳥取県
EMPRESS,V2,1340,RAY$,鳥取県,2964,DEBU**,鳥取県,3576,V..,鳥取県
EMPRESS,Turii ～Panta rhei～,784,DONNMA,鳥取県,2012,HL.NIA,鳥取県,2648,V..,鳥取県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2919,V..,鳥取県
EMPRESS,THANK YOU FOR PLAYING,709,DONNMA,鳥取県,1517,COCK!,鳥取県,2093,#M4E#,鳥取県
EMPRESS,SOLITON BEAM,1291,RAY$,鳥取県,1950,-,鳥取県,2268,TE29N,鳥取県
EMPRESS,smooooch・∀・,620,SHINO,鳥取県,1577,-,鳥取県,2115,V..,鳥取県
EMPRESS,Secrets,1210,RAY$,鳥取県,2376,LEITA#,鳥取県,3137,V..,鳥取県
EMPRESS,Queen's Tragedy,501,GORO56,鳥取県,1534,RAY$,鳥取県,2153,TE29N,鳥取県
EMPRESS,Punch Love 仮面,0,,未設定,1687,DQN,鳥取県,2505,V..,鳥取県
EMPRESS,Programmed World,582,UTO,鳥取県,1737,LEITA#,鳥取県,2287,V..,鳥取県
EMPRESS,NΦ CRIME,783,RAY$,鳥取県,1431,TE29N,鳥取県,1877,V..,鳥取県
EMPRESS,neogenesis,826,GIGLIO,鳥取県,1273,-,鳥取県,1705,V..,鳥取県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2349,DEBU**,鳥取県
EMPRESS,naughty girl@Queen's Palace,783,RAY$,鳥取県,1577,INAMEM,鳥取県,1991,#M4E#,鳥取県
EMPRESS,MY FUTURE,823,DONNMA,鳥取県,1601,34PONY,鳥取県,2191,V..,鳥取県
EMPRESS,Monkey Dance '09,818,RAY$,鳥取県,1665,-,鳥取県,2217,V..,鳥取県
EMPRESS,Mind Mapping,801,INABA,鳥取県,1226,LEITA#,鳥取県,1772,DEBU**,鳥取県
EMPRESS,Kung-fu Empire,1453,RAY$,鳥取県,2564,DEBU**,鳥取県,3233,V..,鳥取県
EMPRESS,Just a Little Smile,676,GIGLIO,鳥取県,1232,INAMEM,鳥取県,2344,TE29N,鳥取県
EMPRESS,Jack,819,DONNMA,鳥取県,1312,34PONY,鳥取県,2144,V..,鳥取県
EMPRESS,I'm Screaming LOVE,585,HMGHTR,鳥取県,1218,RAY$,鳥取県,1693,V..,鳥取県
EMPRESS,HYPERION,1029,RAY$,鳥取県,1858,INAMEM,鳥取県,2743,V..,鳥取県
EMPRESS,Go Beyond!!,941,RAY$,鳥取県,1666,HL.NIA,鳥取県,2123,V..,鳥取県
EMPRESS,Fly Above,940,BON,鳥取県,1572,INAMEM,鳥取県,2026,V..,鳥取県
EMPRESS,Flash Back 90's,801,HIKARI,鳥取県,1790,-,鳥取県,2235,DEBU**,鳥取県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,878,GIGLIO,鳥取県,1751,-,鳥取県,2513,V..,鳥取県
EMPRESS,Colorful Cookie,1112,TE29N,鳥取県,2256,HL.NIA,鳥取県,3505,V..,鳥取県
EMPRESS,CaptivAte2～覚醒～,1032,RAY$,鳥取県,1674,TE29N,鳥取県,2383,V..,鳥取県
EMPRESS,BRIDAL FESTIVAL !!!,806,HIKARI,鳥取県,1444,-,鳥取県,2065,DQN,鳥取県
EMPRESS,BITTER CHOCOLATE STRIKER,909,GIGLIO,鳥取県,2142,HL.NIA,鳥取県,3862,V..,鳥取県
EMPRESS,Bahram Attack-猫叉Master Remix-,632,MOP,鳥取県,1910,DQN,鳥取県,2599,V..,鳥取県
EMPRESS,B4U(BEMANI FOR YOU MIX),1147,-,鳥取県,2108,IIDX24,鳥取県,3529,V..,鳥取県
EMPRESS,Arabian Rave Night,1237,RAY$,鳥取県,2197,HL.NIA,鳥取県,2930,V..,鳥取県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,975,RAY$,鳥取県,1723,-,鳥取県,2555,V..,鳥取県
EMPRESS,ALL I NEED YOUR LOVE,1040,RAY$,鳥取県,1641,DQN,鳥取県,2084,V..,鳥取県
EMPRESS,3y3s,1383,RAY$,鳥取県,2419,LEITA#,鳥取県,3482,V..,鳥取県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",486,SIRO,鳥取県,1593,DQN,鳥取県,2034,V..,鳥取県
SIRIUS,未来のプリズム,575,34PONY,鳥取県,1346,-,鳥取県,1763,V..,鳥取県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1138,RAY$,鳥取県,2126,TE29N,鳥取県,3014,V..,鳥取県
SIRIUS,バビロニア,797,BON,鳥取県,1313,-,鳥取県,1847,V..,鳥取県
SIRIUS,サヨナラ・ヘヴン,880,BON,鳥取県,1333,-,鳥取県,1626,V..,鳥取県
SIRIUS,コスモス,872,RAY$,鳥取県,1510,HL.NIA,鳥取県,2080,V..,鳥取県
SIRIUS,たからもの,1243,RAY$,鳥取県,1776,SEN.,鳥取県,2235,V..,鳥取県
SIRIUS,かずあそび,499,HMGHTR,鳥取県,1114,RAY$,鳥取県,1671,LEITA#,鳥取県
SIRIUS,The Story Begins,583,UTO,鳥取県,1734,DQN,鳥取県,2419,V..,鳥取県
SIRIUS,THE LAST STRIKER,1327,RAY$,鳥取県,1847,-,鳥取県,2601,V..,鳥取県
SIRIUS,Special One,776,DONNMA,鳥取県,1101,RAY$,鳥取県,1689,DEBU**,鳥取県
SIRIUS,Sorrows,613,ZERO,鳥取県,1663,HL.NIA,鳥取県,2462,V..,鳥取県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3581,V..,鳥取県
SIRIUS,SOLID STATE SQUAD,992,RAY$,鳥取県,2232,HL.NIA,鳥取県,3490,V..,鳥取県
SIRIUS,She is my wife,664,BON,鳥取県,1493,DQN,鳥取県,1813,AMI.TA,鳥取県
SIRIUS,Session 1 -Genesis-,869,-,鳥取県,1587,DQN,鳥取県,2405,V..,鳥取県
SIRIUS,Roots of my way!,772,FSR,鳥取県,1252,RAY$,鳥取県,1987,#M4E#,鳥取県
SIRIUS,Red. by Full Metal Jacket,947,RAY$,鳥取県,2008,#M4E#,鳥取県,2920,V..,鳥取県
SIRIUS,Raison d'etre～交差する宿命～,705,M.,鳥取県,2192,HL.NIA,鳥取県,2713,V..,鳥取県
SIRIUS,quell～the seventh slave～,867,INABA,鳥取県,1754,STASIS,鳥取県,3134,V..,鳥取県
SIRIUS,Programmed Sun,1013,RAY$,鳥取県,1744,-,鳥取県,2565,V..,鳥取県
SIRIUS,NoN-Fiction Story!,684,BON,鳥取県,1327,-,鳥取県,2198,V..,鳥取県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1192,RAY$,鳥取県,2026,HL.NIA,鳥取県,2605,KUMA,鳥取県
SIRIUS,mosaic,1238,VEPAR.,鳥取県,2034,LEITA#,鳥取県,2983,V..,鳥取県
SIRIUS,MIRACLE MEETS,909,RAY$,鳥取県,1494,EXAI,鳥取県,2167,V..,鳥取県
SIRIUS,Light Shine,796,34PONY,鳥取県,1061,SIGRIN,鳥取県,1892,#M4E#,鳥取県
SIRIUS,Last Burning,833,INABA,鳥取県,1540,-,鳥取県,2344,V..,鳥取県
SIRIUS,Keep it-秋葉工房mix-,512,ASHURA,鳥取県,1630,TE29N,鳥取県,1835,INKYO,鳥取県
SIRIUS,IN THE NAME OF LOVE,724,RAY$,鳥取県,1261,RAY$,鳥取県,1912,V..,鳥取県
SIRIUS,Hydrogen Blueback,384,BANBNO,鳥取県,1392,RAY$,鳥取県,2221,INKYO,鳥取県
SIRIUS,GOLDEN CROSS,932,GIGLIO,鳥取県,1985,DQN,鳥取県,3490,V..,鳥取県
SIRIUS,GALGALIM,1340,RAY$,鳥取県,1891,HL.NIA,鳥取県,2187,TE29N,鳥取県
SIRIUS,G59,1402,NAKAPO,鳥取県,2315,LEITA#,鳥取県,3835,V..,鳥取県
SIRIUS,EXUSIA,1147,RAY$,鳥取県,2644,DEBU**,鳥取県,3818,V..,鳥取県
SIRIUS,Evans,1191,34PONY,鳥取県,2065,HL.NIA,鳥取県,2777,V..,鳥取県
SIRIUS,eRAseRmOToRpHAntOM,1175,HIKARI,鳥取県,2378,DEBU**,鳥取県,3071,DEBU**,鳥取県
SIRIUS,Empire State Glory,1056,RAY$,鳥取県,1761,2P,鳥取県,2612,V..,鳥取県
SIRIUS,Elisha,850,RAY$,鳥取県,1446,HL.NIA,鳥取県,2235,V..,鳥取県
SIRIUS,DROP,794,FSR,鳥取県,2057,HL.NIA,鳥取県,2614,V..,鳥取県
SIRIUS,DOMINION,1234,HL.NIA,鳥取県,2312,HL.NIA,鳥取県,3042,DEBU**,鳥取県
SIRIUS,DESIRE,847,NAKAPO,鳥取県,1913,DQN,鳥取県,2842,V..,鳥取県
